location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21017,2022-04-19,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5968,56,0,11487,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-15,5.73,13.74,11.07,14.51,,26.72,9.54,42.37,,5.061111,0.888889,11.116667,3.302,,-1.290123,63.773869
US_KY_21017,2022-04-20,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5968,56,3,11490,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-16,6.84,12.88,12.88,8.86,9.26,26.57,7.25,45.09,7.25,9.683333,1.494444,20.383333,0.0,,-0.17284,50.499099
US_KY_21017,2022-04-21,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5968,56,3,11493,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-13,6.04,13.22,9.06,11.71,10.2,27.57,9.06,34.36,6.04,16.183333,13.316667,18.505556,2.467429,,7.481481,56.79339
US_KY_21017,2022-04-22,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5968,56,1,11494,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,-5,,-15,,14.99,,13.74,10.83,29.15,5.83,32.9,8.33,17.388889,10.094444,26.172222,1.27,,12.166667,71.737844
US_KY_21017,2022-04-23,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5968,56,0,11494,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-16,,14.8,,23.27,10.05,21.68,,46.53,,21.466667,12.677778,28.644444,0.0,,12.296296,56.116698
US_KY_21017,2022-04-24,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5968,56,1,11495,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-25,11.44,13.07,9.26,13.62,,20.7,20.7,46.84,13.07,22.477778,16.1,27.805556,0.0,,12.209877,52.226191
US_KY_21017,2022-04-25,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,14,0,5982,56,3,11498,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-15,,14.96,8.66,12.21,10.24,33.47,9.84,45.28,8.27,21.094444,16.538889,26.544444,0.0,,13.91358,63.489842
US_KY_21017,2022-04-26,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5982,56,0,11498,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-16,,14.95,8.26,9.44,15.73,27.14,,42.87,10.62,11.544444,6.288889,19.816667,1.451429,,5.055556,64.893341
US_KY_21017,2022-04-27,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5982,56,3,11501,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-17,11.91,12.71,16.68,15.89,9.93,28.6,5.56,42.1,,10.216667,3.233333,18.138889,0.4826,,0.617284,51.583186
US_KY_21017,2022-04-28,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5982,56,0,11501,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-18,8.85,16.5,8.85,14.48,8.45,23.34,9.25,38.62,,11.777778,4.238889,19.411111,0.0,,2.506173,53.074508
US_KY_21017,2022-04-29,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5982,56,2,11503,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-16,6.62,13.66,8.28,8.7,9.11,28.57,,34.78,11.59,15.511111,9.033333,22.644444,0.03175,,3.851852,45.697032
US_KY_21017,2022-04-30,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5982,56,3,11506,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-14,,10.89,,12.45,12.45,23.35,10.89,45.65,12.97,18.055556,11.65,24.594444,1.0795,,10.339506,61.253613
US_KY_21017,2022-05-01,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5982,56,1,11507,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-15,,19.61,10.32,,,27.86,,39.73,7.74,20.472222,14.322222,24.744444,2.213429,,12.858025,61.765001
US_KY_21017,2022-05-02,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,9,1,5991,57,2,11509,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-15,5.72,15.54,12.27,8.59,9.81,26.17,7.77,39.26,8.18,16.683333,7.083333,24.077778,0.8636,,7.771605,55.762008
US_KY_21017,2022-05-03,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5991,57,1,11510,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-16,7.99,14.84,9.51,13.31,6.47,26.63,,35.0,7.23,19.644444,10.977778,26.833333,2.358571,,12.895062,65.508887
US_KY_21017,2022-05-04,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5991,57,0,11510,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-16,,18.23,,8.7,11.19,24.44,7.87,48.47,6.63,15.533333,12.033333,21.788889,8.54075,,12.067901,79.857829
US_KY_21017,2022-05-05,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5991,57,0,11510,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-15,6.57,16.02,8.63,14.79,6.98,23.42,,39.44,7.39,15.283333,11.194444,21.322222,0.0,,11.080247,76.107739
US_KY_21017,2022-05-06,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5991,57,4,11514,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,-6,,-21,5.69,15.84,8.53,10.97,8.53,25.19,15.03,39.81,6.5,17.733333,13.638889,22.0,11.321143,,15.932099,89.912805
US_KY_21017,2022-05-07,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5991,57,0,11514,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-15,,15.19,9.8,12.74,8.82,21.56,8.82,29.4,,13.194444,11.005556,18.15,9.688286,,11.697531,90.777949
US_KY_21017,2022-05-08,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,5991,57,1,11515,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-23,,15.08,14.0,12.39,,24.23,15.08,41.47,14.0,13.722222,7.816667,20.738889,0.451556,,8.432099,70.236654
US_KY_21017,2022-05-09,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,11,2,6002,59,1,11516,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-14,,13.2,7.43,7.01,10.32,16.92,10.73,39.2,9.08,16.966667,8.955556,25.494444,0.0,,9.932099,63.124121
US_KY_21017,2022-05-10,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,6002,59,0,11516,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-15,6.58,17.7,6.17,11.11,10.29,25.93,9.47,44.04,9.05,20.572222,11.388889,28.305556,0.0,,13.283951,63.11984
US_KY_21017,2022-05-11,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,6002,59,1,11517,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-18,,12.09,8.75,8.34,8.34,28.76,8.34,39.19,10.01,23.144444,15.038889,29.783333,0.0,,16.345679,65.748659
US_KY_21017,2022-05-12,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,6002,59,0,11517,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-16,5.97,21.75,,8.1,7.68,24.74,9.38,36.25,11.94,20.661111,11.094444,29.127778,0.0,,10.814815,53.544144
US_KY_21017,2022-05-13,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,6002,59,1,11518,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,-5,,-21,,20.17,12.02,7.72,12.02,29.18,15.02,34.76,9.87,21.95,14.027778,28.561111,0.0,,13.722222,59.406861
US_KY_21017,2022-05-14,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,2,11520,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-11,9.08,11.21,,16.55,9.08,20.83,8.54,43.25,11.75,21.683333,15.411111,28.222222,0.0,,15.962963,69.671919
US_KY_21017,2022-05-15,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11520,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-26,,29.11,,10.24,,26.41,16.17,45.28,16.71,20.511111,13.494444,28.833333,7.5565,,15.469136,72.494984
US_KY_21017,2022-05-16,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,2,11522,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-18,9.93,16.68,9.14,14.7,7.95,30.99,,33.37,10.73,19.594444,14.266667,26.766667,3.374571,,13.037037,65.840065
US_KY_21017,2022-05-17,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11522,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-20,,18.42,,8.41,10.01,22.82,10.01,44.04,8.81,19.516667,11.505556,27.516667,0.4318,,9.388889,52.000211
US_KY_21017,2022-05-18,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11522,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-16,,16.27,7.14,11.11,11.91,28.57,8.33,32.94,7.54,19.311111,12.15,26.905556,0.0,,12.475309,65.135192
US_KY_21017,2022-05-19,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,2,11524,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-17,8.25,19.8,,8.66,9.9,25.99,9.9,44.97,14.44,20.055556,14.511111,28.111111,7.728857,,17.438272,84.687882
US_KY_21017,2022-05-20,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,5,11529,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,-7,,-18,,26.06,9.14,12.35,8.23,26.52,14.18,41.15,16.0,24.238889,17.555556,30.694444,16.872857,,18.351852,69.914243
US_KY_21017,2022-05-21,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,2,11531,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-20,,21.61,,10.8,9.18,31.33,9.18,39.43,12.42,24.827778,19.655556,30.366667,3.120571,,18.679012,68.70205
US_KY_21017,2022-05-22,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11531,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-27,,16.68,9.6,11.62,10.61,28.81,15.16,40.43,8.59,19.244444,17.044444,22.255556,8.527143,,16.796296,85.616441
US_KY_21017,2022-05-23,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11531,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-18,9.77,15.98,8.43,13.76,12.43,35.96,10.65,45.72,,14.116667,10.966667,19.061111,0.435429,,9.820988,75.717218
US_KY_21017,2022-05-24,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11531,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-21,,21.5,,18.63,11.94,21.97,,47.29,7.17,15.288889,10.711111,21.711111,0.4064,,12.067901,80.965501
US_KY_21017,2022-05-25,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11531,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,12.37,21.27,9.89,9.4,11.38,37.6,14.35,43.04,15.83,21.361111,14.122222,28.988889,0.181429,,17.179012,77.035824
US_KY_21017,2022-05-26,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,4,11535,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,,19.28,7.34,10.56,7.34,25.24,7.34,45.44,,21.444444,17.677778,26.888889,3.120571,,17.932099,80.51295
US_KY_21017,2022-05-27,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,2,11537,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-25,,14.71,,12.26,9.81,24.52,7.36,38.75,10.79,17.266667,14.427778,22.088889,9.906,,15.253086,87.820251
US_KY_21017,2022-05-28,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11537,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-21,,25.84,,,8.99,23.03,,51.68,16.29,17.277778,13.472222,23.238889,4.499429,,14.148148,82.08554
US_KY_21017,2022-05-29,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11537,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-22,,16.12,11.11,8.89,12.23,31.68,23.89,47.23,15.56,19.833333,12.233333,27.855556,0.0,,14.987654,73.683893
US_KY_21017,2022-05-30,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11537,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-69,11.26,23.59,15.01,,9.11,28.41,16.62,42.89,15.55,23.7,15.361111,30.927778,0.0,,16.635802,64.787125
US_KY_21017,2022-05-31,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,7,11544,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,9.45,18.89,,11.34,12.28,25.03,19.36,58.56,14.17,25.361111,18.655556,31.194444,0.0,,18.104938,64.093432
US_KY_21017,2022-06-01,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11544,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-23,9.45,18.9,7.09,15.12,14.65,27.4,21.26,38.27,13.23,25.322222,18.055556,31.577778,0.0,,18.975309,68.055093
US_KY_21017,2022-06-02,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,2,11546,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-22,7.29,17.02,9.72,11.67,7.78,34.04,9.72,48.62,,22.566667,18.161111,29.522222,2.140857,,18.518519,77.75903
US_KY_21017,2022-06-03,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,1,11547,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,3,,-26,,14.59,9.06,10.57,7.55,28.18,11.07,34.22,12.58,20.177778,14.383333,26.688889,2.2606,,12.333333,60.800996
US_KY_21017,2022-06-04,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11547,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-18,,14.6,11.23,13.47,11.79,23.58,16.28,37.61,17.4,20.033333,10.588889,28.505556,0.0,,9.740741,51.814261
US_KY_21017,2022-06-05,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,1,11548,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,,23.99,,17.45,13.63,23.99,19.08,49.61,12.54,20.994444,11.722222,28.95,0.0,,12.222222,57.472372
US_KY_21017,2022-06-06,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,1,11549,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-25,7.52,13.62,7.99,12.21,14.09,22.08,14.09,44.63,9.39,22.383333,15.955556,29.205556,0.072571,,15.962963,67.75166
US_KY_21017,2022-06-07,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11549,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,,19.94,12.82,8.55,15.67,33.24,17.09,46.06,14.25,21.65,17.566667,28.622222,19.086286,,18.765432,83.658971
US_KY_21017,2022-06-08,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,2,11551,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-21,,19.64,,8.62,11.98,20.12,16.77,45.52,14.85,22.916667,17.472222,28.977778,5.334,,19.265432,80.211144
US_KY_21017,2022-06-09,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,1,11552,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-27,7.89,19.22,,10.84,14.79,34.99,11.83,52.24,15.77,20.238889,14.316667,26.988889,5.9055,,14.666667,70.508639
US_KY_21017,2022-06-10,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,1,11553,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,-11,,-24,8.86,10.83,7.39,,7.39,31.52,12.8,35.95,10.83,18.372222,13.855556,24.222222,0.0,,13.882716,75.250661
US_KY_21017,2022-06-11,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,1,11554,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-13,,12.39,11.31,15.62,11.31,23.7,11.85,35.01,15.62,19.494444,14.777778,26.355556,1.7145,,15.82716,79.505315
US_KY_21017,2022-06-12,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,2,11556,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-15,8.44,17.93,7.91,10.55,9.49,21.1,17.93,31.12,14.24,23.194444,17.55,29.188889,1.8415,,18.592593,75.791165
US_KY_21017,2022-06-13,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,1,11557,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,,16.52,,13.12,10.21,26.24,16.52,47.14,15.06,27.2,21.561111,33.611111,1.651,,22.753086,77.221497
US_KY_21017,2022-06-14,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,1,11558,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-23,13.76,20.64,,,,29.97,17.2,40.29,11.3,28.544444,23.411111,34.483333,0.0,,23.246914,73.490959
US_KY_21017,2022-06-15,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,2,11560,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-21,,15.82,8.63,11.02,9.11,23.01,14.86,43.14,14.86,28.877778,23.005556,34.488889,0.0,,22.759259,69.454151
US_KY_21017,2022-06-16,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,1,11561,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-22,7.24,19.8,10.62,,,23.18,16.42,45.87,17.38,29.111111,23.688889,34.105556,0.0,,22.388889,67.022532
US_KY_21017,2022-06-17,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11561,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,-5,,-28,,10.86,,8.39,,29.12,8.39,29.61,9.87,27.144444,22.338889,32.033333,0.0,,21.487654,70.89366
US_KY_21017,2022-06-18,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,,,,,0,11561,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-13,,19.91,,,10.24,23.33,15.36,43.24,10.24,22.227778,16.794444,28.972222,4.4958,,12.061728,52.616765
