location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13271,2022-03-16,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,2,0,3065,81,0,4580,0,0,0,0,0,0,1,1,0,0,27,31,67,250,197,195,172,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-6,11.22,13.32,18.6,13.905556,25.911111,1.016,14.855556,78.868377
US_GA_13271,2022-03-17,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3065,81,2,4582,0,0,0,0,0,0,0,0,0,0,27,31,67,250,197,195,172,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-6,15.12,28.8,16.911111,10.372222,25.394444,0.127,11.561111,70.867946
US_GA_13271,2022-03-18,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3065,81,3,4585,0,0,0,0,0,0,0,0,0,0,27,31,67,250,197,195,172,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-3,13.96,24.42,15.361111,10.6,24.083333,0.0,12.455556,82.905897
US_GA_13271,2022-03-19,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3065,81,3,4588,0,0,0,0,0,0,0,0,0,0,27,31,67,250,197,195,172,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,19.18,20.14,18.455556,13.95,24.35,35.814,16.194444,86.726243
US_GA_13271,2022-03-20,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3065,81,0,4588,0,0,0,0,0,0,0,0,0,0,27,31,67,250,197,195,172,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,28.95,15.983333,8.422222,22.566667,0.0635,4.688889,47.320017
US_GA_13271,2022-03-21,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,3066,81,0,4588,0,0,0,0,0,0,0,0,0,0,27,31,67,250,197,195,172,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-5,23.19,18.98,13.905556,4.911111,24.505556,0.0,2.722222,47.142794
US_GA_13271,2022-03-22,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3066,81,1,4589,0,0,0,0,0,0,0,0,0,0,27,31,67,250,197,195,172,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-6,15.01,25.74,17.683333,8.6,25.927778,0.0,9.433333,58.599096
US_GA_13271,2022-03-23,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,1,3066,82,0,4589,0,0,0,0,0,0,0,0,0,0,27,31,67,250,197,195,172,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-6,12.45,28.57,20.472222,16.805556,24.561111,0.0,16.683333,79.143052
US_GA_13271,2022-03-24,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3066,82,1,4590,0,0,0,0,0,0,0,0,0,0,27,31,67,250,197,195,172,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-9,21.52,19.29,18.388889,14.822222,22.372222,11.557,14.138889,77.168306
US_GA_13271,2022-03-25,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3066,82,0,4590,0,0,0,0,0,0,0,-1,0,0,27,31,67,250,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-6,14.35,19.64,15.427778,8.988889,22.038889,0.254,7.344444,58.920813
US_GA_13271,2022-03-26,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3066,82,0,4590,0,0,0,0,0,0,0,0,0,0,27,31,67,250,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,30.81,31.87,14.255556,7.061111,21.811111,0.0,2.183333,44.13375
US_GA_13271,2022-03-27,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3066,82,0,4590,0,0,0,0,0,0,0,0,0,0,27,31,67,250,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,17.67,20.98,15.15,4.688889,23.15,0.0,-2.116667,30.642405
US_GA_13271,2022-03-28,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,-1,0,3065,82,0,4590,0,0,0,1,0,0,0,0,0,0,27,31,67,251,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-2,23.21,28.02,15.666667,6.172222,24.911111,0.0,2.361111,41.532716
US_GA_13271,2022-03-29,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3065,82,0,4590,0,0,0,0,0,0,0,0,0,0,27,31,67,251,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-7,21.5,31.85,16.466667,7.833333,26.711111,0.0,5.877778,50.350917
US_GA_13271,2022-03-30,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,3066,82,9,4599,1,0,0,0,0,0,0,0,0,0,28,31,67,251,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-2,,24.55,20.588889,12.855556,29.944444,0.0,12.527778,60.10119
US_GA_13271,2022-03-31,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3066,82,1,4600,0,0,0,0,0,0,0,0,0,0,28,31,67,251,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-5,18.67,27.64,22.0,17.572222,27.188889,0.0,17.033333,73.732323
US_GA_13271,2022-04-01,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,4,0,3070,82,0,4600,0,0,0,0,0,0,0,0,0,0,28,31,67,251,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-2,22.8,26.06,19.133333,11.727778,25.044444,2.6416,9.55,54.062426
US_GA_13271,2022-04-02,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3070,82,3,4603,0,0,0,0,0,0,0,0,0,0,28,31,67,251,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,15.82,30.64,14.95,7.777778,22.311111,0.0,7.433333,61.003124
US_GA_13271,2022-04-03,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3070,82,0,4603,0,0,0,0,0,0,0,0,0,0,28,31,67,251,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,21.66,33.57,16.194444,8.611111,24.805556,0.0,7.416667,56.091184
US_GA_13271,2022-04-04,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,3071,82,0,4603,0,0,0,0,0,0,0,0,0,0,28,31,67,251,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-20,,29.07,16.388889,7.022222,26.9,0.0,6.122222,50.834579
US_GA_13271,2022-04-05,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,1,3071,83,5,4608,0,0,0,0,0,0,0,0,0,0,28,31,67,251,197,195,172,157,96,54,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-26,26.06,30.07,18.444444,11.622222,25.188889,0.0,14.955556,80.273209
US_GA_13271,2022-04-06,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,3072,83,4,4612,0,1,0,0,0,0,0,0,0,0,28,32,67,251,197,195,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-24,29.99,32.06,21.4,16.627778,28.4,9.652,19.233333,87.492949
US_GA_13271,2022-04-07,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,4,0,3076,83,0,4612,0,0,1,0,0,1,0,0,0,0,28,32,68,251,197,196,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-24,18.55,23.7,21.271605,17.611111,25.209877,27.432,15.401235,69.552034
US_GA_13271,2022-04-08,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,3077,83,0,4612,0,0,0,0,0,0,0,0,0,0,28,32,68,251,197,196,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-22,19.72,24.1,15.466667,8.866667,21.611111,0.1524,1.972222,40.171487
US_GA_13271,2022-04-09,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3077,83,1,4613,0,0,0,0,0,0,0,0,0,0,28,32,68,251,197,196,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,31.67,11.377778,5.344444,17.9,0.0,0.244444,46.357016
US_GA_13271,2022-04-10,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3077,83,0,4613,0,0,0,0,0,0,0,0,0,0,28,32,68,251,197,196,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,23.39,22.37,11.722222,2.983333,23.733333,0.0,1.694444,50.278815
US_GA_13271,2022-04-11,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,-1,0,3076,83,0,4613,0,0,0,0,0,0,0,0,0,0,28,32,68,251,197,196,172,157,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,0,15.82,23.73,16.538889,5.872222,27.311111,0.0,7.094444,53.795728
US_GA_13271,2022-04-12,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,1,3076,84,6,4619,0,0,0,0,0,0,-1,1,0,0,28,32,68,251,197,196,171,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-5,22.11,26.2,20.866667,10.544444,28.661111,0.0,12.45,58.731104
US_GA_13271,2022-04-13,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,3077,84,0,4619,0,0,0,0,0,0,0,0,0,0,28,32,68,251,197,196,171,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-2,15.2,25.84,21.388889,15.411111,28.4,0.0,15.338889,68.497176
US_GA_13271,2022-04-14,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3077,84,2,4621,0,0,0,0,0,0,0,0,0,0,28,32,68,251,197,196,171,158,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-4,14.03,26.5,21.205556,16.372222,26.461111,0.0,16.327778,73.785137
US_GA_13271,2022-04-15,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3077,84,2,4623,0,0,0,0,0,0,0,-1,1,0,28,32,68,251,197,196,171,157,97,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-11,,21.74,20.188889,12.35,27.394444,0.0,10.494444,54.310695
US_GA_13271,2022-04-16,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3077,84,0,4623,0,0,0,0,0,0,0,0,0,0,28,32,68,251,197,196,171,157,97,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,17.48,17.48,18.405556,14.316667,24.822222,0.0,14.927778,80.274257
US_GA_13271,2022-04-17,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3077,84,0,4623,0,0,0,0,0,0,0,0,0,0,28,32,68,251,197,196,171,157,97,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,,,32.9,22.32716,16.037037,29.179012,0.0,17.851852,75.838504
US_GA_13271,2022-04-18,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,0,3078,84,0,4623,0,0,0,0,0,0,0,0,0,0,28,32,68,251,197,196,171,157,97,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-3,27.27,38.84,21.024691,17.524691,27.234568,0.762,17.302469,79.315442
US_GA_13271,2022-04-19,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,3078,84,3,4626,0,0,0,0,0,0,0,0,0,0,28,32,68,251,197,196,171,157,97,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-7,,24.54,15.811111,8.711111,23.116667,0.1524,3.311111,43.395138
US_GA_13271,2022-04-20,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,1,1,3079,85,0,4626,0,0,0,0,0,0,0,-1,1,0,28,32,68,251,197,196,171,156,98,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,,,-7,20.59,17.3,14.194444,5.755556,24.483333,0.0,6.794444,61.244174
