location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39137,2020-10-14,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,14,0,784,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-8,,-14,4,3.1,4.34,,8.06,7.65,4.75,3.72,,7.85,5.99,,7.03,,5.58,3.31,3.51,,4.13,3.93,18.39,4.55,3.1,,4.13,,32.65,4.13,5.58,4.55,3.31,6.2,12.544444,4.35,21.561111,0.0,,4.533333,58.243172
US_OH_39137,2020-10-15,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,25,0,809,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-6,,-14,6,4.09,6.75,,8.18,5.52,4.91,3.48,,8.39,,,6.14,5.11,3.68,5.52,,,2.86,6.14,16.16,8.18,5.73,2.86,,4.91,32.73,,4.09,3.89,,3.89,14.522222,6.055556,20.877778,0.127,,6.25,57.776388
US_OH_39137,2020-10-16,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,12,0,821,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-4,9,-14,4,3.24,5.4,3.24,7.13,6.05,,3.89,6.26,7.78,5.83,4.97,6.48,3.67,4.1,4.97,3.46,4.54,,7.56,19.65,,3.24,,3.02,,28.29,,4.32,3.46,3.24,3.46,7.4,0.7,15.883333,0.9652,,-0.322222,58.662168
US_OH_39137,2020-10-17,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,31,0,852,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,3,,-6,,4.29,5.89,,8.84,4.82,,,,12.32,7.5,,7.77,,,4.02,4.02,3.75,4.02,5.36,19.82,,6.43,,4.29,,26.25,3.75,5.62,5.36,,,7.394444,0.911111,14.972222,0.0,,-2.672222,49.046898
US_OH_39137,2020-10-18,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,9,0,861,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-7,,-15,,,6.09,,8.04,5.6,4.14,4.87,3.65,9.74,5.11,6.82,6.58,,4.63,3.65,4.14,4.87,4.14,,14.86,5.11,5.84,4.14,3.65,3.9,30.93,,,5.36,,5.36,12.45679,8.91358,15.796296,0.0,,1.734568,48.23359
US_OH_39137,2020-10-19,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,31,0,892,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-15,6,3.4,4.41,3.2,5.21,6.21,6.01,6.21,5.61,9.01,4.61,5.21,6.01,2.8,4.0,3.4,3.0,,4.0,6.21,21.63,3.6,4.0,4.21,,3.81,37.65,3.81,4.21,2.8,3.4,3.6,7.975309,6.216049,12.845679,1.959429,,5.756944,86.256
US_OH_39137,2020-10-20,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,23,0,915,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-10,,-15,5,,3.66,2.85,7.11,7.32,3.86,5.28,3.05,10.36,4.88,,8.74,3.46,2.85,3.66,,,3.46,4.88,20.32,5.69,4.27,3.05,,4.27,30.07,,5.69,6.3,,,7.808642,5.67284,11.160494,3.120571,,5.277778,84.060046
US_OH_39137,2020-10-21,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,22,0,937,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-4,,-12,6,3.29,3.7,,8.43,6.37,6.58,4.73,4.11,9.66,5.55,3.29,9.66,3.49,6.58,4.93,,,3.7,8.63,20.76,3.08,3.49,3.49,3.08,,35.36,3.7,4.93,3.49,,,13.777778,8.018519,16.944444,18.360571,,10.75,82.013415
US_OH_39137,2020-10-22,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,37,0,974,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-7,,-16,4,4.17,5.22,2.92,9.81,7.3,3.13,5.84,6.88,7.51,2.92,3.34,8.35,2.92,,6.88,,,3.75,6.26,21.07,6.88,3.96,3.75,5.22,2.92,35.05,3.13,5.42,3.34,4.8,,14.777778,10.277778,24.537037,4.209143,,12.222222,84.929559
US_OH_39137,2020-10-23,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,42,0,1016,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-10,9,-16,7,3.5,4.59,,8.75,6.78,4.59,4.81,,9.85,,3.06,6.13,5.69,5.03,5.03,3.06,,,3.94,20.57,6.13,5.91,,3.28,3.06,29.1,5.91,4.16,7.88,,3.94,19.876543,11.783951,26.12963,2.286,,15.746914,77.383438
US_OH_39137,2020-10-24,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,50,1,1066,28,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,2,,-3,,3.72,6.94,,6.69,4.96,,5.45,4.21,7.93,4.71,4.21,4.96,4.46,,4.71,,4.21,5.21,4.71,16.86,3.72,5.95,,3.97,,28.26,,4.21,5.45,,4.96,7.111111,2.617284,13.580247,8.998857,,2.493827,72.738342
US_OH_39137,2020-10-25,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,18,-1,1084,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-8,,-10,,6.44,5.25,3.34,9.54,5.97,,5.73,4.53,12.89,6.92,,6.44,,4.29,5.49,3.82,4.53,7.4,5.01,16.94,6.44,4.77,3.58,6.21,5.01,31.74,,5.01,5.73,3.82,,5.864198,2.104938,9.888889,0.0,,1.253086,72.402655
US_OH_39137,2020-10-26,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,41,0,1125,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-16,6,3.15,6.31,,6.52,8.2,5.89,6.94,5.68,12.2,5.05,7.15,6.31,5.68,6.31,3.37,2.94,2.94,4.0,6.52,24.18,,4.0,4.84,,,36.59,5.05,6.52,,4.42,4.0,7.487654,4.154321,9.5,0.0,,3.382716,75.547164
US_OH_39137,2020-10-27,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,31,0,1156,27,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-13,,-15,6,3.2,6.99,2.8,7.79,8.19,3.8,4.6,2.8,13.19,4.0,,8.99,5.59,3.0,4.6,4.4,,,6.39,23.78,2.8,4.2,3.0,2.8,5.2,33.17,,2.8,4.2,4.4,4.8,5.822222,4.888889,8.2,0.3175,,2.555556,79.396159
US_OH_39137,2020-10-28,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,33,1,1189,28,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-7,,-15,6,2.87,6.77,3.69,7.59,5.95,4.72,7.18,3.49,11.7,4.72,3.08,5.34,,,6.16,,,5.34,6.16,19.7,4.11,3.9,2.87,4.93,5.54,34.89,,5.34,2.87,,3.9,7.183333,5.122222,10.955556,1.9685,,4.185185,81.050422
US_OH_39137,2020-10-29,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,49,0,1238,28,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-11,,-18,7,,6.43,,8.09,5.81,3.11,,2.9,11.62,5.6,,7.67,3.94,5.19,2.9,,2.9,2.9,5.81,24.27,4.77,4.77,,4.98,,25.1,,3.94,4.56,4.36,,7.627778,5.566667,11.527778,5.207,,4.604938,80.845703
US_OH_39137,2020-10-30,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,36,0,1274,28,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-10,,-26,8,4.54,9.81,,7.89,3.83,4.31,4.78,4.54,10.29,5.74,,4.07,3.83,3.59,4.78,,3.83,5.02,7.89,20.57,,5.5,3.83,,3.35,36.12,3.35,6.94,4.78,,,5.372222,2.677778,9.605556,2.5146,,0.333333,70.192136
US_OH_39137,2020-10-31,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,46,0,1320,28,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-15,,-16,,5.18,5.18,,6.21,5.7,,6.21,3.62,13.98,6.73,3.62,8.29,,,6.73,,5.44,4.4,5.96,18.12,,3.88,3.88,4.14,,33.92,,4.14,4.14,,,4.35,-2.105556,11.727778,0.0,,-1.5,66.00959
US_OH_39137,2020-11-01,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,21,0,1341,28,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-18,,-23,,,7.7,3.62,8.61,15.41,3.62,4.98,4.08,13.37,5.44,10.2,7.93,3.17,3.62,4.53,,3.17,5.89,3.17,19.03,4.08,4.53,,,4.08,34.44,4.08,3.85,4.76,4.53,3.17,6.516667,-1.044444,11.644444,0.381,,0.45,65.318435
US_OH_39137,2020-11-02,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,53,0,1394,28,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-18,7,3.88,5.3,5.3,8.36,8.16,4.28,4.28,4.08,12.65,4.28,6.94,6.32,,3.88,3.26,5.51,3.67,5.71,5.51,20.4,4.28,5.1,3.88,4.9,2.86,31.82,,5.3,5.51,3.47,4.08,2.138889,-2.716667,10.105556,0.0508,,-5.783333,55.900924
US_OH_39137,2020-11-03,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,49,2,1443,30,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-17,6,4.38,5.14,6.85,6.09,8.18,4.0,3.23,3.42,9.89,5.71,4.57,6.47,3.42,3.23,4.38,3.04,3.04,,3.81,18.84,5.14,6.85,3.62,2.85,4.57,25.12,4.19,3.23,5.9,3.62,,7.405556,-1.416667,17.772222,0.0,,-3.105556,47.379699
US_OH_39137,2020-11-04,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,50,0,1493,30,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-14,,-19,7,3.5,5.16,3.69,6.08,5.9,3.69,3.69,3.87,9.95,,4.42,8.11,3.13,3.69,5.16,2.95,3.13,5.16,7.19,21.02,2.58,5.16,,5.16,4.06,28.2,5.53,3.87,3.13,2.58,3.87,13.188889,3.377778,22.305556,0.0,,3.288889,51.190759
US_OH_39137,2020-11-05,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,69,0,1562,30,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-15,,-18,7,,5.95,5.55,7.93,4.56,4.36,3.57,,9.12,4.17,,4.76,3.77,,4.36,6.15,3.57,,7.74,18.85,4.56,6.35,,3.37,3.57,31.54,5.16,5.16,3.57,,3.77,14.744444,8.877778,21.205556,0.0,,5.783333,55.081713
US_OH_39137,2020-11-06,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,48,2,1610,32,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-14,,-20,7,5.93,5.72,8.68,6.99,7.41,,4.02,2.96,8.68,4.24,,6.78,4.24,5.08,4.66,3.6,,4.02,3.81,16.31,4.45,5.51,,3.39,3.39,25.63,4.66,4.24,,,4.02,13.877778,7.822222,21.616667,0.0,,6.6,61.71583
US_OH_39137,2020-11-07,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,31,0,1641,32,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-10,,-7,,,4.58,,5.34,4.33,6.36,5.6,,8.4,4.33,4.07,7.13,6.11,,,,,4.58,6.87,18.84,3.56,,,3.56,4.58,32.58,,5.34,,,3.56,13.366667,5.755556,21.794444,0.0,,5.783333,60.239751
US_OH_39137,2020-11-08,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,17,1,1658,33,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-2,,-12,,4.61,5.83,3.64,5.34,6.07,3.4,4.86,5.34,12.87,5.1,4.37,7.04,4.37,3.64,5.1,3.64,,5.1,6.07,21.61,4.37,6.07,3.64,,4.37,28.16,3.88,4.37,6.07,3.88,,14.05,5.388889,25.355556,0.0,,6.516667,60.718905
US_OH_39137,2020-11-09,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,32,0,1690,33,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-18,6,3.45,8.32,3.25,7.91,9.54,7.51,4.26,3.85,8.12,3.65,,6.09,3.85,3.65,8.32,4.46,3.04,,8.52,19.68,5.48,6.49,3.25,3.04,3.45,33.27,4.06,5.68,4.06,,2.84,17.083333,7.322222,25.788889,0.0,,10.005556,63.180948
US_OH_39137,2020-11-10,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,56,0,1746,33,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-18,7,4.94,7.2,,7.82,7.41,3.91,5.97,3.5,8.64,4.32,4.73,5.55,3.29,6.58,4.32,3.29,,6.17,4.12,17.49,3.91,4.12,4.32,5.14,3.7,32.51,6.58,7.2,4.94,,4.12,19.505556,13.605556,25.244444,0.0,,12.516667,64.213824
US_OH_39137,2020-11-11,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,47,4,1793,37,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-9,,-23,8,2.75,6.09,,7.66,6.68,5.11,6.29,,8.45,5.7,3.54,7.66,,,,3.34,,4.71,5.7,18.47,4.32,7.66,3.93,5.89,4.71,30.84,3.34,5.7,4.91,5.3,,12.227778,3.572222,23.905556,5.588,,7.311111,72.124134
US_OH_39137,2020-11-12,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,46,3,1839,40,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-22,,-19,9,,5.02,,6.42,5.62,5.42,4.42,,10.44,6.82,3.81,5.42,,4.21,5.62,3.01,,,7.02,15.05,6.62,8.63,,3.41,4.62,30.7,,4.01,4.62,3.61,,2.927778,-2.655556,10.111111,1.3716,,-1.061111,75.256808
US_OH_39137,2020-11-13,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,51,1,1890,41,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-18,,-21,8,3.77,5.66,,6.71,4.4,,4.4,5.87,11.32,5.24,3.14,7.33,,3.98,4.82,,3.35,,5.87,18.65,3.56,2.93,3.77,,,30.59,3.35,,3.35,5.24,3.35,3.994444,-1.727778,9.905556,0.0,,0.333333,77.214457
US_OH_39137,2020-11-14,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,24,0,1914,41,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-14,,-14,,,3.95,,5.93,3.71,5.43,4.45,4.2,10.38,6.18,3.46,3.71,3.95,4.69,4.69,4.45,,3.71,4.2,12.6,6.67,5.68,,,,33.35,3.95,4.94,5.43,3.95,4.2,0.011111,-6.238889,8.5,0.0,,-3.527778,77.339677
US_OH_39137,2020-11-15,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,48,0,1962,41,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-21,,-22,,,4.94,,6.74,5.62,3.82,,,11.01,5.17,3.37,5.39,3.6,3.15,4.04,4.04,,4.04,5.17,14.16,4.04,4.72,,3.6,4.27,31.91,,4.49,,4.72,6.97,8.494444,4.733333,13.783333,8.89,,4.277778,74.977276
US_OH_39137,2020-11-16,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,23,1,1985,42,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-19,7,,6.56,,4.92,8.2,4.72,4.31,,8.41,4.51,5.54,5.95,3.48,5.13,5.13,3.48,3.9,7.18,4.92,18.86,4.31,5.95,4.72,5.13,,37.52,3.48,4.72,4.31,3.69,,3.95,0.261111,11.472222,2.003778,,-2.211111,64.388832
US_OH_39137,2020-11-17,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,39,0,2024,42,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-8,,-18,8,,7.09,4.05,8.5,4.45,3.64,4.86,,9.92,6.07,,6.48,5.87,3.44,8.5,2.83,2.83,4.66,7.69,21.26,4.05,5.47,5.87,3.64,4.25,29.76,,4.25,4.45,3.85,,3.338889,0.361111,7.2,0.0,,-3.422222,61.375255
US_OH_39137,2020-11-18,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,30,1,2054,43,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-6,,-19,7,3.09,7.0,4.53,5.36,6.8,4.33,4.94,,9.06,3.71,,7.41,2.88,5.77,4.94,,3.09,3.91,3.71,24.1,,6.18,3.5,3.29,4.74,28.42,,5.15,4.12,,5.36,0.894444,-5.272222,7.483333,0.0508,,-5.344444,63.275905
US_OH_39137,2020-11-19,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,26,1,2080,44,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-17,,-20,9,3.85,8.3,3.44,8.71,7.69,,2.83,,9.11,,4.66,9.52,3.24,3.44,4.25,,3.64,3.85,6.28,19.43,5.67,4.86,3.04,3.24,3.85,34.62,3.64,4.05,6.28,2.83,2.83,9.444444,1.616667,18.344444,0.0,,-3.644444,39.64051
US_OH_39137,2020-11-20,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,45,0,2125,44,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-12,10,-19,9,,4.9,,4.47,5.33,3.62,2.98,4.47,11.72,4.69,5.33,5.54,,3.2,4.9,,,5.54,5.54,19.39,,4.47,,3.62,3.41,27.92,3.41,4.69,2.98,,,14.327778,6.438889,18.433333,0.0,,1.1,40.673974
US_OH_39137,2020-11-21,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,37,4,2162,48,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-20,,-14,,4.59,8.67,,6.88,5.61,4.33,,3.57,7.9,3.82,,,,,,7.39,,,4.59,16.06,7.39,5.35,,4.59,,29.31,4.08,,5.35,3.82,,7.588889,4.483333,16.15,0.0,,2.055556,68.460974
US_OH_39137,2020-11-22,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,24,1,2186,49,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-13,,3.47,5.32,3.47,8.09,5.32,4.86,6.24,,12.02,6.24,4.16,6.47,,5.09,3.93,4.39,,4.16,5.09,14.33,,7.17,,,3.7,35.14,,,5.32,5.09,,2.933333,0.966667,6.8,7.366,,0.641975,84.89679
US_OH_39137,2020-11-23,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,28,0,2214,49,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-22,7,3.57,4.24,4.02,6.92,7.15,4.02,4.47,3.8,12.06,6.25,4.24,7.59,3.13,3.13,5.58,3.35,,4.24,7.82,20.55,4.91,5.14,,4.24,5.58,34.39,4.02,5.58,4.47,3.57,4.02,3.611111,0.866667,7.816667,6.2738,,0.344444,79.411822
US_OH_39137,2020-11-24,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,33,0,2247,49,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-22,8,5.5,5.72,3.96,7.26,7.04,5.72,5.72,3.52,10.78,8.58,,7.92,4.84,,4.4,,,3.3,3.96,17.82,4.18,6.38,,4.4,4.18,32.56,6.6,,6.6,4.84,3.08,1.544444,-2.094444,6.738889,0.0,,-0.844444,84.37878
US_OH_39137,2020-11-25,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,47,0,2294,49,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-33,10,,7.45,,8.36,5.87,4.97,3.84,3.39,9.49,,3.61,6.33,,4.07,6.1,4.52,,,4.74,15.13,3.39,3.61,3.39,3.84,6.33,28.01,,3.16,5.2,,,7.327778,1.755556,11.333333,0.889,,4.566667,82.782086
US_OH_39137,2020-11-26,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,2294,49,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-83,,-86,30,3.47,6.48,,9.26,3.7,,,,9.72,3.94,4.17,5.55,6.25,3.47,3.47,,,,6.25,13.66,4.4,4.63,3.47,,,29.16,,5.09,3.24,,3.7,9.533333,6.433333,11.872222,11.8745,,7.855556,89.409871
