location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KY_21053,2022-05-25,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4199,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-12,28.61,62.93,21.533333,16.727778,27.555556,1.3335,18.277778,80.888704
US_KY_21053,2022-05-26,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,3,4202,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-11,39.66,62.9,20.588889,17.983333,23.8,1.705429,18.067901,84.715761
US_KY_21053,2022-05-27,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,1,4203,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,35.49,58.21,17.411111,14.25,21.444444,2.975429,15.17284,86.254852
US_KY_21053,2022-05-28,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4203,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,37.49,24.51,17.194444,13.516667,22.022222,1.524,14.061728,81.153138
US_KY_21053,2022-05-29,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4203,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,45.56,18.944444,11.111111,27.872222,0.0,14.549383,75.056548
US_KY_21053,2022-05-30,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4203,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-61,34.7,39.04,22.65,14.216667,30.188889,0.0,16.641975,68.073736
US_KY_21053,2022-05-31,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,6,4209,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-22,40.66,65.91,24.472222,17.705556,30.833333,0.0,18.049383,66.63895
US_KY_21053,2022-06-01,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4209,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-19,,40.2,23.994444,16.805556,30.788889,0.0,19.006173,72.87003
US_KY_21053,2022-06-02,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4209,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-15,27.05,50.05,22.927778,17.916667,28.733333,0.0,19.450617,80.219363
US_KY_21053,2022-06-03,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4209,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,39.54,42.58,20.794444,16.183333,26.05,4.289778,15.376543,71.032012
US_KY_21053,2022-06-04,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,2,4211,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,25.21,31.51,19.261111,10.711111,26.544444,0.0,10.679012,57.499169
US_KY_21053,2022-06-05,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,2,4213,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,43.7,37.46,19.655556,11.338889,28.061111,0.0,12.895062,64.68031
US_KY_21053,2022-06-06,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4213,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-16,,63.08,22.311111,15.538889,28.755556,0.725714,16.037037,66.660894
US_KY_21053,2022-06-07,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,2,4215,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-20,29.59,59.17,22.55,18.35,29.105556,17.562286,19.518519,82.612024
US_KY_21053,2022-06-08,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,4,4219,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-11,48.12,24.75,22.933333,18.483333,28.794444,7.77875,20.265432,84.019767
US_KY_21053,2022-06-09,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,6,4225,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,50.41,57.82,21.888889,16.972222,26.716667,4.064,16.234568,69.648828
US_KY_21053,2022-06-10,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4225,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-25,34.41,52.36,18.05,11.761111,25.066667,0.181429,13.345679,73.713163
US_KY_21053,2022-06-11,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,1,4226,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,32.23,19.638889,13.044444,27.777778,0.0,15.154321,74.765573
US_KY_21053,2022-06-12,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4226,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,40.41,22.95,15.45,30.016667,0.0,18.333333,74.380905
US_KY_21053,2022-06-13,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4226,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-20,30.56,50.01,27.477778,20.761111,33.811111,0.0,22.506173,73.400521
US_KY_21053,2022-06-14,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4226,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-21,,51.24,28.138889,23.194444,33.383333,0.0,23.820988,76.596686
US_KY_21053,2022-06-15,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,1,4227,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-13,39.29,50.93,28.083333,21.9,34.022222,0.0,22.691358,71.67919
US_KY_21053,2022-06-16,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,1,4228,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-13,26.29,48.19,28.4,22.144444,33.905556,0.0,22.901235,71.298869
US_KY_21053,2022-06-17,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4228,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,35.22,45.49,25.794444,21.322222,31.911111,0.0,21.796296,77.853892
US_KY_21053,2022-06-18,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4228,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,36.33,22.994444,18.094444,27.616667,0.127,15.580247,62.726147
US_KY_21053,2022-06-19,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4228,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,69.79,19.477778,10.927778,27.194444,0.0,7.820988,46.724136
US_KY_21053,2022-06-20,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4228,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-19,40.98,55.08,20.358025,10.197531,30.95679,0.0,9.715278,50.08942
US_KY_21053,2022-06-21,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4228,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-14,33.77,45.53,22.925926,11.839506,33.277778,0.0,14.3125,57.7792
US_KY_21053,2022-06-22,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4228,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-19,31.27,48.04,25.469136,15.41358,34.290123,0.0,18.548611,64.772145
US_KY_21053,2022-06-23,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,3,4231,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,30.47,41.46,25.777778,19.395062,32.141975,0.0,17.027778,57.955926
US_KY_21053,2022-06-24,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4231,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,30.05,55.68,24.549383,16.037037,32.401235,0.0,16.368056,59.946206
US_KY_21053,2022-06-25,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4231,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,25.86,53.98,25.660494,18.944444,32.117284,0.0,19.229167,67.114518
US_KY_21053,2022-06-26,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4231,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,45.28,69.86,25.814815,20.975309,31.58642,0.0,21.527778,76.480697
US_KY_21053,2022-06-27,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4231,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-14,,58.56,23.691358,20.648148,28.641975,6.265333,17.430556,67.568854
US_KY_21053,2022-06-28,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4231,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-18,36.2,54.83,21.111111,13.5,28.12963,0.112889,11.784722,55.053146
US_KY_21053,2022-06-29,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4231,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-18,,62.22,22.54321,14.493827,31.37037,0.0,14.208333,59.496958
US_KY_21053,2022-06-30,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,5,4236,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-14,34.61,43.88,24.604938,16.882716,32.475309,0.0,18.326389,67.958605
US_KY_21053,2022-07-01,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4236,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,30.91,23.07,26.123457,18.938272,32.395062,0.03175,20.722222,71.205353
US_KY_21053,2022-07-02,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4236,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,43.35,25.746914,20.487654,32.117284,0.03175,21.534722,76.821751
US_KY_21053,2022-07-03,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4236,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,28.97,46.54,24.277778,20.4375,30.444444,0.254,22.095238,86.420966
US_KY_21053,2022-07-04,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4236,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-62,27.21,65.39,25.805556,19.861111,32.798611,6.9215,21.761905,76.808667
US_KY_21053,2022-07-05,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4236,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-25,38.74,44.67,27.458333,21.048611,33.840278,0.85725,22.928571,75.282019
US_KY_21053,2022-07-06,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4236,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-13,,48.92,26.777778,21.916667,33.888889,0.0,23.047619,79.730434
US_KY_21053,2022-07-07,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,2,4238,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-15,30.36,63.38,25.691358,22.117284,32.925926,1.989667,23.118056,85.286712
US_KY_21053,2022-07-08,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4238,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,35.23,58.86,24.227778,20.994444,32.616667,10.087429,22.364198,89.210884
US_KY_21053,2022-07-09,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4238,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,30.12,55.9,23.233333,21.011111,28.872222,5.515429,19.555556,84.244037
US_KY_21053,2022-07-10,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4238,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,32.39,66.77,22.638889,19.672222,27.483333,0.6096,18.123457,79.408882
US_KY_21053,2022-07-11,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4238,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-21,40.91,74.21,23.611111,17.788889,30.072222,0.0,16.648148,70.223532
US_KY_21053,2022-07-12,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4238,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-22,,77.2,24.866667,19.072222,31.05,0.0,17.117284,71.547613
US_KY_21053,2022-07-13,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4238,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-11,34.33,28.03,23.094444,19.266667,28.877778,1.3208,16.808642,72.256412
US_KY_21053,2022-07-14,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,3,4241,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,40.12,53.95,22.505556,16.111111,29.627778,0.0508,15.598765,67.240033
US_KY_21053,2022-07-15,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4241,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,33.91,55.32,23.527778,16.955556,29.7,0.649111,15.302469,64.530681
US_KY_21053,2022-07-16,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4241,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,29.05,29.06,24.272222,18.244444,31.177778,0.0,14.993827,64.531279
US_KY_21053,2022-07-17,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4241,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,31.02,56.5,24.933333,20.077778,30.772222,1.68275,17.975309,70.875512
US_KY_21053,2022-07-18,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4241,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-19,32.74,50.2,23.027778,20.333333,26.994444,2.032,19.290123,83.335408
US_KY_21053,2022-07-19,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4241,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-14,38.8,59.64,23.566667,19.2,29.811111,4.0386,17.808642,76.78582
US_KY_21053,2022-07-20,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4241,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-15,36.82,53.16,26.027778,21.161111,31.716667,0.705556,20.314815,76.294034
US_KY_21053,2022-07-21,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,10,4251,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-13,34.91,52.18,25.705556,20.227778,30.905556,8.744857,18.395062,73.099322
US_KY_21053,2022-07-22,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4251,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,47.42,24.827778,18.955556,31.738889,5.870222,19.012346,72.33968
US_KY_21053,2022-07-23,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4251,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,57.84,25.694444,19.827778,32.311111,0.254,19.580247,73.719487
US_KY_21053,2022-07-24,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4251,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,29.22,39.06,25.016667,20.133333,31.127778,0.3048,17.401235,71.761592
US_KY_21053,2022-07-25,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4251,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-17,24.83,54.47,25.811111,22.477778,29.594444,0.1905,19.666667,77.258538
US_KY_21053,2022-07-26,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4251,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-14,26.27,56.82,24.633333,21.927778,28.572222,1.778,20.597222,83.258825
US_KY_21053,2022-07-27,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4251,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-13,34.35,31.6,26.066667,22.172222,31.222222,0.03175,20.697531,76.444593
US_KY_21053,2022-07-28,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,3,4254,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-12,29.8,56.36,25.411111,21.85,30.35,0.41275,20.716049,79.016994
US_KY_21053,2022-07-29,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4254,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,29.27,47.94,23.322222,20.638889,27.75,13.6525,18.840278,82.48845
US_KY_21053,2022-07-30,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4254,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,28.08,46.01,22.333333,19.094444,27.316667,2.8702,16.962963,75.928916
US_KY_21053,2022-07-31,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4254,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,,,54.89,23.066667,20.288889,26.938889,0.399143,17.736111,80.394706
US_KY_21053,2022-08-01,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4254,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-9,21.51,37.59,23.766667,21.411111,27.638889,3.519714,19.308642,82.59117
US_KY_21053,2022-08-02,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4254,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-8,33.99,47.36,25.527778,21.983333,29.911111,0.903111,18.771605,69.76253
US_KY_21053,2022-08-03,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,0,4254,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-9,,39.23,25.027778,19.75,31.711111,0.0,19.092593,73.897702
US_KY_21053,2022-08-04,ChIJxevdjgm-Z4gRaJXTaAaXPbY,Q491850,geoId/21053,US,United States of America,KY,Kentucky,21053,Clinton County,US,USA,2,,,,,2,4256,10212,5031,5181,1240,1270,1152,1131,1266,1497,1340,902,414,1846514,36.72,-85.13,532,73.666667,-27,32.33,51.1,24.888889,20.05,30.638889,0.042333,17.358025,71.216197
