location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47097,2021-07-17,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3275,50,13,6401,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-24,,11.62,11.15,8.83,23.24,7.9,37.65,11.15,25.701389,22.541667,30.743056,1.74625,,22.972222,85.007084
US_TN_47097,2021-07-18,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3275,50,17,6418,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-34,,10.56,,12.76,25.95,,39.15,9.68,25.006944,22.854167,28.305556,0.0635,,23.256944,90.131448
US_TN_47097,2021-07-19,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,5,0,3280,50,6,6424,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,5,11.44,10.21,12.66,33.5,11.85,37.18,10.21,24.45679,22.388889,27.981481,20.32,,22.666667,89.888376
US_TN_47097,2021-07-20,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3280,50,0,6424,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,1,10.07,12.16,8.39,26.85,7.97,44.05,,25.0,21.12963,30.191358,0.98425,,21.333333,80.228933
US_TN_47097,2021-07-21,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,3,0,3283,50,16,6440,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-31,2,11.29,,8.25,27.37,,47.35,9.12,26.215278,21.243056,31.541667,0.290286,,21.347222,74.747405
US_TN_47097,2021-07-22,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,2,0,3285,50,6,6446,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-31,3,17.18,12.99,9.22,29.34,12.99,36.05,10.48,26.888889,22.354167,32.125,0.0,,22.451389,76.813405
US_TN_47097,2021-07-23,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,6,0,3291,50,13,6459,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-32,2,11.24,11.24,11.68,29.84,11.68,38.05,8.22,26.854167,22.3125,32.131944,2.38125,,23.3125,81.118982
US_TN_47097,2021-07-24,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3291,50,11,6470,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-21,,13.03,12.07,,22.68,14.48,37.65,10.13,28.270833,22.986111,34.395833,0.09525,,24.104167,78.225839
US_TN_47097,2021-07-25,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3291,50,15,6485,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-34,,9.56,9.1,,14.56,10.47,35.04,8.19,29.402778,24.006944,34.972222,0.0,,24.694444,75.9614
US_TN_47097,2021-07-26,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,4,0,3295,50,5,6490,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-31,4,14.46,11.16,12.81,25.2,10.74,34.71,6.61,28.847222,24.534722,34.5,0.0,,24.979167,79.753256
US_TN_47097,2021-07-27,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,8,0,3303,50,1,6491,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,3,16.24,9.99,9.58,29.15,15.82,30.82,14.99,28.256944,23.236111,34.375,1.5875,,24.236111,79.013563
US_TN_47097,2021-07-28,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,3,0,3306,50,7,6498,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-34,3,12.18,13.44,8.4,29.82,11.76,39.48,10.08,28.777778,23.013889,34.284722,2.57175,,23.736111,74.35318
US_TN_47097,2021-07-29,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,23,0,3329,50,16,6514,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-32,4,13.91,9.0,10.23,23.73,14.73,38.47,11.05,28.631944,22.493056,34.145833,0.0,,24.263889,77.486158
US_TN_47097,2021-07-30,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,7,0,3336,50,10,6524,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-27,2,14.3,,,17.25,14.3,27.34,12.62,29.340278,24.083333,35.340278,0.0,,25.347222,79.2492
US_TN_47097,2021-07-31,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3336,50,30,6554,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-23,,9.33,9.33,,18.18,,34.51,6.99,28.826389,23.736111,34.701389,0.381,,24.381944,77.571229
US_TN_47097,2021-08-01,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3336,50,9,6563,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-35,,11.62,6.7,,21.45,11.17,33.07,9.83,26.277778,23.460317,31.674603,10.958286,,22.507937,80.098606
US_TN_47097,2021-08-02,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,21,0,3357,50,6,6569,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,2,11.12,12.77,10.3,29.24,,38.72,8.24,24.9375,20.958333,29.284722,0.635,,20.923611,78.571931
US_TN_47097,2021-08-03,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,11,0,3368,50,2,6571,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,0,11.73,8.38,15.51,36.04,9.22,38.56,6.71,24.041667,18.208333,28.944444,0.0,,17.208333,65.915537
US_TN_47097,2021-08-04,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,15,0,3383,50,8,6579,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-31,-1,8.41,14.73,10.94,31.14,7.99,46.7,9.68,24.203704,18.783951,29.419753,0.0,,16.91358,64.342971
US_TN_47097,2021-08-05,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,6,0,3389,50,15,6594,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,2,12.26,8.45,9.3,25.36,10.14,40.99,6.34,24.024691,17.135802,30.080247,0.0,,17.018519,65.198087
US_TN_47097,2021-08-06,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,28,0,3417,50,10,6604,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-27,2,14.45,9.2,8.32,24.09,8.76,36.79,11.82,24.3125,18.868056,29.861111,0.0,,19.208333,73.647203
US_TN_47097,2021-08-07,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3417,50,22,6626,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-28,,11.13,12.05,10.66,17.62,,30.6,7.88,25.201389,19.173611,31.638889,0.0,,20.548611,75.580044
US_TN_47097,2021-08-08,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3417,50,11,6637,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,,11.65,12.54,,26.43,6.72,35.4,8.96,26.527778,20.604167,32.291667,0.0,,21.916667,76.088802
US_TN_47097,2021-08-09,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,47,0,3464,50,9,6646,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,2,15.26,12.85,8.44,30.13,13.66,31.73,9.24,28.881944,23.777778,34.319444,0.0,,23.743056,74.07256
US_TN_47097,2021-08-10,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,17,0,3481,50,0,6646,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-28,2,16.29,13.57,6.59,30.64,13.19,40.33,9.31,30.180556,25.576389,34.784722,0.0,,24.416667,71.574811
US_TN_47097,2021-08-11,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,18,0,3499,50,14,6660,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,1,12.17,10.14,10.14,32.06,9.74,40.17,8.93,30.194444,25.097222,34.972222,0.0,,23.868056,69.253273
US_TN_47097,2021-08-12,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,29,0,3528,50,0,6660,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-33,3,9.67,14.7,9.67,34.81,10.05,30.17,11.6,29.152778,23.409722,34.784722,0.0,,23.493056,71.725247
US_TN_47097,2021-08-13,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,33,0,3561,50,58,6718,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-31,4,15.64,14.07,12.12,25.41,7.43,34.01,9.77,26.118056,22.527778,32.798611,0.0,,23.291667,84.662601
US_TN_47097,2021-08-14,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3561,50,33,6751,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-27,,12.39,14.16,,26.11,,28.32,7.52,25.256944,21.201389,32.076389,14.562667,,22.618056,85.516541
US_TN_47097,2021-08-15,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3561,50,16,6767,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-38,,11.65,13.81,9.06,23.3,6.9,37.97,9.06,24.652778,21.326389,29.479167,0.036286,,21.618056,83.485841
US_TN_47097,2021-08-16,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,97,0,3658,50,10,6777,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,4,16.88,21.59,7.85,32.98,12.17,31.02,11.38,24.951389,20.097222,30.458333,0.03175,,21.145833,79.63677
US_TN_47097,2021-08-17,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,22,0,3680,50,1,6778,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-31,3,12.0,19.88,6.75,33.0,9.0,34.88,6.38,26.041667,20.381944,32.0,0.0,,21.270833,75.255498
US_TN_47097,2021-08-18,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,31,0,3711,50,15,6793,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-31,6,14.22,15.72,5.99,29.19,8.23,40.79,,24.625,22.305556,29.180556,5.334,,23.013889,90.909412
US_TN_47097,2021-08-19,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,62,0,3773,50,20,6813,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,4,13.13,17.0,9.66,23.56,8.88,26.27,8.88,25.854167,22.75,31.340278,6.307667,,23.597222,87.485645
US_TN_47097,2021-08-20,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,77,0,3850,50,35,6848,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-26,4,14.67,21.62,10.81,33.2,6.95,28.18,10.42,25.493056,22.909722,29.194444,3.217333,,24.006944,91.583496
US_TN_47097,2021-08-21,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3850,50,29,6877,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-24,,13.29,21.26,7.09,30.12,,39.42,7.53,27.402778,23.944444,31.916667,1.23825,,24.826389,85.95381
US_TN_47097,2021-08-22,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,3850,50,23,6900,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,,12.81,15.9,,26.5,,36.22,,27.763889,23.152778,32.576389,0.6985,,23.333333,77.021193
US_TN_47097,2021-08-23,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,142,0,3992,50,14,6914,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,5,10.53,14.74,6.74,31.59,8.85,32.86,7.58,27.611111,21.814815,33.851852,0.0,,22.734568,75.035875
US_TN_47097,2021-08-24,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,14,0,4006,50,12,6926,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,4,18.57,16.64,,27.09,11.22,34.83,6.19,28.590278,22.4375,34.395833,0.0,,23.4375,74.068383
US_TN_47097,2021-08-25,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,4006,50,24,6950,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-31,5,16.94,14.63,6.55,23.87,6.93,34.27,,28.861111,22.548611,34.673611,0.0,,23.125,71.598396
US_TN_47097,2021-08-26,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,75,0,4081,50,28,6978,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-32,7,7.97,17.08,9.87,23.91,6.07,32.25,6.07,29.020833,23.041667,34.951389,0.0,,23.680556,73.271569
US_TN_47097,2021-08-27,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,46,0,4127,50,51,7029,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,5,12.8,19.39,8.92,28.7,8.14,32.57,,28.416667,22.923611,33.743056,0.0,,23.222222,73.666701
US_TN_47097,2021-08-28,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,4127,50,0,7029,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-28,,12.19,17.61,6.78,24.39,6.78,28.91,,27.993056,22.902778,33.479167,0.0,,23.069444,74.937403
US_TN_47097,2021-08-29,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,4127,50,40,7069,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-39,,16.06,10.85,7.81,24.75,,32.56,9.98,28.215278,23.347222,33.291667,0.0,,23.645833,76.564736
US_TN_47097,2021-08-30,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,156,0,4283,50,0,7069,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,5,11.97,9.35,11.22,29.55,6.73,39.65,6.36,24.5625,22.763889,29.0,0.4572,,22.736111,89.803679
US_TN_47097,2021-08-31,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,69,0,4352,50,41,7110,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,4,10.06,13.79,7.83,29.07,,35.77,7.08,25.041667,22.076389,30.402778,6.942667,,21.034722,78.591588
US_TN_47097,2021-09-01,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,63,0,4415,50,19,7129,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,3,15.16,14.44,10.83,22.38,6.86,33.22,8.3,25.284722,20.944444,30.694444,0.508,,21.506944,79.741271
US_TN_47097,2021-09-02,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,20,0,4435,50,17,7146,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-30,4,7.44,14.51,8.55,17.48,6.7,27.15,8.55,24.493827,18.419753,29.981481,0.169333,,18.320988,68.729779
US_TN_47097,2021-09-03,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,31,0,4466,50,39,7185,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,0,10.12,11.29,9.73,25.3,7.4,33.48,,23.659722,16.902778,30.215278,0.0,,17.375,68.08163
US_TN_47097,2021-09-04,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,4466,50,24,7209,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-38,,10.71,15.37,9.78,23.76,6.99,32.61,,24.125,16.986111,31.069444,0.0,,18.569444,71.368813
US_TN_47097,2021-09-05,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,4466,50,0,7209,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-42,,10.02,12.75,6.83,21.86,,30.52,7.29,23.923611,20.638889,27.729167,0.0,,20.465278,81.210901
US_TN_47097,2021-09-06,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,4466,50,0,7209,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-77,17,14.59,15.05,9.12,25.08,14.14,34.2,,22.805556,15.506944,29.361111,1.17475,,16.166667,66.337892
US_TN_47097,2021-09-07,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,175,0,4641,50,0,7209,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-29,3,14.48,8.32,9.77,23.52,5.43,32.93,6.51,22.802469,15.080247,30.203704,0.0,,15.87037,65.285571
US_TN_47097,2021-09-08,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,4,1,4645,51,70,7279,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-27,1,12.74,12.74,7.5,25.49,7.12,34.11,8.62,23.290123,17.487654,29.253086,0.0,,16.469136,65.91033
US_TN_47097,2021-09-09,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,15,1,4660,52,46,7325,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-27,2,15.66,15.28,7.83,16.77,6.71,34.29,5.59,21.548611,13.784722,28.694444,0.15875,,13.430556,60.233135
US_TN_47097,2021-09-10,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,19,0,4679,52,61,7386,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-23,1,8.38,13.72,6.86,24.0,,29.72,9.14,21.118056,13.111111,29.256944,0.0,,13.8125,63.496784
US_TN_47097,2021-09-11,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,4679,52,50,7436,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-18,,12.79,10.96,,22.38,8.22,29.23,,22.479167,15.798611,29.333333,0.0,,16.291667,68.312803
US_TN_47097,2021-09-12,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,0,0,4679,52,0,7436,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-24,,15.37,14.92,6.78,18.99,10.4,37.98,6.78,23.368056,16.944444,30.236111,0.0,,17.965278,71.871549
US_TN_47097,2021-09-13,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,123,1,4802,53,0,7436,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-25,3,9.17,8.44,11.37,29.71,7.34,31.55,5.5,25.728395,19.62963,31.993827,0.0,,21.061728,75.569146
US_TN_47097,2021-09-14,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,14,2,4816,55,0,7436,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-24,1,9.04,8.68,9.76,15.19,7.96,31.82,6.15,25.858025,22.604938,31.246914,0.0,,22.320988,81.11706
US_TN_47097,2021-09-15,ChIJUy37h8Iwf4gRZd9qhqSisRU,Q502364,geoId/47097,US,United States of America,TN,Tennessee,47097,Lauderdale County,US,USA,2,35,0,4851,55,115,7551,26093,13382,12711,3167,3467,3591,3456,3275,3556,2949,1829,803,1828577,35.76,-89.63,1313,74.0625,,,-26,1,8.61,7.89,,20.09,,29.78,6.82,24.3125,21.465278,28.729167,1.439333,,21.611111,85.153245
