location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19147,2022-04-29,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2040,38,0,4532,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,3,22.34,24.05,11.133333,8.238889,15.283333,0.73025,9.638889,90.66643
US_IA_19147,2022-04-30,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2040,38,0,4532,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,22.43,22.43,12.283333,9.833333,14.566667,5.370286,11.138889,92.855935
US_IA_19147,2022-05-01,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2040,38,0,4532,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,30.04,45.58,6.927778,4.338889,10.794444,4.753429,5.161111,88.750017
US_IA_19147,2022-05-02,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2040,38,0,4532,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,7,17.79,33.16,5.622222,4.038889,8.138889,0.028222,2.733333,82.04359
US_IA_19147,2022-05-03,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2040,38,0,4532,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,3,,30.59,6.711111,3.866667,12.194444,3.81,3.5,80.383718
US_IA_19147,2022-05-04,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,6,0,2046,38,0,4532,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,3,21.69,31.23,7.488889,0.427778,13.594444,0.1016,3.683333,77.126379
US_IA_19147,2022-05-05,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2046,38,0,4532,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,11,19.12,38.24,10.422222,7.233333,14.144444,1.705429,8.016667,85.300558
US_IA_19147,2022-05-06,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2046,38,0,4532,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-7,16.52,22.35,13.422222,7.527778,20.144444,0.3556,8.161111,70.878366
US_IA_19147,2022-05-07,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2046,38,1,4533,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,20.84,20.84,15.277778,7.988889,23.283333,0.0,6.205556,54.869653
US_IA_19147,2022-05-08,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2046,38,0,4533,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,,40.75,14.577778,10.966667,21.427778,1.451429,8.244444,65.842861
US_IA_19147,2022-05-09,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2046,38,0,4533,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,4,18.01,36.02,19.705556,12.9,32.683333,2.54,14.477778,72.122297
US_IA_19147,2022-05-10,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2046,38,0,4533,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,2,28.62,32.2,19.633333,13.994444,28.338889,0.0254,8.444444,48.644781
US_IA_19147,2022-05-11,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,2,0,2048,38,0,4533,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,3,,28.89,23.522222,16.75,33.688889,0.197556,14.905556,59.179964
US_IA_19147,2022-05-12,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2048,38,2,4535,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,3,24.0,32.31,25.727778,17.833333,34.961111,6.716889,19.205556,67.448923
US_IA_19147,2022-05-13,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,0,0,2048,38,0,4535,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-5,23.01,38.01,20.877778,15.183333,29.694444,0.979714,11.477778,55.005863
US_IA_19147,2022-05-14,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,1,4536,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,,30.25,19.183333,9.833333,27.083333,0.2032,6.783333,44.653707
US_IA_19147,2022-05-15,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4536,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,19.47,29.21,17.55,8.794444,24.566667,0.0,3.388889,39.006046
US_IA_19147,2022-05-16,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4536,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-1,23.89,27.71,17.661111,7.527778,26.066667,0.0,2.977778,37.618538
US_IA_19147,2022-05-17,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4536,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,1,23.34,43.77,15.677778,10.85,23.8,0.580571,6.094444,53.482285
US_IA_19147,2022-05-18,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4536,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,4,22.77,44.56,17.261111,10.327778,26.638889,0.798286,10.594444,65.373946
US_IA_19147,2022-05-19,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4536,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,1,24.51,43.14,21.728395,12.950617,32.790123,0.254,11.419753,52.064195
US_IA_19147,2022-05-20,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,3,4539,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-7,20.48,28.67,16.339506,10.87037,30.179012,1.016,8.617284,60.357309
US_IA_19147,2022-05-21,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,1,4540,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,,41.44,9.901235,5.191358,15.617284,0.1905,1.67284,56.763694
US_IA_19147,2022-05-22,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4540,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,22.54,36.31,9.253086,1.469136,15.938272,0.084667,0.092593,52.899413
US_IA_19147,2022-05-23,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4540,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,1,33.24,36.26,11.04321,3.444444,18.104938,0.0,-1.358025,42.298403
US_IA_19147,2022-05-24,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4540,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,4,16.38,30.84,13.54321,7.45679,19.432099,0.0,2.006173,45.702082
US_IA_19147,2022-05-25,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4540,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-3,17.97,44.92,9.919753,8.753086,13.734568,6.434667,8.592593,91.585707
US_IA_19147,2022-05-26,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,1,4541,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-4,27.76,24.68,10.855556,8.794444,14.288889,3.084286,8.683333,86.9984
US_IA_19147,2022-05-27,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4541,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-20,22.64,45.27,15.038889,6.338889,25.6,0.635,8.65,66.732518
US_IA_19147,2022-05-28,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4541,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,,45.65,22.394444,16.311111,32.238889,0.0,12.177778,52.680827
US_IA_19147,2022-05-29,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4541,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,,40.96,24.177778,18.477778,30.277778,0.108857,16.6,62.770887
US_IA_19147,2022-05-30,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4541,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-68,19.55,42.18,24.183333,17.116667,30.422222,10.668,17.172222,65.187841
US_IA_19147,2022-05-31,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,3,4544,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,0,26.1,37.59,19.211111,13.544444,27.122222,3.584222,11.644444,61.736955
US_IA_19147,2022-06-01,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4544,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-3,16.4,39.98,15.305556,8.583333,21.488889,0.0,7.855556,61.253458
US_IA_19147,2022-06-02,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,1,4545,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,4,16.56,25.88,16.016667,6.805556,25.016667,0.0,2.722222,41.166931
US_IA_19147,2022-06-03,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4545,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-10,30.42,31.5,17.061728,7.469136,24.54321,0.0,2.148148,36.942816
US_IA_19147,2022-06-04,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4545,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,23.47,39.9,16.4,12.616667,22.216667,2.370667,9.483333,64.289757
US_IA_19147,2022-06-05,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4545,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,22.02,54.47,16.771605,12.895062,22.37037,2.370667,14.209877,85.208481
US_IA_19147,2022-06-06,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4545,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-8,30.43,25.18,18.216667,15.583333,22.566667,6.604,16.066667,87.645289
US_IA_19147,2022-06-07,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,2,4547,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-7,20.44,26.89,18.761111,13.411111,24.161111,0.197556,13.611111,72.074457
US_IA_19147,2022-06-08,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,1,4548,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-7,30.64,39.72,18.75,13.511111,24.955556,1.27,11.827778,64.303695
US_IA_19147,2022-06-09,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,2,4550,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-8,23.02,50.44,19.05,12.416667,25.483333,1.128889,8.861111,51.936697
US_IA_19147,2022-06-10,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,1,4551,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-13,23.86,36.87,18.811111,15.15,24.316667,3.1115,15.005556,78.966823
US_IA_19147,2022-06-11,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,1,4552,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,25.81,34.02,20.438889,16.538889,27.105556,1.80975,17.088889,81.273545
US_IA_19147,2022-06-12,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4552,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,20.28,39.36,23.366667,17.3,31.544444,0.7112,18.577778,74.828163
US_IA_19147,2022-06-13,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4552,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-7,22.82,44.65,25.583333,21.422222,32.272222,0.34925,21.322222,77.694799
US_IA_19147,2022-06-14,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,2,4554,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-4,39.63,38.66,29.344444,24.961111,34.638889,1.778,19.977778,57.450733
US_IA_19147,2022-06-15,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4554,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-6,29.87,37.09,22.244444,16.872222,31.705556,2.177143,15.983333,68.201416
US_IA_19147,2022-06-16,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4554,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-2,20.55,42.17,22.922222,16.355556,30.444444,4.4196,13.033333,54.126785
US_IA_19147,2022-06-17,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4554,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-16,,36.43,22.755556,13.916667,30.222222,0.0,12.566667,52.774939
US_IA_19147,2022-06-18,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4554,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,,23.39,24.1,16.4,31.388889,0.0,14.1,53.755397
US_IA_19147,2022-06-19,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4554,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,20.85,42.19,26.938889,20.066667,34.488889,0.0,17.611111,56.796993
US_IA_19147,2022-06-20,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4554,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-17,19.98,45.24,29.427778,23.472222,35.705556,0.0,21.222222,61.551004
US_IA_19147,2022-06-21,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4554,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-7,20.12,40.71,28.044444,23.144444,34.061111,0.0,18.427778,56.162571
US_IA_19147,2022-06-22,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4554,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-10,30.12,22.47,23.12963,14.641975,30.283951,0.0,11.438272,47.814862
US_IA_19147,2022-06-23,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,1,4555,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-6,,31.43,24.839506,15.901235,32.37037,0.0,14.154321,51.669155
US_IA_19147,2022-06-24,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4555,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-10,25.41,41.47,25.688889,19.7,31.35,0.0,18.05,63.050484
US_IA_19147,2022-06-25,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4555,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,24.48,26.51,23.855556,19.288889,29.227778,4.390571,18.877778,73.872089
US_IA_19147,2022-06-26,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4555,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,,37.91,18.85,12.394444,25.5,4.7244,9.205556,53.706258
US_IA_19147,2022-06-27,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4555,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-3,23.25,38.02,18.927778,9.838889,27.505556,0.0,7.905556,49.052919
US_IA_19147,2022-06-28,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4555,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-6,23.87,40.18,22.253086,14.845679,30.493827,0.056444,11.45679,50.608054
US_IA_19147,2022-06-29,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4555,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-5,16.42,40.48,24.271605,13.932099,33.851852,0.0,14.765432,55.51126
US_IA_19147,2022-06-30,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,2,4557,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-8,18.43,40.27,26.838889,22.183333,32.022222,0.0,15.377778,49.632811
US_IA_19147,2022-07-01,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4557,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-20,18.48,45.77,22.772222,16.416667,28.816667,0.0254,13.505556,56.035521
US_IA_19147,2022-07-02,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4557,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,20.11,17.88,21.761111,14.561111,28.661111,0.0,14.227778,62.391996
US_IA_19147,2022-07-03,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4557,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,,25.05,29.73,22.677778,15.633333,30.111111,0.0,16.777778,69.467854
US_IA_19147,2022-07-04,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4557,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-73,16.75,26.35,25.305556,20.511111,31.155556,6.458857,21.127778,77.799271
US_IA_19147,2022-07-05,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4557,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-13,20.01,34.1,27.259259,20.91358,32.864198,7.662333,23.95679,82.307391
US_IA_19147,2022-07-06,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,0,4557,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,-9,16.19,22.72,22.827778,19.022222,28.394444,14.89075,20.633333,87.592498
US_IA_19147,2022-07-07,ChIJ7X2ERPsd84cR-d30OYl5Jm8,Q485799,geoId/19147,US,United States of America,IA,Iowa,19147,Palo Alto County,US,USA,2,,,,,3,4560,9052,4484,4568,1131,1177,1053,994,911,1211,1180,705,690,1646304,43.08,-94.680833,365,1475,78.4,,,0,19.05,37.88,23.9,19.472222,29.038889,0.0,21.4,86.024035
