location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19031,2022-05-26,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,2,11247,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-21,4,,10.1,,9.14,,19.73,7.22,39.94,13.95,19.022222,14.644444,23.472222,17.314333,,17.111111,88.824423
US_IA_19031,2022-05-27,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,1,11248,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-16,-4,,,,11.69,8.5,23.91,,36.13,,16.261111,13.222222,22.533333,5.136444,,12.65,79.495495
US_IA_19031,2022-05-28,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11248,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-25,,,19.37,,9.39,,12.33,11.15,32.29,11.74,18.094444,11.361111,25.583333,0.084667,,12.327778,69.238128
US_IA_19031,2022-05-29,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11248,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-19,,,13.81,,,12.66,25.31,14.96,40.85,12.66,22.783333,16.405556,30.211111,0.0,,15.766667,64.725583
US_IA_19031,2022-05-30,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11248,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,30,-80,16,,23.25,,8.46,12.68,22.2,9.51,35.94,14.27,26.1,19.983333,31.955556,0.0,,16.488889,55.566053
US_IA_19031,2022-05-31,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11248,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,26,-26,4,,15.76,,12.31,7.39,25.12,9.85,40.39,14.29,24.316667,20.122222,30.344444,0.804333,,18.077778,68.295351
US_IA_19031,2022-06-01,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,3,11251,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,52,-25,-1,,17.5,,8.49,8.49,24.93,12.2,40.84,16.44,20.083333,14.972222,25.844444,1.0922,,12.616667,62.431275
US_IA_19031,2022-06-02,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11251,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-27,2,,16.57,,,,24.59,10.69,51.86,18.18,18.7,11.227778,25.944444,0.108857,,7.777778,49.340495
US_IA_19031,2022-06-03,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,1,11252,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-21,-3,,14.05,,,14.6,18.38,11.89,44.33,,20.033333,11.561111,27.127778,0.0,,4.688889,36.611386
US_IA_19031,2022-06-04,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11252,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-16,,13.58,,,,10.32,21.19,,33.69,15.76,17.694444,11.844444,25.655556,0.508,,6.916667,49.53226
US_IA_19031,2022-06-05,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11252,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-15,,,14.94,,9.41,12.18,27.12,10.52,36.53,11.62,19.95,12.188889,29.055556,1.27,,11.772222,59.672035
US_IA_19031,2022-06-06,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11252,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-27,5,7.48,12.47,10.48,12.97,12.97,20.46,19.46,45.9,13.47,20.994444,16.1,26.622222,16.679333,,17.438889,80.524773
US_IA_19031,2022-06-07,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11252,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,38,-27,2,11.64,16.4,,10.58,13.76,18.52,12.17,36.5,10.58,20.033333,15.222222,26.327778,2.0066,,14.605556,71.082311
US_IA_19031,2022-06-08,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11252,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,52,-26,1,,10.82,,,,22.15,9.27,44.81,10.3,19.883333,15.361111,25.277778,1.052286,,14.294444,70.308456
US_IA_19031,2022-06-09,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,1,11253,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-30,3,,8.59,,,9.13,18.25,,31.68,18.25,19.388889,12.366667,26.644444,3.2766,,10.683333,57.224736
US_IA_19031,2022-06-10,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,1,11254,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-24,0,,11.77,,8.7,11.77,20.47,9.72,36.33,9.21,19.055556,15.666667,25.366667,0.217714,,14.688889,75.900022
US_IA_19031,2022-06-11,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11254,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-7,,,16.37,,,,28.22,11.29,35.55,,18.783333,13.972222,24.433333,3.011714,,16.516667,86.835317
US_IA_19031,2022-06-12,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11254,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-18,,8.59,16.65,,,,19.87,,35.98,8.05,22.855556,17.133333,29.727778,7.765143,,19.983333,84.013945
US_IA_19031,2022-06-13,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11254,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-27,1,,12.71,10.16,,13.21,21.86,8.13,36.09,9.66,24.611111,18.561111,33.066667,1.467556,,20.833333,79.623967
US_IA_19031,2022-06-14,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,3,11257,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,44,-28,3,,15.12,,,11.99,25.55,9.39,35.98,13.04,30.027778,24.027778,36.227778,0.381,,22.483333,64.18139
US_IA_19031,2022-06-15,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,2,11259,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,58,-27,1,,15.1,,9.37,10.93,22.39,14.06,39.57,9.89,29.011111,23.633333,35.1,0.0,,20.777778,61.231641
US_IA_19031,2022-06-16,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11259,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-30,3,,21.43,,10.71,9.11,23.57,10.18,42.86,11.79,25.255556,16.944444,33.283333,3.302,,18.311111,65.64621
US_IA_19031,2022-06-17,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11259,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-25,-3,,14.11,,,,24.43,,42.88,13.57,24.777778,17.355556,31.583333,0.0,,14.661111,53.522884
US_IA_19031,2022-06-18,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11259,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-18,,,12.8,,9.31,8.73,13.96,,34.33,11.05,22.7,15.427778,29.366667,0.0,,11.277778,48.556747
US_IA_19031,2022-06-19,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11259,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-18,,,17.75,,,9.56,13.35,12.79,42.41,14.69,21.477778,11.788889,30.527778,0.0,,8.727778,44.141469
US_IA_19031,2022-06-20,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11259,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-32,3,,17.0,9.26,,,21.43,10.1,48.31,10.62,25.311111,16.072222,33.866667,0.0,,15.094444,53.251397
US_IA_19031,2022-06-21,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11259,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,42,-29,3,,13.68,8.92,,7.52,22.56,8.81,36.59,12.45,28.394444,20.333333,36.25,0.0,,18.594444,55.530253
US_IA_19031,2022-06-22,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11259,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,59,-28,0,,14.41,11.53,,,17.46,16.49,41.27,10.1,26.022222,19.9,33.644444,2.902857,,16.288889,55.374854
US_IA_19031,2022-06-23,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,4,11263,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-29,3,9.18,25.23,,,8.14,26.74,8.07,37.23,15.32,24.888889,16.3,32.572222,0.0,,15.277778,55.316692
US_IA_19031,2022-06-24,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11263,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-25,-2,,16.8,,,10.21,19.45,10.06,38.43,16.25,24.688889,18.011111,31.238889,0.0,,16.927778,62.105267
US_IA_19031,2022-06-25,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11263,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-15,,11.6,19.89,,,,24.2,9.61,33.66,12.99,23.038889,18.288889,29.488889,37.047714,,19.061111,78.388133
US_IA_19031,2022-06-26,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11263,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-5,,9.14,16.0,,9.08,,19.54,13.84,37.59,16.71,22.155556,17.061111,25.761111,10.9474,,15.233333,64.971104
US_IA_19031,2022-06-27,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11263,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-27,1,,15.05,9.18,,15.36,20.73,8.25,36.98,8.78,19.922222,12.144444,27.244444,0.0,,10.394444,54.424976
US_IA_19031,2022-06-28,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11263,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,47,-29,2,13.49,15.17,,8.9,,26.33,14.54,32.14,12.62,21.883333,13.705556,28.738889,0.0,,13.061111,57.505148
US_IA_19031,2022-06-29,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11263,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,40,-27,1,,13.87,7.99,,9.53,23.09,10.98,45.85,,24.755556,16.944444,32.033333,2.398889,,16.222222,59.393751
US_IA_19031,2022-06-30,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,8,11271,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-28,4,,13.49,,,11.93,31.62,12.73,42.27,13.11,26.25,19.488889,31.933333,0.0,,17.422222,58.514074
US_IA_19031,2022-07-01,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11271,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-22,-2,8.82,15.84,10.16,,11.14,36.87,11.93,38.99,18.23,24.611111,21.155556,29.677778,0.0,,16.694444,61.573124
US_IA_19031,2022-07-02,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11271,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-20,,,11.09,11.93,,,21.44,10.46,34.6,18.21,21.961111,13.511111,28.905556,0.0,,15.25,65.865571
US_IA_19031,2022-07-03,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11271,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-20,,,14.16,11.09,,9.77,24.02,10.76,35.95,,22.85,14.205556,30.477778,0.0,,15.377778,62.832632
US_IA_19031,2022-07-04,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11271,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,19,-80,14,,20.57,,,,20.2,12.71,45.62,,23.733333,17.938889,30.977778,1.312333,,19.383333,76.744604
US_IA_19031,2022-07-05,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11271,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,36,-35,6,8.9,13.47,9.55,,,20.11,13.44,41.57,7.52,29.905556,24.138889,35.394444,17.399,,23.872222,70.326912
US_IA_19031,2022-07-06,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11271,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,45,-27,4,,15.99,,,8.82,16.05,14.66,47.63,10.52,25.15,20.766667,32.988889,9.779,,21.644444,81.063524
US_IA_19031,2022-07-07,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,4,11275,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-27,5,12.24,17.83,8.04,8.8,8.33,14.58,9.57,37.72,14.85,23.972222,20.738889,28.688889,0.0,,21.694444,87.253189
US_IA_19031,2022-07-08,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11275,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-19,0,,11.72,,,8.53,18.98,10.04,33.05,7.96,23.838889,21.722222,26.716667,3.005667,,22.327778,91.3919
US_IA_19031,2022-07-09,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11275,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-11,,,14.84,,,,24.5,9.87,37.38,,22.6,16.683333,28.366667,5.3594,,17.311111,72.220746
US_IA_19031,2022-07-10,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11275,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-12,,,16.82,,,,21.32,15.09,33.63,17.27,22.333333,15.538889,28.522222,0.0,,17.211111,72.84537
US_IA_19031,2022-07-11,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11275,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-27,4,,15.77,,,9.33,15.79,7.42,39.72,12.38,24.5,20.077778,29.544444,5.037667,,20.744444,79.725914
US_IA_19031,2022-07-12,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11275,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,53,-28,3,,15.73,,,,25.78,11.37,38.8,9.25,23.366667,16.661111,28.811111,3.81,,16.716667,66.455289
US_IA_19031,2022-07-13,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11275,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,57,-26,1,,12.76,9.1,8.0,11.65,16.16,11.34,34.66,10.64,23.588889,17.033333,29.555556,0.0508,,17.444444,68.705774
US_IA_19031,2022-07-14,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,5,11280,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-27,2,,8.4,,,,25.4,12.52,43.95,10.37,23.3,17.777778,29.161111,0.0254,,18.033333,72.432528
US_IA_19031,2022-07-15,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11280,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-23,0,,16.44,,9.51,8.78,22.85,,34.61,,23.144444,20.0,27.466667,13.038667,,20.388889,84.568799
US_IA_19031,2022-07-16,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11280,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-17,,,13.81,11.36,,,30.49,10.08,43.67,14.52,22.983333,20.633333,26.088889,9.87425,,20.794444,87.622292
US_IA_19031,2022-07-17,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11280,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-6,,,17.53,,,8.64,18.14,14.74,38.98,13.93,23.422222,20.088889,29.133333,0.0,,19.972222,81.369892
US_IA_19031,2022-07-18,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11280,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-27,5,11.76,17.61,7.64,,7.82,20.42,11.55,37.51,9.61,24.261111,17.122222,30.911111,0.0508,,19.066667,73.022069
US_IA_19031,2022-07-19,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11280,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,38,-31,9,,18.86,,8.44,12.61,25.65,15.72,54.74,17.09,25.577778,19.066667,31.833333,0.0,,20.661111,74.407402
US_IA_19031,2022-07-20,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11280,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,60,-26,1,,16.14,,,11.26,27.47,16.82,40.96,13.65,26.294444,20.972222,30.488889,0.0,,19.805556,67.766111
US_IA_19031,2022-07-21,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,8,11288,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-31,4,,9.12,,,,32.46,15.14,43.33,11.61,25.444444,18.511111,32.816667,0.0,,18.777778,66.93317
US_IA_19031,2022-07-22,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11288,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-20,-1,,11.8,13.79,8.22,8.48,14.36,12.27,35.51,11.62,23.644444,15.672222,32.022222,0.0,,16.95,66.295093
US_IA_19031,2022-07-23,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11288,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-12,,8.47,15.11,,13.33,11.55,24.28,16.38,41.9,13.94,28.355556,21.244444,34.933333,1.5875,,22.688889,71.670919
US_IA_19031,2022-07-24,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11288,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-14,,,16.55,11.58,,10.5,20.37,14.41,40.84,14.49,27.111111,23.255556,32.483333,3.882571,,21.661111,72.372847
US_IA_19031,2022-07-25,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11288,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,,-29,4,,20.18,11.22,7.65,,28.6,13.91,41.31,7.67,21.155556,15.777778,26.905556,1.2192,,15.616667,70.952224
US_IA_19031,2022-07-26,ChIJx08AQYeF44cRhM19SDyDzGE,Q156475,geoId/19031,US,United States of America,IA,Iowa,19031,Cedar County,US,USA,2,,,,,0,11288,18490,9225,9265,2119,2411,1824,2210,2244,2802,2478,1362,1040,1792162,41.768056,-91.128611,1507,82.18,,,41,-29,3,,18.55,,9.61,,29.45,,44.37,,21.283951,15.141975,27.216049,0.0,,16.91358,76.308286
