location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28003,2020-06-01,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,17,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,12,8,-22,,4.13,6.61,13.21,,5.23,4.41,6.88,,,11.01,,4.68,,3.85,7.71,20.65,4.96,12.94,,5.78,34.69,4.41,12.66,7.16,,21.388889,13.233333,29.005556,0.0,,11.68254,52.6596
US_MS_28003,2020-06-02,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,18,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,9,3,-22,,5.56,6.67,10.57,6.67,5.0,3.89,6.95,4.17,,4.73,5.0,5.84,,6.39,9.18,28.08,3.89,8.34,5.28,6.39,33.92,7.79,12.23,6.39,5.28,23.183333,15.244444,31.533333,0.0,,16.404762,64.556899
US_MS_28003,2020-06-03,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,19,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,15,14,-23,,3.86,8.54,10.74,8.26,4.13,6.34,4.68,4.41,4.41,9.92,6.06,,,4.68,10.19,19.28,5.23,12.12,,,38.01,6.61,8.54,9.64,,25.216667,19.85,31.061111,0.0,,20.150794,72.278247
US_MS_28003,2020-06-04,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,19,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,9,12,-21,,,6.88,10.46,7.43,4.68,4.68,4.96,,,8.81,6.06,4.68,4.96,,9.09,16.8,6.33,7.16,6.88,9.09,40.75,11.56,7.16,6.61,,23.677778,20.183333,29.127778,5.588,,20.920635,84.842639
US_MS_28003,2020-06-05,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,19,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-12,-3,-24,,4.22,5.63,10.97,4.5,8.16,5.06,,,,11.53,5.06,6.19,,,7.59,19.13,4.5,9.0,,3.94,34.04,,5.06,7.59,,24.688889,20.661111,32.283333,3.229429,,21.714286,82.737904
US_MS_28003,2020-06-06,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,20,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-5,6,-9,,,4.72,9.76,,,6.61,5.98,,,6.92,,,,,5.04,18.25,6.61,10.39,,4.72,33.99,4.72,12.59,8.18,,24.133333,18.438889,32.427778,5.108222,,19.928571,75.605462
US_MS_28003,2020-06-07,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,20,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,3,,-19,,,8.7,8.08,8.7,,8.39,5.9,5.9,,6.21,,,,,8.39,18.64,5.28,11.5,,,35.73,4.66,12.43,6.84,,26.894444,20.466667,33.272222,0.0,,21.619048,70.864904
US_MS_28003,2020-06-08,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,22,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,2,1,-21,,,12.02,10.69,4.81,7.48,5.88,5.08,,,8.01,3.74,4.54,,4.81,8.28,27.52,5.08,12.02,4.01,6.14,41.67,6.41,8.28,5.61,7.48,25.883333,23.777778,30.483333,0.0,,21.984127,78.172906
US_MS_28003,2020-06-09,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,23,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,3,5,-22,,4.32,5.94,13.51,7.29,4.05,7.29,6.21,4.59,,11.08,,,,5.94,11.35,25.93,5.4,10.81,5.4,7.02,36.74,6.75,12.43,4.32,5.67,26.105556,23.016667,31.1,17.380857,,23.071429,82.623004
US_MS_28003,2020-06-10,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,3,0,26,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,9,9,-23,,6.3,8.22,11.78,7.12,4.93,4.93,5.48,,3.83,12.05,4.66,5.75,,,10.68,21.36,,6.85,4.11,9.86,40.26,6.85,10.95,7.12,4.66,26.296296,22.82716,30.438272,9.216571,,19.731481,67.464874
US_MS_28003,2020-06-11,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,26,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,6,11,-19,,8.39,8.95,14.55,6.71,5.87,4.2,7.27,,3.92,13.43,3.92,,3.92,4.48,11.47,26.01,8.39,10.63,,5.32,40.84,6.15,11.19,7.55,4.2,21.814815,15.320988,28.197531,0.254,,14.472222,61.075552
US_MS_28003,2020-06-12,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,28,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-7,1,-24,,,6.74,11.71,9.37,6.15,5.27,5.56,,4.98,10.25,,5.27,,4.1,6.74,23.72,5.56,12.3,8.49,6.15,35.44,6.44,8.79,,4.1,22.641975,14.987654,30.061728,0.0,,13.527778,54.804171
US_MS_28003,2020-06-13,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,29,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-7,5,-2,,6.14,7.75,13.57,5.82,4.52,,5.49,,4.85,,,4.85,,,5.49,26.17,4.85,7.11,4.85,6.46,35.86,7.11,12.6,4.85,,23.290123,14.858025,30.919753,0.0,,14.611111,55.932876
US_MS_28003,2020-06-14,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,30,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,,-8,,,4.64,6.49,4.95,6.49,4.33,7.42,,,10.2,,,,,8.65,28.13,6.18,17.93,,4.64,35.85,7.42,13.91,6.8,,23.839506,15.530864,31.777778,0.0,,16.074074,59.291043
US_MS_28003,2020-06-15,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,30,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,8,6,-20,,,4.18,11.98,5.58,10.31,6.13,5.3,,,9.76,4.18,6.69,4.74,5.58,7.53,23.69,4.18,14.21,5.3,7.8,38.74,5.85,11.43,8.36,5.58,23.444444,17.361111,29.0,0.0,,15.904762,60.451775
US_MS_28003,2020-06-16,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,32,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,5,5,-22,,5.57,10.59,8.64,9.2,5.29,5.29,6.13,,5.57,13.94,,5.57,3.9,7.25,6.97,23.97,6.69,15.05,7.53,6.41,44.03,4.74,8.08,6.41,6.13,21.211111,13.65,28.466667,0.0,,13.81746,61.062029
US_MS_28003,2020-06-17,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,32,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,1,-22,,4.24,11.03,14.42,8.2,3.96,4.52,5.94,5.09,,9.61,,7.35,,7.07,7.35,24.32,5.37,13.01,5.09,7.35,43.83,4.81,8.48,5.09,6.79,22.144444,15.2,28.827778,0.0,,15.97619,65.7319
US_MS_28003,2020-06-18,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,32,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,7,12,-23,,4.55,8.81,13.07,8.81,6.54,6.82,5.68,4.26,,11.93,6.25,,,8.52,11.37,23.3,,13.35,6.54,6.25,40.06,5.11,9.66,6.25,5.11,23.122222,15.955556,30.155556,0.0,,16.134921,62.70208
US_MS_28003,2020-06-19,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,32,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-8,-9,-23,,,5.59,19.13,7.36,,5.88,5.88,5.3,,8.83,,4.71,,7.95,7.95,22.66,5.59,10.89,5.88,,39.14,7.06,12.36,7.06,,24.566667,17.155556,32.122222,0.0,,17.52381,62.699282
US_MS_28003,2020-06-20,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,32,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-4,11,-3,,,6.06,10.2,6.06,4.46,4.46,5.42,,4.78,7.33,4.46,,5.1,,7.33,23.27,5.1,7.97,,7.97,34.1,5.1,11.47,,5.74,25.727778,18.133333,33.288889,0.0,,18.460317,62.229268
US_MS_28003,2020-06-21,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,32,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-3,,-14,,6.68,7.96,12.41,6.36,5.73,6.05,6.68,,,10.5,6.05,6.36,,,,20.37,11.46,9.55,5.73,5.09,36.59,4.46,10.5,7.96,,25.8,21.072222,31.394444,0.8255,,20.484127,71.648976
US_MS_28003,2020-06-22,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,3,0,35,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,1,-4,-23,,,10.64,16.79,7.0,11.2,4.48,9.24,,,10.64,5.04,5.04,,6.44,12.6,22.95,7.0,11.47,4.76,8.4,45.9,9.24,6.16,6.44,4.76,24.072222,20.238889,29.788889,2.721429,,20.650794,80.241375
US_MS_28003,2020-06-23,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,3,0,38,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,2,-7,-23,,,7.3,11.63,5.68,8.12,5.95,7.03,4.6,4.33,7.3,4.87,7.3,4.6,,9.2,23.81,5.14,9.47,3.79,8.93,36.79,7.85,7.3,8.93,4.6,24.522222,21.4,30.177778,19.449143,,21.825397,83.302895
US_MS_28003,2020-06-24,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,3,0,41,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,5,2,-22,,5.31,6.71,8.95,6.15,4.19,4.19,6.15,5.03,4.47,13.14,,5.31,,4.47,9.79,24.04,6.99,8.95,3.91,6.43,40.82,8.11,7.27,7.83,5.87,22.477778,19.988889,27.688889,12.663714,,20.515873,86.66057
US_MS_28003,2020-06-25,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,6,0,47,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,0,12,-21,,5.39,5.11,11.63,9.64,6.81,5.39,9.64,7.94,6.52,11.63,,4.82,6.24,,8.51,28.93,5.67,6.52,7.09,7.94,40.84,5.67,9.07,6.24,8.22,24.098765,19.740741,30.123457,5.370286,,20.055556,76.016999
US_MS_28003,2020-06-26,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,4,0,51,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-11,-7,-27,,4.88,9.19,12.64,8.04,4.6,,9.19,10.34,5.46,9.19,4.88,5.75,5.46,7.76,8.62,25.57,4.31,8.04,5.75,4.02,35.05,,5.17,5.17,5.17,22.771605,20.401235,28.320988,6.646333,,20.907407,87.408008
US_MS_28003,2020-06-27,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,53,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-11,-5,-7,,6.0,6.63,9.78,5.68,,,,,,6.0,,,,4.73,6.0,23.98,5.05,7.57,,5.05,36.29,,7.57,,,24.530864,21.018519,30.833333,4.680857,,22.055556,83.443987
US_MS_28003,2020-06-28,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,53,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-7,,-16,,,8.23,12.03,,,8.54,8.54,4.75,4.43,9.49,,,,8.86,9.18,30.7,4.75,10.76,8.23,5.7,41.14,4.75,7.59,4.43,,27.308642,23.617284,32.092593,1.411111,,22.972222,75.865939
US_MS_28003,2020-06-29,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,53,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,-2,-25,,,7.53,9.76,6.69,6.41,5.86,11.15,4.74,,10.04,5.02,4.46,,,7.25,31.51,6.41,8.92,5.3,4.74,38.2,4.46,13.94,5.86,6.97,26.753086,22.240741,31.95679,0.0,,22.972222,77.091171
US_MS_28003,2020-06-30,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,55,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,7,3,-26,,,8.72,7.87,,7.03,8.72,9.84,5.62,3.94,8.72,5.62,5.62,,5.34,5.62,27.0,7.59,11.81,,7.03,39.93,5.34,6.19,3.94,6.19,27.261111,23.316667,32.344444,1.298222,,23.365079,76.333096
US_MS_28003,2020-07-01,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,56,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,14,11,-27,,4.65,8.21,8.48,7.12,5.47,,9.03,6.29,4.38,8.21,3.83,5.75,3.83,,11.22,28.46,6.02,8.21,,4.65,37.22,6.84,7.93,6.84,4.92,24.455556,20.916667,30.477778,20.7645,,22.269841,84.545046
US_MS_28003,2020-07-02,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,4,0,60,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,22,28,-33,,7.71,7.71,13.71,7.42,5.42,6.57,8.85,4.57,6.57,9.42,6.57,,,6.57,9.14,30.55,6.85,10.85,4.0,7.14,34.26,6.0,15.13,,6.57,25.094444,21.372222,31.572222,18.542,,21.873016,80.197658
US_MS_28003,2020-07-03,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,3,0,63,1,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,3,-54,,5.54,8.31,12.62,5.54,5.23,5.54,8.31,,,9.23,,,9.23,6.46,8.31,21.23,5.23,10.46,7.08,5.85,35.39,6.46,8.0,,7.69,26.8,21.516667,33.138889,0.084667,,22.81746,77.567354
US_MS_28003,2020-07-04,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,5,1,68,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-37,-9,-26,,,,12.02,6.01,5.66,6.01,9.54,5.3,5.3,6.01,,6.36,,,4.95,24.03,,15.9,,5.66,27.92,,9.19,6.01,,26.905556,21.072222,33.361111,0.0,,22.079365,73.361737
US_MS_28003,2020-07-05,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,1,0,69,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-13,,-20,,,6.35,16.5,6.98,,4.76,10.47,,,7.93,,,,6.03,6.35,23.48,,11.11,,6.98,37.12,,9.52,5.39,,25.972222,21.266667,32.655556,0.036286,,22.452381,79.449575
US_MS_28003,2020-07-06,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,71,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,8,8,-26,,4.87,8.01,15.17,7.73,4.29,7.16,8.59,5.44,7.16,12.02,6.87,,4.87,,9.16,28.33,,17.74,5.15,5.72,48.94,5.44,10.02,5.44,6.87,25.472222,21.572222,32.061111,12.228286,,22.0,78.873902
US_MS_28003,2020-07-07,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,3,0,74,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,-1,-27,,3.86,10.48,10.76,6.07,5.79,6.34,14.9,6.07,5.79,12.41,4.14,6.07,3.86,6.07,7.72,38.34,6.9,9.38,,6.9,39.17,5.52,11.31,6.62,6.62,26.488889,21.277778,32.344444,0.03175,,22.261905,75.364622
US_MS_28003,2020-07-08,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,76,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,3,5,-24,,6.98,8.1,13.4,,9.21,8.1,9.49,5.03,6.98,9.21,,3.91,5.58,5.03,8.1,30.99,6.42,6.98,7.54,,46.06,4.75,14.79,6.14,7.82,26.066667,22.233333,31.627778,0.874889,,22.492063,78.803786
US_MS_28003,2020-07-09,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,9,0,85,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,4,-26,,,7.6,16.32,5.35,4.79,4.5,9.57,4.5,5.63,8.44,4.5,,7.32,,8.44,25.61,4.79,12.66,,5.35,40.81,,10.13,4.5,5.07,26.283333,22.016667,32.466667,9.180286,,22.912698,78.946027
US_MS_28003,2020-07-10,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,9,0,94,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-15,-13,-26,,4.88,7.75,14.64,8.32,5.17,4.31,9.47,,,7.18,4.31,,4.88,,11.48,29.57,4.88,8.04,4.59,4.31,38.47,,5.17,4.59,4.31,26.972222,22.244444,32.661111,0.0,,22.611111,75.630335
US_MS_28003,2020-07-11,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,6,0,100,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-17,-6,-7,,7.27,7.27,10.11,5.05,5.05,7.58,9.48,,,5.69,,4.74,,5.37,5.05,22.11,7.27,11.69,,5.69,37.28,6.0,9.48,5.37,6.32,26.844444,19.383333,33.683333,0.0,,20.801587,67.373839
US_MS_28003,2020-07-12,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,7,0,107,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-14,,-22,,,6.03,12.06,11.45,6.03,,9.95,4.52,4.52,5.12,4.52,4.52,5.12,,8.14,22.61,8.14,5.73,4.52,6.33,34.36,4.52,4.52,4.22,7.84,26.244444,22.066667,31.572222,0.0,,22.722222,77.668887
US_MS_28003,2020-07-13,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,4,0,111,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,-8,-24,,7.08,11.71,19.61,8.99,6.81,5.72,9.26,5.72,4.36,12.8,4.63,4.63,10.62,5.45,10.35,32.14,5.72,11.71,5.45,6.26,42.22,4.63,10.08,5.72,5.45,25.927778,20.316667,31.75,19.727333,,21.142857,72.751401
US_MS_28003,2020-07-14,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,113,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,-4,-26,,7.2,9.13,17.99,8.03,6.09,4.15,10.79,4.15,4.43,11.9,,4.43,6.92,5.54,8.58,30.17,7.47,10.24,6.09,6.37,38.75,3.88,11.62,6.37,4.98,26.516667,20.583333,33.027778,0.056444,,20.793651,68.616947
US_MS_28003,2020-07-15,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,10,0,123,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,6,-25,,6.11,8.89,12.78,7.78,7.5,6.39,9.17,4.17,3.89,7.78,4.45,8.34,,7.22,10.0,32.78,7.22,12.78,7.5,4.17,38.34,5.28,9.45,6.67,8.89,27.383333,21.177778,34.133333,0.0,,22.420635,71.647341
US_MS_28003,2020-07-16,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,5,0,128,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-3,5,-26,,,5.14,14.56,7.99,5.71,4.28,11.13,4.28,6.85,7.99,,,7.99,9.42,9.99,31.97,7.71,17.7,9.13,4.85,43.38,6.56,14.56,9.99,5.42,28.033333,22.644444,33.738889,0.0,,23.420635,74.294614
US_MS_28003,2020-07-17,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,8,0,136,2,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-13,-12,-27,,10.47,7.44,14.88,9.37,5.51,4.96,8.82,3.86,7.44,9.1,,4.68,5.51,4.96,8.27,27.84,4.68,11.85,,6.89,32.24,4.68,13.78,,6.06,27.905556,22.572222,33.816667,0.0,,23.357143,74.390826
