location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13319,2022-02-05,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2154,50,6,4447,0,0,0,0,0,0,0,0,0,0,39,46,146,276,240,231,262,216,98,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,,,6.645833,1.1875,12.027778,5.715,0.402778,64.488927
US_GA_13319,2022-02-06,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2154,50,0,4447,0,0,0,0,0,0,0,0,0,0,39,46,146,276,240,231,262,216,98,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,24.62,38.7,4.916667,1.333333,9.9375,0.9525,-2.548611,58.675738
US_GA_13319,2022-02-07,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,9,0,2163,50,0,4447,0,2,2,1,1,2,0,1,0,1,39,48,148,277,241,233,262,217,98,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-15,19.89,26.22,5.583333,2.909722,8.6875,0.508,3.5625,87.494195
US_GA_13319,2022-02-08,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,6,0,2169,50,11,4458,0,0,2,0,0,2,0,1,0,0,39,48,150,277,241,235,262,218,98,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-13,19.63,36.46,6.979167,3.513889,12.423611,0.108857,2.548611,74.194697
US_GA_13319,2022-02-09,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,19,1,2188,51,1,4459,0,0,0,-1,0,0,0,0,0,0,39,48,150,276,241,235,262,218,98,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-13,26.7,23.62,5.888889,-1.923611,16.868056,0.0,-0.763889,62.543502
US_GA_13319,2022-02-10,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,8,0,2196,51,0,4459,0,1,0,0,0,0,1,0,0,0,39,49,150,276,241,235,263,218,98,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-14,22.45,27.12,9.256944,-0.430556,20.5625,0.0,-0.270833,51.52665
US_GA_13319,2022-02-11,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,6,0,2202,51,0,4459,0,0,1,0,0,0,2,1,1,0,39,49,151,276,241,235,265,219,99,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-9,32.61,35.67,11.018519,2.469136,20.969136,0.0,0.987654,50.935968
US_GA_13319,2022-02-12,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2202,51,0,4459,0,0,0,0,0,0,0,0,0,0,39,49,151,276,241,235,265,219,99,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,,45.44,10.549383,2.432099,20.814815,0.0,3.641975,62.548115
US_GA_13319,2022-02-13,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2202,51,0,4459,0,0,0,0,0,0,0,0,0,0,39,49,151,276,241,235,265,219,99,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,,40.07,10.888889,6.012346,16.833333,0.0,1.67284,53.117225
US_GA_13319,2022-02-14,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,12,1,2214,52,0,4459,0,0,0,0,0,0,0,0,0,1,39,49,151,276,241,235,265,219,99,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-12,22.7,39.72,6.259259,-0.777778,14.938272,0.0,-7.759259,36.218639
US_GA_13319,2022-02-15,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,7,0,2221,52,0,4459,0,0,0,1,1,2,0,0,0,0,39,49,151,277,242,237,265,219,99,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-10,21.5,33.23,7.382716,-1.253086,18.567901,0.0,-1.888889,51.903215
US_GA_13319,2022-02-16,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,4,0,2225,52,11,4470,0,0,0,1,0,0,1,0,2,0,39,49,151,278,242,237,266,219,101,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-7,24.5,29.61,12.018519,3.04321,23.635802,0.0,4.635802,60.737935
US_GA_13319,2022-02-17,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,2,0,2227,52,2,4472,0,0,0,0,0,0,0,1,0,0,39,49,151,278,242,237,266,220,101,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-14,21.05,40.34,17.530864,9.037037,26.419753,0.0,12.265432,71.350277
US_GA_13319,2022-02-18,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2227,52,2,4474,0,0,0,0,0,0,0,0,0,0,39,49,151,278,242,237,266,220,101,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-13,26.35,33.18,18.314815,11.080247,23.802469,7.62,12.697531,69.93636
US_GA_13319,2022-02-19,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2227,52,0,4474,0,0,0,0,0,0,0,0,0,0,39,49,151,278,242,237,266,220,101,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,22.39,23.56,7.679012,-0.549383,17.888889,0.169333,-2.0,50.455035
US_GA_13319,2022-02-20,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2227,52,0,4474,0,0,0,0,0,0,0,0,0,0,39,49,151,278,242,237,266,220,101,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,35.22,37.64,8.925926,0.314815,19.141975,0.0,-1.635802,47.666767
US_GA_13319,2022-02-21,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,3,0,2230,52,0,4474,0,0,1,0,0,0,0,0,0,0,39,49,152,278,242,237,266,220,101,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-22,22.36,41.19,11.462963,4.419753,19.796296,3.894667,7.753086,78.0562
US_GA_13319,2022-02-22,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2230,52,7,4481,0,0,0,0,0,0,0,0,0,0,39,49,152,278,242,237,266,220,101,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-15,19.68,41.82,18.018519,10.703704,27.203704,11.684,14.185185,78.418185
US_GA_13319,2022-02-23,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,-2,0,2228,52,0,4481,-1,0,0,0,-1,0,0,0,0,0,38,49,152,278,241,237,266,220,101,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-6,,36.96,19.845679,13.191358,27.419753,0.3175,14.950617,73.621248
US_GA_13319,2022-02-24,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,1,0,2229,52,4,4485,0,0,0,0,0,0,0,0,1,0,38,49,152,278,241,237,266,220,102,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-11,38.28,28.01,20.211111,13.538889,28.138889,0.0,15.311111,73.972604
US_GA_13319,2022-02-25,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2229,52,0,4485,0,0,0,0,0,0,0,0,0,0,38,49,152,278,241,237,266,220,102,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-9,16.94,35.88,19.155556,13.777778,25.15,0.0,15.472222,79.303096
US_GA_13319,2022-02-26,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2229,52,6,4491,0,0,0,0,0,0,0,0,0,0,38,49,152,278,241,237,266,220,102,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,22.75,41.71,14.983333,7.505556,23.172222,0.0,5.361111,52.797663
US_GA_13319,2022-02-27,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2229,52,0,4491,0,0,0,0,0,0,0,0,0,0,38,49,152,278,241,237,266,220,102,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,,30.93,14.361111,9.877778,20.2,0.9652,8.772222,69.326896
US_GA_13319,2022-02-28,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,-1,0,2228,52,0,4491,0,0,0,0,0,-1,0,0,0,0,38,49,152,278,241,236,266,220,102,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-7,18.09,29.51,12.555556,9.077778,18.3,0.127,6.211111,65.411362
US_GA_13319,2022-03-01,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,-2,0,2226,52,3,4494,0,0,0,0,0,0,0,0,0,1,38,49,152,278,241,236,266,220,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-7,19.16,40.16,11.038889,2.4,21.65,0.0,1.722222,52.853233
US_GA_13319,2022-03-02,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2226,52,0,4494,0,0,0,-1,0,0,0,1,0,0,38,49,152,277,241,236,266,221,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-10,30.57,37.25,13.238889,2.733333,26.216667,0.0,1.338889,44.512785
US_GA_13319,2022-03-03,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2226,52,1,4495,0,0,0,0,0,0,0,0,0,0,38,49,152,277,241,236,266,221,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-10,20.5,25.16,16.172222,5.461111,27.8,0.0,2.338889,39.70062
US_GA_13319,2022-03-04,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,1,2226,53,2,4497,0,0,0,0,0,0,0,0,0,0,38,49,152,277,241,236,266,221,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-5,16.0,43.0,16.0,6.688889,25.655556,0.0,4.7,47.428908
US_GA_13319,2022-03-05,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2226,53,1,4498,0,0,0,0,0,0,0,0,0,0,38,49,152,277,241,236,266,221,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,23.31,25.9,17.366667,12.15,25.411111,0.0,11.85,70.383606
US_GA_13319,2022-03-06,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2226,53,0,4498,0,0,0,0,0,0,0,0,0,0,38,49,152,277,241,236,266,221,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,28.31,44.3,19.716667,12.872222,28.255556,0.0,13.588889,67.83306
US_GA_13319,2022-03-07,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,-1,0,2225,53,0,4498,0,0,0,0,0,0,0,1,0,0,38,49,152,277,241,236,266,222,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-10,41.15,41.15,20.816667,15.261111,28.438889,1.088571,14.8,68.554746
US_GA_13319,2022-03-08,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2225,53,4,4502,0,0,0,0,-1,0,0,0,0,0,38,49,152,277,240,236,266,222,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-4,16.83,32.73,17.411111,13.45,22.238889,5.969,13.722222,79.243656
US_GA_13319,2022-03-09,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,1,2225,54,1,4503,0,0,0,0,0,0,0,0,0,0,38,49,152,277,240,236,266,222,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-6,16.29,26.24,16.572222,13.022222,20.533333,5.418667,14.755556,89.199404
US_GA_13319,2022-03-10,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,1,1,2226,55,1,4504,0,0,0,0,0,0,0,1,0,0,38,49,152,277,240,236,266,223,102,55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,18,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-11,,28.66,14.766667,12.183333,19.661111,2.2352,12.144444,84.583663
US_GA_13319,2022-03-11,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2226,55,0,4504,0,0,0,0,0,0,0,0,0,0,38,49,152,277,240,236,266,223,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,-9,25.75,26.71,12.716667,11.166667,16.533333,0.5715,11.827778,94.388124
US_GA_13319,2022-03-12,ChIJkZKXfyY38YgRsNAGEXPgShI,Q486317,geoId/13319,US,United States of America,GA,Georgia,13319,Wilkinson County,US,USA,2,0,0,2226,55,1,4505,0,0,0,0,0,0,0,0,0,0,38,49,152,277,240,236,266,223,102,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8954,4292,4662,1081,1178,957,1046,960,1369,1208,765,390,1027980,32.8,-83.17,452,74.2,,,21.95,47.55,10.372222,3.266667,18.161111,11.853333,5.283333,70.781032
