location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13273,2021-05-02,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,800,47,0,555,0,0,0,0,0,0,0,0,0,0,8,9,42,70,80,67,98,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,28.16,21.861111,14.433333,29.705556,0.0,15.076389,65.333065
US_GA_13273,2021-05-03,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,800,47,4,559,0,0,0,0,0,0,0,0,0,0,8,9,42,70,80,67,98,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-23,9.32,22.07,24.772222,19.005556,30.644444,0.508,18.993056,70.830141
US_GA_13273,2021-05-04,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,3,0,803,47,1,560,0,0,0,0,0,0,0,0,0,0,8,9,42,70,80,67,98,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-18,11.25,16.63,24.530864,18.950617,32.246914,15.2908,20.039683,76.447807
US_GA_13273,2021-05-05,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,803,47,5,565,0,0,0,0,0,0,0,0,0,0,8,9,42,70,80,67,98,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-17,9.65,13.2,21.861111,18.25,28.533333,11.212286,18.555556,82.142345
US_GA_13273,2021-05-06,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,3,0,806,47,0,565,0,0,0,0,0,0,1,0,0,0,8,9,42,70,80,67,99,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-19,14.17,14.72,20.983333,16.122222,26.35,0.5334,14.111111,65.225666
US_GA_13273,2021-05-07,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,806,47,21,586,0,0,0,0,0,0,0,0,0,0,8,9,42,70,80,67,99,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-22,,22.87,18.611111,11.016667,25.172222,0.0,7.75,49.378336
US_GA_13273,2021-05-08,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,3,0,809,47,7,593,0,1,0,1,1,0,1,0,0,0,8,10,42,71,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,24.99,16.966667,7.655556,26.455556,0.0,5.618056,46.883224
US_GA_13273,2021-05-09,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,809,47,5,598,0,0,0,0,0,0,0,0,0,0,8,10,42,71,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,16.59,20.322222,10.055556,30.722222,0.0,12.8125,61.605508
US_GA_13273,2021-05-10,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,809,47,0,598,0,0,0,0,0,0,0,0,0,0,8,10,42,71,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-22,11.77,,22.811111,17.472222,28.038889,1.306286,18.444444,76.447263
US_GA_13273,2021-05-11,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,1,809,48,0,598,0,0,0,0,0,0,0,0,0,0,8,10,42,71,81,67,100,92,62,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-21,13.89,12.4,23.35,18.927778,29.261111,5.475111,19.125,77.002943
US_GA_13273,2021-05-12,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,810,48,2,600,0,0,0,0,0,0,0,0,0,0,8,10,42,71,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-21,10.85,10.35,20.355556,16.572222,26.7,15.058571,18.423611,88.668701
US_GA_13273,2021-05-13,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,3,0,813,48,22,622,0,0,0,2,0,0,0,0,0,0,8,10,42,73,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-16,10.79,12.95,15.038889,10.761111,22.355556,8.66775,10.25,73.479493
US_GA_13273,2021-05-14,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,813,48,8,630,0,0,0,0,0,0,0,0,0,0,8,10,42,73,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,1,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-22,13.57,21.43,16.994444,9.616667,24.622222,0.0508,9.291667,60.780503
US_GA_13273,2021-05-15,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,813,48,9,639,0,0,0,0,0,0,0,0,0,0,8,10,42,73,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,16.29,18.427778,9.572222,26.472222,0.0,8.5625,52.300743
US_GA_13273,2021-05-16,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,813,48,0,639,0,0,0,0,0,0,0,0,0,0,8,10,42,73,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,14.87,14.87,19.083333,9.927778,26.994444,0.0,9.222222,52.374159
US_GA_13273,2021-05-17,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,2,0,815,48,0,639,0,0,1,0,0,0,1,0,0,0,8,10,43,73,81,67,101,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-14,16.14,11.36,20.944444,12.3,29.016667,0.0,11.868056,55.935113
US_GA_13273,2021-05-18,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,-1,0,814,48,2,641,0,0,0,0,0,0,-1,0,0,0,8,10,43,73,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-19,13.37,16.05,23.05,15.683333,29.644444,0.0,14.673611,59.546832
US_GA_13273,2021-05-19,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,815,48,0,641,0,0,0,1,0,0,0,0,0,0,8,10,43,74,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-18,,13.13,23.894444,17.394444,29.661111,0.0,15.548611,59.692894
US_GA_13273,2021-05-20,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,815,48,15,656,0,0,0,0,0,0,0,0,0,0,8,10,43,74,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-18,10.59,19.86,23.644444,17.933333,29.438889,0.0,14.840278,58.090237
US_GA_13273,2021-05-21,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,-1,815,47,0,656,0,0,0,0,0,0,0,0,0,0,8,10,43,74,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-18,15.16,21.65,23.477778,16.005556,30.633333,0.0,14.256944,56.402765
US_GA_13273,2021-05-22,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,-1,0,814,47,43,699,0,0,0,0,0,0,0,0,0,0,8,10,43,74,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,29.43,23.411111,15.783333,29.972222,0.0,15.013889,59.450231
US_GA_13273,2021-05-23,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,-2,0,812,47,21,720,0,0,0,0,0,0,0,0,0,0,8,10,43,74,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,15.15,23.405556,15.2,31.438889,0.0,14.854167,58.403451
US_GA_13273,2021-05-24,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,812,47,0,720,0,0,0,0,0,0,0,0,0,0,8,10,43,74,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-24,10.95,17.11,24.716667,16.3,33.238889,0.0,15.930556,57.879951
US_GA_13273,2021-05-25,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,813,47,0,720,0,0,0,1,0,0,0,0,0,0,8,10,43,75,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-21,16.57,17.23,25.766667,17.094444,33.911111,0.0,16.479167,56.001713
US_GA_13273,2021-05-26,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,813,47,17,737,0,0,0,0,0,0,0,0,0,0,8,10,43,75,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,15,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-21,13.97,15.44,25.511111,17.483333,32.894444,0.0,16.590278,57.694481
US_GA_13273,2021-05-27,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,813,47,8,745,0,0,0,0,0,0,0,0,0,0,8,10,43,75,81,67,100,92,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,17,13,0,0,0,0,0,0,1,0,0,0,0,0,0,4,9,8,16,33,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-17,,21.29,25.438889,17.772222,32.477778,0.0,17.465278,61.593431
US_GA_13273,2021-05-28,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,1,814,48,0,745,0,0,0,0,0,0,0,1,0,0,8,10,43,75,81,67,100,93,62,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,13,17,13,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,8,16,34,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-22,,15.84,25.722222,18.544444,32.5,0.0,18.222222,63.150932
US_GA_13273,2021-05-29,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,814,48,0,745,0,0,0,0,0,0,0,0,0,0,8,10,43,75,81,67,100,93,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,16,34,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,22.97,24.75,19.833333,30.772222,10.559143,17.833333,65.717704
US_GA_13273,2021-05-30,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,814,48,0,745,0,0,0,0,0,0,0,0,0,0,8,10,43,75,81,67,100,93,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,16,34,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,17.4,21.105556,13.644444,28.388889,0.889,11.611111,54.849
US_GA_13273,2021-05-31,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,814,48,0,745,0,0,0,0,0,0,0,0,0,0,8,10,43,75,81,67,100,93,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,16,34,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-64,,14.66,22.444444,14.777778,30.505556,0.0,13.8125,58.207161
US_GA_13273,2021-06-01,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,2,0,816,48,33,778,0,1,0,0,0,1,0,0,0,0,8,11,43,75,81,68,100,93,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8,16,34,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-26,,25.5,23.533333,16.044444,30.561111,0.0,13.784722,54.688525
US_GA_13273,2021-06-02,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,817,48,0,778,0,0,0,1,0,0,0,0,0,0,8,11,43,76,81,68,100,93,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,13,0,0,0,1,0,0,0,0,0,0,0,0,0,5,9,8,16,34,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-19,13.87,19.16,23.705556,16.683333,31.3,0.0,15.583333,60.106649
US_GA_13273,2021-06-03,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,817,48,0,778,0,0,0,0,0,0,0,0,0,0,8,11,43,76,81,68,100,93,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,8,16,34,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-22,11.33,23.36,24.838889,18.811111,31.655556,0.0,18.020833,65.367921
US_GA_13273,2021-06-04,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,817,48,46,824,0,0,0,0,0,0,0,0,0,0,8,11,43,76,81,68,100,93,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,8,16,34,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-24,13.39,23.97,25.722222,20.155556,32.405556,0.028222,19.902778,70.717076
US_GA_13273,2021-06-05,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,817,48,0,824,0,0,0,0,0,0,0,0,0,0,8,11,43,76,81,68,100,93,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,8,16,34,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,24.3,22.79,25.766667,20.522222,31.933333,0.846667,20.25,71.358967
US_GA_13273,2021-06-06,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,2,0,819,48,2,826,1,0,0,0,0,0,1,0,0,0,9,11,43,76,81,68,101,93,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,8,16,34,28,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,12.89,20.47,25.6,21.133333,32.066667,0.544286,21.229167,76.615523
