location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05027,2021-08-18,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,15,0,2772,60,60,7685,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-27,4.88,10.36,5.49,8.54,7.01,5.79,22.56,8.54,35.05,,25.766667,22.866667,32.027778,13.1826,,23.141975,86.19479
US_AR_05027,2021-08-19,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,33,0,2805,60,69,7754,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,5,-30,6.55,11.02,4.47,8.04,9.83,8.34,21.15,4.47,37.83,,24.987654,23.055556,31.567901,12.304889,,23.375,90.92551
US_AR_05027,2021-08-20,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,24,0,2829,60,55,7809,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,1,-7,-30,6.9,6.59,7.53,7.84,,5.02,25.09,6.9,28.86,6.27,26.82716,23.432099,33.709877,7.309556,,23.784722,83.123678
US_AR_05027,2021-08-21,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,18,0,2847,60,59,7868,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,2,,-18,9.25,7.64,,16.89,8.45,,23.73,,35.39,6.84,28.549383,23.537037,34.376543,0.0,,23.486111,73.725185
US_AR_05027,2021-08-22,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,8,0,2855,60,120,7988,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-34,7.07,7.44,5.95,11.16,7.82,7.07,21.96,8.56,29.03,6.7,29.296296,24.277778,35.283951,0.0,,23.729167,71.716348
US_AR_05027,2021-08-23,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,5,0,2860,60,32,8020,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-29,5.86,9.86,6.17,10.48,7.71,5.86,24.35,7.09,36.68,7.4,29.049383,23.524691,35.506173,0.169333,,23.048611,69.420773
US_AR_05027,2021-08-24,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,23,0,2883,60,21,8041,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-30,6.33,14.96,6.04,9.21,6.04,5.47,21.01,,36.26,6.62,29.265432,23.493827,36.006173,0.0,,23.25,69.901517
US_AR_05027,2021-08-25,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,23,0,2906,60,63,8104,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-30,4.83,12.5,5.12,9.38,6.82,8.81,23.02,6.54,38.65,6.82,29.54321,24.222222,36.382716,0.889,,23.833333,71.614487
US_AR_05027,2021-08-26,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,24,1,2930,61,35,8139,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,7,-30,,13.49,10.56,10.27,7.92,6.45,21.41,,30.21,7.92,28.555556,23.339506,35.438272,1.411111,,23.423611,73.790298
US_AR_05027,2021-08-27,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,17,0,2947,61,76,8215,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,-3,1,-29,5.39,9.28,5.69,8.68,5.39,,22.45,7.48,31.13,,28.15,23.35,34.033333,0.889,,22.308642,70.601622
US_AR_05027,2021-08-28,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,10,0,2957,61,0,8215,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,2,,-20,,11.64,6.6,10.48,8.93,7.76,22.9,9.31,38.04,8.15,27.122222,22.627778,33.227778,0.5842,,22.314815,75.069942
US_AR_05027,2021-08-29,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,6,0,2963,61,161,8376,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-28,7.69,10.83,7.69,11.88,,5.94,22.37,10.13,39.84,6.99,27.411111,22.983333,34.127778,4.402667,,22.969136,77.072564
US_AR_05027,2021-08-30,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,4,0,2967,61,34,8410,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-28,6.57,11.77,6.3,8.76,7.66,7.94,20.53,10.13,29.84,5.47,26.466667,23.383333,31.777778,1.143,,22.395062,77.947265
US_AR_05027,2021-08-31,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,27,0,2994,61,14,8424,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-25,5.67,11.62,9.64,11.34,7.37,7.65,24.94,8.22,30.61,6.24,27.1,21.683333,34.611111,0.66675,,21.364198,69.931135
US_AR_05027,2021-09-01,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,30,0,3024,61,41,8465,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-26,5.28,16.67,10.28,13.34,7.22,7.78,26.12,10.56,33.35,6.95,29.024691,23.685185,36.450617,0.479778,,23.296296,71.4635
US_AR_05027,2021-09-02,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,11,0,3035,61,42,8507,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,8,-26,5.54,16.34,6.09,9.97,7.75,4.43,25.47,5.81,28.8,5.54,27.592593,22.592593,34.444444,2.31775,,22.746914,75.167207
US_AR_05027,2021-09-03,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,20,0,3055,61,53,8560,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,10,7,-32,,10.58,5.6,10.27,4.98,5.6,21.16,6.22,36.1,,27.419753,22.419753,33.814815,1.072444,,23.012346,77.029247
US_AR_05027,2021-09-04,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,14,0,3069,61,41,8601,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-29,,10.4,,11.6,,7.6,17.59,8.4,28.39,,28.135802,22.932099,34.271605,0.112889,,23.160494,74.62338
US_AR_05027,2021-09-05,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,9,0,3078,61,0,8601,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-33,,13.9,,11.86,8.59,,20.45,9.81,37.21,6.95,28.166667,23.345679,34.567901,0.28575,,23.049383,74.00908
US_AR_05027,2021-09-06,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,11,0,3089,61,0,8601,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-74,,18.16,5.45,10.17,7.63,6.17,21.43,7.99,33.77,5.81,26.734568,21.104938,32.82716,0.47625,,19.58642,65.012044
US_AR_05027,2021-09-07,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,0,0,3089,61,144,8745,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-26,5.53,9.96,8.57,12.17,8.02,4.7,26.0,6.36,29.87,7.19,23.987654,15.716049,32.925926,0.0,,15.679012,59.904424
US_AR_05027,2021-09-08,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,35,0,3124,61,6,8751,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-27,5.0,14.17,11.67,6.11,10.28,6.67,25.29,7.78,36.68,6.67,24.154321,15.765432,33.907407,0.0,,16.549383,62.791001
US_AR_05027,2021-09-09,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,20,0,3144,61,71,8822,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,4,-24,5.27,9.99,5.83,11.37,7.21,6.1,20.53,9.71,35.79,6.66,25.888889,18.177778,32.366667,0.0,,15.148148,53.167139
US_AR_05027,2021-09-10,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,13,0,3157,61,57,8879,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,7,-4,-25,4.28,12.56,7.42,8.85,9.13,7.99,24.27,5.71,29.12,6.85,22.572222,14.105556,32.672222,0.0,,13.061728,54.501958
US_AR_05027,2021-09-11,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,6,0,3163,61,39,8918,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,5,,-21,,12.26,,10.72,,,19.15,5.75,25.66,7.66,23.288889,15.572222,31.522222,0.0,,15.197531,60.000923
US_AR_05027,2021-09-12,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,2,2,3165,63,59,8977,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-30,6.37,14.41,6.7,10.05,7.37,,20.44,8.38,34.85,7.37,23.427778,14.983333,32.611111,0.0,,16.641975,65.134965
US_AR_05027,2021-09-13,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,4,1,3169,64,0,8977,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-24,4.07,8.65,5.86,9.16,9.16,7.64,23.93,3.82,33.6,4.84,25.511111,21.35,30.427778,0.0,,21.648148,79.201221
US_AR_05027,2021-09-14,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,14,1,3183,65,22,8999,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-22,7.25,9.32,7.51,10.87,9.58,9.32,23.82,9.06,33.65,6.47,24.872222,22.327778,28.672222,0.987778,,21.345679,81.112875
US_AR_05027,2021-09-15,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,13,0,3196,65,45,9044,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-24,5.18,12.96,3.63,11.66,12.44,6.74,27.21,7.0,33.94,8.81,24.138889,20.533333,30.127778,0.141111,,19.530864,75.172734
US_AR_05027,2021-09-16,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,19,0,3215,65,27,9071,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,11,-24,7.43,9.48,7.43,11.02,7.43,3.59,25.88,7.94,30.23,5.89,23.816667,20.433333,28.961111,0.0,,20.006173,78.885507
US_AR_05027,2021-09-17,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,5,0,3220,65,59,9130,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,4,-11,-28,5.36,8.04,5.09,8.84,,,15.0,8.3,23.84,4.55,24.244444,21.777778,28.322222,2.794,,21.685185,85.739572
US_AR_05027,2021-09-18,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,16,0,3236,65,13,9143,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-22,,11.36,7.33,11.72,9.16,5.86,20.88,5.86,30.04,6.59,25.022222,22.477778,30.977778,8.438444,,22.685185,86.895662
US_AR_05027,2021-09-19,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,4,0,3240,65,46,9189,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-34,,12.94,8.05,10.14,5.95,,22.74,9.45,29.73,,25.294444,21.688889,31.894444,5.983111,,22.333333,83.454019
US_AR_05027,2021-09-20,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,4,0,3244,65,29,9218,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-20,3.93,13.36,6.03,7.86,7.86,7.33,22.79,5.5,35.62,6.29,25.422222,20.977778,32.922222,3.429,,21.91358,80.180341
US_AR_05027,2021-09-21,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,10,0,3254,65,3,9221,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-21,4.74,14.23,6.85,8.44,8.7,6.85,18.45,7.91,33.74,8.44,26.444444,22.394444,33.388889,0.34925,,22.796296,79.514198
US_AR_05027,2021-09-22,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,5,0,3259,65,36,9257,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-20,5.36,11.8,,9.12,13.14,6.71,21.46,6.71,32.19,5.36,21.055556,13.844444,27.816667,4.1148,,12.339506,57.65598
US_AR_05027,2021-09-23,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,7,0,3266,65,47,9304,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,5,-22,,10.4,5.2,10.13,12.32,9.31,19.43,5.75,32.03,,18.444444,10.75,27.961111,0.0,,9.882716,57.251737
US_AR_05027,2021-09-24,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,7,0,3273,65,42,9346,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,7,-15,-24,,6.69,3.9,10.32,5.58,6.69,27.34,8.37,32.36,4.18,18.95,10.905556,28.411111,0.0,,11.123457,59.84437
US_AR_05027,2021-09-25,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,3,1,3276,66,23,9369,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,14,,-25,,12.09,6.04,7.18,8.31,7.18,17.38,7.55,31.73,7.55,20.772222,12.194444,30.744444,0.0,,12.777778,59.633342
US_AR_05027,2021-09-26,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,0,0,3276,66,36,9405,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-30,8.54,10.25,,8.54,9.22,,17.42,7.86,36.21,6.83,21.816667,13.683333,31.194444,0.0,,14.333333,61.957146
US_AR_05027,2021-09-27,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,1,0,3277,66,31,9436,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-22,,9.73,6.4,8.96,8.19,6.91,27.39,8.19,34.82,7.42,22.233333,14.822222,31.255556,0.0,,15.919753,67.145525
US_AR_05027,2021-09-28,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,5,0,3282,66,0,9436,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-22,5.29,10.58,6.35,8.2,11.9,8.73,16.93,5.03,35.18,,24.516667,20.088889,31.583333,4.92125,,20.518519,78.027963
US_AR_05027,2021-09-29,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,4,0,3286,66,28,9464,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-20,6.61,9.78,4.76,5.02,8.46,5.55,19.82,6.61,33.82,6.34,23.677778,20.183333,29.283333,0.8128,,19.950617,79.624117
US_AR_05027,2021-09-30,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,4,0,3290,66,18,9482,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,1,-25,5.62,10.05,6.5,8.57,7.39,10.94,19.51,4.14,41.39,4.73,24.577778,21.483333,30.277778,1.778,,21.401235,82.192467
US_AR_05027,2021-10-01,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,7,0,3297,66,16,9498,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,3,-3,-28,4.49,5.98,4.49,8.37,4.79,5.68,17.64,4.79,26.32,,23.377778,21.588889,27.005556,1.439333,,21.62963,90.081032
US_AR_05027,2021-10-02,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,9,0,3306,66,19,9517,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,3,,-29,,7.86,,,6.29,6.68,19.26,,34.98,5.9,23.372222,20.75,29.611111,15.437556,,21.197531,87.662921
US_AR_05027,2021-10-03,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,-1,0,3305,66,28,9545,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-40,8.36,7.27,8.0,7.27,,,18.53,7.27,33.43,7.27,24.461111,20.95,30.433333,8.184444,,20.358025,77.788737
US_AR_05027,2021-10-04,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,0,0,3305,66,22,9567,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-20,5.58,12.93,9.12,7.86,8.62,8.37,22.3,9.12,34.47,6.34,22.705556,17.194444,29.766667,3.302,,17.092593,70.707853
US_AR_05027,2021-10-05,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,6,0,3311,66,2,9569,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-20,4.9,8.71,5.17,7.35,6.8,7.89,22.05,5.72,34.84,,21.388889,16.022222,29.611111,0.0,,16.222222,72.139089
US_AR_05027,2021-10-06,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,9,0,3320,66,13,9582,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-23,5.55,9.25,6.08,7.4,5.81,7.66,19.29,6.61,35.4,5.55,21.222222,15.166667,29.511111,0.1016,,15.679012,70.198741
US_AR_05027,2021-10-07,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,6,0,3326,66,19,9601,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,-4,-22,4.9,10.06,5.98,6.25,7.62,7.07,20.4,4.9,29.37,5.44,21.994444,15.133333,31.072222,0.0,,15.666667,66.894744
US_AR_05027,2021-10-08,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,6,0,3332,66,10,9611,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,7,-10,-23,,5.95,6.23,6.52,6.52,7.08,18.13,6.8,31.45,6.23,23.033333,16.038889,32.122222,0.0,,16.074074,64.692605
US_AR_05027,2021-10-09,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,4,0,3336,66,21,9632,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-22,,7.29,8.06,11.13,,6.91,21.11,,28.01,,23.583333,16.788889,31.627778,0.0,,17.222222,67.181182
US_AR_05027,2021-10-10,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,3,6,3339,72,0,9632,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-34,6.8,10.55,,13.27,6.12,,19.73,7.82,33.68,,24.25,18.055556,31.922222,0.0,,19.135802,72.596034
US_AR_05027,2021-10-11,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,0,0,3339,72,0,9632,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-31,5.28,8.62,8.89,8.89,8.34,7.78,19.18,8.34,35.58,6.95,24.7,20.305556,29.083333,0.8255,,17.808642,65.667367
US_AR_05027,2021-10-12,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,5,0,3344,72,18,9650,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-22,4.92,11.47,6.83,6.01,,6.01,17.75,3.82,28.67,5.73,19.972222,14.461111,27.716667,0.423333,,16.858025,82.205664
US_AR_05027,2021-10-13,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,3,0,3347,72,30,9680,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-24,5.64,9.68,7.8,6.45,9.41,8.87,22.04,9.14,33.6,6.99,25.911111,21.25,31.433333,2.032,,21.407407,76.167342
US_AR_05027,2021-10-14,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,5,0,3352,72,21,9701,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,-2,-25,6.87,7.93,7.93,10.84,7.67,5.82,23.0,4.76,34.11,4.76,24.6,21.522222,28.694444,0.0,,21.074074,80.467005
