location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29173,2021-08-15,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1331,13,3,2327,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,29.17,35.84,21.544444,15.6,27.888889,0.0,,16.211111,71.959847
US_MO_29173,2021-08-16,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1332,13,0,2327,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,19,-4,40.37,35.88,20.822222,13.738889,27.994444,0.0,,15.833333,73.582076
US_MO_29173,2021-08-17,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,9,1,1341,14,12,2339,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,7,-13,28.15,46.92,22.627778,16.427778,29.933333,0.0,,18.3,76.923578
US_MO_29173,2021-08-18,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,4,0,1345,14,0,2339,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,28,-14,28.11,40.41,24.15,18.072222,31.105556,0.0,,19.788889,76.928747
US_MO_29173,2021-08-19,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,6,0,1351,14,0,2339,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,42,-12,26.61,43.47,24.344444,18.211111,30.661111,0.0,,20.438889,79.124245
US_MO_29173,2021-08-20,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1354,14,27,2366,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,55,1,22.99,32.72,25.116667,19.538889,31.422222,0.0,,21.561111,80.939113
US_MO_29173,2021-08-21,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,1356,14,10,2376,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,25.95,38.48,25.261111,21.433333,29.911111,2.624667,,21.977778,82.430605
US_MO_29173,2021-08-22,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,8,0,1364,14,3,2379,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,18.98,40.54,22.933333,16.666667,29.933333,1.0922,,17.966667,74.010495
US_MO_29173,2021-08-23,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1364,14,7,2386,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,24,-6,34.69,38.16,25.372222,18.805556,34.211111,0.0,,20.95,77.269842
US_MO_29173,2021-08-24,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,1369,14,25,2411,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,17,-7,,43.01,27.516667,21.966667,34.633333,0.0,,22.5,74.594337
US_MO_29173,2021-08-25,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1372,14,11,2422,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,29,-8,25.35,37.12,27.555556,22.683333,33.9,0.0,,23.15,77.402954
US_MO_29173,2021-08-26,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1375,14,7,2429,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,27,-7,20.66,33.56,27.327778,21.55,34.661111,0.22225,,23.322222,79.290493
US_MO_29173,2021-08-27,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,8,0,1383,14,4,2433,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,44,0,30.53,32.23,26.605556,21.016667,34.1,1.5875,,22.116667,76.925854
US_MO_29173,2021-08-28,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1386,14,0,2433,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,25.24,45.26,27.661111,22.583333,33.316667,0.0,,21.922222,71.430754
US_MO_29173,2021-08-29,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1386,14,18,2451,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,22.14,34.91,26.733333,22.427778,32.533333,0.225778,,21.744444,74.482302
US_MO_29173,2021-08-30,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1387,14,1,2452,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,20,-10,17.16,45.48,25.044444,20.794444,31.305556,0.141111,,21.188889,79.353582
US_MO_29173,2021-08-31,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1390,14,4,2456,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,16,-13,31.49,49.72,23.166667,20.172222,29.222222,5.6515,,20.972222,87.593309
US_MO_29173,2021-09-01,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,4,0,1394,14,5,2461,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,14,-4,28.87,34.82,22.588889,18.877778,28.05,4.4958,,18.444444,77.761626
US_MO_29173,2021-09-02,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,1401,14,6,2467,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,17,-9,23.89,35.84,20.566667,13.944444,26.983333,0.0,,15.366667,72.430548
US_MO_29173,2021-09-03,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,4,0,1405,14,15,2482,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,48,-2,31.7,32.51,20.294444,16.577778,25.494444,0.211667,,16.5,79.322328
US_MO_29173,2021-09-04,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,4,0,1409,14,19,2501,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,28.72,39.09,22.172222,20.261111,24.461111,5.503333,,20.827778,92.25859
US_MO_29173,2021-09-05,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1409,14,0,2501,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,23.46,26.82,20.822222,14.244444,27.638889,3.6576,,16.277778,75.403651
US_MO_29173,2021-09-06,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,1411,14,0,2501,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,27,-70,22.82,39.94,22.355556,15.661111,30.65,0.0,,16.788889,71.1123
US_MO_29173,2021-09-07,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1411,14,1,2502,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-1,-10,18.38,39.26,24.244444,17.883333,32.294444,0.0,,17.777778,67.639329
US_MO_29173,2021-09-08,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,1416,14,5,2507,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,30,-2,27.21,45.36,21.777778,14.161111,28.766667,0.0,,12.938889,57.431146
US_MO_29173,2021-09-09,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1419,14,6,2513,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,25,-5,21.38,29.29,18.761111,11.85,26.455556,0.0,,11.594444,63.496618
US_MO_29173,2021-09-10,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,1424,14,18,2531,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,51,9,21.94,30.38,20.072222,12.355556,29.983333,0.0,,13.805556,67.665134
US_MO_29173,2021-09-11,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1425,14,1,2532,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,21.3,28.71,24.266667,17.816667,31.4,0.0,,17.022222,64.462489
US_MO_29173,2021-09-12,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,-1,0,1424,14,5,2537,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,28.53,41.91,25.577778,20.055556,31.555556,0.0,,17.127778,59.889525
US_MO_29173,2021-09-13,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1424,14,0,2537,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,16,2,26.09,30.44,24.188889,17.011111,31.438889,0.0,,16.888889,64.257813
US_MO_29173,2021-09-14,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,1426,14,5,2542,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,21,-5,23.97,34.72,25.372222,20.566667,31.055556,0.0,,19.333333,69.553744
US_MO_29173,2021-09-15,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,6,0,1432,14,6,2548,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,33,0,24.09,31.56,21.105556,14.838889,28.2,0.0,,14.933333,68.128299
US_MO_29173,2021-09-16,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,6,0,1438,14,10,2558,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,18,-6,19.29,31.03,20.361111,12.161111,29.85,0.0,,12.866667,62.445474
US_MO_29173,2021-09-17,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1441,14,3,2561,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,3,21.73,31.68,22.238889,14.327778,32.222222,0.0,,15.294444,65.243642
US_MO_29173,2021-09-18,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,8,0,1449,14,15,2576,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,21.07,42.14,23.622222,16.805556,32.188889,0.0,,17.611111,69.555377
US_MO_29173,2021-09-19,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1449,14,1,2577,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,29.59,44.81,23.861111,17.255556,31.65,0.0,,18.477778,72.202671
US_MO_29173,2021-09-20,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1450,14,0,2577,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,38,-1,29.97,44.55,24.688889,20.138889,31.872222,0.0254,,20.044444,75.687299
US_MO_29173,2021-09-21,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,6,0,1456,14,1,2578,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,35,-6,20.61,22.26,19.938889,15.9,28.144444,12.627429,,15.377778,75.257639
US_MO_29173,2021-09-22,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,8,0,1464,14,0,2578,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,48,1,28.64,34.53,16.444444,11.422222,21.961111,1.4986,,8.638889,60.45534
US_MO_29173,2021-09-23,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1465,14,5,2583,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,39,-3,16.92,27.92,14.316667,7.138889,22.6,0.0,,6.85,61.221541
US_MO_29173,2021-09-24,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,13,0,1478,14,5,2588,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,12,14.42,42.46,16.944444,9.622222,27.377778,0.0,,8.533333,58.226953
US_MO_29173,2021-09-25,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,6,0,1484,14,4,2592,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,26.76,27.68,16.672222,9.638889,23.711111,1.566333,,8.55,59.454364
US_MO_29173,2021-09-26,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1484,14,3,2595,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,23.04,46.91,18.383333,10.527778,30.683333,0.0254,,7.844444,51.430618
US_MO_29173,2021-09-27,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1484,14,0,2595,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,39,-3,30.4,36.63,24.561111,17.788889,32.283333,0.0,,12.016667,46.382555
US_MO_29173,2021-09-28,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,1489,14,0,2595,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,28,-1,20.51,41.02,22.855556,14.305556,32.0,0.0,,14.238889,58.913546
US_MO_29173,2021-09-29,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1490,14,27,2622,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,35,-1,23.48,43.61,22.422222,14.983333,30.605556,0.0,,16.322222,68.804872
US_MO_29173,2021-09-30,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,1497,14,3,2625,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,40,2,15.01,31.61,22.872222,16.783333,30.644444,0.677333,,17.744444,73.276917
US_MO_29173,2021-10-01,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,1499,14,5,2630,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,7,22.45,24.94,20.911111,16.05,27.411111,4.543778,,17.788889,82.615797
US_MO_29173,2021-10-02,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1502,14,1,2631,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,19.02,34.57,21.516667,19.0,25.672222,0.4064,,19.583333,88.863603
US_MO_29173,2021-10-03,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1502,14,1,2632,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,24.26,27.39,19.588889,17.172222,23.611111,14.478,,17.983333,90.567736
US_MO_29173,2021-10-04,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1502,14,1,2633,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,33,1,29.59,34.27,17.738889,11.95,23.405556,0.3556,,14.211111,80.14693
US_MO_29173,2021-10-05,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,1504,14,2,2635,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,14,-1,17.11,35.85,17.8,13.916667,22.605556,0.0,,15.5,86.554614
US_MO_29173,2021-10-06,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1505,14,0,2635,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,44,-2,17.7,29.25,18.622222,16.622222,21.738889,0.042333,,17.433333,92.903845
US_MO_29173,2021-10-07,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,1510,14,1,2636,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,33,1,18.32,35.85,18.905556,16.155556,23.566667,2.963333,,17.377778,90.964529
US_MO_29173,2021-10-08,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,1512,14,4,2640,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,7,13.83,32.55,19.283333,13.927778,27.711111,3.14325,,15.655556,79.729124
US_MO_29173,2021-10-09,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1513,14,4,2644,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,23.21,28.56,21.377778,15.938889,27.466667,0.0,,17.022222,76.528664
US_MO_29173,2021-10-10,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1513,14,0,2644,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,18.66,26.3,23.738889,19.172222,28.811111,0.0,,17.111111,66.730793
US_MO_29173,2021-10-11,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1514,14,0,2644,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,28,-13,14.34,30.95,19.538889,15.483333,24.661111,11.811,,16.727778,84.11907
US_MO_29173,2021-10-12,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1517,14,0,2644,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,26,-3,18.41,39.32,16.433333,10.377778,24.761111,4.60375,,11.111111,70.96727
US_MO_29173,2021-10-13,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1517,14,1,2645,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,42,-1,19.7,37.12,18.772222,13.727778,25.116667,1.439333,,14.677778,77.420494
US_MO_29173,2021-10-14,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1520,14,6,2651,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,41,-2,27.03,38.49,18.516667,13.85,23.322222,12.657667,,14.561111,78.39677
US_MO_29173,2021-10-15,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1521,14,6,2657,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,11,21.25,27.2,14.3,10.461111,17.211111,1.947333,,11.055556,81.245317
US_MO_29173,2021-10-16,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1522,14,0,2657,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,17.49,30.38,10.288889,5.111111,17.433333,1.439333,,3.605556,63.551503
US_MO_29173,2021-10-17,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1522,14,3,2660,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,22.2,41.93,11.733333,4.755556,21.605556,0.0,,2.822222,54.928677
US_MO_29173,2021-10-18,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,1522,14,0,2660,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,41,5,25.5,41.13,13.927778,6.783333,23.972222,0.0,,6.394444,60.884976
US_MO_29173,2021-10-19,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1525,14,0,2660,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,22,-6,21.44,30.52,14.872222,8.744444,22.527778,0.0,,7.694444,62.435516
US_MO_29173,2021-10-20,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1526,14,3,2663,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,34,-8,20.37,37.2,16.583333,11.011111,23.438889,0.0,,10.405556,67.118764
US_MO_29173,2021-10-21,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,1527,14,1,2664,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,44,-8,26.11,21.75,11.866667,7.938889,19.627778,0.0,,7.311111,73.869102
US_MO_29173,2021-10-22,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,1530,14,3,2667,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,4,14.88,35.02,9.822222,6.338889,14.755556,0.0,,5.266667,73.571399
