location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05095,2022-04-15,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1927,35,12,3743,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-24,,16.08642,7.462963,26.283951,0.0,,8.932099,62.672724
US_AR_05095,2022-04-16,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1927,35,1,3744,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,18.561728,14.222222,23.17284,0.028222,,16.179012,86.102778
US_AR_05095,2022-04-17,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1927,35,0,3744,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,55.81,12.679012,9.876543,16.895062,6.773333,,9.407407,80.824599
US_AR_05095,2022-04-18,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1927,35,0,3744,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-14,69.57,11.302469,7.907407,17.981481,2.963333,,6.358025,72.065462
US_AR_05095,2022-04-19,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1927,35,2,3746,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-12,70.25,11.820988,4.981481,17.469136,0.0,,1.080247,48.073704
US_AR_05095,2022-04-20,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1927,35,0,3746,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-8,,12.345679,9.833333,16.790123,0.338667,,7.296296,71.642249
US_AR_05095,2022-04-21,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,1928,35,2,3748,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-11,32.8,20.024691,15.197531,26.549383,28.504444,,16.790123,81.752978
US_AR_05095,2022-04-22,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1928,35,0,3748,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-5,,22.660494,17.623457,28.166667,12.022667,,17.209877,71.458515
US_AR_05095,2022-04-23,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1928,35,3,3751,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,22.444444,17.858025,27.969136,0.0,,15.790123,66.146329
US_AR_05095,2022-04-24,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1928,35,2,3753,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,60.15,23.216049,19.91358,28.271605,0.0,,17.765432,71.538255
US_AR_05095,2022-04-25,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1928,35,0,3753,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,56.55,19.32716,15.154321,24.401235,6.632222,,16.388889,83.316407
US_AR_05095,2022-04-26,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1928,35,0,3753,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-2,,14.660494,9.432099,19.240741,2.173111,,6.611111,58.742756
US_AR_05095,2022-04-27,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1928,35,0,3753,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,0,45.53,13.864198,5.820988,22.623457,0.0,,4.364198,52.897993
US_AR_05095,2022-04-28,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,1929,35,5,3758,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-10,39.49,17.253086,9.376543,26.074074,0.0,,7.91358,54.396568
US_AR_05095,2022-04-29,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1929,35,0,3758,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-11,,20.549383,12.685185,28.635802,0.0,,10.722222,53.411704
US_AR_05095,2022-04-30,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1929,35,3,3761,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,60.68,22.395062,17.820988,27.611111,0.0,,15.518519,65.181286
US_AR_05095,2022-05-01,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1929,35,0,3761,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,50.14,21.135802,13.080247,27.783951,1.213556,,12.685185,58.770011
US_AR_05095,2022-05-02,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1929,35,4,3765,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,86.7,19.395062,14.098765,27.04321,0.0,,14.746914,75.054773
US_AR_05095,2022-05-03,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1929,35,0,3765,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-6,70.39,21.530864,17.487654,25.481481,14.111111,,17.555556,78.231899
US_AR_05095,2022-05-04,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1929,35,3,3768,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-5,52.57,18.808642,14.567901,24.388889,5.870222,,13.95679,73.56531
US_AR_05095,2022-05-05,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,1931,35,0,3768,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-10,29.47,19.092593,16.82716,23.098765,0.0,,16.765432,86.534866
US_AR_05095,2022-05-06,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,1933,35,3,3771,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-2,44.26,18.876543,15.851852,23.037037,26.387778,,15.475309,80.78566
US_AR_05095,2022-05-07,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1933,35,3,3774,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,17.950617,12.475309,23.438272,0.423333,,13.0,73.030674
US_AR_05095,2022-05-08,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1933,35,0,3774,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,49.62,18.537037,12.45679,26.592593,0.169333,,13.290123,71.617416
US_AR_05095,2022-05-09,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1933,35,1,3775,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,48.33,24.506173,19.493827,30.975309,0.028222,,18.691358,70.121884
US_AR_05095,2022-05-10,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,2,0,1935,35,0,3775,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-11,47.33,26.432099,21.932099,32.018519,0.0,,21.179012,72.989994
US_AR_05095,2022-05-11,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,1,0,1936,35,6,3781,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-7,62.99,26.259259,20.481481,32.555556,0.0,,21.074074,73.433247
US_AR_05095,2022-05-12,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1936,35,0,3781,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-14,56.99,27.290123,20.574074,34.302469,0.0,,21.092593,69.023864
US_AR_05095,2022-05-13,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,0,0,1936,35,0,3781,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-4,,26.438272,20.796296,33.067901,0.0,,20.969136,72.267315
US_AR_05095,2022-05-14,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,6,3787,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,23.753086,18.876543,30.604938,1.608667,,18.141975,71.215223
US_AR_05095,2022-05-15,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3787,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,24.716049,18.975309,31.141975,2.709333,,20.617284,78.138871
US_AR_05095,2022-05-16,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,1,3788,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,21.833333,18.061728,27.598765,5.08,,16.04321,69.893257
US_AR_05095,2022-05-17,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3788,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-8,41.33,21.611111,14.319444,28.215278,1.17475,,14.298611,63.310561
US_AR_05095,2022-05-18,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,3,3791,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-10,,24.423611,18.194444,32.291667,0.0,,17.409722,65.204813
US_AR_05095,2022-05-19,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,3,3794,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-15,,26.604167,22.048611,32.770833,0.0,,20.041667,67.42594
US_AR_05095,2022-05-20,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,2,3796,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-6,,27.416667,22.951389,32.340278,0.0,,19.145833,60.775101
US_AR_05095,2022-05-21,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,1,3797,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,64.8,27.541667,23.152778,32.326389,0.0,,21.368056,69.154212
US_AR_05095,2022-05-22,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3797,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,69.65,18.638889,15.777778,28.4375,37.0205,,16.159722,85.553002
US_AR_05095,2022-05-23,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3797,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-10,54.36,17.756944,14.902778,22.173611,7.08025,,13.104167,74.436436
US_AR_05095,2022-05-24,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3797,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-11,36.5,20.104167,17.201389,25.458333,0.03175,,17.736111,86.425131
US_AR_05095,2022-05-25,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3797,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,6,62.54,22.090278,19.368056,26.743056,17.43075,,19.548611,85.706757
US_AR_05095,2022-05-26,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,2,3799,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-14,58.84,19.395833,15.159722,24.9375,6.31825,,14.055556,71.38765
US_AR_05095,2022-05-27,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3799,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-8,50.68,18.423611,13.368056,25.243056,0.28575,,12.993056,70.94474
US_AR_05095,2022-05-28,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3799,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,49.32,20.520833,13.763889,27.840278,0.127,,15.111111,71.250708
US_AR_05095,2022-05-29,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3799,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,68.21,23.611111,16.569444,30.722222,0.09525,,16.555556,64.697748
US_AR_05095,2022-05-30,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3799,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-60,53.03,25.506944,19.368056,31.826389,0.0635,,18.0,63.291533
US_AR_05095,2022-05-31,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3799,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-21,55.16,26.652778,20.576389,32.833333,0.0,,19.888889,66.525391
US_AR_05095,2022-06-01,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,2,3801,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-17,51.51,26.680556,21.618056,33.194444,0.0,,21.444444,73.062105
US_AR_05095,2022-06-02,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,-1,3800,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-13,64.0,21.916667,20.152778,24.395833,8.636,,20.430556,91.387168
US_AR_05095,2022-06-03,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3800,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-12,47.83,21.944444,16.340278,27.444444,14.50975,,16.152778,69.848007
US_AR_05095,2022-06-04,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,6,3806,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,67.07,22.784722,15.708333,29.395833,0.0,,13.909722,57.572046
US_AR_05095,2022-06-05,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3806,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,49.86,23.805556,16.680556,30.958333,0.0,,16.277778,62.927397
US_AR_05095,2022-06-06,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3806,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-9,58.39,24.645833,20.631944,30.229167,0.34925,,19.847222,74.772328
US_AR_05095,2022-06-07,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,12,3818,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-14,62.09,25.680556,22.131944,30.277778,11.71575,,22.277778,81.732526
US_AR_05095,2022-06-08,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,4,3822,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-12,,22.486111,20.493056,26.909722,7.46125,,21.131944,92.122551
US_AR_05095,2022-06-09,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,5,3827,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-13,53.94,23.111111,18.222222,29.354167,13.2715,,18.75,76.590111
US_AR_05095,2022-06-10,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3827,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-6,,22.111111,18.541667,27.930556,0.0,,18.625,80.797322
US_AR_05095,2022-06-11,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3827,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,23.743056,17.944444,30.645833,8.382,,19.756944,78.493757
US_AR_05095,2022-06-12,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3827,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,28.506944,23.576389,35.166667,0.0,,24.090278,77.161
US_AR_05095,2022-06-13,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3827,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-12,62.02,30.173611,25.118056,35.1875,0.0,,24.909722,73.632232
US_AR_05095,2022-06-14,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,4,3831,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-16,55.14,29.666667,25.041667,34.569444,0.0,,22.923611,67.236731
US_AR_05095,2022-06-15,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3831,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-14,48.02,29.541667,24.548611,34.861111,0.0,,22.673611,66.735609
US_AR_05095,2022-06-16,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3831,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-17,,29.756944,23.465278,36.256944,0.0,,23.131944,67.774933
US_AR_05095,2022-06-17,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3831,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-18,,30.319444,24.736111,35.875,0.0,,24.013889,69.155875
US_AR_05095,2022-06-18,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3831,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,77.05,30.055556,24.638889,35.326389,0.0,,23.861111,69.61387
US_AR_05095,2022-06-19,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3831,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,76.13,26.215278,18.75,32.604167,0.0,,15.229167,50.933205
US_AR_05095,2022-06-20,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3831,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-28,55.43,26.284722,18.006944,34.631944,0.0,,17.243056,57.752638
US_AR_05095,2022-06-21,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3831,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-16,56.8,28.798611,21.576389,36.375,0.0,,20.847222,62.342952
US_AR_05095,2022-06-22,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3831,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-21,60.46,30.1875,23.083333,36.916667,0.0,,22.215278,62.634206
US_AR_05095,2022-06-23,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,8,3839,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-13,,29.625,23.944444,35.354167,0.0,,22.451389,65.645701
US_AR_05095,2022-06-24,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3839,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,-11,,29.709877,23.537037,35.709877,0.197556,,20.049383,57.113566
US_AR_05095,2022-06-25,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3839,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,,29.555556,21.820988,37.006173,0.0,,20.765432,59.529542
US_AR_05095,2022-06-26,ChIJjUzVDBBY04cR-GOvmQpuO-U,Q61181,geoId/05095,US,United States of America,AR,Arkansas,05095,Monroe County,US,USA,2,,,,,0,3839,7013,3291,3722,843,791,779,653,734,1079,1032,684,418,1818422,34.713333,-91.222222,1609,76.3,,,,53.3,29.074074,24.04321,35.518519,0.0,,23.141975,70.482669
