location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30103,2021-07-17,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,26.746914,16.487654,36.487654,0.056444,,4.314815,24.108096
US_MT_30103,2021-07-18,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,27.388889,16.296296,37.851852,0.0,,4.04321,23.17079
US_MT_30103,2021-07-19,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,29.203704,17.209877,39.104938,0.0,,5.092593,22.51584
US_MT_30103,2021-07-20,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,27.845679,18.475309,38.604938,0.0,,10.648148,35.523447
US_MT_30103,2021-07-21,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,24.932099,17.54321,33.845679,0.98425,,12.975309,47.835416
US_MT_30103,2021-07-22,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,25.604167,17.208333,34.916667,2.648857,,11.0625,40.618106
US_MT_30103,2021-07-23,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,24.209877,15.388889,33.685185,0.790222,,5.858025,31.016879
US_MT_30103,2021-07-24,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,24.802469,15.388889,33.271605,0.0,,-0.62963,19.204545
US_MT_30103,2021-07-25,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,25.222222,12.358025,36.290123,0.0,,0.790123,20.642106
US_MT_30103,2021-07-26,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,26.944444,14.012346,36.777778,0.0,,0.91358,18.740241
US_MT_30103,2021-07-27,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,27.598765,15.314815,39.055556,0.0,,1.907407,19.402697
US_MT_30103,2021-07-28,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,28.32716,19.098765,38.740741,0.0,,5.54321,24.189341
US_MT_30103,2021-07-29,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,251,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,23.91358,18.037037,32.098765,0.399143,,9.734568,40.943499
US_MT_30103,2021-07-30,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,4,255,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,24.253086,16.401235,34.030864,0.127,,11.493827,45.212926
US_MT_30103,2021-07-31,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,255,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,25.623457,16.462963,34.154321,0.197556,,9.166667,35.927304
US_MT_30103,2021-08-01,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,1,256,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,25.709877,16.179012,34.5,0.0,,5.790123,28.101648
US_MT_30103,2021-08-02,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,256,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,26.166667,15.864198,35.098765,0.0,,5.074074,26.346849
US_MT_30103,2021-08-03,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,256,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,23.648148,16.425926,34.481481,0.15875,,11.191358,48.022165
US_MT_30103,2021-08-04,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,256,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,23.055556,14.765432,33.401235,2.032,,10.888889,46.41367
US_MT_30103,2021-08-05,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,1,257,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,23.969136,14.753086,33.691358,1.11125,,7.907407,36.522154
US_MT_30103,2021-08-06,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,257,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,23.432099,15.709877,32.080247,0.072571,,9.537037,41.867688
US_MT_30103,2021-08-07,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,257,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,22.635802,15.271605,31.438272,1.651,,8.240741,40.086489
US_MT_30103,2021-08-08,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,257,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,24.37037,14.518519,34.623457,0.5715,,6.407407,32.326091
US_MT_30103,2021-08-09,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,257,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,17.432099,10.938272,28.722222,3.894667,,6.746914,51.076989
US_MT_30103,2021-08-10,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,0,257,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,19.820988,10.253086,30.358025,1.326444,,3.728395,35.671759
US_MT_30103,2021-08-11,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,55,1,1,258,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,23.037037,10.685185,33.493827,0.0,,6.222222,34.746702
US_MT_30103,2021-08-12,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,1,0,56,1,0,258,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,21.907407,12.858025,33.37037,0.141111,,6.450617,37.045889
US_MT_30103,2021-08-13,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,0,258,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,20.518519,10.654321,30.740741,0.0,,4.425926,34.923482
US_MT_30103,2021-08-14,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,0,258,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,23.728395,11.04321,35.314815,0.0,,3.962963,27.909879
US_MT_30103,2021-08-15,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,0,258,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,25.574074,13.537037,35.228395,0.0,,3.209877,23.972675
US_MT_30103,2021-08-16,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,0,258,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,26.598765,15.012346,36.790123,0.0,,2.969136,22.010805
US_MT_30103,2021-08-17,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,0,258,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,25.055556,15.623457,36.783951,0.0,,5.679012,29.61597
US_MT_30103,2021-08-18,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,1,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,14.530864,9.283951,28.375,4.09575,,6.58642,60.653892
US_MT_30103,2021-08-19,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,0,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,11.160494,9.080247,14.987654,5.715,,9.259259,88.218483
US_MT_30103,2021-08-20,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,0,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,12.759259,9.91358,17.660494,10.06475,,10.04321,83.680373
US_MT_30103,2021-08-21,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,0,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,13.993827,7.814815,22.895062,3.52425,,8.12963,68.008359
US_MT_30103,2021-08-22,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,0,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,17.555556,9.228395,25.481481,2.9845,,8.709877,56.435725
US_MT_30103,2021-08-23,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,56,1,0,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,18.919753,9.635802,30.679012,1.27,,5.277778,40.94694
US_MT_30103,2021-08-24,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,1,0,57,1,0,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,17.691358,8.907407,30.679012,0.0,,4.0,40.804059
US_MT_30103,2021-08-25,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,57,1,0,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.932099,8.135802,25.771605,0.0,,4.858025,48.185311
US_MT_30103,2021-08-26,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,57,1,0,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,19.006173,8.358025,27.802469,0.145143,,8.148148,49.640362
US_MT_30103,2021-08-27,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,57,1,0,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,17.512346,10.364198,26.95679,3.358444,,7.419753,52.887984
US_MT_30103,2021-08-28,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,57,1,0,259,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.302469,9.814815,24.358025,0.544286,,6.802469,57.559323
US_MT_30103,2021-08-29,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,57,1,3,262,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,16.376543,7.407407,27.864198,1.636889,,5.067901,47.505748
US_MT_30103,2021-08-30,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,57,1,0,262,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,20.04321,7.975309,31.41358,0.0,,3.802469,34.847754
US_MT_30103,2021-08-31,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,57,1,0,262,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,22.574074,11.660494,31.814815,0.0,,3.981481,30.420033
US_MT_30103,2021-09-01,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,1,0,58,1,0,262,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,19.141975,9.91358,31.481481,0.0,,0.746914,29.583801
US_MT_30103,2021-09-02,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,1,263,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.216049,7.481481,24.524691,0.0,,2.555556,42.803306
US_MT_30103,2021-09-03,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,0,263,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,14.462963,7.709877,22.425926,0.03175,,4.228395,50.85839
US_MT_30103,2021-09-04,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,0,263,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,14.901235,6.277778,25.697531,0.282222,,3.87037,48.764976
US_MT_30103,2021-09-05,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,0,263,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,18.524691,6.432099,30.82716,0.0,,0.697531,31.179676
US_MT_30103,2021-09-06,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,0,263,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,21.234568,8.654321,31.895062,0.0,,1.061728,27.168381
US_MT_30103,2021-09-07,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,0,263,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,19.154321,7.95679,31.055556,0.0,,2.962963,34.810554
US_MT_30103,2021-09-08,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,0,263,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,18.771605,7.882716,29.851852,0.0,,1.95679,32.728357
US_MT_30103,2021-09-09,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,2,265,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,21.493827,9.259259,32.080247,0.0,,2.549383,29.182926
US_MT_30103,2021-09-10,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,1,266,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,21.746914,11.222222,32.271605,0.0,,3.62963,30.860556
US_MT_30103,2021-09-11,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,0,266,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,20.604938,12.462963,31.432099,0.108857,,6.04321,39.737902
US_MT_30103,2021-09-12,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,58,1,0,266,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,17.685185,8.450617,27.814815,0.0,,4.765432,43.3199
US_MT_30103,2021-09-13,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,1,0,59,1,0,266,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,18.160494,8.561728,27.401235,0.326571,,5.5,44.006948
US_MT_30103,2021-09-14,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,59,1,0,266,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.358025,7.030864,24.740741,0.254,,4.759259,49.711947
US_MT_30103,2021-09-15,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,59,1,1,267,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,19.141975,7.820988,29.308642,0.056444,,1.209877,30.656988
US_MT_30103,2021-09-16,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,59,1,2,269,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,14.950617,7.895062,28.796296,0.03175,,1.148148,39.958197
US_MT_30103,2021-09-17,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,3,0,62,1,1,270,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,10.7,0.7,24.938272,0.0508,,-2.061111,41.250696
US_MT_30103,2021-09-18,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,62,1,0,270,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,20.45,10.444444,32.177778,0.0,,-2.333333,21.903577
US_MT_30103,2021-09-19,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,62,1,0,270,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,16.372222,9.072222,28.45,0.290286,,2.694444,40.154619
US_MT_30103,2021-09-20,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,62,1,0,270,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,10.633333,5.777778,18.833333,2.00025,,2.194444,56.406617
US_MT_30103,2021-09-21,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,62,1,0,270,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,10.505556,1.511111,21.416667,0.282222,,-0.738889,45.867536
US_MT_30103,2021-09-22,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,62,1,11,281,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.866667,3.705556,28.283333,0.0,,-2.211111,29.200173
US_MT_30103,2021-09-23,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,62,1,1,282,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,16.966667,6.133333,28.144444,0.0,,-0.666667,30.571483
US_MT_30103,2021-09-24,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,62,1,0,282,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,14.111111,5.233333,23.866667,0.0,,0.222222,38.844013
US_MT_30103,2021-09-25,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,62,1,1,283,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,17.161111,5.011111,29.888889,0.0,,0.244444,32.081124
US_MT_30103,2021-09-26,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,62,1,0,283,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,19.888889,7.705556,30.772222,0.0,,0.266667,27.136377
US_MT_30103,2021-09-27,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,4,0,66,1,0,283,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,19.788889,9.038889,31.038889,0.0,,-2.305556,22.958914
US_MT_30103,2021-09-28,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,66,1,0,283,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,17.888889,7.977778,29.805556,0.0,,-2.472222,25.584829
US_MT_30103,2021-09-29,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,5,0,71,1,0,283,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,12.383333,5.938889,23.588889,0.2286,,-2.116667,36.765833
US_MT_30103,2021-09-30,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,2,0,73,1,0,283,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,9.916667,0.227778,21.222222,0.127,,-4.122222,37.435898
US_MT_30103,2021-10-01,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,3,0,76,1,0,283,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,12.8,0.527778,23.494444,0.0,,-3.911111,31.449053
US_MT_30103,2021-10-02,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,76,1,0,283,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,14.261111,3.283333,24.372222,0.0,,-0.672222,35.97604
US_MT_30103,2021-10-03,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,0,0,76,1,0,283,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.783333,5.205556,26.677778,0.0,,-4.022222,25.678824
US_MT_30103,2021-10-04,ChIJA2i1s4mIN1MRy1tlb22NyCg,Q496744,geoId/30103,US,United States of America,MT,Montana,30103,Treasure County,US,USA,2,1,0,77,1,0,283,673,338,335,84,55,65,73,37,107,116,80,56,1740652,46.2,-107.27,2549,15.672222,5.638889,28.133333,0.0,,-5.35,23.752361
