location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05111,2022-04-13,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,8019,126,3,10520,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-5,,6.25,,5.47,6.64,21.09,6.25,35.93,5.47,19.987654,15.141975,24.691358,13.607143,,17.271605,84.481345
US_AR_05111,2022-04-14,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8019,126,0,10520,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-4,-1,,10.95,10.22,13.13,17.51,6.93,26.27,5.47,11.537037,4.203704,19.660494,24.468667,,4.623457,62.600205
US_AR_05111,2022-04-15,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8019,126,4,10524,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-22,,6.66,11.24,7.49,8.74,12.49,6.66,28.72,7.08,15.197531,7.833333,24.135802,0.0,,6.604938,57.113201
US_AR_05111,2022-04-16,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8019,126,0,10524,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,,,8.27,16.03,11.89,17.58,8.79,38.26,,16.191358,11.734568,22.32716,2.068286,,12.925926,81.014766
US_AR_05111,2022-04-17,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8019,126,0,10524,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-21,,10.89,9.85,10.37,8.81,22.3,11.41,40.96,10.37,11.382716,8.302469,16.388889,2.358571,,6.290123,70.991859
US_AR_05111,2022-04-18,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,8020,126,0,10524,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,2,,9.95,8.53,6.75,22.39,7.46,29.5,8.88,10.617284,7.283951,16.839506,6.76275,,5.845679,72.482419
US_AR_05111,2022-04-19,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8020,126,11,10535,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,2,1,5.84,11.32,10.22,10.59,20.82,5.84,36.52,6.94,10.271605,3.734568,16.228395,0.0,,-1.135802,45.319659
US_AR_05111,2022-04-20,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,8022,126,5,10540,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,2,2,6.34,13.05,7.08,12.68,20.51,8.2,41.39,5.97,11.308642,7.783951,15.574074,0.03175,,5.0,66.006059
US_AR_05111,2022-04-21,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,8024,126,2,10542,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,0,1,,11.1,7.03,8.14,21.82,6.66,39.58,5.92,18.950617,12.12963,24.919753,39.043429,,16.006173,83.34291
US_AR_05111,2022-04-22,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8024,126,0,10542,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-7,,,6.39,8.27,13.91,21.44,10.53,26.7,6.77,22.197531,17.123457,27.814815,18.005778,,17.061728,72.956191
US_AR_05111,2022-04-23,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,8025,126,6,10548,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-6,,,12.85,12.29,12.29,19.56,12.29,35.76,,22.54321,17.709877,27.802469,0.0,,15.611111,65.177627
US_AR_05111,2022-04-24,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8025,126,4,10552,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,,,12.27,10.23,,29.66,9.21,46.03,13.3,23.030864,19.876543,28.006173,0.0,,17.154321,69.713193
US_AR_05111,2022-04-25,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,8027,126,1,10553,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,0,,5.09,14.19,12.37,11.64,22.19,10.19,39.65,10.91,18.530864,14.018519,24.567901,17.55775,,15.691358,83.617504
US_AR_05111,2022-04-26,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,5,0,8032,126,0,10553,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,2,5.87,12.13,9.78,9.78,30.52,10.96,40.7,10.17,13.703704,8.45679,18.783951,7.986889,,5.45679,57.650741
US_AR_05111,2022-04-27,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,0,8035,126,0,10553,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,0,-1,,12.03,10.48,10.09,26.39,,41.14,7.76,14.055556,6.133333,22.116667,0.0,,3.983333,51.253597
US_AR_05111,2022-04-28,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,8037,126,10,10563,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-4,-1,,13.09,9.24,6.55,20.8,10.78,36.97,8.86,17.253086,8.907407,25.41358,0.0,,7.209877,52.04909
US_AR_05111,2022-04-29,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,8039,126,2,10565,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,,6.6,14.37,5.44,11.26,23.3,7.77,28.74,6.6,21.030864,13.654321,28.432099,0.0,,10.234568,50.346086
US_AR_05111,2022-04-30,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8039,126,8,10573,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,0,,8.51,13.29,,,26.05,7.97,39.34,11.16,22.228395,17.759259,26.944444,0.0,,15.271605,64.836747
US_AR_05111,2022-05-01,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8039,126,0,10573,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,,,11.49,14.1,20.89,20.89,17.24,39.18,,20.814815,12.222222,26.759259,0.084667,,11.691358,55.973406
US_AR_05111,2022-05-02,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,8040,126,4,10577,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,2,,9.93,7.26,17.19,21.01,12.23,32.09,6.88,17.617284,12.135802,25.641975,0.0,,11.796296,69.695035
US_AR_05111,2022-05-03,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,1,8041,127,0,10577,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,3,2,7.03,13.69,5.92,10.36,19.97,5.18,34.77,6.66,20.771605,16.234568,25.185185,14.50975,,16.858025,78.566476
US_AR_05111,2022-05-04,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8041,127,1,10578,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,-3,7.71,8.52,8.52,11.77,27.59,11.36,36.12,10.96,16.734568,12.746914,21.623457,5.221111,,11.851852,73.236237
US_AR_05111,2022-05-05,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,0,8044,127,0,10578,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,1,9.65,10.81,8.49,11.19,30.1,10.42,30.1,10.42,17.759259,15.17284,21.518519,0.0,,15.407407,86.462713
US_AR_05111,2022-05-06,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,0,8047,127,6,10584,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-1,,,8.95,8.54,12.61,19.53,8.95,44.75,,18.395062,16.623457,21.962963,24.347714,,15.851852,85.249635
US_AR_05111,2022-05-07,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,8048,127,5,10589,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,,,10.96,,9.32,19.73,9.32,44.94,9.32,16.845679,12.425926,22.771605,0.790222,,11.833333,72.373023
US_AR_05111,2022-05-08,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8048,127,0,10589,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,,,15.43,9.04,,21.82,11.71,39.91,,18.04321,11.469136,25.753086,0.169333,,12.160494,68.632707
US_AR_05111,2022-05-09,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,8049,127,2,10591,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,0,0,,15.87,9.82,7.93,22.67,9.82,32.12,12.09,23.358025,18.228395,29.765432,0.028222,,16.654321,66.176439
US_AR_05111,2022-05-10,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,8050,127,1,10592,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,1,1,5.28,13.97,7.55,10.57,20.01,12.46,36.61,10.95,25.919753,20.987654,31.938272,0.0,,20.598765,72.656763
US_AR_05111,2022-05-11,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,8051,127,4,10596,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,-3,5.75,11.5,8.81,11.5,26.06,11.5,39.47,9.58,27.024691,21.092593,33.228395,0.0,,20.888889,69.67106
US_AR_05111,2022-05-12,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,8051,127,1,10597,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-4,-1,7.85,10.21,8.25,12.56,21.99,10.21,27.88,5.5,27.58642,20.592593,34.617284,0.0,,20.95679,67.307544
US_AR_05111,2022-05-13,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,8052,127,0,10597,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,5,,-2,,,15.68,12.71,10.17,26.69,11.86,22.88,7.2,25.864198,20.537037,32.574074,0.0,,20.962963,74.52488
US_AR_05111,2022-05-14,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,8,10605,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-7,,8.69,15.21,14.66,13.03,24.44,10.86,44.53,8.69,23.407407,18.345679,31.04321,3.499556,,18.228395,72.821967
US_AR_05111,2022-05-15,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10605,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,,,16.97,14.91,,38.06,15.43,47.31,15.94,24.444444,19.160494,31.080247,0.6985,,19.833333,75.855125
US_AR_05111,2022-05-16,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,1,10606,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-3,0,6.99,18.1,11.11,13.57,31.26,15.22,37.84,13.16,21.925926,17.722222,28.160494,4.402667,,14.203704,61.723257
US_AR_05111,2022-05-17,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,2,10608,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,0,1,,17.92,12.09,25.01,39.18,10.84,41.68,12.51,21.679012,13.679012,28.925926,0.0,,12.358025,55.748526
US_AR_05111,2022-05-18,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,2,10610,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,2,-2,,15.39,9.83,11.97,27.35,9.83,38.89,11.97,24.246914,17.290123,32.518519,0.0,,16.154321,60.866471
US_AR_05111,2022-05-19,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,4,10614,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-4,-1,9.24,11.44,7.48,,24.63,11.44,42.66,13.63,26.814815,21.32716,32.469136,0.0,,19.512346,64.485618
US_AR_05111,2022-05-20,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,8,10622,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-4,,,15.84,10.56,22.08,24.48,12.48,35.04,14.4,27.790123,23.395062,32.561728,0.0,,18.617284,57.601966
US_AR_05111,2022-05-21,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,2,10624,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,4,,8.91,15.2,8.38,13.1,29.87,15.2,37.2,14.67,26.592593,20.833333,31.512346,0.0,,20.512346,69.441008
US_AR_05111,2022-05-22,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,5,10629,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-14,,,16.03,11.9,12.41,35.69,14.48,43.45,14.48,17.944444,14.969136,23.45679,47.207714,,15.740741,86.992789
US_AR_05111,2022-05-23,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10629,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-3,2,8.06,17.01,9.4,8.06,30.44,,42.08,14.77,17.179012,14.820988,21.228395,6.604,,12.197531,72.62002
US_AR_05111,2022-05-24,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10629,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-6,3,,13.31,10.1,11.48,25.71,7.8,44.07,14.23,19.290123,15.864198,24.987654,0.0,,16.240741,82.690864
US_AR_05111,2022-05-25,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10629,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,3,10.11,13.78,,11.03,22.97,8.27,35.38,6.89,21.962963,19.450617,26.351852,11.067143,,19.777778,87.516154
US_AR_05111,2022-05-26,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,11,10640,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,2,11.04,15.55,12.04,9.03,29.6,12.04,38.12,11.54,19.722222,16.382716,24.518519,8.309429,,15.265432,75.563115
US_AR_05111,2022-05-27,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10640,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,,,12.78,10.65,9.58,26.09,14.38,42.06,12.78,17.228395,14.191358,21.938272,0.889,,13.512346,78.971469
US_AR_05111,2022-05-28,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10640,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-17,,,17.48,10.25,10.25,22.31,9.04,41.6,,18.666667,11.820988,26.728395,0.112889,,13.901235,73.94179
US_AR_05111,2022-05-29,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10640,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-21,,8.63,17.84,9.79,10.94,29.35,13.81,42.02,14.96,22.962963,15.864198,30.055556,0.084667,,16.024691,65.11868
US_AR_05111,2022-05-30,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10640,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-61,,8.03,18.21,11.78,,26.78,12.32,40.17,10.71,25.339506,18.851852,31.567901,0.056444,,17.666667,62.635203
US_AR_05111,2022-05-31,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10640,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,2,8.66,24.95,11.2,12.22,41.75,14.26,49.39,11.2,26.987654,20.907407,32.62963,0.0,,19.438272,63.484423
US_AR_05111,2022-06-01,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,5,10645,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,2,7.99,15.47,7.99,15.47,26.46,16.97,42.93,8.99,26.592593,21.197531,32.45679,0.0,,20.987654,71.44557
US_AR_05111,2022-06-02,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,3,10648,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,2,,14.91,10.29,16.97,27.77,22.11,49.88,18.0,22.814815,20.203704,28.41358,16.473714,,20.111111,84.856941
US_AR_05111,2022-06-03,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10648,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-8,,,15.27,7.9,14.22,24.75,11.58,44.75,15.27,21.975309,15.432099,28.302469,0.395111,,14.117284,61.243027
US_AR_05111,2022-06-04,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,11,10659,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,4,,,19.19,20.32,10.72,25.96,15.24,42.9,12.42,22.907407,15.055556,29.876543,0.0,,11.635802,49.365024
US_AR_05111,2022-06-05,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10659,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-7,,,17.88,,13.41,25.7,11.17,37.43,11.17,24.141975,15.858025,31.135802,0.0,,14.104938,53.763192
US_AR_05111,2022-06-06,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10659,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,3,8.29,10.23,8.29,16.08,28.76,13.16,38.99,11.7,24.62963,20.703704,29.635802,0.0,,19.222222,72.019019
US_AR_05111,2022-06-07,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10659,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,,,17.45,7.98,16.45,38.39,12.96,38.88,14.46,25.135802,21.32716,31.234568,6.6675,,22.067901,83.287984
US_AR_05111,2022-06-08,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,4,10663,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-8,3,,18.16,11.6,11.6,25.22,13.11,51.45,9.08,22.969136,20.080247,28.32716,0.889,,21.123457,89.489268
US_AR_05111,2022-06-09,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,5,10668,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,1,,16.3,,17.88,26.29,13.14,35.75,10.52,23.604938,18.345679,29.462963,2.963333,,18.04321,71.108498
US_AR_05111,2022-06-10,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,1,10669,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-9,,,16.37,7.92,,29.58,12.15,39.62,14.79,21.950617,17.969136,27.537037,0.0,,16.87037,73.108267
US_AR_05111,2022-06-11,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,,,,,0,10669,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-1,,,12.37,20.61,10.6,38.86,11.78,44.75,8.83,24.154321,18.191358,30.907407,1.072444,,19.104938,73.518089
