location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_FL_12133,2020-08-07,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,60,0,807,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-25,6,-27,,8.79,9.33,9.33,11.53,10.98,34.04,10.43,42.28,,28.715278,24.027778,33.291667,0.0,22.642857,70.37123
US_FL_12133,2020-08-08,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,32,0,839,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-18,,-5,,,17.82,10.35,,10.35,28.75,,41.97,8.62,28.569444,23.958333,34.4375,2.794,23.285714,73.698814
US_FL_12133,2020-08-09,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,28,0,867,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-16,,-4,,8.37,16.17,8.37,,,35.69,12.27,38.48,12.27,28.847222,24.166667,33.8125,3.4925,23.52381,73.484481
US_FL_12133,2020-08-10,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,5,0,872,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-18,3,-24,,,9.62,10.16,8.55,9.09,18.18,,43.3,,28.25,24.0625,33.298611,5.461,23.849206,77.682775
US_FL_12133,2020-08-11,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,5,0,877,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-24,6,-28,,12.51,15.23,9.24,,,29.91,,53.84,8.7,27.020833,22.756944,33.597222,10.414,23.626984,82.969466
US_FL_12133,2020-08-12,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,10,0,887,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-11,13,-26,,10.86,17.38,10.86,10.32,15.21,32.05,12.49,39.11,12.49,26.006944,22.368056,32.916667,18.8595,22.349206,80.368277
US_FL_12133,2020-08-13,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,9,0,896,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-19,24,-22,,,11.16,10.1,,10.63,30.3,13.29,41.99,11.16,27.965278,24.173611,32.847222,0.072571,23.65873,78.046472
US_FL_12133,2020-08-14,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,14,0,910,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-23,0,-26,,13.54,20.04,9.21,10.83,12.46,29.25,16.79,50.91,16.25,26.486111,23.486111,31.4375,24.86025,23.714286,85.565184
US_FL_12133,2020-08-15,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,12,0,922,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-17,,-12,,,12.98,,9.44,8.85,21.83,12.98,51.32,14.75,27.638889,23.979167,31.368056,12.54125,23.571429,78.97119
US_FL_12133,2020-08-16,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,7,0,929,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-19,,-11,,15.3,15.3,,,11.34,23.8,10.2,53.28,11.9,28.896825,24.460317,34.015873,4.209143,23.194444,71.474361
US_FL_12133,2020-08-17,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,4,0,933,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,14.95,8.54,13.35,21.9,26.17,10.15,53.94,10.68,28.965278,23.472222,34.868056,0.0,22.460317,68.437558
US_FL_12133,2020-08-18,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,1,0,934,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,10.61,17.5,10.61,11.14,15.38,25.46,11.14,50.38,10.08,28.409722,23.694444,34.111111,2.54,23.15873,73.653345
US_FL_12133,2020-08-19,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,23,0,957,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,9.0,9.53,10.59,10.59,17.48,29.66,14.3,54.02,9.53,26.777778,22.152778,31.75,7.90575,22.349206,77.336551
US_FL_12133,2020-08-20,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,8,0,965,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,9.05,12.77,12.24,,10.64,29.8,12.24,42.04,8.51,24.263889,22.173611,28.777778,0.973667,22.015873,88.403085
US_FL_12133,2020-08-21,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,5,0,970,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,10.67,8.43,8.43,11.23,28.09,8.99,52.8,,24.698413,21.325397,29.412698,3.701143,21.712963,84.15862
US_FL_12133,2020-08-22,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,4,0,974,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,19.89,10.53,12.29,11.12,19.31,8.78,43.3,,25.674603,21.984127,30.634921,0.834571,22.37963,82.897172
US_FL_12133,2020-08-23,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,1,0,975,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,,10.54,,8.88,27.19,10.54,39.4,,24.833333,22.420635,29.325397,2.503714,22.740741,88.790168
US_FL_12133,2020-08-24,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,3,0,978,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,7.57,9.09,14.64,,8.08,25.24,13.12,38.87,11.61,25.269841,23.809524,27.174603,7.874,24.138889,93.553326
US_FL_12133,2020-08-25,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,11,0,989,14,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,10.24,10.24,8.09,16.17,24.25,15.63,48.51,13.47,27.150794,24.015873,32.579365,52.795714,23.925926,81.86933
US_FL_12133,2020-08-26,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,1,1,990,15,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,9.21,8.7,9.21,10.23,14.83,24.04,10.74,43.47,12.28,28.690476,25.206349,33.238095,0.0,24.407407,77.641479
US_FL_12133,2020-08-27,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,5,0,995,15,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,10.75,,,14.17,37.64,14.66,35.68,8.8,28.055556,25.357143,32.706349,4.753429,24.731481,82.66762
US_FL_12133,2020-08-28,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,3,0,998,15,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,10.31,7.03,,,20.14,11.71,31.86,10.31,28.111111,25.02381,32.396825,3.664857,24.435185,81.016331
US_FL_12133,2020-08-29,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,4,1,1002,16,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,9.18,13.19,14.91,8.6,9.75,35.56,,48.18,,26.079365,24.404762,29.420635,9.797143,24.222222,90.648809
US_FL_12133,2020-08-30,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,4,0,1006,16,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,9.33,,,,17.5,41.41,,51.32,8.75,26.5,24.380952,30.277778,26.379714,24.296296,88.651804
US_FL_12133,2020-08-31,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,1006,16,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,9.24,12.94,9.71,9.24,9.24,23.11,12.02,37.9,,27.68254,24.706349,32.134921,4.064,24.314815,82.716327
US_FL_12133,2020-09-01,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,3,0,1009,16,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,12.46,,,12.46,24.0,7.38,45.23,10.15,28.150794,25.261905,32.365079,3.229429,24.87037,82.987751
US_FL_12133,2020-09-02,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,8,0,1017,16,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,10.92,7.95,10.43,8.94,24.83,,43.7,7.45,28.539683,25.111111,32.619048,0.0,24.185185,77.466987
US_FL_12133,2020-09-03,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,6,0,1023,16,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,12.84,,8.26,8.71,22.47,8.26,38.07,11.92,27.738095,22.865079,33.309524,0.0,23.351852,77.391455
US_FL_12133,2020-09-04,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,1,1,1024,17,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,10.28,11.18,9.84,8.05,11.62,17.43,12.96,32.19,7.15,28.380952,23.285714,34.420635,0.072571,23.12963,73.550786
US_FL_12133,2020-09-05,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,5,0,1029,17,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,13.88,8.68,,,26.61,,38.76,8.68,29.0,23.626984,35.809524,0.0,22.861111,69.822785
US_FL_12133,2020-09-06,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,2,0,1031,17,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,11.62,,14.53,,24.99,8.72,48.23,,27.674603,21.825397,34.015873,0.0,19.472222,61.652333
US_FL_12133,2020-09-07,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,1031,17,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,14.9,12.14,11.04,10.49,23.18,8.83,52.99,13.25,26.738095,21.277778,32.849206,0.0,20.546296,69.573964
US_FL_12133,2020-09-08,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,1031,17,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,12.97,,12.04,6.95,28.26,12.51,50.5,8.8,27.103175,22.396825,33.238095,0.108857,21.898148,73.590647
US_FL_12133,2020-09-09,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,1031,17,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,8.89,14.04,,7.49,10.3,27.15,8.43,41.19,7.49,27.02381,21.936508,33.301587,0.0,20.814815,69.836314
US_FL_12133,2020-09-10,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,8,1,1039,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,,,,,16.43,8.67,10.04,8.21,20.99,9.12,37.87,7.76,26.31746,22.746032,32.357143,0.979714,22.842593,81.725994
US_FL_12133,2020-09-11,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,2,0,1041,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-18,-2,-21,,9.54,13.18,,9.99,11.36,20.44,9.09,34.07,9.99,26.460317,23.357143,32.785714,12.845143,23.518519,84.080574
US_FL_12133,2020-09-12,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,7,0,1048,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-15,,-15,,,16.36,,8.77,,23.37,,37.4,12.86,26.857143,23.253968,33.547619,7.039429,23.305556,81.072199
US_FL_12133,2020-09-13,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,-1,0,1047,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-20,,-18,,,11.54,,10.39,10.97,30.01,9.23,49.06,,26.52381,23.809524,32.515873,3.193143,23.388889,82.951669
US_FL_12133,2020-09-14,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,1047,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-13,1,-20,,,11.52,9.22,10.14,11.98,29.04,6.91,39.18,9.68,25.349206,23.650794,28.277778,12.518571,23.342593,88.83003
US_FL_12133,2020-09-15,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,1,0,1048,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-25,0,-28,,,15.33,6.57,7.88,7.88,21.03,9.64,40.74,9.2,24.428571,23.230159,26.039683,19.086286,23.175926,92.975184
US_FL_12133,2020-09-16,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,3,0,1051,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-61,,-60,,,13.36,,,,22.98,10.15,41.68,8.55,24.730159,23.230159,26.690476,90.889667,23.509259,94.320922
US_FL_12133,2020-09-17,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,1051,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-6,7,-35,,8.57,14.28,,,,25.13,10.28,42.27,12.57,24.357143,22.698413,26.666667,108.276571,21.638889,85.777371
US_FL_12133,2020-09-18,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,2,0,1053,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-11,-3,-27,,8.6,17.78,11.47,8.6,10.9,28.11,,41.3,,25.404762,21.650794,30.452381,0.508,21.527778,80.107501
US_FL_12133,2020-09-19,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,3,0,1056,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,,-5,,8.97,16.15,,11.96,,25.12,14.95,44.85,10.17,23.706349,21.666667,27.539683,0.0,20.194444,81.501784
US_FL_12133,2020-09-20,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,3,0,1059,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-11,,-9,,,16.83,,10.1,,19.64,18.51,49.37,,19.388889,17.277778,23.650794,0.653143,15.824074,80.448691
US_FL_12133,2020-09-21,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,1059,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-8,-1,-16,,8.43,12.18,,10.31,9.37,22.48,8.43,41.69,9.37,20.493056,18.618056,22.965278,0.79375,15.214286,71.822881
US_FL_12133,2020-09-22,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,3,0,1062,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-9,-4,-17,,10.78,16.66,,11.27,13.23,27.93,7.84,46.55,8.33,20.708333,17.069444,25.423611,0.0,15.230159,71.356309
US_FL_12133,2020-09-23,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,2,0,1064,18,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-5,0,-15,3,8.23,12.1,7.26,10.65,14.04,21.78,9.2,37.27,,23.361111,19.236111,29.090278,0.0,18.15873,72.850654
US_FL_12133,2020-09-24,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,4,1,1068,19,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-4,3,-16,3,,19.81,7.65,,10.36,31.07,9.91,35.57,10.36,24.111111,20.972222,28.451389,3.2385,20.825397,82.675532
US_FL_12133,2020-09-25,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,2,1068,21,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-8,-2,-14,2,,13.98,,6.31,9.47,22.55,,32.92,,26.090278,22.826389,30.243056,12.319,22.857143,82.390013
US_FL_12133,2020-09-26,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,4,1,1072,22,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-11,,-4,,13.96,11.64,13.96,9.89,14.54,26.76,13.38,40.14,11.64,24.729167,19.694444,30.583333,5.93725,20.468254,77.547141
US_FL_12133,2020-09-27,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,4,0,1076,22,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-21,,-9,,,10.05,,8.38,10.61,28.48,8.94,52.5,,23.840278,21.319444,27.479167,3.96875,22.103175,91.204889
US_FL_12133,2020-09-28,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,1,0,1077,22,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,-5,-15,4,7.95,12.62,7.95,7.01,9.35,22.91,7.48,43.02,,25.104167,22.229167,30.618056,15.84325,22.507937,85.599581
US_FL_12133,2020-09-29,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,1077,22,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-12,-7,-17,5,,9.57,,11.39,6.38,20.04,6.38,42.37,,21.131944,16.944444,27.354167,7.52475,18.849206,87.545526
US_FL_12133,2020-09-30,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,7,0,1084,22,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-4,6,-18,2,,11.94,,8.27,10.57,15.62,11.94,32.62,,18.013889,11.590278,25.659722,2.0955,11.825397,67.421867
US_FL_12133,2020-10-01,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,1,1084,23,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,1,13,-16,-1,,13.31,,,9.64,22.95,6.89,39.48,8.72,19.895833,12.638889,28.166667,0.0,13.714286,68.110761
US_FL_12133,2020-10-02,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,3,0,1087,23,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,9,-17,-1,,15.13,10.4,,8.04,23.64,7.09,25.53,,19.777778,13.875,26.152778,0.0,9.960317,53.81465
US_FL_12133,2020-10-03,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,2,0,1089,23,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-5,,-13,,,13.55,,9.43,,22.97,,51.84,8.84,17.729167,11.138889,25.333333,0.0,9.293651,58.320007
US_FL_12133,2020-10-04,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,1,0,1090,23,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-9,,-2,,,19.59,,11.87,9.5,27.91,8.91,44.53,11.28,18.263889,12.5,24.763889,0.0,11.992063,67.513876
US_FL_12133,2020-10-05,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,2,0,1092,23,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-1,10,-16,2,,13.72,,,7.78,26.53,9.15,38.88,7.78,19.305556,13.388889,26.680556,0.0,12.777778,66.434672
US_FL_12133,2020-10-06,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,1,1,1093,24,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-17,9,-16,2,,6.97,,10.22,7.9,19.05,,41.35,8.36,23.1875,18.506944,28.756944,0.0,17.849206,72.545477
US_FL_12133,2020-10-07,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,7,0,1100,24,,,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-17,10,-17,1,8.19,12.74,6.83,,8.19,27.31,,42.33,,25.340278,21.041667,31.798611,0.0,21.730159,80.151427
