location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42099,2021-08-07,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,10,0,3908,101,47,18713,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,13,27,-13,-4,7.78,10.83,5.83,13.89,6.95,5.0,7.5,,7.78,,,,3.89,11.67,6.39,7.22,,,,5.83,5.28,25.28,5.83,11.67,4.45,5.0,5.28,40.28,,6.67,10.28,4.17,,24.161111,17.394444,29.944444,0.0,,17.833333,68.074299
US_PA_42099,2021-08-08,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,3908,101,21,18734,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,17,-18,,4.25,6.38,3.72,14.08,7.44,7.97,5.85,3.99,10.36,3.99,7.44,3.99,,10.36,9.3,5.58,3.72,3.99,,5.85,4.25,24.71,5.32,14.62,,,,44.11,4.78,9.57,10.1,,,23.555556,16.716667,30.588889,0.0,,17.144444,67.77823
US_PA_42099,2021-08-09,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,5,0,3913,101,14,18748,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-30,5,6.0,6.0,4.17,15.66,12.53,13.31,9.39,,18.27,,7.04,4.44,,13.57,5.22,5.48,,3.91,,6.0,8.87,26.61,6.0,10.7,,4.7,5.74,50.36,5.48,6.78,8.09,6.0,7.04,24.888889,17.366667,31.738889,0.0,,18.805556,69.233778
US_PA_42099,2021-08-10,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,10,0,3923,101,0,18748,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,22,-28,6,6.11,7.97,,15.14,9.56,5.84,5.58,4.78,8.5,,4.52,3.98,5.58,10.63,7.44,9.3,,5.05,,,8.5,24.18,6.91,9.83,,5.05,6.91,45.97,5.05,8.5,5.84,4.78,,25.411111,20.311111,31.555556,0.79375,,20.794444,75.996657
US_PA_42099,2021-08-11,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,8,0,3931,101,50,18798,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,14,-28,6,4.8,7.19,5.59,12.26,12.52,6.39,10.92,,11.99,4.0,7.46,4.8,5.33,11.46,6.93,6.93,4.0,,4.8,5.33,7.73,31.97,7.46,8.53,,4.0,4.26,46.09,5.06,12.52,7.73,6.39,5.33,24.888889,20.466667,33.183333,5.1435,,20.75,77.920593
US_PA_42099,2021-08-12,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,4,0,3935,101,0,18798,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,22,-28,5,,11.01,,12.89,6.17,9.13,8.86,,15.57,5.37,5.1,,7.25,10.2,5.1,10.47,3.76,5.1,,5.37,6.71,30.07,9.4,7.79,4.3,5.1,8.86,41.08,6.71,8.32,6.17,5.64,,27.105556,20.494444,34.827778,7.4422,,21.05,69.643254
US_PA_42099,2021-08-13,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,12,0,3947,101,80,18878,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,14,18,-33,6,7.37,7.37,4.09,14.19,8.18,5.46,3.82,,8.18,3.82,,4.37,4.09,7.64,6.0,4.09,,8.73,,5.46,8.46,23.73,6.55,8.18,4.64,4.64,6.28,38.47,6.0,9.0,8.46,,,26.227778,20.405556,34.461111,4.205111,,20.105556,69.393297
US_PA_42099,2021-08-14,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,7,0,3954,101,28,18906,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,19,28,-10,-3,,9.04,8.47,13.27,5.08,4.8,3.95,4.24,9.88,4.24,4.8,6.78,3.95,9.04,4.8,4.24,4.24,4.52,,,6.21,26.83,9.32,10.17,,,4.24,36.99,8.19,10.45,5.93,,,24.261111,20.3,31.511111,5.700889,,20.077778,77.691859
US_PA_42099,2021-08-15,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,8,0,3962,101,37,18943,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,18,-19,,6.47,10.13,3.94,15.2,7.04,5.07,4.5,6.19,8.72,,4.5,4.5,,7.88,6.47,6.19,,5.91,4.22,,6.19,30.39,5.63,12.95,,5.35,5.91,43.9,4.22,11.26,9.85,,,21.716667,17.727778,27.055556,0.084667,,14.588889,64.642595
US_PA_42099,2021-08-16,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,4,0,3966,101,3,18946,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-28,5,3.96,7.91,3.96,20.05,7.12,7.12,5.54,,9.76,,4.49,,,5.54,,,,,5.01,5.01,5.8,26.12,6.07,11.08,,3.96,,36.67,,14.77,7.39,,5.01,22.277778,18.877778,25.727778,0.907143,,17.15,73.09132
US_PA_42099,2021-08-17,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,6,0,3972,101,39,18985,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,20,-29,5,5.33,6.39,3.73,23.98,8.26,7.19,5.59,4.0,10.39,,6.39,,5.33,6.39,,,5.33,,6.66,4.53,6.66,23.71,6.13,13.32,,6.66,5.59,45.83,,9.06,7.19,5.06,6.39,24.033333,20.416667,28.1,4.85775,,21.344444,85.081304
US_PA_42099,2021-08-18,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,8,0,3980,101,29,19014,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,2,-29,9,6.56,8.4,4.73,13.65,5.51,7.35,8.14,4.46,9.19,6.56,4.73,3.94,5.78,9.19,8.4,5.51,,4.46,,4.2,4.73,26.26,8.4,11.81,,,4.73,38.07,5.78,8.4,6.56,,4.2,24.366667,21.833333,27.788889,11.502571,,22.261111,88.25254
US_PA_42099,2021-08-19,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,3,0,3983,101,20,19034,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,18,-28,4,6.39,6.67,6.67,15.84,12.5,6.95,5.28,,8.06,4.17,4.45,5.0,5.0,6.11,5.28,5.0,4.72,,3.89,,7.5,25.29,,8.34,,,6.11,36.12,,9.72,8.61,,5.56,25.372222,22.316667,29.611111,24.13,,20.666667,75.535045
US_PA_42099,2021-08-20,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,12,0,3995,101,50,19084,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,24,-30,5,6.0,6.82,,11.73,7.91,4.37,7.37,4.09,5.73,4.37,7.09,,,12.28,6.55,4.37,3.82,,,3.82,,25.38,9.28,9.55,,3.82,4.64,42.57,,10.37,6.0,5.46,4.37,24.138889,21.366667,29.572222,2.830286,,20.627778,80.935327
US_PA_42099,2021-08-21,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,16,0,4011,101,37,19121,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,33,-13,-3,5.85,5.85,,13.38,8.36,8.64,9.48,,6.13,,,,,10.31,5.02,4.18,,,3.9,5.85,6.97,21.74,4.46,13.66,3.9,,,42.09,6.13,11.15,,6.13,4.46,23.746914,18.839506,29.783951,0.03175,,19.425926,76.931285
US_PA_42099,2021-08-22,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,4,0,4015,101,44,19165,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,16,-17,,5.71,9.6,,15.57,5.71,4.93,8.04,6.23,11.16,3.89,5.71,,3.63,9.08,,4.41,3.89,,3.89,5.97,7.26,25.43,6.23,14.01,,4.67,,44.1,4.67,9.6,7.78,4.41,7.26,23.092593,19.296296,28.703704,1.55575,,20.839506,87.305876
US_PA_42099,2021-08-23,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,9,0,4024,101,22,19187,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-29,6,5.52,7.62,,15.78,5.78,7.1,5.78,,9.73,4.47,6.05,,4.73,10.52,5.0,3.68,4.73,4.47,3.94,4.47,8.94,24.98,6.31,11.31,4.73,3.68,6.31,42.07,5.0,11.83,9.2,6.31,5.26,25.711111,21.327778,31.583333,7.8486,,20.655556,73.883392
US_PA_42099,2021-08-24,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,8,0,4032,101,19,19206,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,20,-27,4,,5.65,4.11,16.45,10.54,7.96,9.51,5.65,8.99,3.6,5.14,,3.85,9.76,5.91,4.88,8.74,,6.17,4.37,6.68,23.9,4.88,8.99,,6.42,6.17,48.31,4.62,10.79,,3.6,6.17,25.838889,20.505556,31.877778,1.1176,,19.938889,70.205363
US_PA_42099,2021-08-25,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,20,0,4052,101,43,19249,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,18,-25,5,4.26,7.52,,16.8,5.77,5.77,8.53,5.77,9.28,5.77,,4.26,6.52,9.28,4.26,3.51,5.52,5.01,4.26,6.77,6.52,24.57,6.77,11.28,5.27,5.27,,50.65,5.77,10.03,4.26,4.01,7.02,25.933333,19.461111,32.672222,0.0,,20.1,70.592997
US_PA_42099,2021-08-26,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,9,0,4061,101,36,19285,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,19,-25,5,5.33,7.51,4.36,15.76,4.36,6.79,5.82,,13.09,3.88,5.33,4.12,3.88,11.15,4.61,5.09,4.12,3.88,,3.88,9.21,30.3,7.27,13.09,3.64,,5.58,40.73,4.61,10.67,8.24,9.94,4.12,26.327778,20.244444,32.388889,1.3716,,20.855556,72.159402
US_PA_42099,2021-08-27,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,21,1,4082,102,62,19347,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,11,16,-27,6,7.16,7.88,,14.8,7.16,6.21,5.49,,7.4,,4.3,7.4,5.73,10.74,6.21,4.06,,5.73,4.06,3.82,5.25,25.3,9.31,12.65,5.49,3.34,5.97,40.58,6.44,9.31,5.01,5.97,4.06,25.511111,20.894444,32.283333,3.265714,,21.305556,77.795542
US_PA_42099,2021-08-28,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,10,0,4092,102,0,19347,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,16,33,-13,-2,8.64,8.37,4.59,16.19,7.83,8.64,7.29,4.59,15.11,,4.86,4.32,9.18,7.83,4.32,,,3.78,5.4,4.59,3.78,27.53,5.67,11.34,,,4.32,39.4,,10.53,4.59,5.94,5.4,23.755556,21.027778,31.255556,5.733143,,21.238889,85.959301
US_PA_42099,2021-08-29,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,22,0,4114,102,88,19435,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,18,-14,,4.61,6.4,4.1,14.08,10.24,4.35,7.94,,10.24,,7.94,4.35,3.58,7.17,,5.12,5.89,3.58,,5.63,5.38,26.63,8.19,10.5,,5.38,4.1,46.86,,8.71,8.45,,7.17,22.45,20.044444,27.605556,3.429,,19.855556,85.509058
US_PA_42099,2021-08-30,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,12,0,4126,102,35,19470,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-25,4,4.77,10.02,4.06,11.69,10.26,,6.68,5.49,14.55,5.49,7.16,,5.73,9.54,3.58,4.29,3.34,4.77,,4.53,7.16,27.44,7.63,13.36,5.01,6.2,4.29,41.99,4.53,11.21,7.4,4.06,6.2,24.422222,19.661111,29.905556,0.395111,,20.911111,81.021597
US_PA_42099,2021-08-31,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,15,0,4141,102,12,19482,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-25,4,4.18,6.98,3.49,15.35,7.67,7.21,6.05,3.25,10.0,,,3.72,4.18,9.53,4.42,6.05,,3.95,,3.72,3.49,25.58,5.58,13.02,4.88,,6.51,36.97,4.42,11.16,6.28,5.12,5.58,22.988889,19.783333,28.966667,1.5875,,19.3,80.010218
US_PA_42099,2021-09-01,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,15,0,4156,102,41,19523,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,-11,-38,17,5.03,5.75,,16.76,7.42,6.71,5.51,,8.62,,5.99,,4.55,8.14,6.71,4.79,6.47,3.83,,3.59,7.42,24.19,5.99,7.9,5.03,5.99,,36.64,5.51,6.47,8.86,3.83,,19.761111,17.544444,23.411111,10.442222,,18.438889,92.206126
US_PA_42099,2021-09-02,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,3,0,4159,102,53,19576,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,29,-30,5,4.24,6.23,3.49,12.21,6.98,4.49,5.24,,11.72,6.23,3.74,4.99,3.74,8.72,,6.23,5.24,,,,6.98,29.91,5.48,10.72,3.74,4.74,4.99,31.16,5.73,12.46,6.98,,5.24,18.822222,13.461111,24.016667,74.8538,,10.561111,58.978549
US_PA_42099,2021-09-03,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,11,0,4170,102,45,19621,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,24,28,-31,3,5.43,4.13,3.62,12.92,7.24,5.95,4.91,,11.63,,7.24,3.62,6.46,5.69,6.2,,,,,4.65,8.01,25.07,7.75,8.01,3.62,6.2,4.65,35.67,,9.05,5.95,4.39,5.43,16.666667,10.827778,23.344444,0.0,,10.388889,66.7752
US_PA_42099,2021-09-04,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,29,0,4199,102,32,19653,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,14,29,-17,-3,,8.11,,15.37,6.43,5.31,,,11.18,,4.47,3.91,,6.71,,5.03,3.91,,,6.99,,26.84,5.31,7.83,5.31,5.31,,35.78,4.19,10.62,6.43,,5.59,18.038889,11.561111,24.888889,0.0,,13.0,72.656083
US_PA_42099,2021-09-05,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,20,0,4219,102,0,19653,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,8,-26,,5.73,6.51,4.43,13.81,3.91,,7.82,,11.98,3.91,4.95,,,10.68,4.95,6.51,4.69,4.95,3.91,6.25,5.21,25.79,10.42,10.16,,3.65,,40.38,6.77,12.76,9.12,,4.17,19.605556,14.588889,24.455556,1.124857,,16.972222,84.908909
US_PA_42099,2021-09-06,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,21,0,4240,102,0,19653,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-75,16,5.9,6.93,3.85,18.73,8.21,5.13,4.11,,13.34,,5.9,4.88,4.11,10.78,6.42,5.9,,,,4.62,,25.4,6.42,11.8,5.39,5.39,4.36,44.91,4.36,14.11,6.67,3.59,3.85,21.6,15.883333,26.572222,2.229556,,15.361111,67.865106
US_PA_42099,2021-09-07,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,10,0,4250,102,103,19756,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,31,-26,4,3.59,5.74,,16.02,6.93,10.76,4.78,3.59,12.43,4.07,6.93,3.83,5.5,8.61,4.78,4.54,6.93,5.5,3.59,,10.04,34.67,10.04,10.52,3.83,,,39.69,,12.19,7.41,4.54,5.02,19.766667,12.705556,27.416667,0.0,,13.95,69.339028
US_PA_42099,2021-09-08,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,16,0,4266,102,20,19776,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,12,-23,4,3.56,7.82,,15.4,11.61,6.63,3.56,4.03,10.43,4.26,4.98,3.79,,10.19,4.74,6.63,5.69,,,3.56,6.63,26.78,6.16,12.8,4.03,5.45,6.87,38.15,4.74,12.09,8.53,,4.5,22.416667,14.95,28.6,0.0,,16.161111,68.356406
US_PA_42099,2021-09-09,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,18,0,4284,102,37,19813,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,19,-23,5,4.04,6.64,,14.0,7.12,6.41,6.17,6.88,13.29,,8.07,,4.51,9.97,4.27,6.41,5.46,3.32,,5.93,8.78,40.59,4.51,12.58,,5.7,5.22,31.09,,11.39,7.36,,3.56,20.0,16.638889,27.055556,19.884571,,16.7,81.456141
US_PA_42099,2021-09-10,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,16,0,4300,102,81,19894,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,11,20,-26,4,3.62,5.79,5.06,14.94,6.99,4.1,,3.86,11.09,,3.62,3.62,3.37,5.54,8.44,5.3,4.82,,5.06,,7.71,28.2,6.27,9.4,,,5.54,36.39,4.34,10.36,6.75,3.62,4.82,17.733333,13.277778,23.522222,2.3114,,11.211111,65.963549
US_PA_42099,2021-09-11,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,21,0,4321,102,50,19944,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,17,20,-9,-3,8.14,6.74,5.33,15.16,8.98,4.77,6.46,,14.03,,,4.21,,8.14,6.17,,,,,,5.89,28.07,5.89,10.95,3.93,3.93,6.17,33.96,4.49,10.38,7.3,,6.74,17.466667,10.583333,24.638889,0.0,,11.644444,68.85599
US_PA_42099,2021-09-12,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,25,0,4346,102,2,19946,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,13,-19,,7.43,8.45,3.84,16.39,7.43,,7.94,4.61,12.8,,7.43,3.84,3.84,8.71,5.12,,6.15,,4.87,3.58,6.15,27.14,7.43,6.91,,4.1,5.89,38.41,,11.52,8.45,,6.15,21.611111,13.077778,28.55,0.0,,15.422222,68.137476
US_PA_42099,2021-09-13,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,14,0,4360,102,0,19946,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-25,5,3.73,6.29,4.19,14.9,10.01,4.19,5.12,,12.34,6.99,6.99,3.73,4.19,9.31,5.59,4.89,3.96,,3.96,5.36,5.12,32.6,6.05,11.41,,4.19,6.75,40.05,,10.48,6.52,4.89,4.66,23.994444,16.977778,28.45,0.0,,18.733333,72.60879
US_PA_42099,2021-09-14,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,26,0,4386,102,94,20040,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,25,-24,4,5.69,10.2,9.96,16.6,7.12,6.17,6.88,3.56,16.6,,9.01,,4.74,8.54,6.4,4.74,5.46,,,,11.62,35.34,5.93,9.96,,4.27,6.4,45.06,4.74,9.72,5.69,6.4,3.79,23.305556,17.983333,28.85,0.0,,19.116667,77.472696
US_PA_42099,2021-09-15,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,12,0,4398,102,64,20104,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,3,-24,5,4.47,8.23,6.11,18.8,7.76,6.82,7.29,4.7,11.75,3.29,5.88,,4.94,8.23,3.53,,5.64,4.47,4.23,4.0,7.52,27.5,8.93,7.76,4.7,5.64,4.23,38.08,3.53,9.64,9.17,3.53,4.94,24.055556,18.444444,29.644444,1.487714,,19.572222,76.349724
US_PA_42099,2021-09-16,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,21,1,4419,103,63,20167,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,25,-23,4,3.54,8.03,,14.87,8.26,3.78,4.72,3.54,12.04,6.37,4.49,,3.3,10.86,4.01,6.61,,4.01,,4.01,8.03,27.38,7.08,8.73,5.43,4.49,5.43,36.11,7.08,8.73,4.49,3.78,7.08,21.261111,18.661111,27.994444,8.382,,18.361111,83.722696
US_PA_42099,2021-09-17,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,34,1,4453,104,38,20205,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,13,22,-26,4,4.43,6.29,3.26,13.75,8.15,6.76,3.73,,12.81,,6.52,,5.59,10.02,5.36,3.5,3.96,4.43,3.73,3.73,5.59,32.15,4.89,7.92,3.96,5.36,,37.28,6.29,6.52,5.36,3.96,7.46,22.416667,19.361111,26.205556,0.34925,,18.961111,81.065842
US_PA_42099,2021-09-18,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,32,0,4485,104,0,20205,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,10,25,-13,-3,5.12,3.78,,14.3,5.39,6.2,7.01,,14.03,5.66,6.74,3.78,5.12,9.98,4.32,7.82,,6.2,4.86,,5.93,32.1,8.63,13.49,4.58,,6.74,44.77,4.32,11.87,7.01,7.28,4.05,22.95,18.283333,29.211111,0.028222,,18.583333,76.587525
