location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13173,2022-02-27,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2251,20,0,2776,0,0,0,0,0,0,0,0,0,0,31,33,115,229,227,150,127,77,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,52.77,18.455556,12.327778,27.4,0.0,12.027778,66.434737
US_GA_13173,2022-02-28,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2251,20,0,2776,0,0,0,0,0,0,0,0,0,0,31,33,115,229,227,150,127,77,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-13,23.08,42.31,14.311111,11.466667,23.761111,0.254,11.161111,81.443672
US_GA_13173,2022-03-01,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,2252,20,5,2781,0,0,0,0,0,1,1,0,0,0,31,33,115,229,227,151,128,77,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-11,30.53,34.74,12.638889,5.233333,21.627778,0.2794,4.788889,58.952636
US_GA_13173,2022-03-02,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2252,20,0,2781,0,0,0,0,0,0,0,0,0,0,31,33,115,229,227,151,128,77,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-10,30.54,40.72,13.45,3.744444,25.0,0.0,3.011111,49.300851
US_GA_13173,2022-03-03,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,2253,20,1,2782,0,0,0,0,0,0,0,0,0,0,31,33,115,229,227,151,128,77,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-15,30.79,46.19,15.522222,4.822222,27.327778,0.0,3.738889,45.399296
US_GA_13173,2022-03-04,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,1,2253,21,1,2783,0,0,0,0,0,0,0,0,0,0,31,33,115,229,227,151,128,77,65,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-11,,35.92,16.538889,5.783333,28.377778,0.0,4.733333,45.795119
US_GA_13173,2022-03-05,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2253,21,2,2785,0,0,0,0,0,0,0,0,0,0,31,33,115,229,227,151,128,77,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,39.21,19.072222,12.772222,27.322222,0.0,13.716667,71.479208
US_GA_13173,2022-03-06,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2253,21,0,2785,0,0,0,0,0,0,0,0,0,0,31,33,115,229,227,151,128,77,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,46.18,20.422222,12.161111,28.744444,0.0,13.894444,66.251148
US_GA_13173,2022-03-07,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,2254,21,0,2785,0,0,0,0,0,0,0,0,0,0,31,33,115,229,227,151,128,77,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-9,21.55,29.77,21.483333,13.866667,29.377778,0.0,15.744444,69.870822
US_GA_13173,2022-03-08,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,1,2255,22,2,2787,0,0,0,0,1,0,0,-1,1,0,31,33,115,229,228,151,128,76,66,31,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-11,30.23,35.63,21.666667,16.622222,28.333333,0.0,18.183333,80.633761
US_GA_13173,2022-03-09,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,2256,22,0,2787,0,0,0,0,0,0,0,0,0,0,31,33,115,229,228,151,128,76,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-12,20.8,42.64,20.488889,17.411111,25.1,5.6515,18.611111,89.080498
US_GA_13173,2022-03-10,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,2257,22,1,2788,0,0,0,1,0,0,0,1,0,0,31,33,115,230,228,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-14,25.79,45.38,17.983333,15.85,22.038889,8.763,16.594444,91.619058
US_GA_13173,2022-03-11,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,2258,22,0,2788,0,0,0,0,0,0,0,0,0,0,31,33,115,230,228,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-10,27.38,31.59,17.483333,14.9,20.538889,3.1115,16.733333,95.373156
US_GA_13173,2022-03-12,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2258,22,2,2790,0,0,0,0,0,0,0,0,0,0,31,33,115,230,228,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,24.12,45.84,14.522222,6.127778,20.494444,7.5565,9.777778,73.207681
US_GA_13173,2022-03-13,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2258,22,0,2790,0,0,0,0,0,0,0,0,0,0,31,33,115,230,228,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,20.12,48.52,4.405556,-1.961111,16.422222,0.635,-8.427778,38.917072
US_GA_13173,2022-03-14,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2258,22,0,2790,0,0,0,0,0,0,0,0,0,0,31,33,115,230,228,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-24,22.08,30.22,9.605556,-0.166667,21.4,0.0,3.061111,63.853021
US_GA_13173,2022-03-15,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2258,22,4,2794,0,0,0,0,0,0,0,0,0,0,31,33,115,230,228,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-7,35.71,38.96,15.266667,10.966667,21.85,3.8735,11.666667,79.152274
US_GA_13173,2022-03-16,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,2259,22,0,2794,0,0,0,1,0,0,0,0,0,0,31,33,115,231,228,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-3,20.27,42.68,18.755556,14.061111,26.094444,3.683,14.783333,77.759213
US_GA_13173,2022-03-17,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2259,22,0,2794,0,0,0,0,0,0,0,0,0,0,31,33,115,231,228,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-12,34.27,50.26,17.488889,10.338889,25.777778,0.056444,11.822222,69.551057
US_GA_13173,2022-03-18,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,2260,22,1,2795,0,0,0,0,1,0,0,0,0,0,31,33,115,231,229,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-4,26.25,28.35,16.483333,11.85,25.5,6.942667,13.455556,82.355119
US_GA_13173,2022-03-19,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2260,22,0,2795,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,22.07,42.98,18.372222,13.883333,24.655556,27.093333,16.388889,88.261957
US_GA_13173,2022-03-20,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2260,22,0,2795,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,24.35,56.81,15.677778,8.638889,22.855556,1.778,6.466667,54.382181
US_GA_13173,2022-03-21,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,2261,22,0,2795,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-12,29.62,34.01,14.083333,5.222222,24.577778,0.0,4.344444,51.981425
US_GA_13173,2022-03-22,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2261,22,0,2795,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-3,29.23,41.41,18.327778,8.811111,25.955556,0.0,10.372222,59.851773
US_GA_13173,2022-03-23,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,2,2262,24,0,2795,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,151,128,77,66,31,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-12,18.53,41.42,20.205556,16.305556,24.0,0.127,17.288889,83.41634
US_GA_13173,2022-03-24,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2262,24,0,2795,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-15,24.96,46.51,17.566667,14.622222,21.927778,30.861,15.244444,86.584941
US_GA_13173,2022-03-25,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2262,24,0,2795,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-7,25.96,38.94,15.544444,8.955556,22.166667,3.302,8.788889,64.164427
US_GA_13173,2022-03-26,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2262,24,0,2795,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,33.08,41.01,14.794444,7.544444,22.472222,0.0,4.322222,49.650852
US_GA_13173,2022-03-27,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2262,24,1,2796,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,151,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,,46.17,15.85,5.761111,24.083333,0.0,0.327778,34.8953
US_GA_13173,2022-03-28,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,2,0,2264,24,0,2796,0,0,0,0,0,1,0,0,0,0,31,33,115,231,229,152,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-12,28.94,32.42,16.227778,6.722222,26.227778,0.0,6.4,52.263738
US_GA_13173,2022-03-29,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,1,0,2265,24,0,2796,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,152,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-7,30.89,32.0,17.783333,9.111111,27.438889,0.0,9.555556,58.669416
US_GA_13173,2022-03-30,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2265,24,2,2798,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,152,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-11,21.38,39.19,20.988889,13.955556,29.255556,0.0,13.361111,61.788216
US_GA_13173,2022-03-31,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2265,24,2,2800,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,152,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-12,21.33,44.79,21.933333,17.277778,27.75,2.7305,17.938889,78.163517
US_GA_13173,2022-04-01,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2265,24,2,2802,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,152,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-9,20.92,45.14,19.4,13.166667,25.188889,5.0546,11.316667,59.582542
US_GA_13173,2022-04-02,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2265,24,1,2803,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,152,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,26.83,37.81,14.85,9.088889,21.155556,0.0,9.566667,70.927556
US_GA_13173,2022-04-03,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,2265,24,0,2803,0,0,0,0,0,0,0,0,0,0,31,33,115,231,229,152,128,77,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,22.97,42.11,16.333333,8.783333,24.716667,0.0508,8.394444,59.436605
