location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_obesity,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20149,2022-02-24,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5650,55,7,9914,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-18,,-11,7,,6.38,9.0,8.12,,,10.45,8.71,4.06,6.09,5.22,4.64,6.96,9.0,26.12,9.58,6.38,,38.88,6.38,,-9.961111,-13.427778,-6.933333,0.0,,-15.030864,66.032587
US_KS_20149,2022-02-25,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,23,0,5673,55,9,9923,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,2,,-5,1,5.93,7.17,9.36,4.68,4.99,,9.67,4.37,4.37,7.17,4.37,,4.68,4.99,25.58,5.3,7.8,,30.89,6.55,,-10.244444,-16.816667,-1.6,0.141111,,-15.82716,63.506316
US_KS_20149,2022-02-26,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5673,55,7,9930,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-6,-20,-11,,6.35,5.01,13.03,,4.68,5.01,12.7,6.01,,8.02,,5.34,,8.02,16.04,6.68,10.02,,32.74,7.35,,-4.861111,-14.1,5.666667,0.0,,-13.191358,51.887373
US_KS_20149,2022-02-27,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5673,55,0,9930,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,5,,-9,,5.15,9.34,10.63,7.08,5.15,4.83,7.73,5.47,,5.15,5.15,4.51,5.8,9.02,19.32,8.7,8.7,7.08,41.54,9.02,7.73,0.255556,-10.433333,13.477778,0.0,,-12.17284,39.021262
US_KS_20149,2022-02-28,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,2,0,5675,55,13,9943,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,1,,-3,2,7.24,5.98,17.01,9.76,4.41,10.39,12.91,7.56,,9.13,5.04,4.72,,6.93,26.14,,5.67,6.93,39.05,5.98,8.5,5.722222,-5.055556,20.006173,0.0,,-10.623457,30.649525
US_KS_20149,2022-03-01,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5675,55,2,9945,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,3,,-4,2,7.42,7.42,8.66,7.12,4.95,6.19,11.45,,,11.76,5.88,4.95,,8.97,21.96,,,5.57,35.88,7.42,8.04,10.422222,-2.038889,25.215278,0.0,,-6.981481,29.511444
US_KS_20149,2022-03-02,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,9,0,5684,55,0,9945,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,3,,-7,2,5.87,7.73,12.05,8.96,5.87,,11.74,7.11,5.56,7.42,,,5.87,10.51,21.32,5.25,7.73,8.04,39.25,8.04,7.42,13.222222,0.305556,28.243056,0.0,,-2.666667,33.700519
US_KS_20149,2022-03-03,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5684,55,6,9951,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,2,,-8,2,5.01,,10.66,7.84,6.27,5.01,7.84,7.21,5.64,10.34,,4.7,,4.7,24.45,5.33,7.84,4.7,44.2,5.01,4.39,10.216667,2.233333,23.333333,0.0,,0.32716,50.798074
US_KS_20149,2022-03-04,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,9,0,5693,55,4,9955,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,11,,-7,0,6.51,4.96,9.61,6.82,6.51,4.65,9.92,9.92,4.34,7.75,4.65,5.58,5.27,,21.38,11.16,9.61,5.58,41.84,5.89,9.61,10.327778,1.622222,23.066667,0.0,,1.975309,56.59111
US_KS_20149,2022-03-05,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5693,55,5,9960,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-10,-23,-11,,5.64,6.96,9.95,5.64,4.64,4.97,10.94,9.62,,10.61,,,6.96,4.97,24.2,6.63,8.62,6.3,37.46,10.28,5.64,17.422222,7.294444,25.822222,0.3048,,9.58642,60.53978
US_KS_20149,2022-03-06,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5693,55,3,9963,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-5,,-13,,,,12.43,11.19,4.66,4.66,11.81,4.97,7.46,8.08,,4.66,5.28,4.66,18.96,,5.91,5.91,33.25,6.53,8.08,0.366667,-4.355556,7.666667,0.6604,,-5.41358,64.825608
US_KS_20149,2022-03-07,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,6,0,5699,55,0,9963,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-12,,-12,8,5.99,4.79,11.68,8.69,4.19,8.99,12.58,5.99,4.19,7.79,5.69,4.49,,8.09,21.86,8.39,4.49,5.39,36.54,,,-2.483333,-6.816667,2.438889,7.8232,,-6.697531,72.303165
US_KS_20149,2022-03-08,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5699,55,3,9966,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-3,,-4,5,6.88,8.37,13.46,8.97,6.58,4.49,12.56,5.08,5.68,8.97,5.98,6.58,4.19,12.86,27.51,8.07,6.88,5.38,38.88,6.28,5.38,-1.727778,-9.8,8.211111,0.1016,50.8,-8.203704,61.407332
US_KS_20149,2022-03-09,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,14,0,5713,55,1,9967,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,14,,-3,1,6.4,6.69,9.02,7.28,4.07,5.53,11.93,6.99,5.82,11.35,4.66,4.07,,6.99,25.03,5.82,,9.89,35.51,6.11,6.11,0.711111,-5.227778,6.905556,0.0,,-5.790123,61.800939
US_KS_20149,2022-03-10,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5713,55,1,9968,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-43,,-50,25,7.61,7.89,9.86,9.86,,7.04,9.58,,7.04,10.71,,,,7.33,22.83,7.61,6.2,,41.43,5.92,5.07,-4.616667,-6.716667,1.922222,2.159,50.8,-8.401235,74.719652
US_KS_20149,2022-03-11,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,2,0,5715,55,0,9968,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,2,,-17,4,4.93,8.01,10.17,13.56,9.24,7.4,10.48,7.09,5.55,8.32,5.55,4.93,,7.4,19.11,,7.09,4.93,37.91,5.55,,-5.366667,-10.766667,0.755556,1.905,50.8,-10.777778,65.31109
US_KS_20149,2022-03-12,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5715,55,2,9970,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-13,-20,-3,,5.02,8.37,12.72,13.06,6.36,7.03,15.4,9.04,6.36,8.71,5.36,5.02,,,20.09,5.36,8.71,,41.85,5.02,5.36,-6.061111,-15.344444,6.227778,0.0,99.06,-14.333333,52.136214
US_KS_20149,2022-03-13,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5715,55,1,9971,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,1,,-10,,,10.23,9.53,11.65,5.65,5.65,13.41,8.12,,10.59,5.29,,5.65,6.35,19.41,6.35,8.47,,34.94,6.71,7.41,8.483333,1.05,20.577778,0.0,30.48,-4.296296,40.990908
US_KS_20149,2022-03-14,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,4,0,5719,55,3,9974,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,3,,-24,7,4.97,11.18,9.01,8.38,4.66,7.14,11.8,6.83,4.35,9.01,,,,6.83,21.12,7.14,5.59,6.52,36.96,6.21,,11.211111,3.977778,18.977778,0.0,,-1.148148,42.697478
US_KS_20149,2022-03-15,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5719,55,3,9977,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,7,,-26,6,5.78,7.38,10.91,7.7,,,14.44,8.98,,11.23,6.1,,,7.38,25.67,6.74,7.06,5.78,33.37,6.74,7.38,8.022222,-1.588889,17.583333,0.0,,0.697531,59.878141
US_KS_20149,2022-03-16,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,2,0,5721,55,2,9979,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,11,,-28,4,5.25,9.51,12.13,10.82,,7.87,13.12,5.9,,8.2,4.92,,,7.21,24.27,7.54,7.87,5.58,38.05,7.87,6.23,11.877778,0.616667,24.655556,0.0,,1.308642,49.138341
US_KS_20149,2022-03-17,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5721,55,0,9979,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,0,,-25,6,7.22,8.16,26.68,7.85,,9.41,12.55,,5.65,11.3,,,,6.28,19.14,6.9,9.73,4.39,38.91,8.79,6.28,14.294444,8.35,22.611111,0.0,,4.617284,52.001973
US_KS_20149,2022-03-18,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,6,0,5727,55,3,9982,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,0,,-24,7,6.96,7.59,13.91,,6.96,8.85,9.8,4.74,,10.43,5.69,,,7.59,20.55,5.69,4.43,6.01,43.95,,,5.605556,1.622222,12.638889,10.9728,,1.685185,75.818576
US_KS_20149,2022-03-19,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5727,55,4,9986,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-18,-22,-8,,,6.08,10.73,8.23,,6.44,13.6,7.87,,13.24,,,5.37,7.51,16.1,6.08,5.72,7.87,41.51,,10.02,7.188889,-2.555556,19.227778,5.2578,,-1.660494,53.586171
US_KS_20149,2022-03-20,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5727,55,1,9987,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,4,,-14,,7.37,7.71,14.07,8.04,9.38,7.04,8.38,6.37,,10.72,5.36,,,,20.1,5.7,7.71,,42.88,5.7,9.71,13.722222,3.883333,25.727778,0.0,,-0.203704,39.191123
US_KS_20149,2022-03-21,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,1,0,5728,55,0,9987,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-7,,-2,4,5.74,8.32,14.07,7.46,6.03,,10.05,5.74,7.75,7.18,5.46,6.32,4.02,11.2,20.96,,,6.32,37.03,4.31,6.89,14.961111,8.9,22.944444,1.1938,,2.981481,44.889029
US_KS_20149,2022-03-22,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5728,55,1,9988,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-9,,-7,7,,6.84,12.83,7.13,5.99,5.13,15.68,6.84,5.99,9.98,6.27,3.99,3.99,9.41,24.52,5.42,7.7,,40.49,6.56,4.28,7.872222,3.827778,11.677778,21.8948,,6.407407,89.827292
US_KS_20149,2022-03-23,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,2,0,5730,55,0,9988,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,2,,-5,4,8.4,7.82,12.74,10.14,6.95,5.5,6.08,7.82,4.63,8.98,6.66,,,10.72,16.51,5.5,5.79,9.56,35.33,5.21,5.21,4.066667,2.116667,6.616667,10.2108,,-0.777778,70.951971
US_KS_20149,2022-03-24,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,0,9988,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-2,,-7,3,5.8,6.09,11.9,11.32,4.06,8.12,13.35,7.54,5.51,7.25,,8.12,6.67,10.45,20.02,8.7,6.96,6.38,39.75,6.67,5.22,3.705556,2.005556,7.672222,0.254,,0.216049,77.728242
US_KS_20149,2022-03-25,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,3,9991,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,7,,2,-1,4.38,5.55,12.56,9.06,,,10.52,,6.14,9.06,4.97,,,7.6,15.19,5.84,5.26,4.38,34.48,7.01,5.84,5.594444,-1.233333,14.272222,0.0,,-2.197531,57.306372
US_KS_20149,2022-03-26,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,3,9994,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-10,-25,-5,,6.41,6.07,11.13,6.75,,7.08,10.46,7.42,,5.06,6.07,5.74,,6.07,19.23,5.06,9.11,4.72,36.44,9.11,5.4,5.922222,-2.655556,14.65,0.0254,,-5.716049,43.166001
US_KS_20149,2022-03-27,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,4,9998,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,8,,-5,,,10.29,15.44,6.43,5.15,7.72,7.4,5.15,4.5,7.4,,6.11,,4.82,21.23,7.08,6.75,5.15,45.03,,5.79,5.3,0.411111,12.316667,0.0254,,-8.216049,37.351216
US_KS_20149,2022-03-28,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,0,9998,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,2,,-2,2,5.99,5.99,15.39,9.98,4.85,5.13,9.41,,,9.41,,27.08,,8.84,18.81,5.7,4.85,5.7,35.06,6.84,4.56,6.244444,-0.95,16.083333,0.0254,,-4.728395,45.38341
US_KS_20149,2022-03-29,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,0,9998,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-1,,-6,5,7.94,5.3,14.42,10.0,5.88,5.88,13.83,4.71,5.0,7.94,5.88,8.83,,8.53,21.18,6.47,6.18,5.88,42.07,7.06,5.59,13.994444,6.038889,28.016667,0.0,,3.098765,48.051088
US_KS_20149,2022-03-30,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,1,9999,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,4,,-5,4,,5.11,12.77,7.38,6.24,5.96,7.95,6.24,5.96,7.95,5.11,7.09,4.26,8.8,24.12,7.09,5.39,6.53,37.17,5.96,,9.25,4.155556,23.6,14.2494,,3.364198,66.79144
US_KS_20149,2022-03-31,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,0,9999,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,3,,-7,3,5.9,,14.46,10.63,9.45,5.31,10.92,6.49,4.43,9.45,5.31,6.49,4.72,9.45,25.97,9.15,5.02,5.61,36.3,4.43,5.31,3.027778,-0.261111,10.183333,0.197556,,-3.246914,63.613166
US_KS_20149,2022-04-01,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,2,10001,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,14,,-2,-1,5.16,6.37,12.74,6.98,6.07,8.19,8.8,8.19,,10.01,7.58,,,6.37,26.09,,,5.46,43.68,5.46,7.58,6.077778,-3.75,18.305556,0.112889,,-2.58642,54.061458
US_KS_20149,2022-04-02,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,1,10002,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-4,-22,-4,,5.44,8.84,14.61,5.44,,5.44,7.82,5.78,4.76,,,,4.76,,17.33,,7.48,4.76,38.74,9.52,5.1,11.755556,2.116667,18.555556,0.084667,,0.820988,47.176343
US_KS_20149,2022-04-03,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,0,10002,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,10,,1,,5.22,6.2,12.07,9.46,,5.22,9.13,9.13,,5.54,4.57,,5.22,,15.66,7.18,7.5,,39.47,4.89,8.15,11.666667,3.555556,20.188889,0.0254,,1.623457,50.724532
US_KS_20149,2022-04-04,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,0,10002,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,5,,-3,2,7.46,7.74,13.77,6.31,4.01,4.59,7.46,9.75,4.01,8.32,4.88,6.02,,6.6,24.66,4.3,6.02,,40.44,6.88,5.45,10.294444,3.116667,18.066667,0.6858,,1.623457,56.078854
US_KS_20149,2022-04-05,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,4,10006,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,2,,-6,4,7.22,5.49,17.61,9.53,6.35,,7.51,6.06,4.62,8.08,9.82,,,7.79,20.21,5.77,6.64,,32.62,7.79,5.2,12.133333,5.038889,20.722222,0.0508,,5.277778,63.345652
US_KS_20149,2022-04-06,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,4,10010,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,6,,-5,2,4.69,9.38,12.01,7.03,6.15,7.91,7.91,7.32,5.86,6.45,6.74,5.27,,7.91,24.02,7.32,4.98,6.45,36.04,5.86,6.45,10.738889,4.011111,17.533333,2.0828,,-1.351852,43.791673
US_KS_20149,2022-04-07,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5730,55,0,10010,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-3,,-8,3,4.09,8.48,13.46,7.9,,6.73,11.12,4.97,,6.44,,,,10.24,20.48,,,5.27,31.89,4.39,,7.305556,4.366667,11.972222,0.056444,,-3.0,48.128719
US_KS_20149,2022-04-08,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,7,0,5737,55,5,10015,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,12,,-2,-1,,8.71,14.42,4.21,,5.41,10.22,4.81,,5.71,4.81,,4.81,6.61,23.44,,7.21,,36.66,,4.51,6.022222,1.211111,13.133333,0.254,,-3.67284,50.511448
US_KS_20149,2022-04-09,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5737,55,4,10019,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,-4,-15,1,,,11.15,16.38,7.67,,7.32,6.97,,,5.58,,6.62,,9.41,23.69,8.01,10.1,,38.67,8.36,6.27,7.622222,-4.911111,21.194444,0.127,,-7.808642,33.098885
US_KS_20149,2022-04-10,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5737,55,3,10022,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,14,,-1,,5.69,8.37,14.06,,6.03,,8.7,4.69,,6.7,,,,,17.07,8.7,10.04,5.36,39.84,9.04,7.03,16.777778,11.238889,23.461111,0.0,,0.481481,33.478704
US_KS_20149,2022-04-11,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5737,55,0,10022,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,2,,-4,1,5.68,7.48,15.56,5.68,5.39,8.68,11.37,,4.19,8.08,,5.39,,9.28,24.24,5.68,7.48,10.47,31.42,8.38,7.48,13.572222,6.927778,21.733333,0.0,,-0.098765,39.850387
US_KS_20149,2022-04-12,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5737,55,1,10023,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,4,,-5,4,4.35,7.82,15.07,8.4,6.66,7.24,11.01,6.66,,12.17,6.38,5.5,,14.49,27.24,5.22,8.98,6.95,39.7,5.22,7.53,18.7,10.155556,31.566667,0.0,,9.802469,56.827076
US_KS_20149,2022-04-13,ChIJ-_SW8iOKvocRF3WKMmlOBkM,Q376947,geoId/20149,US,United States of America,KS,Kansas,20149,Pottawatomie County,US,USA,2,0,0,5737,55,2,10025,23916,11872,12044,3854,3624,2911,3282,2672,2882,2496,1347,848,1070381,39.3333,-96.3,2233,79.825,9,,-3,2,4.39,8.48,12.57,10.82,,6.43,15.2,9.36,,12.28,4.39,4.97,6.14,8.19,25.44,9.06,7.02,6.14,35.38,7.02,6.72,10.5,1.555556,26.833333,6.6294,,-0.907407,46.279932
