location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_FL_12007,2022-07-13,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12706,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-7,5,-23,6,12.03,14.77,,10.77,11.69,6.77,21.63,11.41,43.53,7.17,5.92,28.438889,23.811111,33.9,0.0,23.864198,76.063419
US_FL_12007,2022-07-14,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,14,12720,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-2,6,-20,7,6.95,12.24,8.72,10.83,7.58,9.68,25.7,9.41,39.41,8.69,,28.37037,23.623457,33.882716,0.0,23.381944,74.938783
US_FL_12007,2022-07-15,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12720,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-12,1,-19,9,6.94,8.43,8.48,8.99,9.96,9.75,25.16,10.12,46.12,10.5,,26.580247,22.259259,33.228395,5.42925,22.534722,78.461992
US_FL_12007,2022-07-16,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12720,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-9,0,-15,,,10.56,,10.54,8.58,6.58,18.98,6.66,40.58,,,25.654321,22.320988,31.160494,0.580571,23.097222,86.566388
US_FL_12007,2022-07-17,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12720,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,1,,-26,,8.2,9.77,6.78,9.19,6.87,11.72,22.57,12.01,41.13,6.67,7.35,26.805556,22.972222,32.183333,16.453556,23.246914,80.954485
US_FL_12007,2022-07-18,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12720,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-4,10,-23,13,7.21,13.63,7.53,8.18,11.71,13.61,34.11,8.22,36.75,9.75,7.21,26.444444,22.861111,32.483333,7.3025,23.981481,86.799297
US_FL_12007,2022-07-19,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12720,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-5,5,-21,12,6.56,12.03,9.86,12.46,,12.32,24.57,14.21,42.33,10.34,8.08,27.616667,23.783333,32.688889,4.0005,24.765432,84.819547
US_FL_12007,2022-07-20,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12720,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,3,6,-22,7,,12.55,8.75,15.35,12.27,8.42,27.36,12.93,45.52,9.29,7.01,26.188889,23.422222,32.0,7.08025,23.969136,86.972232
US_FL_12007,2022-07-21,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,19,12739,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-5,11,-20,8,5.51,7.21,8.72,7.96,10.4,8.79,28.75,12.27,40.9,7.96,6.14,27.766667,23.083333,34.483333,5.04825,23.018519,77.059834
US_FL_12007,2022-07-22,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12739,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-15,2,-24,9,7.58,7.17,6.0,11.36,10.96,9.67,27.06,13.36,36.38,9.0,6.71,27.666667,23.511111,33.955556,0.326571,23.611111,79.003657
US_FL_12007,2022-07-23,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12739,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-13,9,-9,,6.87,14.36,6.53,8.76,10.67,9.93,24.41,9.11,41.28,6.44,,26.466667,22.888889,33.477778,0.34925,23.314815,83.661642
US_FL_12007,2022-07-24,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12739,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-5,5,-23,,9.21,7.75,8.29,9.65,13.46,,24.26,6.44,36.37,6.4,,26.5,23.061111,32.738889,3.951111,23.382716,84.016485
US_FL_12007,2022-07-25,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12739,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-3,8,-24,8,5.89,11.68,9.99,9.82,8.04,7.3,32.67,11.55,42.47,11.21,6.99,27.472222,22.95,33.472222,0.649111,22.876543,76.295749
US_FL_12007,2022-07-26,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12739,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-4,9,-20,7,,17.14,9.33,11.0,11.22,17.08,25.76,14.71,48.62,9.54,5.91,28.088889,23.3,33.338889,0.0,23.450617,76.229086
US_FL_12007,2022-07-27,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12739,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,6,8,-22,7,8.01,10.73,5.46,11.39,10.11,7.48,20.85,13.44,39.65,10.11,7.67,26.855556,22.322222,32.716667,1.2065,23.160494,80.716069
US_FL_12007,2022-07-28,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,11,12750,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,2,10,-22,7,6.03,15.04,5.95,11.66,10.91,9.04,26.78,10.74,39.08,11.18,7.25,27.983333,22.938889,33.822222,7.6962,23.635802,77.393604
US_FL_12007,2022-07-29,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12750,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-7,12,-20,8,5.94,10.01,,10.16,11.16,9.12,24.88,8.38,38.6,11.4,8.02,29.083333,23.777778,34.938889,1.1176,23.611111,72.218551
US_FL_12007,2022-07-30,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12750,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-6,10,-8,,,15.84,8.67,10.75,9.76,10.82,22.39,8.57,39.7,10.33,8.22,29.205556,23.427778,34.755556,0.0,23.17284,69.812686
US_FL_12007,2022-07-31,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12750,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,1,16,-28,,,12.89,,8.55,9.92,8.82,22.49,13.09,36.02,12.44,6.27,28.944444,23.7,34.616667,0.0,22.055556,66.1594
US_FL_12007,2022-08-01,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12750,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,6,16,-21,7,6.88,15.1,7.69,9.17,11.76,9.67,25.75,7.71,37.51,5.36,7.47,28.75,24.094444,34.783333,0.0,23.401235,72.493649
US_FL_12007,2022-08-02,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12750,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,3,9,-22,6,5.08,7.83,5.45,8.47,7.54,8.69,32.2,9.12,38.13,8.36,6.67,29.077778,23.855556,35.366667,3.019778,22.790123,68.93384
US_FL_12007,2022-08-03,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12750,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,8,10,-20,6,5.74,10.44,,11.71,10.26,10.77,27.55,7.69,38.59,6.23,9.24,27.622222,23.05,34.194444,9.760857,22.648148,74.88724
US_FL_12007,2022-08-04,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,25,12775,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,5,12,-20,5,5.76,11.54,8.72,10.28,12.42,12.29,22.8,10.62,45.77,7.33,,27.283333,22.711111,33.2,13.744222,21.882716,73.35343
US_FL_12007,2022-08-05,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12775,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-5,9,-20,6,6.51,6.87,8.74,6.02,11.49,8.78,21.07,6.72,36.3,8.19,6.29,27.8,23.211111,32.838889,0.2794,23.197531,76.72667
US_FL_12007,2022-08-06,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12775,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-8,2,-10,,5.88,11.44,7.23,5.73,7.42,8.44,23.91,9.4,32.72,6.6,,28.144444,24.444444,32.45,0.0762,23.802469,78.181618
US_FL_12007,2022-08-07,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12775,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,4,14,-22,,,7.6,8.02,11.12,7.31,7.86,26.05,9.5,39.67,9.34,,27.761111,23.772222,32.8,0.338667,22.808642,75.211964
US_FL_12007,2022-08-08,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12775,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,5,11,-24,7,6.77,15.9,10.63,6.14,9.12,9.83,18.32,9.62,39.96,8.79,,26.733333,23.094444,32.2,0.254,22.395062,78.122695
US_FL_12007,2022-08-09,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12775,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,2,5,-17,6,7.32,10.06,6.18,,9.99,5.85,23.84,13.47,39.74,6.39,7.9,27.427778,23.022222,32.888889,0.1016,22.41358,75.077538
US_FL_12007,2022-08-10,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12775,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,4,6,-21,6,7.08,10.17,9.65,,16.87,14.04,29.34,,39.36,8.16,10.33,28.527778,23.922222,33.361111,0.889,23.518519,74.872297
US_FL_12007,2022-08-11,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,190,12965,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,6,4,-19,5,8.34,8.53,,11.94,19.01,6.37,20.67,9.45,40.99,5.84,5.42,26.861111,23.338889,32.155556,0.0,22.851852,79.42701
US_FL_12007,2022-08-12,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12965,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-7,2,-16,5,,8.97,5.85,6.68,11.1,7.0,22.0,11.2,32.19,9.14,,27.116667,23.438889,33.027778,2.4892,22.117284,74.67806
US_FL_12007,2022-08-13,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12965,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-4,4,-9,,6.7,13.09,7.35,8.09,7.45,6.66,28.45,13.4,41.58,11.04,7.37,25.994444,23.183333,31.216667,5.192889,23.209877,84.756184
US_FL_12007,2022-08-14,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12965,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,10,11,-23,,6.74,12.82,,,5.71,,24.67,7.7,39.36,6.62,,26.351852,22.179012,31.104938,5.305778,20.833333,72.383598
US_FL_12007,2022-08-15,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12965,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,1,11,-18,8,,11.19,7.68,7.91,12.2,5.25,25.53,14.62,39.94,10.5,7.49,26.098765,19.314815,32.790123,0.028222,17.888889,61.185783
US_FL_12007,2022-08-16,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12965,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-2,4,-19,8,,12.46,7.06,9.87,,9.27,39.34,9.28,37.81,8.93,,27.537037,21.277778,33.790123,0.0,20.791667,67.846536
US_FL_12007,2022-08-17,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12965,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,2,4,-17,8,6.78,13.34,8.65,10.16,12.88,10.08,19.88,7.45,30.18,8.62,,27.611111,23.234568,34.253086,0.451556,22.090278,72.954956
US_FL_12007,2022-08-18,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,16,12981,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-3,13,-16,8,5.22,8.57,9.99,7.32,7.86,9.74,25.71,10.7,36.36,8.03,5.43,25.141975,21.802469,32.561728,4.66725,22.006944,83.587861
US_FL_12007,2022-08-19,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12981,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-6,10,-16,10,6.26,5.29,,5.08,8.47,9.5,20.63,7.14,30.09,6.07,,26.037037,21.938272,32.376543,10.16,22.805556,82.44893
US_FL_12007,2022-08-20,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12981,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-6,3,-15,,6.22,11.28,6.29,7.83,8.75,10.22,17.64,,35.05,7.5,7.37,27.518519,22.574074,33.740741,1.128889,22.229167,73.814916
US_FL_12007,2022-08-21,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12981,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-1,9,-23,,17.4,9.59,8.0,9.2,11.65,10.46,28.09,12.81,37.34,12.11,,27.444444,23.04321,33.882716,2.413,22.243056,75.294897
US_FL_12007,2022-08-22,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12981,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-1,7,-16,9,,9.38,6.35,8.28,10.14,11.1,25.79,9.17,39.45,7.98,5.15,25.845679,23.092593,32.709877,0.762,22.5,83.461841
US_FL_12007,2022-08-23,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,12981,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-4,5,-17,8,,7.87,6.6,8.44,9.97,8.7,24.63,7.15,36.16,6.26,,26.790123,22.925926,33.061728,11.067143,22.048611,76.806476
US_FL_12007,2022-08-24,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-4,1,-17,8,,12.71,,8.81,8.7,8.43,19.3,13.07,33.21,8.21,10.15,26.820988,22.709877,33.376543,11.46175,21.8125,75.394573
US_FL_12007,2022-08-25,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-4,6,-15,9,,8.44,11.22,6.96,7.6,6.82,22.0,7.7,35.78,5.93,6.9,27.111111,23.092593,32.703704,0.834571,22.875,79.455235
US_FL_12007,2022-08-26,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-5,2,-13,8,5.06,14.33,8.03,8.36,8.97,6.59,23.86,12.1,37.62,7.8,7.9,27.027778,23.633333,31.988889,6.829778,23.117284,80.915659
US_FL_12007,2022-08-27,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-6,0,-10,,10.18,11.88,,11.36,,12.37,26.1,13.26,27.91,12.42,,26.427778,23.644444,31.694444,6.745111,23.012346,83.160124
US_FL_12007,2022-08-28,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-5,8,-24,,6.78,13.15,7.78,12.41,11.66,,18.95,7.86,35.21,7.49,5.68,26.744444,23.622222,31.688889,4.741333,22.944444,81.278466
US_FL_12007,2022-08-29,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-7,5,-15,8,5.46,14.7,6.52,8.84,8.92,9.97,23.32,8.39,35.13,11.62,,26.544444,23.783333,30.855556,7.196667,24.049383,86.728475
US_FL_12007,2022-08-30,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,1,5,-15,6,8.81,11.23,5.61,9.21,10.25,7.96,28.91,10.08,34.9,5.6,,27.494444,24.355556,32.405556,1.0668,23.333333,79.707009
US_FL_12007,2022-08-31,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,5,2,-13,7,5.96,15.74,7.42,8.2,11.65,13.08,24.96,10.6,41.89,7.89,,26.927778,23.333333,33.161111,0.818444,23.296296,81.921911
US_FL_12007,2022-09-01,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,7,8,-11,5,10.0,12.06,,15.54,9.53,10.64,22.61,7.92,36.81,4.78,7.08,25.927778,23.194444,32.561111,16.481778,22.666667,82.959588
US_FL_12007,2022-09-02,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,0,14,-15,6,6.58,10.56,9.11,12.44,9.44,11.22,18.07,,29.75,,,25.855556,22.655556,31.344444,6.0198,22.111111,82.038339
US_FL_12007,2022-09-03,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-2,7,-20,,,12.78,,10.13,,9.52,26.17,9.87,35.13,,6.02,26.672222,23.061111,31.272222,2.060222,22.82716,81.590927
US_FL_12007,2022-09-04,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,4,11,-26,,9.78,7.23,6.07,11.56,8.28,9.44,25.36,7.67,42.49,7.86,6.81,26.916667,23.544444,31.644444,4.797778,22.820988,80.348387
US_FL_12007,2022-09-05,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-3,13,-65,19,,14.25,5.85,7.34,7.36,8.45,24.85,,47.53,11.16,6.0,27.855556,23.688889,33.605556,1.636889,22.549383,74.286878
US_FL_12007,2022-09-06,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,0,11,-14,4,,8.25,8.39,8.19,17.96,6.65,24.43,9.85,32.95,9.44,,28.8,23.805556,34.466667,0.0,22.907407,71.474053
US_FL_12007,2022-09-07,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,,,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,0,8,-12,6,6.09,12.78,9.48,9.08,6.1,10.43,22.22,7.64,33.56,9.86,6.04,28.577778,23.994444,33.666667,2.173111,22.401235,70.478406
US_FL_12007,2022-09-08,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,41,13022,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-7,1,-13,7,4.94,9.26,7.25,10.57,8.51,9.65,20.19,9.77,33.56,5.62,5.45,25.916667,23.35,30.855556,0.03175,22.061728,82.006148
US_FL_12007,2022-09-09,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,13022,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-6,3,-8,7,4.91,11.91,7.18,12.75,6.98,,22.61,8.39,38.0,,,24.851852,22.191358,30.024691,20.610286,21.402778,83.761951
US_FL_12007,2022-09-10,ChIJTeIXRrz95YgRF704pXGzURE,Q156577,geoId/12007,US,United States of America,FL,Florida,12007,Bradford County,US,USA,2,,,,,0,13022,27142,14744,12398,3094,2926,3728,3743,3391,3623,3240,2203,1194,1210713,29.95,-82.17,777,76.2,-6,1,-11,,,12.98,7.21,8.62,10.61,8.17,29.28,7.86,34.05,9.49,,25.351852,22.858025,30.962963,7.438571,22.138889,84.74358
