location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45087,2021-05-27,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3165,83,32,6572,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,11,-1,-15,1,4.81,10.74,7.35,5.94,5.94,4.81,15.83,8.48,25.16,8.2,25.255556,16.905556,31.866667,0.0762,,15.138889,53.645187
US_SC_45087,2021-05-28,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,3167,83,29,6601,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,7,-3,-16,1,4.88,10.04,6.02,,5.74,6.02,15.77,10.32,27.24,8.32,24.533333,17.683333,31.172222,0.0,,16.966667,62.871729
US_SC_45087,2021-05-29,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3168,83,19,6620,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,13,0,-21,,7.67,14.68,,7.34,,7.67,18.02,9.01,28.7,10.01,22.771605,18.481481,29.111111,5.5245,,17.209877,70.992315
US_SC_45087,2021-05-30,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3168,83,31,6651,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-28,,5.1,12.43,5.74,,6.06,5.42,15.62,10.84,28.05,6.69,18.144444,13.594444,24.088889,0.0,,11.122222,63.646634
US_SC_45087,2021-05-31,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3168,83,0,6651,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-11,-57,14,5.81,11.04,5.23,5.23,4.36,4.65,14.82,8.43,30.51,,17.527778,11.361111,23.677778,0.0,,10.361111,63.011196
US_SC_45087,2021-06-01,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3168,83,20,6671,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,6,-13,1,4.15,9.96,6.64,5.54,6.92,5.54,19.37,10.79,30.44,8.3,18.759259,10.703704,26.734568,0.0,,11.5,62.798615
US_SC_45087,2021-06-02,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3168,83,20,6691,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,13,0,-13,1,5.28,9.72,5.0,9.45,12.78,6.67,16.39,9.72,25.01,7.78,20.911111,14.722222,27.083333,0.0,,15.155556,69.762539
US_SC_45087,2021-06-03,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3168,83,11,6702,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,21,5,-11,2,5.0,11.06,7.11,6.06,6.06,5.0,15.54,11.06,29.76,7.38,22.066667,16.838889,28.816667,1.016,,17.911111,77.429347
US_SC_45087,2021-06-04,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3168,83,150,6852,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,7,-4,-10,1,5.84,7.79,6.4,4.73,7.24,8.07,18.37,6.4,29.78,10.58,23.261111,18.911111,29.622222,8.509,,18.672222,75.680657
US_SC_45087,2021-06-05,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3168,83,26,6878,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,18,-2,-9,,,7.37,6.41,10.89,7.69,,17.3,4.8,28.19,8.01,23.506173,19.018519,30.012346,2.8575,,19.209877,76.957965
US_SC_45087,2021-06-06,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3168,83,16,6894,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-23,,5.57,9.67,7.33,9.09,9.67,4.4,23.16,11.14,29.9,7.04,23.95679,19.845679,30.302469,13.208,,20.438272,80.818619
US_SC_45087,2021-06-07,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3168,83,22,6916,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-3,-9,4,5.54,10.82,5.54,5.02,9.24,3.7,20.86,8.98,31.41,4.49,23.477778,20.75,29.483333,1.3716,,20.888889,85.492245
US_SC_45087,2021-06-08,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,-1,0,3167,83,62,6978,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-2,-12,2,10.88,9.16,6.87,6.3,8.87,7.16,20.89,8.59,34.06,4.58,23.394444,20.861111,29.2,6.9596,,20.916667,86.101397
US_SC_45087,2021-06-09,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3168,83,8,6986,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,13,-2,-13,1,5.45,9.74,6.88,7.16,8.31,9.46,18.05,7.45,29.8,4.01,23.877778,19.966667,29.344444,4.021667,,20.572222,81.937362
US_SC_45087,2021-06-10,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3169,83,22,7008,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,9,1,-12,1,6.58,7.43,7.72,,12.29,6.86,14.29,9.15,32.02,4.86,24.672222,20.538889,30.094444,2.2352,,20.472222,77.729909
US_SC_45087,2021-06-11,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3170,83,0,7008,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,6,-4,-13,2,6.43,9.93,,4.67,7.89,7.01,14.31,6.72,26.58,8.76,25.044444,20.883333,30.661111,1.524,,20.438889,75.781035
US_SC_45087,2021-06-12,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3170,83,34,7042,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,10,-4,-8,,6.33,11.4,,6.97,7.29,5.7,16.47,6.33,30.09,6.97,23.8,20.633333,29.661111,2.0828,,20.855556,83.723758
US_SC_45087,2021-06-13,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3170,83,48,7090,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-16,,4.61,7.38,7.69,,6.15,,13.22,7.07,30.13,7.69,23.233333,20.238889,28.688889,1.481667,,19.872222,81.526516
US_SC_45087,2021-06-14,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,4,0,3174,83,35,7125,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-4,-16,3,5.01,11.13,6.12,5.84,9.46,8.62,16.69,12.24,29.49,6.12,24.561728,19.12963,32.061728,0.108857,,20.277778,77.142619
US_SC_45087,2021-06-15,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3174,83,32,7157,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,0,-13,2,6.79,10.34,7.09,7.09,9.45,5.91,20.67,11.81,29.53,7.38,25.533333,19.055556,31.45,0.254,,17.894444,62.813879
US_SC_45087,2021-06-16,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,-1,0,3173,83,28,7185,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,11,-6,-21,2,6.09,12.79,,9.44,10.05,8.22,18.88,11.27,32.28,10.66,23.716667,17.288889,29.694444,0.0,,12.822222,50.783428
US_SC_45087,2021-06-17,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,-1,0,3172,83,54,7239,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,11,-14,-20,2,6.04,10.27,12.39,,8.46,6.04,18.13,6.95,27.8,9.67,22.955556,16.372222,29.005556,0.0,,11.0,47.443463
US_SC_45087,2021-06-18,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3172,83,34,7273,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,2,-10,-25,2,4.68,9.68,,5.0,9.68,,12.18,8.43,29.36,,23.75,15.088889,32.011111,0.0,,13.594444,53.241724
US_SC_45087,2021-06-19,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3172,83,25,7298,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,27,1,-18,,,7.01,5.01,5.34,6.34,,12.35,7.01,27.71,,24.855556,18.65,31.15,0.0,,18.305556,67.292686
US_SC_45087,2021-06-20,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3172,83,33,7331,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-28,,5.93,8.43,5.31,,5.62,,12.8,10.93,28.42,,22.355556,19.961111,27.811111,30.226,,20.511111,89.450091
US_SC_45087,2021-06-21,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,1,3174,84,23,7354,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-19,-20,4,5.21,13.33,6.37,6.95,8.11,6.95,15.35,11.59,35.05,6.08,24.427778,20.5,30.683333,5.616222,,21.277778,82.971666
US_SC_45087,2021-06-22,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3174,84,6,7360,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-17,-21,3,7.67,8.85,5.9,5.01,7.37,8.26,20.35,8.85,33.92,5.01,24.066667,21.394444,28.522222,0.9652,,20.455556,80.422485
US_SC_45087,2021-06-23,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3174,84,76,7436,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,13,-16,-23,1,4.21,7.52,5.11,,6.92,6.92,15.63,8.72,31.27,8.72,22.506173,16.975309,27.685185,0.8255,,15.820988,66.265543
US_SC_45087,2021-06-24,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3174,84,22,7458,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,4,-15,-23,2,7.83,7.83,7.22,7.52,4.82,5.12,18.36,11.44,29.8,6.62,21.511111,16.333333,26.788889,0.0,,15.4,68.285196
US_SC_45087,2021-06-25,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3175,84,26,7484,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-4,-11,-22,1,7.2,10.64,,8.45,,6.26,11.58,6.57,33.48,7.51,21.018519,14.382716,27.462963,0.0,,14.148148,64.929688
US_SC_45087,2021-06-26,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3175,84,24,7508,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,7,-4,-8,,7.25,11.21,7.91,7.58,9.56,,10.88,12.52,33.62,5.27,22.566667,16.666667,30.25,0.0,,18.194444,76.455797
US_SC_45087,2021-06-27,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3175,84,107,7615,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-17,,,8.16,5.34,,6.91,4.71,15.38,18.52,32.96,10.36,25.294444,19.811111,31.355556,0.0508,,20.511111,74.939033
US_SC_45087,2021-06-28,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,4,0,3179,84,35,7650,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-13,-18,1,6.95,10.13,4.34,5.5,9.55,6.66,16.2,9.84,32.99,7.52,25.861111,19.977778,31.455556,0.0,,19.916667,69.897552
US_SC_45087,2021-06-29,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3179,84,2,7652,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,7,-18,-21,2,4.6,6.91,6.04,6.62,8.34,8.34,19.57,8.63,28.77,5.47,25.161111,21.15,30.955556,2.9845,,20.872222,77.197368
US_SC_45087,2021-06-30,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,3181,84,9,7661,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,9,-17,-20,1,5.89,7.37,7.07,5.6,8.54,9.43,21.22,7.07,34.48,7.07,25.322222,20.472222,31.544444,0.9525,,20.9,76.741249
US_SC_45087,2021-07-01,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3181,84,10,7671,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,18,-6,-22,1,6.82,11.57,9.2,,8.01,5.04,18.39,12.46,27.59,10.68,25.594444,20.661111,31.455556,0.0,,20.583333,73.963033
US_SC_45087,2021-07-02,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3182,84,18,7689,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,9,-2,-27,3,6.05,8.17,4.84,6.05,5.75,,21.48,6.66,29.35,5.14,23.533333,21.072222,28.283333,6.5405,,20.761111,84.751212
US_SC_45087,2021-07-03,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3182,84,14,7703,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,28,16,-30,,,11.03,5.17,6.2,6.55,6.89,13.1,7.24,32.4,7.58,22.622222,17.111111,27.366667,2.00025,,14.911111,61.931062
US_SC_45087,2021-07-04,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3182,84,20,7723,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-40,,,11.79,5.39,,5.05,,14.48,8.08,29.98,8.76,22.827778,15.355556,29.455556,0.0254,,13.961111,57.873007
US_SC_45087,2021-07-05,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3182,84,0,7723,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-15,-63,13,,11.95,,5.66,5.03,5.03,21.08,10.7,29.57,7.55,24.605556,16.916667,31.883333,0.0,,16.816667,62.016494
US_SC_45087,2021-07-06,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3182,84,17,7740,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-13,-31,5,4.48,13.43,6.27,5.97,9.25,7.16,18.51,8.36,34.33,10.45,25.522222,17.983333,31.933333,0.0,,17.138889,59.886445
US_SC_45087,2021-07-07,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3183,84,12,7752,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,7,-18,-31,4,6.36,9.69,4.54,6.97,6.97,4.85,15.75,8.78,34.53,,25.05,19.3,31.372222,0.0,,18.922222,68.925103
US_SC_45087,2021-07-08,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3184,84,19,7771,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,4,-14,-33,6,,6.7,7.29,5.25,7.29,,17.2,6.7,25.07,4.66,24.7,20.927778,30.188889,8.1915,,21.177778,80.875281
US_SC_45087,2021-07-09,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3184,84,18,7789,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,0,-12,-31,4,4.81,10.82,,5.71,,6.31,17.13,8.71,34.56,5.71,25.305556,20.872222,31.072222,2.286,,21.205556,78.164103
US_SC_45087,2021-07-10,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3184,84,21,7810,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,9,0,-25,,6.34,8.88,6.34,7.61,7.93,8.57,15.55,6.98,31.73,6.98,25.377778,19.527778,31.9,0.635,,20.161111,72.998909
US_SC_45087,2021-07-11,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3184,84,15,7825,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-27,,,9.51,6.14,4.91,,,13.2,9.21,30.38,,25.705556,20.55,31.244444,0.112889,,20.838889,74.650148
US_SC_45087,2021-07-12,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,-2,0,3182,84,7,7832,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-17,-21,5,,10.12,5.5,7.81,6.36,7.23,18.22,10.99,31.24,8.1,25.022222,21.183333,31.511111,0.2032,,20.888889,77.991249
US_SC_45087,2021-07-13,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3183,84,7,7839,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-15,-22,3,14.61,7.6,7.89,4.97,4.38,5.55,16.95,7.89,31.86,5.84,23.738889,19.005556,30.35,6.561667,,19.966667,79.479984
US_SC_45087,2021-07-14,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3184,84,8,7847,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,8,-15,-24,3,10.74,8.12,4.64,6.38,9.29,6.96,21.47,12.19,31.05,6.38,25.011111,19.744444,31.822222,0.465667,,20.305556,75.36176
US_SC_45087,2021-07-15,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3185,84,21,7868,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,12,-10,-24,2,5.91,11.53,6.8,4.73,5.03,6.21,15.37,8.28,31.92,6.21,26.155556,20.488889,32.683333,0.1778,,20.244444,70.058919
US_SC_45087,2021-07-16,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,0,3188,84,19,7887,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,2,-15,-24,1,6.2,9.6,5.27,6.82,7.74,8.67,17.97,8.05,32.84,8.05,26.2,21.205556,32.894444,0.0,,20.85,72.82713
US_SC_45087,2021-07-17,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3188,84,6,7893,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,9,2,-20,,7.75,10.33,7.42,7.75,,,14.2,10.33,25.18,8.39,26.5,21.633333,33.077778,0.0,,20.777778,71.18248
US_SC_45087,2021-07-18,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3188,84,12,7905,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-27,,6.82,12.4,,10.54,8.06,,21.7,9.61,29.14,8.06,25.327778,21.416667,31.205556,0.028222,,20.294444,73.935733
US_SC_45087,2021-07-19,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,-2,3190,82,20,7925,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-20,-19,5,7.56,9.3,7.27,7.85,6.97,5.81,19.18,11.62,30.81,8.43,22.988889,20.844444,28.083333,13.335,,21.011111,88.773378
US_SC_45087,2021-07-20,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3191,82,0,7925,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,6,-16,-21,4,5.36,11.31,7.74,5.66,4.76,10.12,16.37,9.53,30.66,7.14,22.488889,20.722222,26.755556,15.875,,20.327778,87.842569
US_SC_45087,2021-07-21,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,15,0,3206,82,9,7934,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,7,-13,-21,1,6.83,9.62,,6.21,9.31,9.62,18.93,9.93,35.99,11.17,24.722222,20.088889,31.216667,0.931333,,19.1,71.322709
US_SC_45087,2021-07-22,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,9,0,3215,82,16,7950,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-1,-16,-23,3,4.55,9.71,5.77,4.55,8.8,6.98,28.22,10.62,38.24,8.8,25.65,20.038889,31.461111,0.0254,,19.988889,71.122352
US_SC_45087,2021-07-23,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,3216,82,9,7959,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,1,-13,-24,2,8.95,9.25,,8.95,4.48,5.97,20.59,8.65,31.93,5.37,25.933333,21.2,31.722222,0.0,,20.661111,72.880775
US_SC_45087,2021-07-24,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,3216,82,8,7967,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,5,-5,-16,,6.12,16.11,7.73,6.12,11.6,8.7,18.36,4.83,27.38,4.83,25.666667,21.383333,31.077778,2.991556,,21.166667,76.296556
