location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17103,2021-06-25,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,-1,0,4192,93,39,13003,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,10,1,-15,4,5.83,4.93,4.71,7.4,4.26,,,4.04,7.4,5.16,,7.62,3.36,3.81,4.93,3.36,3.59,,8.3,17.04,3.81,10.76,4.49,3.36,,31.17,,6.95,5.83,4.49,6.5,22.506173,20.339506,26.024691,16.183429,,21.048611,91.193488
US_IL_17103,2021-06-26,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4192,93,74,13077,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,25,,-7,,5.16,5.63,6.33,10.08,5.39,,5.86,3.52,6.56,3.75,,4.92,4.45,7.74,4.69,,,3.28,6.8,16.18,5.86,10.08,,3.52,4.45,33.99,,9.14,5.63,3.52,,23.141975,20.845679,27.104938,13.244286,,21.472222,90.260671
US_IL_17103,2021-06-27,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4192,93,94,13171,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,26,,-10,,4.04,5.93,,11.16,6.65,,4.51,5.46,6.17,3.56,,5.93,,4.75,3.8,,,,4.99,13.29,4.27,10.68,,,,31.81,,9.73,8.55,4.51,,23.444444,21.197531,26.759259,3.4925,,20.236111,82.270173
US_IL_17103,2021-06-28,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4192,93,112,13283,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,14,3,-16,1,6.08,5.65,5.43,10.21,6.08,6.52,4.13,,9.56,7.17,4.78,9.78,5.21,6.08,3.04,,3.26,,8.69,22.16,5.87,9.99,3.48,4.13,7.38,38.88,3.91,7.38,6.3,6.95,3.91,23.044444,19.966667,27.477778,2.667,,20.771605,86.55602
US_IL_17103,2021-06-29,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,1,0,4193,93,17,13300,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,7,5,-16,3,4.57,10.67,5.23,13.5,7.62,4.57,4.36,,6.75,3.27,5.23,8.71,3.7,,,3.7,,,,19.6,6.31,6.53,4.14,4.14,9.36,40.94,,11.76,6.31,3.92,3.7,23.472222,20.65,27.888889,9.23925,,21.654321,89.546595
US_IL_17103,2021-06-30,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,-1,0,4192,93,10,13310,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,26,15,-15,3,5.22,5.88,3.05,9.36,5.88,5.88,6.97,,8.05,4.57,3.92,6.75,5.01,3.05,,,,,5.66,22.43,9.8,9.36,5.88,6.1,3.48,37.66,3.05,8.49,5.44,5.22,3.27,23.679012,20.895062,28.481481,5.3975,,21.131944,85.629854
US_IL_17103,2021-07-01,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,4,0,4196,93,29,13339,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,28,15,-15,2,5.69,5.0,4.09,13.42,8.87,4.32,7.5,4.55,10.01,5.69,5.69,8.19,3.64,7.05,3.18,,,,7.96,21.38,6.14,10.46,5.91,7.73,4.78,33.43,3.18,7.73,5.69,4.32,3.87,22.876543,18.314815,27.54321,0.1905,,18.326389,75.540536
US_IL_17103,2021-07-02,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,1,0,4197,93,55,13394,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,42,40,-23,1,,7.65,3.94,9.97,7.19,7.88,,3.94,6.26,4.41,,6.49,,3.48,,7.19,,,7.42,18.78,3.94,11.13,,4.64,4.64,34.78,4.87,12.06,4.64,4.64,3.71,19.123457,12.901235,25.302469,0.0,,12.951389,67.284457
US_IL_17103,2021-07-03,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4197,93,26,13420,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,63,,-18,,5.85,5.36,,7.55,5.12,4.38,3.9,4.14,7.31,4.38,,5.36,4.63,5.36,4.14,,,3.9,4.87,15.35,5.85,8.28,,3.65,,32.65,4.38,5.6,7.31,,3.41,20.5,12.796296,28.506173,0.0,,14.486111,68.264219
US_IL_17103,2021-07-04,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4197,93,20,13440,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,,,-20,,5.65,5.18,3.77,16.02,5.18,5.18,3.53,,8.01,,4.95,4.95,5.89,5.18,,,3.53,4.24,,17.9,5.89,13.66,,6.36,5.18,32.97,4.24,13.66,9.66,,4.24,24.141975,17.339506,30.388889,0.0,,18.659722,71.557203
US_IL_17103,2021-07-05,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4197,93,0,13440,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,30,16,-66,13,6.65,7.51,4.72,12.87,5.15,9.01,9.01,6.01,8.15,4.72,3.43,5.79,3.86,3.65,,4.72,3.86,4.51,5.58,16.52,3.86,10.51,,3.65,3.86,38.19,,11.59,6.01,3.65,,25.574074,19.388889,31.746914,0.0,,20.333333,72.760495
US_IL_17103,2021-07-06,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,-1,0,4196,93,41,13481,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,15,9,-16,5,4.91,4.91,,13.44,8.32,6.61,4.91,4.91,4.91,3.41,,7.89,,4.27,,,,2.99,7.89,24.32,4.48,15.57,3.2,3.2,5.12,39.03,7.89,13.65,4.69,5.12,6.61,26.54321,21.345679,31.259259,0.0,,20.708333,70.510037
US_IL_17103,2021-07-07,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,4198,93,0,13481,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,24,12,-16,4,4.39,6.49,,13.18,9.83,2.93,4.39,,7.53,4.39,,7.95,3.56,6.9,2.93,5.44,3.35,5.65,9.62,21.34,6.9,12.34,3.77,3.77,5.86,38.5,3.77,9.21,7.11,,3.35,24.716049,20.12963,30.993827,1.632857,,20.333333,76.491758
US_IL_17103,2021-07-08,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4198,93,6,13487,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,17,2,-16,4,3.91,5.0,,14.55,7.17,7.38,5.86,,6.51,4.34,3.91,9.55,5.0,4.13,4.56,,,,5.43,19.54,,11.94,5.21,,5.21,33.44,3.91,10.64,9.12,5.43,3.47,19.41358,16.901235,24.32716,0.870857,,17.256944,87.222165
US_IL_17103,2021-07-09,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,1,0,4199,93,32,13519,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,14,8,-15,3,6.05,4.25,3.58,17.02,3.81,3.13,5.82,,6.94,5.38,5.6,6.5,5.38,,,4.03,4.03,4.03,6.72,21.05,5.15,12.99,,5.15,5.38,39.19,6.05,9.63,5.15,4.48,4.93,18.092593,12.320988,23.679012,0.310444,,13.819444,75.814188
US_IL_17103,2021-07-10,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4199,93,32,13551,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,23,,1,,4.78,5.01,,10.25,4.56,4.56,5.24,,5.92,,3.65,5.7,,,,4.56,4.33,,4.56,19.82,4.33,9.34,3.19,,4.33,33.26,5.01,10.71,3.87,3.19,,19.030864,14.537037,23.04321,1.7145,,16.0625,82.879477
US_IL_17103,2021-07-11,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4199,93,24,13575,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,17,,-13,,6.36,4.09,3.18,11.59,6.36,5.46,5.0,3.18,7.05,4.77,3.64,7.96,6.36,,,3.86,4.55,3.18,5.0,18.86,6.59,10.0,4.77,,,33.64,6.59,12.96,6.36,,4.32,19.296296,17.623457,22.067901,10.541,,17.548611,89.606087
US_IL_17103,2021-07-12,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,3,0,4202,93,13,13588,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,7,7,-18,3,4.68,4.89,3.83,12.77,5.75,3.62,4.47,,8.51,3.62,5.11,8.09,4.68,6.17,4.47,4.89,4.04,3.4,8.09,18.3,5.53,10.64,4.04,3.62,3.4,35.75,,9.15,7.02,3.62,,19.728395,17.839506,22.882716,1.42875,,17.354167,86.335081
US_IL_17103,2021-07-13,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,4204,93,9,13597,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,14,-4,-14,3,4.65,5.75,3.54,10.62,8.85,7.52,7.3,5.53,6.64,4.2,6.42,8.19,,3.98,4.42,3.54,4.65,3.76,9.29,22.12,3.32,9.51,5.09,5.53,5.09,42.26,4.65,11.28,8.41,5.09,5.31,21.5,18.475309,27.191358,3.918857,,18.965278,85.278274
US_IL_17103,2021-07-14,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,4206,93,13,13610,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,20,7,-14,4,3.59,6.55,4.01,10.98,6.97,4.64,7.39,3.8,6.97,5.7,,12.25,4.22,4.22,,4.22,3.17,3.17,8.66,20.9,5.49,9.92,,4.86,5.07,36.95,4.86,9.08,4.64,5.91,8.66,22.833333,18.092593,27.703704,3.838222,,20.0,83.805003
US_IL_17103,2021-07-15,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,4208,93,14,13624,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,22,9,-16,4,4.9,5.54,5.11,9.8,8.52,5.54,5.97,4.26,5.11,2.98,4.69,9.59,3.2,6.61,,3.83,4.47,2.98,4.9,20.46,5.54,8.95,5.54,3.2,5.33,38.78,4.47,10.44,4.26,5.75,3.83,22.969136,19.62963,26.265432,11.176,,20.75,87.258737
US_IL_17103,2021-07-16,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,1,0,4209,93,13,13637,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,20,12,-15,1,4.19,7.28,3.53,13.24,6.62,5.96,,3.09,5.07,3.97,3.31,10.15,5.74,4.85,,4.85,3.31,3.09,5.29,17.21,6.62,9.71,3.75,,,31.77,4.41,8.6,7.28,3.31,6.62,20.845679,17.82716,24.67284,7.874,,18.645833,87.005239
US_IL_17103,2021-07-17,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4209,93,19,13656,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,34,,-10,,,5.21,6.45,9.18,6.94,5.21,6.45,,9.18,6.94,4.71,4.71,,5.21,3.97,,3.72,5.46,9.67,18.6,6.7,11.66,,3.72,4.22,33.73,3.97,13.89,8.18,3.72,5.21,20.302469,14.654321,26.91358,0.0,,15.951389,75.871104
US_IL_17103,2021-07-18,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4209,93,22,13678,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,34,,-14,,4.28,7.38,,15.94,6.19,4.76,7.61,5.0,9.04,4.76,5.23,9.99,4.52,5.71,,,5.0,4.04,5.71,19.27,5.71,16.42,,5.0,4.28,39.73,4.28,13.8,7.61,4.28,5.71,21.919753,15.839506,28.407407,1.382889,,17.166667,74.287846
US_IL_17103,2021-07-19,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,4211,93,9,13687,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,18,11,-17,3,4.36,5.67,3.93,18.54,4.8,6.11,6.33,,6.11,3.49,4.36,10.03,5.89,5.02,,,5.24,4.14,8.51,21.16,6.76,14.62,,,,36.65,4.8,13.52,5.67,6.33,3.71,21.938272,15.555556,28.123457,0.0,,16.9375,73.245006
US_IL_17103,2021-07-20,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,5,0,4216,93,0,13687,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,17,13,-15,3,3.54,3.98,3.76,16.38,7.3,4.21,5.09,3.98,7.75,3.1,3.76,11.06,4.65,3.1,3.1,4.21,3.98,3.54,6.2,21.02,5.53,13.28,3.32,4.43,,44.04,5.31,12.84,5.31,5.53,3.32,22.283951,15.358025,29.660494,0.0,,18.013889,76.36222
US_IL_17103,2021-07-21,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,4218,93,18,13705,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,28,10,-15,3,6.23,5.79,5.12,13.14,6.23,7.12,4.9,3.12,6.9,4.67,4.23,9.35,5.34,4.23,,3.12,3.34,3.34,5.79,24.05,7.12,14.47,,4.67,5.79,36.29,6.23,11.58,10.91,5.79,5.79,21.234568,16.932099,27.938272,0.616857,,18.465278,83.561674
US_IL_17103,2021-07-22,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,5,0,4223,93,13,13718,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,31,7,-15,1,4.41,5.95,4.63,17.18,6.83,3.96,3.08,4.18,8.15,5.07,3.08,8.37,5.73,,4.41,4.41,,3.08,7.49,18.28,7.49,14.1,4.85,3.96,4.41,38.11,5.95,11.46,5.95,3.96,4.85,22.469136,17.333333,29.796296,1.975556,,19.395833,82.355692
US_IL_17103,2021-07-23,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,4225,93,40,13758,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,28,9,-18,1,5.92,7.74,5.46,16.61,10.01,9.78,4.1,,7.05,,4.55,5.46,6.37,4.78,5.01,4.55,3.87,3.87,6.6,25.48,7.28,12.74,5.01,4.55,5.46,40.27,4.1,13.2,6.6,4.78,4.32,25.518519,19.388889,31.024691,0.056444,,21.770833,79.641902
US_IL_17103,2021-07-24,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4225,93,7,13765,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,35,,0,,4.0,6.6,3.77,14.14,4.48,7.78,,,7.07,3.3,4.95,5.18,5.18,5.18,,,,4.95,4.24,17.91,4.48,10.13,,4.48,4.71,29.21,,11.31,6.83,,4.0,26.58642,21.796296,32.604938,0.0,,22.888889,80.015357
US_IL_17103,2021-07-25,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4225,93,8,13773,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,39,,-6,,4.94,7.53,4.94,15.54,6.83,7.3,4.47,,6.36,4.0,4.94,7.77,4.47,3.53,,6.12,5.18,3.3,5.65,14.6,4.24,12.01,4.71,,6.59,37.43,5.65,10.12,6.83,4.94,,25.524691,17.537037,30.993827,0.366889,,18.944444,66.997614
US_IL_17103,2021-07-26,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,6,0,4231,93,3,13776,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,12,4,-15,2,5.01,7.85,3.92,15.48,8.28,5.45,5.45,,5.67,4.36,5.88,8.94,5.45,5.67,3.92,4.79,5.45,,6.1,21.8,5.88,11.55,5.67,3.27,6.54,32.91,5.01,8.94,10.24,6.32,,23.734568,14.981481,31.419753,0.0,,17.118056,66.320123
US_IL_17103,2021-07-27,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,6,0,4237,93,4,13780,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,6,11,-13,4,3.98,10.18,3.54,15.94,6.64,7.08,6.42,5.98,8.63,3.54,4.21,8.86,3.54,5.09,,4.87,3.54,3.1,6.42,20.59,4.65,9.52,,3.98,5.98,39.85,5.09,9.52,5.76,3.32,6.86,23.537037,16.364198,30.123457,0.0,,19.138889,75.755568
US_IL_17103,2021-07-28,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,3,0,4240,93,7,13787,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,21,9,-13,4,3.47,8.24,5.42,12.15,6.94,4.56,6.08,3.25,7.38,4.34,3.25,7.59,6.08,3.69,,,4.56,5.64,9.11,23.22,6.08,10.85,3.91,6.51,,39.92,8.68,11.72,4.99,,4.99,25.271605,20.555556,30.660494,1.651,,22.625,84.809413
US_IL_17103,2021-07-29,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,1,0,4241,93,26,13813,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,15,18,-13,3,,6.97,3.17,12.67,8.45,4.86,7.6,,6.76,2.96,4.22,10.14,,4.43,3.38,,4.65,3.38,4.86,21.54,5.07,11.4,3.59,4.86,2.96,34.21,4.43,13.73,10.77,5.49,3.38,26.561728,21.209877,31.006173,3.8735,,23.333333,82.329303
US_IL_17103,2021-07-30,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,4243,93,28,13841,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,16,19,-15,2,4.01,4.91,3.79,11.15,4.68,4.91,7.14,,7.36,4.68,3.35,6.02,4.46,4.91,,3.35,4.01,,5.13,18.07,5.8,9.59,4.68,,3.35,31.9,5.35,11.38,6.02,5.13,3.12,20.864198,16.709877,28.981481,2.8575,,16.243056,74.534375
US_IL_17103,2021-07-31,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4243,93,18,13859,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,32,,-6,,5.92,6.66,4.94,13.33,8.39,6.91,6.91,3.95,4.69,3.46,4.44,7.4,3.95,3.95,,4.69,5.43,4.69,4.69,17.28,8.88,12.83,,,4.69,37.76,3.7,11.11,5.92,3.7,5.43,20.123457,16.709877,25.388889,0.0,,16.208333,78.088512
US_IL_17103,2021-08-01,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,4243,93,28,13887,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,34,,-19,,4.62,4.86,3.65,13.37,6.81,6.08,5.11,3.89,5.84,4.86,3.89,6.08,5.35,4.38,,,,3.89,7.54,21.64,6.57,10.7,,3.65,3.4,40.37,,11.67,9.0,4.62,,20.802469,15.530864,25.753086,0.0,,15.701389,72.346712
US_IL_17103,2021-08-02,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,3,0,4246,93,10,13897,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,12,23,-16,3,4.36,6.98,,10.47,6.54,4.36,4.14,,6.54,4.36,,6.54,3.49,4.58,,4.14,,4.14,5.02,28.14,5.45,10.04,3.05,3.05,4.8,40.58,3.27,11.35,5.89,,6.54,18.512346,10.54321,25.932099,0.874889,,12.652778,68.226192
US_IL_17103,2021-08-03,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,3,0,4249,93,12,13909,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,16,22,-12,3,5.7,3.94,3.51,13.59,4.82,4.16,6.79,,8.98,5.7,,11.4,5.04,6.58,,3.51,3.73,3.29,8.55,23.23,5.04,13.59,,,7.23,38.13,4.16,10.52,8.77,6.14,3.94,19.864198,11.67284,27.407407,0.0,,13.465278,66.028908
US_IL_17103,2021-08-04,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,3,0,4252,93,21,13930,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,26,16,-13,2,7.08,7.74,,10.62,6.86,6.42,7.08,4.87,7.3,,,8.19,6.42,4.87,,3.98,5.31,5.31,7.74,23.89,5.09,8.63,4.87,3.98,5.75,34.96,,9.51,4.65,3.54,4.2,20.925926,13.333333,28.308642,0.282222,,15.277778,69.838799
US_IL_17103,2021-08-05,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,3,0,4255,93,24,13954,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,16,13,-13,2,3.99,5.99,5.54,13.08,7.1,5.99,7.54,4.88,7.32,3.55,4.21,10.64,3.99,,3.99,,,3.55,7.32,20.4,5.1,7.98,3.99,3.1,4.66,37.92,5.99,9.76,7.98,5.99,,21.660494,14.037037,28.580247,0.0,,16.326389,71.133321
US_IL_17103,2021-08-06,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,2,0,4257,93,24,13978,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,18,15,-16,2,4.19,9.08,,13.04,7.22,6.52,5.12,5.12,6.75,6.29,4.42,9.78,5.82,3.73,,3.73,4.19,4.89,12.11,21.88,3.26,6.29,,3.26,,35.15,,6.52,6.05,4.42,4.19,23.358025,18.537037,28.228395,0.580571,,18.736111,74.951599
