location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16081,2022-02-23,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2671,8,0,7427,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-2,9.0,,14.72,,38.85,-17.932099,-23.617284,-8.041667,0.225778,99.06,-22.8125,65.130185
US_ID_16081,2022-02-24,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,3,0,2674,8,5,7432,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-2,9.7,10.1,14.95,,40.0,-15.037037,-22.753086,-9.623457,0.0,78.74,-18.180556,73.928456
US_ID_16081,2022-02-25,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,2676,8,1,7433,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,6,,11.46,17.4,,30.13,-14.635802,-23.006173,-7.17284,0.649111,78.74,-18.222222,74.198233
US_ID_16081,2022-02-26,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2676,8,6,7439,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,7.21,8.65,12.02,,29.33,-14.574074,-22.055556,-5.648148,0.084667,129.54,-19.263889,65.89499
US_ID_16081,2022-02-27,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2676,8,0,7439,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,7.16,8.12,18.14,,37.23,-14.561728,-23.530864,-2.888889,0.0,99.06,-19.180556,66.372198
US_ID_16081,2022-02-28,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,3,0,2679,8,9,7448,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,0,8.96,10.24,23.03,,28.15,-6.265432,-16.907407,4.5,0.0,78.74,-11.819444,64.076423
US_ID_16081,2022-03-01,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2679,8,7,7455,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-4,6.88,7.74,14.19,,35.26,2.104938,-1.814815,7.283951,0.0,78.74,-4.833333,61.871267
US_ID_16081,2022-03-02,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,3,0,2682,8,0,7455,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-7,10.24,11.13,12.91,7.12,26.27,2.246914,-4.061728,9.444444,0.0,30.48,-3.902778,64.436918
US_ID_16081,2022-03-03,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2682,8,2,7457,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-4,,8.79,12.31,,37.36,2.685185,-4.283951,10.524691,0.028222,,-4.597222,60.416319
US_ID_16081,2022-03-04,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,2684,8,1,7458,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,10,10.88,7.12,18.42,,33.49,0.555556,-5.590278,8.930556,0.0,,-4.547619,68.959657
US_ID_16081,2022-03-05,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2684,8,-1,7457,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,7.54,,15.55,,33.94,-0.641975,-3.833333,3.654321,0.3175,,-4.347222,77.1082
US_ID_16081,2022-03-06,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2684,8,2,7459,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,9.96,9.01,13.76,,33.68,-5.32716,-9.851852,0.5,0.15875,,-10.881944,66.141678
US_ID_16081,2022-03-07,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,3,0,2687,8,2,7461,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,5,12.65,6.75,21.92,6.75,27.41,-9.805556,-18.631944,-1.604167,0.1905,,-14.65873,65.667951
US_ID_16081,2022-03-08,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,2688,8,2,7463,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-5,8.28,7.04,25.67,,26.49,-5.277778,-9.728395,-1.160494,0.28575,,-8.805556,75.057766
US_ID_16081,2022-03-09,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2688,8,2,7465,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-5,,7.67,18.31,,33.22,-9.833333,-17.45679,-2.240741,4.064,,-14.645833,67.726491
US_ID_16081,2022-03-10,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,5,0,2693,8,1,7466,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-5,11.84,9.64,18.41,,34.63,-17.45679,-27.746914,-6.123457,0.3175,50.8,-22.430556,62.902664
US_ID_16081,2022-03-11,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,2695,8,0,7466,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-1,8.09,9.52,19.51,,32.84,-10.567901,-18.506173,-0.555556,0.0635,30.48,-15.625,63.397176
US_ID_16081,2022-03-12,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2695,8,0,7466,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,10.59,8.57,12.1,,31.26,-1.333333,-7.493827,5.679012,0.225778,30.48,-7.756944,61.968982
US_ID_16081,2022-03-13,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2695,8,1,7467,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,8.23,19.21,,37.96,0.845679,-4.919753,5.111111,0.141111,,-5.277778,64.094136
US_ID_16081,2022-03-14,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,3,0,2698,8,1,7468,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,6,6.24,9.15,17.05,,39.08,-1.154321,-7.746914,4.450617,1.100667,,-5.965278,68.251325
US_ID_16081,2022-03-15,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2698,8,4,7472,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,1,7.16,6.74,17.68,,35.79,-0.018519,-6.753086,6.790123,0.0,,-5.409722,65.823064
US_ID_16081,2022-03-16,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,2699,8,2,7474,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-2,10.74,10.74,14.05,6.61,34.3,1.185185,-2.376543,4.802469,1.185333,,-2.263889,77.900349
US_ID_16081,2022-03-17,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,2700,8,1,7475,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,0,11.23,9.07,19.44,7.78,35.43,-3.965278,-11.25,3.701389,0.41275,,-7.730159,73.164557
US_ID_16081,2022-03-18,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,-3,0,2697,8,0,7475,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-3,8.05,,13.87,,31.76,-2.326389,-10.576389,6.555556,0.0,,-7.150794,67.014206
US_ID_16081,2022-03-19,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2697,8,1,7476,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,,21.19,,34.5,1.9375,-7.520833,9.423611,0.381,,-5.746032,56.907864
US_ID_16081,2022-03-20,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2697,8,3,7479,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,11.05,7.83,13.81,,36.82,1.802469,-2.450617,8.722222,1.3335,,-2.958333,70.86305
US_ID_16081,2022-03-21,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,2699,8,2,7481,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,7,8.14,13.28,14.57,,32.14,-5.512346,-13.790123,3.524691,3.302,,-10.833333,66.201853
US_ID_16081,2022-03-22,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,2701,8,0,7481,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-3,10.78,16.39,15.96,,32.34,-2.364198,-11.12963,6.037037,0.0,,-8.347222,62.554224
US_ID_16081,2022-03-23,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,2702,8,7,7488,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-2,12.95,11.61,22.32,,33.03,0.216049,-8.45679,10.234568,0.0,,-5.888889,62.244704
US_ID_16081,2022-03-24,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2702,8,3,7491,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,2,7.53,12.41,20.38,,28.8,3.95679,-5.067901,12.388889,0.028222,,-2.215278,62.979605
US_ID_16081,2022-03-25,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,-1,0,2701,8,3,7494,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,4,9.45,13.23,19.37,,27.41,5.067901,-4.037037,13.944444,0.0,,-3.618056,53.602954
US_ID_16081,2022-03-26,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2701,8,1,7495,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,15.11,,9.88,,31.38,6.796296,-1.845679,15.228395,0.0,,-2.854167,50.764433
US_ID_16081,2022-03-27,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2701,8,0,7495,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,12.33,9.39,12.33,,28.76,6.314815,-2.740741,17.320988,0.0,,-3.229167,50.176645
US_ID_16081,2022-03-28,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2701,8,1,7496,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-13,14.16,11.21,17.7,,27.73,8.746914,0.41358,16.746914,0.0,,-4.777778,38.977921
US_ID_16081,2022-03-29,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,3,0,2704,8,0,7496,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-20,10.28,10.85,17.7,,36.55,5.796296,0.932099,13.722222,0.112889,,-1.548611,59.42888
US_ID_16081,2022-03-30,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2704,8,3,7499,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-18,,11.76,16.71,,31.56,1.271605,-7.469136,10.944444,0.197556,,-7.034722,53.403682
US_ID_16081,2022-03-31,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2704,8,2,7501,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-18,12.19,12.77,18.0,,31.35,2.598765,-4.123457,9.864198,0.0,,-5.090278,57.306652
US_ID_16081,2022-04-01,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2704,8,6,7507,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,11.94,,18.85,,30.78,0.58642,-5.419753,7.277778,0.4445,,-7.555556,55.222317
US_ID_16081,2022-04-02,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2704,8,2,7509,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,9.86,12.32,18.48,,30.19,2.654321,-5.907407,11.697531,0.0,,-7.590278,47.002818
US_ID_16081,2022-04-03,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2704,8,1,7510,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,14.4,10.2,24.0,,32.99,2.0,-7.283951,11.438272,0.084667,,-11.159722,37.566348
US_ID_16081,2022-04-04,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,4,1,2708,9,0,7510,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-3,9.89,9.89,20.25,,33.43,2.617284,-5.907407,9.728395,0.028222,,-8.458333,44.852613
US_ID_16081,2022-04-05,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,2709,9,0,7510,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-7,10.11,9.19,17.46,,25.73,0.203704,-4.635802,5.691358,5.11175,,-8.013889,54.728884
US_ID_16081,2022-04-06,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2709,9,1,7511,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-3,,8.42,15.85,,32.2,-2.37037,-9.783951,4.938272,0.8255,,-13.381944,42.840688
US_ID_16081,2022-04-07,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2709,9,10,7521,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-6,11.54,,19.06,,33.6,0.444444,-9.561728,11.574074,0.0,,-12.236111,38.315376
US_ID_16081,2022-04-08,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2709,9,2,7523,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-2,,,15.54,,27.87,5.123457,-7.030864,18.012346,0.0,,-7.826389,38.458212
US_ID_16081,2022-04-09,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2709,9,0,7523,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,8.86,,15.36,,37.23,6.296296,-1.037037,16.833333,0.0,,-7.777778,36.525826
US_ID_16081,2022-04-10,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2709,9,2,7525,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,9.41,8.37,20.91,,28.75,-2.203704,-6.790123,7.17284,0.1905,,-10.513889,53.612074
US_ID_16081,2022-04-11,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,2711,9,1,7526,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,3,9.56,8.2,19.58,,31.88,-1.91358,-6.438272,2.623457,1.8415,,-5.5,75.261711
US_ID_16081,2022-04-12,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2711,9,1,7527,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-9,,7.74,18.2,,30.49,-4.246914,-7.555556,1.240741,5.7785,,-7.826389,75.511746
US_ID_16081,2022-04-13,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2711,9,5,7532,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-9,7.03,9.84,14.52,,33.26,-8.246914,-15.092593,-1.17284,0.85725,30.48,-13.090278,67.117253
US_ID_16081,2022-04-14,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,2712,9,2,7534,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-12,,9.97,13.6,,29.92,-3.438272,-9.265432,2.839506,0.4445,30.48,-7.527778,72.091491
US_ID_16081,2022-04-15,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,2713,9,1,7535,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-8,10.28,,22.52,8.32,32.32,-0.290123,-4.302469,3.098765,4.2545,,-4.208333,74.549574
US_ID_16081,2022-04-16,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2713,9,3,7538,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,15.03,,,,25.44,0.895062,-4.703704,10.314815,0.60325,,-4.569444,66.928797
US_ID_16081,2022-04-17,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2713,9,6,7544,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,,,15.81,,31.62,1.061728,-3.388889,9.493827,3.4925,,-5.395833,61.946383
US_ID_16081,2022-04-18,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,2,0,2715,9,2,7546,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-10,10.38,,16.32,,30.66,3.753086,-4.814815,14.944444,0.169333,,-5.256944,52.365162
US_ID_16081,2022-04-19,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2715,9,0,7546,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-9,9.96,9.01,16.13,,30.36,5.709877,-2.382716,14.666667,0.127,,-3.909722,50.735466
US_ID_16081,2022-04-20,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,2716,9,3,7549,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-12,,,13.82,,27.65,2.450617,-1.814815,9.691358,0.98425,,-5.5,56.002172
US_ID_16081,2022-04-21,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2716,9,4,7553,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-12,13.37,,13.86,,42.58,5.160494,-2.753086,13.561728,0.028222,,-4.458333,49.827675
US_ID_16081,2022-04-22,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2716,9,0,7553,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-11,9.99,,15.7,,23.79,4.481481,0.203704,11.82716,0.889,,0.430556,74.847466
US_ID_16081,2022-04-23,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2716,9,3,7556,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,9.04,10.17,14.13,,26.57,2.530864,0.055556,7.549383,4.34975,,-3.159722,66.866591
US_ID_16081,2022-04-24,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2716,9,3,7559,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,,14.68,,10.72,,32.74,1.759259,-4.166667,8.148148,0.15875,,-5.152778,59.636128
US_ID_16081,2022-04-25,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2716,9,0,7559,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-5,13.51,8.21,12.55,,27.51,2.907407,-5.407407,11.944444,0.03175,,-5.625,53.298091
US_ID_16081,2022-04-26,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2716,9,2,7561,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-11,7.23,8.19,15.9,,30.83,5.87037,-4.32716,14.790123,0.0,,-5.763889,42.603847
US_ID_16081,2022-04-27,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,1,0,2717,9,0,7561,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-9,7.51,7.98,14.08,,30.98,5.864198,-2.530864,14.388889,0.41275,,-1.770833,57.622832
US_ID_16081,2022-04-28,ChIJYQTMBgOiU1MRjYn2mcR_cmM,Q491068,geoId/16081,US,United States of America,ID,Idaho,16081,Teton County,US,USA,2,0,0,2717,9,2,7563,11445,5993,5452,1644,1494,1266,1768,1822,1447,1277,518,209,1491029,43.75,-111.21,1167,85.4,,,-14,8.14,8.14,16.76,,25.85,3.82716,-3.04321,11.845679,2.38125,,-0.569444,72.772882
