location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AK_02230,2020-12-08,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,11,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,4.722222,3.766667,5.588889,7.3152,,2.460317,86.529492
US_AK_02230,2020-12-09,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,11,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.583333,1.066667,4.577778,2.596444,,-0.015873,84.54646
US_AK_02230,2020-12-10,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,11,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.522222,-1.138889,3.072222,0.5334,,-2.97619,80.53916
US_AK_02230,2020-12-11,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,11,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.444444,-3.366667,1.355556,0.0,30.48,-4.373016,82.929071
US_AK_02230,2020-12-12,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,11,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.472222,-3.227778,-0.038889,2.483556,50.8,-5.111111,81.831193
US_AK_02230,2020-12-13,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,3,0,14,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-3.088889,-4.905556,-0.522222,0.028222,50.8,-7.587302,75.218466
US_AK_02230,2020-12-14,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,14,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-2.838889,-4.677778,-0.972222,0.423333,99.06,-6.595238,80.237251
US_AK_02230,2020-12-15,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,1,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-2.216667,-3.916667,-0.605556,1.636889,99.06,-5.31746,84.598545
US_AK_02230,2020-12-16,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-3.177778,-4.716667,-1.566667,0.395111,149.86,-6.68254,82.172271
US_AK_02230,2020-12-17,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-3.694444,-5.138889,-1.711111,1.382889,180.34,-7.666667,81.514903
US_AK_02230,2020-12-18,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-2.927778,-4.727778,-1.405556,3.132667,78.74,-6.396825,85.670651
US_AK_02230,2020-12-19,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.183333,-3.438889,2.655556,3.753556,50.8,-3.301587,84.516215
US_AK_02230,2020-12-20,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,1.816667,-1.372222,4.5,8.664222,50.8,-1.730159,80.935197
US_AK_02230,2020-12-21,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,1.1,-0.566667,2.977778,3.3528,,-1.111111,87.563693
US_AK_02230,2020-12-22,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-0.138889,-2.766667,2.588889,0.9398,,-2.912698,84.641472
US_AK_02230,2020-12-23,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.377778,0.033333,3.894444,2.286,,-0.849206,80.667303
US_AK_02230,2020-12-24,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,1.316667,-0.672222,3.383333,10.611556,,-0.277778,93.571249
US_AK_02230,2020-12-25,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.961111,-4.45,1.55,0.1524,,-6.396825,77.465855
US_AK_02230,2020-12-26,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-0.422222,-3.527778,2.255556,0.127,,-4.47619,79.558402
US_AK_02230,2020-12-27,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,1,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.638889,-3.111111,0.627778,0.1016,,-3.626984,89.935788
US_AK_02230,2020-12-28,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.283333,-1.9,2.1,0.2286,,-2.412698,87.175977
US_AK_02230,2020-12-29,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,1.227778,-0.427778,3.077778,0.536222,,-0.785714,88.572248
US_AK_02230,2020-12-30,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.744444,-0.166667,1.938889,2.765778,,-0.309524,95.483056
US_AK_02230,2020-12-31,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.311111,-3.077778,0.638889,0.338667,,-2.706349,93.024963
US_AK_02230,2021-01-01,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.444444,-3.088889,0.055556,0.338667,,-5.246032,79.47374
US_AK_02230,2021-01-02,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-2.038889,-3.761111,-0.333333,0.056444,,-7.305556,75.68144
US_AK_02230,2021-01-03,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-3.05,-4.483333,-1.222222,1.975556,129.54,-6.619048,82.206629
US_AK_02230,2021-01-04,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.966667,-4.611111,1.0,1.1684,99.06,-4.746032,87.023324
US_AK_02230,2021-01-05,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,-1,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.5,-2.827778,3.433333,1.185333,30.48,-3.190476,80.736467
US_AK_02230,2021-01-06,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,3.1,0.077778,5.133333,4.967111,50.8,0.309524,84.011517
US_AK_02230,2021-01-07,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,3.366667,1.533333,5.338889,1.7526,,0.071429,81.247941
US_AK_02230,2021-01-08,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,3.222222,1.861111,5.477778,1.636889,,0.420635,83.545476
US_AK_02230,2021-01-09,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.677778,0.65,5.161111,1.411111,,-0.103175,82.768172
US_AK_02230,2021-01-10,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.45,0.416667,5.377778,1.241778,,0.007937,86.388851
US_AK_02230,2021-01-11,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,3.561728,1.030864,5.858025,9.7155,,1.240741,86.347485
US_AK_02230,2021-01-12,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.41358,0.598765,4.444444,2.032,,-0.37963,84.595822
US_AK_02230,2021-01-13,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.117284,0.283951,3.481481,5.7785,,-0.861111,81.62465
US_AK_02230,2021-01-14,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,1.987654,-0.154321,4.04321,0.22225,,-1.62037,79.406087
US_AK_02230,2021-01-15,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.697531,0.425926,5.17284,8.6995,,0.333333,86.844454
US_AK_02230,2021-01-16,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,3.938272,1.530864,5.759259,3.245556,,1.083333,83.296832
US_AK_02230,2021-01-17,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,3.537037,1.592593,5.641975,4.09575,,1.305556,87.438467
US_AK_02230,2021-01-18,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,4.222222,2.401235,5.876543,3.683,,1.074074,81.419624
US_AK_02230,2021-01-19,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,3.240741,1.969136,5.074074,23.01875,,0.398148,82.777057
US_AK_02230,2021-01-20,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,1.530864,-0.302469,3.938272,1.439333,,-1.694444,83.155321
US_AK_02230,2021-01-21,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.740741,-4.166667,2.055556,0.6096,,-4.133333,86.697204
US_AK_02230,2021-01-22,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-2.733333,-4.588889,0.311111,0.0,,-5.095238,86.939239
US_AK_02230,2021-01-23,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-2.027778,-3.294444,-1.094444,0.592667,30.48,-4.47619,88.354447
US_AK_02230,2021-01-24,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.383333,-2.111111,-0.344444,3.160889,50.8,-2.968254,92.864519
US_AK_02230,2021-01-25,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-2.583333,-5.894444,-0.25,0.592667,50.8,-5.198413,83.70994
US_AK_02230,2021-01-26,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-3.383333,-6.994444,-0.844444,0.0,30.48,-8.928571,69.530043
US_AK_02230,2021-01-27,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-7.922222,-9.761111,-3.888889,0.0,30.48,-16.563492,56.524485
US_AK_02230,2021-01-28,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-11.011111,-14.3,-6.244444,0.0,30.48,-16.753968,67.850203
US_AK_02230,2021-01-29,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-7.522222,-10.2,-5.005556,0.395111,30.48,-10.952381,82.007461
US_AK_02230,2021-01-30,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-4.617284,-6.925926,-2.135802,0.6985,50.8,-8.527778,80.894241
US_AK_02230,2021-01-31,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-5.827778,-8.938889,-2.761111,0.254,30.48,-11.134921,71.623703
US_AK_02230,2021-02-01,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-7.305556,-9.588889,-3.205556,0.0,99.06,-12.396825,72.109577
US_AK_02230,2021-02-02,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-8.916667,-12.138889,-6.011111,1.354667,180.34,-15.0,68.063183
US_AK_02230,2021-02-03,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-9.972222,-13.216667,-6.122222,0.197556,279.4,-14.936508,72.692045
US_AK_02230,2021-02-04,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-7.256944,-10.847222,-3.875,1.9685,231.14,-12.655556,77.145034
US_AK_02230,2021-02-05,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-7.111111,-10.138889,-3.155556,0.028222,200.66,-11.5,74.204486
US_AK_02230,2021-02-06,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-7.372222,-10.6,-4.072222,0.056444,200.66,-14.007937,64.23772
US_AK_02230,2021-02-07,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-9.294444,-12.583333,-4.105556,0.028222,180.34,-15.301587,65.156941
US_AK_02230,2021-02-08,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-9.577778,-14.161111,-5.188889,0.0,180.34,-17.428571,57.858932
US_AK_02230,2021-02-09,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-17.066667,-19.905556,-11.95,0.0,180.34,-27.814815,46.477273
US_AK_02230,2021-02-10,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-17.416667,-20.705556,-11.759259,0.0,180.34,-24.777778,58.540622
US_AK_02230,2021-02-11,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,15,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-14.694444,-19.944444,-7.175926,0.0,180.34,-23.933333,48.261671
US_AK_02230,2021-02-12,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,1,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-9.244444,-13.911111,0.122222,0.0,149.86,-18.888889,45.957602
US_AK_02230,2021-02-13,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-6.455556,-10.661111,-0.988889,0.0,149.86,-15.269841,56.89712
US_AK_02230,2021-02-14,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-8.633333,-13.627778,-1.272222,0.0,149.86,-16.301587,59.403221
US_AK_02230,2021-02-15,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,16,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-9.288889,-13.95,-3.511111,0.0,149.86,-16.968254,58.600045
US_AK_02230,2021-02-16,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,2,0,18,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-8.861111,-14.155556,-3.038889,0.0,180.34,-15.293651,65.402404
US_AK_02230,2021-02-17,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,18,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-3.961111,-6.577778,0.716667,0.3302,180.34,-7.547619,81.03153
US_AK_02230,2021-02-18,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,0,0,18,0,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.472222,-2.188889,2.972222,0.762,149.86,-2.761905,82.554218
