location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19105,2021-09-27,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3415,59,0,10895,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,16,,-12,-1,8.69,9.6,14.63,14.17,30.18,,43.44,7.32,22.438889,13.755556,31.411111,0.0,,13.222222,56.399299
US_IA_19105,2021-09-28,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3415,59,0,10895,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-12,0,,14.57,6.83,14.12,34.62,9.11,31.43,11.39,20.2,12.255556,28.788889,0.0,,13.105556,63.812821
US_IA_19105,2021-09-29,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,67,0,3482,59,33,10928,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-11,0,6.74,17.52,15.27,,34.58,8.08,30.54,11.23,20.672222,12.422222,31.422222,0.0,,13.122222,62.077548
US_IA_19105,2021-09-30,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3482,59,4,10932,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,17,,-11,1,9.11,13.66,16.85,7.29,22.32,8.2,31.88,,22.066667,15.011111,30.877778,0.0,,15.011111,64.416424
US_IA_19105,2021-10-01,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3482,59,9,10941,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,33,,-7,-3,,9.83,12.52,11.17,17.88,7.6,35.31,10.73,21.716667,14.633333,29.766667,0.0,,15.405556,67.535676
US_IA_19105,2021-10-02,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3482,59,11,10952,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,70,,-5,,,10.35,9.83,8.28,19.66,,39.32,,21.766667,17.622222,27.022222,1.651,,18.3,80.874893
US_IA_19105,2021-10-03,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3482,59,0,10952,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-18,,,16.3,15.79,8.15,24.96,16.81,32.6,9.17,20.177778,17.066667,25.083333,0.92075,,16.894444,81.769229
US_IA_19105,2021-10-04,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3482,59,0,10952,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,22,,-15,1,,10.96,10.96,6.85,25.11,7.76,38.35,10.04,17.583333,13.938889,23.0,0.0508,,14.6,82.968949
US_IA_19105,2021-10-05,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3482,59,38,10990,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,20,,-14,2,8.92,10.7,8.03,8.03,24.08,8.03,39.25,,17.955556,13.411111,22.777778,0.0,,15.105556,83.57827
US_IA_19105,2021-10-06,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,90,0,3572,59,9,10999,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-13,0,,14.94,18.11,,20.38,7.25,33.05,6.79,19.483333,16.694444,23.405556,0.0,,16.505556,83.05591
US_IA_19105,2021-10-07,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3572,59,8,11007,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,14,,-13,3,,13.53,12.62,6.76,32.46,7.66,34.72,,19.3,17.261111,22.544444,1.778,,17.711111,90.658879
US_IA_19105,2021-10-08,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3572,59,13,11020,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,32,,-4,-2,,7.96,17.78,9.83,24.8,8.42,37.43,7.49,18.41358,15.0,24.203704,9.059333,,16.847222,89.985577
US_IA_19105,2021-10-09,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3572,59,3,11023,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,23,,0,,,16.7,15.62,11.85,19.39,8.08,35.01,9.15,20.244444,13.961111,27.655556,1.8796,,16.333333,78.457433
US_IA_19105,2021-10-10,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3572,59,0,11023,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-14,,,12.76,13.75,7.86,20.13,,38.78,8.35,22.061111,18.883333,25.105556,0.108857,,17.627778,76.125829
US_IA_19105,2021-10-11,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3572,59,0,11023,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,17,,-13,5,,15.64,13.85,10.72,29.04,8.04,43.78,6.7,16.494444,13.361111,21.522222,12.403667,,15.283333,92.679701
US_IA_19105,2021-10-12,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3572,59,11,11034,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-10,1,,7.37,15.2,6.91,30.39,,34.99,,15.655556,10.561111,20.738889,11.684,,13.05,84.689139
US_IA_19105,2021-10-13,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,83,1,3655,60,9,11043,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-11,3,,12.05,10.71,,23.66,,35.71,6.7,15.25,11.783333,20.927778,0.435429,,13.938272,91.634985
US_IA_19105,2021-10-14,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3655,60,4,11047,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,22,,-10,1,,16.23,12.52,,25.97,7.42,32.0,7.42,16.366667,11.6,20.777778,10.216444,,9.272222,63.019777
US_IA_19105,2021-10-15,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3655,60,16,11063,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,40,,-6,-4,,12.96,,7.87,28.25,,31.49,11.58,11.622222,7.861111,16.472222,0.0,,5.75,67.464353
US_IA_19105,2021-10-16,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3655,60,9,11072,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,21,,-5,,,9.67,17.2,,22.57,,31.71,,8.966667,2.733333,16.45,0.112889,,1.633333,60.259319
US_IA_19105,2021-10-17,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3655,60,0,11072,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-15,,,16.28,9.98,8.93,18.91,7.88,40.97,8.4,11.005556,3.088889,20.522222,0.0,,2.233333,54.924863
US_IA_19105,2021-10-18,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3655,60,0,11072,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-11,1,,13.56,14.03,9.82,28.07,,37.89,9.82,12.594444,4.033333,23.294444,0.0,,5.655556,62.792961
US_IA_19105,2021-10-19,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3655,60,21,11093,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-10,1,,11.12,10.2,,27.81,,37.08,10.66,14.1,6.911111,23.016667,0.0,,7.805556,65.971239
US_IA_19105,2021-10-20,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,55,1,3710,61,2,11095,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,28,,-14,0,,14.11,13.17,11.29,19.29,,38.58,,15.355556,9.705556,22.372222,0.0,,9.966667,70.409115
US_IA_19105,2021-10-21,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3710,61,5,11100,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,32,,-12,4,,8.69,13.27,,21.05,,35.23,,10.783333,6.555556,17.761111,0.85725,,8.566667,86.414654
US_IA_19105,2021-10-22,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3710,61,14,11114,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,32,,-3,-2,,12.27,10.91,6.82,22.72,,31.81,7.27,6.866667,2.35,10.944444,0.141111,,3.588889,79.880159
US_IA_19105,2021-10-23,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3710,61,8,11122,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,19,,8,,,8.38,13.97,,25.14,,35.76,,5.211111,-1.05,13.122222,0.0,,0.888889,73.78659
US_IA_19105,2021-10-24,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3710,61,0,11122,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-13,,,8.77,14.13,7.8,24.36,,32.16,,6.911111,4.05,9.177778,3.519714,,3.933333,81.509089
US_IA_19105,2021-10-25,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3710,61,0,11122,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,29,,-12,1,,10.47,16.58,10.47,21.38,6.55,31.86,6.98,8.544444,5.538889,12.833333,33.612667,,5.677778,82.27452
US_IA_19105,2021-10-26,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3710,61,14,11136,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,32,,-9,1,,10.84,14.01,,30.72,7.68,36.59,,7.344444,1.6,14.411111,3.7084,,3.05,74.272034
US_IA_19105,2021-10-27,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,40,0,3750,61,8,11144,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,22,,-9,0,,9.95,17.18,11.3,22.16,,28.94,,9.727778,6.216667,14.455556,0.0,,5.022222,72.720318
US_IA_19105,2021-10-28,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3750,61,17,11161,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,15,,-8,5,7.0,8.31,10.93,7.0,18.81,,33.24,7.43,9.455556,7.372222,12.372222,1.100667,,6.844444,83.832305
US_IA_19105,2021-10-29,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3750,61,9,11170,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,30,,-11,0,,9.1,8.62,7.67,16.29,7.19,32.1,,10.605556,9.572222,12.188889,9.615714,,9.133333,90.751552
US_IA_19105,2021-10-30,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3750,61,5,11175,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,14,,1,,,10.71,14.99,9.1,26.78,,32.13,,9.988889,5.005556,15.855556,0.2794,,6.888889,81.257077
US_IA_19105,2021-10-31,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3750,61,0,11175,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-14,,,14.18,12.66,,24.82,,29.88,,8.033333,4.655556,12.094444,0.0,,3.277778,72.029281
US_IA_19105,2021-11-01,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3750,61,0,11175,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-10,1,,9.87,11.67,8.08,28.72,7.18,24.68,8.53,3.227778,-1.666667,9.277778,0.0,,-2.288889,67.279655
US_IA_19105,2021-11-02,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3750,61,23,11198,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,25,,-8,2,,9.6,,9.16,24.43,,34.03,,2.227778,-2.85,8.611111,0.0,,-4.005556,63.552061
US_IA_19105,2021-11-03,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,51,0,3801,61,10,11208,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,29,,-12,1,,10.3,14.78,,27.32,6.72,33.14,,0.683333,-5.594444,8.172222,0.0,,-4.372222,68.983167
US_IA_19105,2021-11-04,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3801,61,3,11211,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,13,,-9,3,6.98,8.84,13.03,7.91,21.88,,31.65,,4.7,-0.194444,11.694444,0.0,,-1.611111,63.85651
US_IA_19105,2021-11-05,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3801,61,7,11218,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,29,,-2,-2,,10.93,13.21,7.74,40.54,8.2,34.16,7.74,5.072222,-0.5,12.555556,0.0,,-1.394444,63.178166
US_IA_19105,2021-11-06,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3801,61,7,11225,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,20,,5,,9.32,9.32,13.16,,25.23,,31.27,,8.011111,2.405556,17.261111,0.0,,1.85,65.213435
US_IA_19105,2021-11-07,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3801,61,0,11225,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-11,,,,16.92,,19.41,7.96,36.82,,10.716667,4.238889,19.966667,0.0,,6.327778,74.42742
US_IA_19105,2021-11-08,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3801,61,0,11225,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,17,,-11,0,7.1,19.08,15.97,14.2,27.51,13.76,28.4,8.43,12.3,5.361111,19.383333,0.0,,6.533333,68.072961
US_IA_19105,2021-11-09,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3801,61,11,11236,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,22,,-11,1,6.81,11.35,9.53,9.53,38.58,6.81,48.57,7.72,12.1,7.544444,17.233333,0.0,,4.694444,60.869127
US_IA_19105,2021-11-10,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,73,0,3874,61,8,11244,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,30,,-11,2,9.54,9.97,15.61,,26.02,,33.39,,7.466667,2.938889,12.527778,0.0,,4.133333,79.635948
US_IA_19105,2021-11-11,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3874,61,0,11244,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,18,,-18,6,,,17.36,9.6,23.3,,43.87,,10.345679,6.259259,13.518519,13.081,,7.728395,84.219202
US_IA_19105,2021-11-12,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3874,61,7,11251,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,27,,-5,2,,10.76,15.92,9.04,28.84,,23.67,7.32,2.561111,0.922222,6.311111,2.140857,,0.466667,86.302269
US_IA_19105,2021-11-13,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3874,61,6,11257,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,17,,-2,,,7.7,15.92,8.22,20.55,12.84,32.87,8.73,1.688889,0.783333,2.983333,0.4572,,-0.438889,85.916189
US_IA_19105,2021-11-14,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3874,61,0,11257,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-9,,,14.06,14.54,12.12,15.03,7.76,34.42,,1.761111,0.4,4.505556,0.254,,-1.788889,77.583233
US_IA_19105,2021-11-15,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3874,61,0,11257,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,24,,-8,2,,9.9,14.63,6.45,27.54,,43.45,,0.377778,-2.094444,3.994444,0.0,,-3.283333,76.602392
US_IA_19105,2021-11-16,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3874,61,12,11269,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,23,,-11,2,,18.21,12.88,,26.65,,34.65,6.66,2.322222,-2.155556,11.377778,0.0,,-0.166667,83.825863
US_IA_19105,2021-11-17,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,92,0,3966,61,4,11273,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,22,,-10,1,9.14,8.68,14.62,8.68,28.78,,33.81,,8.438889,3.783333,12.344444,0.1524,,3.633333,72.11154
US_IA_19105,2021-11-18,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3966,61,0,11273,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,16,,-9,3,,11.44,15.4,,28.59,10.56,31.23,,0.333333,-2.622222,5.794444,0.0,,-5.966667,62.885284
US_IA_19105,2021-11-19,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3966,61,7,11280,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,26,,-2,0,,9.17,15.73,7.86,19.66,,32.33,,-2.377778,-8.466667,4.894444,0.0,,-7.061111,70.34827
US_IA_19105,2021-11-20,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3966,61,5,11285,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,6,,-1,,,,15.65,,22.96,,29.22,7.83,5.227778,1.5,12.055556,0.0,,-2.838889,56.279634
US_IA_19105,2021-11-21,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3966,61,6,11291,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-13,,10.24,10.24,16.1,,18.05,8.78,35.61,,5.038889,0.533333,12.072222,0.0,,-1.383333,63.320953
US_IA_19105,2021-11-22,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3966,61,0,11291,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,20,,-7,1,7.74,7.31,9.46,,21.93,11.18,46.01,,-2.977778,-8.366667,1.838889,0.0,,-11.094444,53.753384
US_IA_19105,2021-11-23,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,3966,61,16,11307,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-12,3,,9.3,12.85,,26.14,,38.54,,-0.7,-7.15,10.166667,0.0,,-8.816667,54.273215
US_IA_19105,2021-11-24,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,97,1,4063,62,4,11311,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-31,3,,,12.41,,26.3,7.94,33.25,,7.072222,3.372222,13.233333,0.0,,-0.977778,56.705775
US_IA_19105,2021-11-25,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,4063,62,0,11311,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-85,19,8.63,,10.66,,17.25,,26.39,,1.283333,-4.638889,10.055556,0.0,,-4.338889,66.345703
US_IA_19105,2021-11-26,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,4063,62,0,11311,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,20,,-59,11,,,14.4,,22.77,,32.06,7.43,-5.261111,-10.633333,2.633333,0.0,,-13.411111,53.00265
