location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48391,2020-11-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,6,0,328,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-1,,,34.87,24.055556,19.1875,25.736111,0.79375,14.388889,57.128646
US_TX_48391,2020-11-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,328,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-23,-17,,48.13,18.881944,13.923611,24.090278,0.03175,8.866667,52.687234
US_TX_48391,2020-11-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,330,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-14,-23,,32.71,19.166667,14.8125,23.173611,0.0,12.3,63.048531
US_TX_48391,2020-11-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,332,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-13,-18,19.69,34.75,20.972222,17.097222,25.548611,0.0,15.344444,68.374128
US_TX_48391,2020-11-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,332,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,4,-28,23.32,31.1,22.097222,18.361111,26.326389,0.0,17.722222,74.507782
US_TX_48391,2020-11-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,1,0,333,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,4,-24,20.86,27.44,22.631944,18.145833,27.013889,0.0,19.844444,83.455417
US_TX_48391,2020-11-21,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,333,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,13,,,28.86,22.68254,20.253968,25.698413,0.0,20.208333,86.572534
US_TX_48391,2020-11-22,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,6,0,339,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-14,,22.91,28.31,23.3125,21.513889,26.291667,0.0,19.844444,80.183461
US_TX_48391,2020-11-23,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,339,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,2,-31,24.3,39.15,20.801587,17.111111,23.714286,0.0,18.166667,84.703584
US_TX_48391,2020-11-24,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,339,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,25,-33,30.37,21.13,23.468254,21.126984,26.166667,0.145143,20.486111,82.925494
US_TX_48391,2020-11-25,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,339,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,96,-39,,42.58,23.638889,22.013889,25.347222,0.0,18.577778,73.972921
US_TX_48391,2020-11-26,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,341,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,14,-75,,37.92,21.645833,18.5,26.0,0.0,17.055556,75.647434
US_TX_48391,2020-11-27,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,341,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-19,-57,,28.99,24.555556,23.579365,26.777778,0.0,23.25,91.868234
US_TX_48391,2020-11-28,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,345,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,18,,21.45,37.54,20.825397,18.325397,24.0,6.132286,20.069444,95.763207
US_TX_48391,2020-11-29,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,8,0,353,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,71,,20.91,30.75,17.0,13.736111,20.194444,16.8275,13.822222,80.244652
US_TX_48391,2020-11-30,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,353,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,3,-17,,29.86,11.548611,8.291667,16.055556,0.0,2.544444,54.028516
US_TX_48391,2020-12-01,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,7,0,360,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-5,-23,21.75,38.92,12.069444,5.722222,19.638889,0.0,4.233333,59.599194
US_TX_48391,2020-12-02,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,360,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-17,-28,21.75,30.44,19.547619,15.920635,23.769841,0.0,15.263889,77.885711
US_TX_48391,2020-12-03,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,3,0,363,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-6,-24,16.04,34.08,12.826389,7.270833,20.625,0.0,3.133333,51.444207
US_TX_48391,2020-12-04,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,363,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-16,-32,19.84,26.04,10.0625,6.708333,14.416667,0.0,3.644444,63.314262
US_TX_48391,2020-12-05,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,3,0,366,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-15,,,31.34,10.706349,7.944444,13.277778,0.0,6.125,73.622143
US_TX_48391,2020-12-06,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,1,0,367,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-17,,,45.26,11.958333,8.402778,18.215278,0.41275,7.688889,73.459652
US_TX_48391,2020-12-07,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,367,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-19,-21,22.58,26.88,14.145833,9.229167,19.930556,0.0,5.511111,54.971198
US_TX_48391,2020-12-08,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,3,0,370,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-10,-26,21.85,28.75,15.152778,9.604167,22.131944,0.0,6.322222,54.308227
US_TX_48391,2020-12-09,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,1,0,371,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-12,-21,,27.05,16.819444,11.131944,22.763889,0.0,8.133333,55.829695
US_TX_48391,2020-12-10,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,373,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,1,-26,21.02,37.61,18.52381,15.142857,23.055556,0.0,14.361111,76.22553
US_TX_48391,2020-12-11,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,21,0,394,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-12,-29,,25.01,20.825397,19.230159,23.571429,0.0,18.736111,86.080737
US_TX_48391,2020-12-12,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,1,0,395,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,1,,,33.2,18.126984,15.126984,21.261905,0.0,16.902778,92.265617
US_TX_48391,2020-12-13,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,395,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-16,,22.95,35.11,20.611111,17.769841,24.865079,0.0,18.972222,90.086735
US_TX_48391,2020-12-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,395,16,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-15,-23,,48.34,10.194444,5.881944,21.291667,0.0,4.666667,66.230316
US_TX_48391,2020-12-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,1,397,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-19,-31,18.79,18.79,11.579365,7.714286,18.674603,0.0,8.902778,83.96966
US_TX_48391,2020-12-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,397,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,1,-26,21.36,36.45,11.479167,7.256944,16.118056,0.0,3.266667,56.408422
US_TX_48391,2020-12-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,399,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,-23,,37.08,10.753086,6.654321,15.376543,0.0,3.355556,60.162282
US_TX_48391,2020-12-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,403,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,1,-35,,33.12,15.0,10.506173,19.944444,0.0,11.522222,74.150287
US_TX_48391,2020-12-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,5,0,408,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,25,,,36.95,20.037037,17.987654,23.771605,1.608667,18.377778,87.20948
US_TX_48391,2020-12-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,9,0,417,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-4,,,30.89,14.395062,8.04321,20.518519,0.959556,11.577778,79.992782
US_TX_48391,2020-12-21,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,417,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-5,-30,,39.67,14.648148,9.061728,21.493827,0.0,11.688889,79.480538
US_TX_48391,2020-12-22,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,419,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,22,-36,44.95,39.66,17.425926,13.790123,21.765432,0.0,15.133333,84.163727
US_TX_48391,2020-12-23,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,423,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,66,-36,,32.07,20.407407,18.253086,23.512346,0.0,18.711111,89.146148
US_TX_48391,2020-12-24,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,3,0,426,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,9,-56,,25.39,12.950617,5.660494,22.018519,0.0,-0.541667,38.454813
US_TX_48391,2020-12-25,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,7,0,433,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-32,,,40.26,10.728395,5.382716,19.5,0.0,-4.277778,34.457162
US_TX_48391,2020-12-26,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,433,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,11,,27.32,,12.969136,6.944444,20.333333,0.0,6.788889,63.298198
US_TX_48391,2020-12-27,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,6,0,439,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,31,,,30.25,16.987654,12.876543,22.580247,0.0,14.033333,80.936315
US_TX_48391,2020-12-28,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,439,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-6,-39,,36.92,19.444444,16.839506,23.197531,0.0,17.333333,86.639913
US_TX_48391,2020-12-29,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,443,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,4,-44,,27.7,19.876543,17.395062,22.524691,0.0,18.011111,86.469502
US_TX_48391,2020-12-30,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,5,0,448,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,28,-35,,23.04,21.067901,19.592593,24.055556,0.197556,19.233333,88.651711
US_TX_48391,2020-12-31,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,7,0,455,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,7,-50,,,12.796296,8.0,21.567901,7.01675,11.344444,90.307565
US_TX_48391,2021-01-01,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,457,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-38,-65,,27.61,8.074074,4.598765,14.277778,1.975556,2.8,68.398573
US_TX_48391,2021-01-02,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,457,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,10,,,34.49,10.438272,4.716049,16.574074,0.0,4.744444,66.140456
US_TX_48391,2021-01-03,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,5,0,462,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,37,,28.56,44.14,12.425926,6.345679,19.148148,0.0,7.311111,67.706423
US_TX_48391,2021-01-04,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,462,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,1,-29,20.74,45.36,16.314815,11.62963,21.814815,0.0,14.088889,84.308649
US_TX_48391,2021-01-05,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,466,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,1,-35,,36.31,17.746914,14.95679,21.259259,0.0,16.933333,91.519608
US_TX_48391,2021-01-06,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,5,0,471,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-2,-31,,34.48,19.246914,17.382716,22.209877,0.4445,17.522222,87.485362
US_TX_48391,2021-01-07,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,471,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-9,-32,26.08,23.91,14.67284,9.561728,20.981481,0.0,3.788889,47.271611
US_TX_48391,2021-01-08,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,17,0,488,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-21,-31,18.81,39.97,11.839506,7.697531,15.95679,0.0,4.466667,61.815453
US_TX_48391,2021-01-09,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,9,0,497,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-8,,21.81,38.16,9.802469,5.740741,13.604938,0.0,5.955556,75.472316
US_TX_48391,2021-01-10,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,3,0,500,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-19,,29.19,23.35,11.364198,5.660494,13.512346,0.423333,9.4,85.102572
US_TX_48391,2021-01-11,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,500,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-30,-32,26.5,38.02,5.3125,3.041667,9.909722,1.5875,1.75,75.73577
US_TX_48391,2021-01-12,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,15,0,515,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-15,-34,37.01,30.07,4.524691,1.166667,8.259259,0.0,2.044444,81.470566
US_TX_48391,2021-01-13,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,11,0,526,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-14,-32,29.62,47.4,6.858025,1.598765,14.148148,0.0,2.744444,73.787644
US_TX_48391,2021-01-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,526,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-11,-28,30.3,27.97,12.644444,7.555556,21.816667,0.0,7.842593,70.505131
US_TX_48391,2021-01-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,3,0,529,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-10,-34,20.06,25.96,12.733333,5.672222,18.977778,0.0,0.101852,42.355941
US_TX_48391,2021-01-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,3,0,532,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-7,,,35.84,9.977778,3.377778,16.377778,0.0,-0.972222,45.392637
US_TX_48391,2021-01-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,536,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-21,,41.95,30.51,12.427778,7.555556,19.333333,0.0,7.046296,66.536105
US_TX_48391,2021-01-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,536,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-10,-36,,36.13,15.95,11.944444,21.788889,0.0,14.009259,85.953414
US_TX_48391,2021-01-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,536,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-11,-31,19.49,,19.358025,18.098765,21.845679,0.0,17.488889,87.837306
US_TX_48391,2021-01-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,9,0,545,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-9,-27,18.24,28.5,17.037037,14.493827,20.104938,0.0,15.733333,91.792966
US_TX_48391,2021-01-21,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,6,0,551,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-4,-27,,30.34,15.819444,13.819444,19.541667,0.084667,15.148148,96.996518
US_TX_48391,2021-01-22,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,1,0,552,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-19,-33,33.65,28.22,18.0,15.987654,22.802469,0.028222,16.611111,92.31783
US_TX_48391,2021-01-23,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,4,0,556,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-23,,,32.61,17.444444,15.975309,19.438272,0.0,17.033333,96.668047
US_TX_48391,2021-01-24,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,2,0,558,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-18,,,33.02,19.574074,17.277778,22.290123,0.0,19.355556,97.465863
US_TX_48391,2021-01-25,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,558,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-19,-23,18.8,32.08,21.487654,19.969136,24.925926,0.0,19.866667,90.00733
US_TX_48391,2021-01-26,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,5,0,563,17,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-15,-32,,40.29,20.67284,18.098765,24.123457,0.0,12.755556,60.584531
