location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19133,2022-04-22,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,0,4644,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,0,,25.72,17.388889,11.838889,27.944444,4.60375,,12.333333,72.708181
US_IA_19133,2022-04-23,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,2,4646,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,20.12,42.76,22.694444,17.133333,27.094444,0.959556,,13.166667,55.913014
US_IA_19133,2022-04-24,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,0,4646,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,25.66,9.738889,5.6,21.283333,0.0,,-0.344444,49.688351
US_IA_19133,2022-04-25,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,0,4646,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-7,17.06,27.1,5.477778,2.111111,10.527778,0.0,,-2.188889,58.192718
US_IA_19133,2022-04-26,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,0,4646,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-2,23.13,33.04,5.816667,-4.583333,20.472222,0.0,,-4.783333,47.183715
US_IA_19133,2022-04-27,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,1,0,1721,48,0,4646,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-2,20.12,40.24,13.855556,6.116667,24.144444,0.0,,0.211111,40.075875
US_IA_19133,2022-04-28,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1721,48,1,4647,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,3,20.56,45.44,15.866667,7.666667,25.616667,1.0795,,6.338889,53.258996
US_IA_19133,2022-04-29,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1721,48,0,4647,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,4,,30.66,15.583333,11.95,23.127778,3.414889,,12.383333,81.55075
US_IA_19133,2022-04-30,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1721,48,2,4649,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,21.77,43.54,11.927778,7.788889,15.988889,9.978571,,10.65,92.113716
US_IA_19133,2022-05-01,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1721,48,0,4649,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,25.14,28.91,8.155556,5.916667,12.883333,0.870857,,4.65,79.450346
US_IA_19133,2022-05-02,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1721,48,0,4649,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,1,19.14,43.59,6.55,3.777778,12.027778,2.7305,,3.65,82.155939
US_IA_19133,2022-05-03,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1721,48,2,4651,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,1,32.7,41.14,6.561111,3.616667,11.966667,14.369143,,3.911111,83.450383
US_IA_19133,2022-05-04,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,-1,0,1720,48,0,4651,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-1,,47.06,8.616667,4.061111,12.25,0.2794,,5.388889,80.446716
US_IA_19133,2022-05-05,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,0,4651,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,3,21.72,40.48,10.838889,8.272222,13.877778,3.81,,9.605556,92.198185
US_IA_19133,2022-05-06,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,1,4652,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,2,,39.29,13.85,9.683333,19.177778,0.508,,10.583333,80.782815
US_IA_19133,2022-05-07,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,1,4653,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,40.81,15.55,9.111111,23.622222,0.0,,8.966667,65.00365
US_IA_19133,2022-05-08,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,0,4653,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,25.65,43.21,16.205556,11.261111,22.138889,4.680857,,10.277778,68.044878
US_IA_19133,2022-05-09,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,0,4653,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-3,24.84,38.89,22.472222,15.677778,32.438889,0.1778,,15.844444,66.618519
US_IA_19133,2022-05-10,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1720,48,0,4653,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,2,20.82,38.35,21.205556,16.672222,29.255556,0.0,,9.522222,47.367067
US_IA_19133,2022-05-11,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,3,0,1723,48,1,4654,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,0,,47.92,25.338889,18.872222,34.072222,0.0254,,17.055556,60.575512
US_IA_19133,2022-05-12,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1723,48,1,4655,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-1,21.35,35.22,27.405556,20.316667,35.516667,0.705556,,18.972222,60.329229
US_IA_19133,2022-05-13,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,0,0,1723,48,0,4655,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-5,,32.59,20.494444,14.411111,30.616667,7.075714,,11.166667,55.182801
US_IA_19133,2022-05-14,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4655,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,33.83,19.777778,10.627778,28.205556,0.0,,8.522222,48.608766
US_IA_19133,2022-05-15,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4655,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,42.26,17.2,11.366667,24.805556,0.09525,,7.777778,54.608353
US_IA_19133,2022-05-16,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4655,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-2,23.27,32.79,18.244444,8.15,28.111111,0.1524,,7.233333,48.984728
US_IA_19133,2022-05-17,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,3,4658,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-2,25.45,34.99,18.883333,13.211111,27.422222,1.451429,,8.916667,52.568915
US_IA_19133,2022-05-18,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,1,4659,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-4,21.19,27.07,18.961111,12.816667,27.411111,8.418286,,13.805556,72.383771
US_IA_19133,2022-05-19,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,1,4660,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-1,22.67,32.39,23.37037,13.839506,33.092593,1.487714,,13.858025,55.473959
US_IA_19133,2022-05-20,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,2,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,5,20.5,43.4,17.234568,11.820988,30.993827,0.042333,,7.703704,53.765072
US_IA_19133,2022-05-21,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,39.14,11.17284,7.388889,17.222222,0.0,,2.814815,56.561279
US_IA_19133,2022-05-22,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,21.82,50.45,10.006173,0.839506,18.703704,0.0,,0.228395,50.796943
US_IA_19133,2022-05-23,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-2,35.23,38.53,13.506173,6.024691,18.777778,0.0,,1.271605,43.401671
US_IA_19133,2022-05-24,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,0,24.19,41.32,13.648148,9.635802,17.987654,3.048,,4.092593,52.889215
US_IA_19133,2022-05-25,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-5,27.62,42.49,10.475309,9.41358,12.425926,11.387667,,9.5,93.818549
US_IA_19133,2022-05-26,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-3,31.41,50.02,11.7,9.544444,18.183333,10.414,,9.333333,86.033207
US_IA_19133,2022-05-27,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-12,,32.64,15.305556,6.322222,27.061111,0.5842,,10.027778,70.980683
US_IA_19133,2022-05-28,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,26.26,46.99,23.35,17.45,31.866667,0.0,,14.35,57.13065
US_IA_19133,2022-05-29,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,41.05,25.322222,19.694444,31.616667,0.03175,,17.65,62.759072
US_IA_19133,2022-05-30,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4662,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-67,23.45,46.91,25.427778,19.866667,30.461111,7.408333,,18.183333,64.631834
US_IA_19133,2022-05-31,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,1,4663,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-15,,44.39,19.67284,13.364198,28.907407,1.608667,,10.271605,54.898402
US_IA_19133,2022-06-01,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,1,4664,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-14,34.25,29.18,16.117284,9.08642,22.969136,0.0,,9.08642,63.301882
US_IA_19133,2022-06-02,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,5,4669,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-6,,37.1,16.617284,6.32716,26.530864,0.0,,4.117284,43.667393
US_IA_19133,2022-06-03,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,2,4671,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-10,,37.33,19.493827,9.765432,27.611111,0.0,,5.771605,41.020061
US_IA_19133,2022-06-04,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,1,4672,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,39.68,19.358025,13.191358,25.796296,0.4445,,11.154321,59.335125
US_IA_19133,2022-06-05,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4672,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,22.85,36.81,19.919753,13.975309,26.376543,0.889,,15.592593,76.433665
US_IA_19133,2022-06-06,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4672,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-12,22.64,36.94,19.388889,15.506173,24.5,3.447143,,17.697531,90.181547
US_IA_19133,2022-06-07,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,2,4674,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-13,25.15,54.07,20.197531,13.87037,26.919753,0.719667,,15.709877,75.605739
US_IA_19133,2022-06-08,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,2,4676,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-10,,53.66,19.382716,14.475309,25.820988,4.426857,,13.975309,71.13908
US_IA_19133,2022-06-09,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,2,4678,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-14,,38.54,19.266667,12.716667,25.394444,0.145143,,12.388889,64.710699
US_IA_19133,2022-06-10,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4678,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,,49.87,19.711111,14.672222,26.311111,1.0795,,16.483333,81.889157
US_IA_19133,2022-06-11,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,2,4680,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,54.94,22.444444,15.722222,31.716667,0.544286,,17.766667,75.135422
US_IA_19133,2022-06-12,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4680,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,29.75,48.16,24.905556,18.033333,33.188889,1.382889,,19.355556,71.659689
US_IA_19133,2022-06-13,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4680,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-21,,33.38,29.327778,23.411111,37.8,0.028222,,21.988889,64.884637
US_IA_19133,2022-06-14,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,3,4683,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,25.0,26.19,30.738889,26.45,36.04321,0.0,,19.15,50.148948
US_IA_19133,2022-06-15,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,1,4684,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-13,23.86,26.13,22.572222,16.744444,32.216667,15.494,,15.633333,65.730826
US_IA_19133,2022-06-16,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4684,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-9,,48.66,23.172222,15.594444,31.411111,0.254,,13.816667,56.130229
US_IA_19133,2022-06-17,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4684,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-11,,40.65,24.505556,15.894444,32.422222,0.0,,15.122222,56.268922
US_IA_19133,2022-06-18,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4684,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,25.37,28.04,27.366667,21.066667,34.3,0.0,,17.916667,56.708777
US_IA_19133,2022-06-19,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4684,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,35.63,28.422222,22.505556,34.638889,0.0,,21.127778,64.833714
US_IA_19133,2022-06-20,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4684,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-28,26.45,48.28,29.827778,24.161111,35.461111,0.0,,21.805556,62.532018
US_IA_19133,2022-06-21,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4684,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,,26.77,28.177778,22.622222,34.072222,0.0,,18.883333,57.350389
US_IA_19133,2022-06-22,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4684,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-10,23.7,37.79,23.611111,15.15,31.388889,0.0,,12.622222,50.356693
US_IA_19133,2022-06-23,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,3,4687,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-11,20.88,48.85,24.794444,16.388889,31.188889,0.0,,16.388889,59.848592
US_IA_19133,2022-06-24,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4687,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-15,21.1,40.14,25.122222,19.761111,30.616667,0.056444,,19.666667,72.126967
US_IA_19133,2022-06-25,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4687,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,29.68,25.094444,21.45,29.511111,0.1016,,20.405556,75.605
US_IA_19133,2022-06-26,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4687,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,26.65,31.59,20.098765,12.481481,26.925926,0.592667,,8.987654,49.012384
US_IA_19133,2022-06-27,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4687,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-19,,44.07,19.759259,9.228395,28.580247,0.0,,8.524691,48.50546
US_IA_19133,2022-06-28,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4687,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-14,30.28,46.77,23.148148,14.524691,31.808642,0.0,,11.783951,49.042798
US_IA_19133,2022-06-29,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4687,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-17,,33.84,25.907407,15.858025,34.709877,0.0,,15.12963,51.757391
US_IA_19133,2022-06-30,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,5,4692,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-19,24.7,45.79,27.660494,22.598765,33.432099,0.0,,14.91358,46.075679
US_IA_19133,2022-07-01,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4692,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,-18,,27.68,23.746914,18.382716,32.141975,1.36525,,16.290123,63.610576
US_IA_19133,2022-07-02,ChIJCYNCLKFGkocRd6BoGHM97uQ,Q485478,geoId/19133,US,United States of America,IA,Iowa,19133,Monona County,US,USA,2,,,,,0,4692,8724,4277,4447,951,1121,877,877,887,1220,1217,844,730,1425435,42.047222,-95.968611,386,1795,75.6,,,,51.91,21.697531,14.228395,28.888889,0.733778,,16.012346,70.451787
