location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17159,2021-06-04,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1765,49,4,4740,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,15.75,12.33,18.49,33.55,22.04321,14.820988,29.030864,0.225778,15.592593,66.951748
US_IL_17159,2021-06-05,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1765,49,32,4772,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,1,14.19,,17.34,37.05,22.901235,15.283951,29.771605,0.0,16.5,67.337706
US_IL_17159,2021-06-06,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1765,49,2,4774,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-7,19.2,,19.94,23.64,23.185185,19.030864,28.41358,0.508,19.524691,80.047304
US_IL_17159,2021-06-07,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1765,49,28,4802,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,12.52,,24.38,36.24,23.861111,21.094444,27.788889,0.435429,20.794444,83.154317
US_IL_17159,2021-06-08,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1765,49,7,4809,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,13.16,,25.06,33.21,22.722222,20.261111,25.577778,3.628571,21.177778,91.072215
US_IL_17159,2021-06-09,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,2,0,1767,49,20,4829,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-14,16.87,,21.41,35.68,23.516667,21.388889,27.627778,22.013333,21.888889,90.642751
US_IL_17159,2021-06-10,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1767,49,8,4837,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,11.91,,19.86,42.36,24.533333,20.322222,30.016667,4.463143,21.877778,85.243353
US_IL_17159,2021-06-11,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1767,49,0,4837,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-21,15.07,12.33,22.61,37.68,25.755556,20.3,32.705556,0.762,21.961111,79.6982
US_IL_17159,2021-06-12,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1767,49,16,4853,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,1,15.75,,21.76,33.76,27.644444,21.705556,34.033333,0.254,22.583333,74.099026
US_IL_17159,2021-06-13,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,2,0,1769,49,54,4907,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,13.84,,22.58,42.98,27.061111,21.85,31.966667,0.0635,21.35,71.108419
US_IL_17159,2021-06-14,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,46,4953,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,9.77,,20.83,40.37,24.966667,15.9,33.538889,0.0,16.255556,58.59378
US_IL_17159,2021-06-15,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,2,4955,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,21.45,,29.5,42.9,22.716667,14.027778,29.25,0.0,12.416667,52.367839
US_IL_17159,2021-06-16,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,0,4955,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-20,10.93,,16.39,51.9,22.622222,16.038889,29.127778,0.0,13.566667,56.823311
US_IL_17159,2021-06-17,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,44,4999,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-21,14.01,18.21,21.71,38.51,22.95,14.0,31.6,0.0,14.816667,60.326175
US_IL_17159,2021-06-18,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,4,5003,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-22,13.49,,22.94,24.96,27.683333,21.7,34.761111,0.0,20.994444,67.082818
US_IL_17159,2021-06-19,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,43,5046,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-5,,,17.98,35.21,26.105556,19.738889,31.983333,9.2075,20.588889,71.816434
US_IL_17159,2021-06-20,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,13,5059,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,,,21.2,32.16,27.083333,22.755556,32.316667,2.3114,21.627778,72.285616
US_IL_17159,2021-06-21,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,5,5064,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,,,23.6,39.78,24.122222,20.138889,29.855556,0.0,18.677778,71.699217
US_IL_17159,2021-06-22,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,5,5069,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-22,10.79,,33.71,51.92,18.166667,11.094444,24.161111,0.4572,10.044444,59.173609
US_IL_17159,2021-06-23,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,18,5087,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,,,32.06,39.03,19.611111,12.1,27.4,0.0,11.4,59.268074
US_IL_17159,2021-06-24,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,5,5092,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,10.74,,21.48,36.25,22.205556,15.588889,28.361111,0.0508,15.783333,67.05203
US_IL_17159,2021-06-25,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,5,5097,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,,,21.83,33.42,25.155556,21.966667,29.466667,0.8636,21.694444,81.255896
US_IL_17159,2021-06-26,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,20,5117,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,5,,,27.01,32.42,27.166667,23.616667,31.4,1.016,22.205556,74.369409
US_IL_17159,2021-06-27,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,2,5119,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,23.58,,18.25,36.51,27.027778,22.705556,32.094444,4.934857,22.016667,74.19905
US_IL_17159,2021-06-28,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,2,5121,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,,9.99,31.3,45.95,26.955556,21.15,32.855556,0.53975,22.322222,75.856133
US_IL_17159,2021-06-29,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,3,5124,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-23,15.54,,26.34,41.21,27.088889,21.361111,33.605556,1.072444,22.455556,75.856807
US_IL_17159,2021-06-30,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,22,5146,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,13.21,,23.77,38.96,25.677778,22.172222,30.638889,4.2672,22.555556,83.002297
US_IL_17159,2021-07-01,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,3,5149,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-21,12.87,,20.59,40.54,23.911111,21.55,28.633333,19.703143,21.955556,88.89727
US_IL_17159,2021-07-02,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,8,5157,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-22,10.52,,29.45,27.35,20.344444,13.516667,25.905556,7.4676,15.322222,72.950377
US_IL_17159,2021-07-03,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,22,5179,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-5,11.85,,19.25,32.59,19.511111,12.827778,26.294444,0.0,13.822222,69.702358
US_IL_17159,2021-07-04,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,12,5191,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-7,12.97,,22.89,41.2,22.533333,16.333333,29.855556,0.0,17.522222,73.364963
US_IL_17159,2021-07-05,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1769,49,0,5191,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-57,,,31.18,38.98,24.75,17.838889,31.316667,0.0,20.083333,75.36159
US_IL_17159,2021-07-06,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,3,0,1772,49,9,5200,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-22,,,18.96,32.69,26.138889,19.977778,32.333333,0.0,21.594444,76.139615
US_IL_17159,2021-07-07,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1772,49,1,5201,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,18.69,,27.71,47.04,26.422222,20.888889,31.7,2.116667,21.8,75.834891
US_IL_17159,2021-07-08,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1773,49,5,5206,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,11.12,12.43,20.94,32.72,25.838889,21.85,31.2,0.677333,22.561111,82.213065
US_IL_17159,2021-07-09,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1774,49,6,5212,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-22,,,24.27,34.39,23.033333,17.9,27.533333,1.7526,19.583333,80.973043
US_IL_17159,2021-07-10,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1774,49,12,5224,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-9,20.36,10.91,21.09,38.55,22.744444,19.233333,27.555556,17.272,20.538889,87.411566
US_IL_17159,2021-07-11,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1774,49,2,5226,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,21.97,,25.64,44.68,22.088889,19.583333,26.138889,21.190857,20.022222,89.116732
US_IL_17159,2021-07-12,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1774,49,3,5229,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,9.87,,34.22,33.57,23.555556,20.516667,27.872222,2.286,20.733333,85.383518
US_IL_17159,2021-07-13,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1775,49,1,5230,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,11.79,,23.58,35.36,23.355556,20.6,27.344444,4.064,20.516667,84.431876
US_IL_17159,2021-07-14,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1776,49,12,5242,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,,,27.74,47.55,24.166667,18.238889,30.133333,0.381,20.483333,79.989679
US_IL_17159,2021-07-15,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,2,0,1778,49,4,5246,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-20,15.01,,21.54,36.55,25.6,21.433333,31.288889,0.326571,22.033333,80.854516
US_IL_17159,2021-07-16,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1778,49,2,5248,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-20,15.66,10.21,24.52,38.82,23.314815,20.561728,27.641975,18.245667,21.876543,91.693745
US_IL_17159,2021-07-17,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1778,49,11,5259,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-10,17.79,,24.46,38.55,23.216049,20.512346,27.462963,17.483667,20.469136,84.686505
US_IL_17159,2021-07-18,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1778,49,6,5265,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,20.32,,,29.35,23.296296,18.777778,28.555556,0.725714,20.160494,82.665605
US_IL_17159,2021-07-19,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,4,0,1782,49,1,5266,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,17.44,,24.82,34.21,23.475309,18.574074,28.814815,0.4445,19.302469,77.579887
US_IL_17159,2021-07-20,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,4,0,1786,49,0,5266,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-22,,,26.66,39.01,23.572222,18.088889,29.116667,0.4318,19.516667,78.060725
US_IL_17159,2021-07-21,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,2,0,1788,49,11,5277,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,9.92,,23.15,38.36,24.0,17.994444,29.961111,0.1016,20.355556,80.17338
US_IL_17159,2021-07-22,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,3,0,1791,49,3,5280,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-23,14.59,,35.14,41.77,24.655556,19.205556,30.233333,0.0508,21.338889,81.873005
US_IL_17159,2021-07-23,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,5,0,1796,49,4,5284,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-24,16.88,10.8,33.08,42.53,25.438889,19.966667,30.805556,0.0254,21.944444,81.083119
US_IL_17159,2021-07-24,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1796,49,11,5295,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-12,12.17,,36.51,34.23,26.005556,20.416667,32.2,0.22225,22.822222,82.69308
US_IL_17159,2021-07-25,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1796,49,9,5304,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-12,13.03,,23.16,35.46,26.044444,22.105556,30.666667,12.446,23.594444,86.440132
US_IL_17159,2021-07-26,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,4,0,1800,49,4,5308,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,18.48,,31.68,41.58,26.716667,21.3,31.394444,0.762,21.677778,74.175094
US_IL_17159,2021-07-27,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,14,0,1814,49,0,5308,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-21,14.41,12.45,34.07,43.89,25.194444,18.244444,31.522222,0.2032,20.483333,75.273941
US_IL_17159,2021-07-28,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,3,0,1817,49,6,5314,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,12.13,,23.58,45.13,24.994444,18.661111,31.227778,0.0,21.544444,81.229834
US_IL_17159,2021-07-29,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,7,0,1824,49,9,5323,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-22,11.73,13.8,34.51,42.79,26.244444,21.072222,32.15,0.0508,24.1,88.030544
US_IL_17159,2021-07-30,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,4,0,1828,49,4,5327,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-20,,,23.79,36.38,25.25,21.844444,29.95,3.483429,22.338889,83.954
US_IL_17159,2021-07-31,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1828,49,17,5344,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-8,,,21.89,34.3,19.672222,17.116667,24.4,2.068286,17.975309,90.299689
US_IL_17159,2021-08-01,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1828,49,3,5347,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,15.6,,21.84,43.67,20.972222,15.311111,27.338889,5.7912,17.933333,82.844767
US_IL_17159,2021-08-02,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,11,0,1839,49,2,5349,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-21,15.68,14.97,34.93,37.07,20.472222,14.611111,25.916667,0.4318,15.866667,74.936678
US_IL_17159,2021-08-03,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,20,0,1859,49,2,5351,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-23,15.29,,28.5,39.62,20.45,14.061111,27.183333,0.1016,15.411111,72.937846
US_IL_17159,2021-08-04,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,5,2,1864,51,8,5359,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,12.79,,34.99,53.16,20.65,13.666667,27.916667,0.0254,14.955556,69.929245
US_IL_17159,2021-08-05,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,8,1,1872,52,5,5364,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-25,11.66,18.14,25.91,45.99,21.055556,13.8,28.355556,0.0254,15.8,72.011209
US_IL_17159,2021-08-06,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,11,0,1883,52,7,5371,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-25,12.01,,24.72,26.14,22.316667,16.522222,29.116667,0.0,18.238889,77.855026
US_IL_17159,2021-08-07,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1883,52,33,5404,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-12,15.25,14.4,33.04,32.19,24.183333,18.377778,30.444444,0.0,20.233333,78.682458
US_IL_17159,2021-08-08,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1883,52,6,5410,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,14.84,22.26,26.71,37.84,24.972222,19.283333,31.427778,0.0,21.333333,80.307976
US_IL_17159,2021-08-09,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,13,0,1896,52,8,5418,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,12.63,11.96,37.22,45.86,23.711111,20.244444,29.461111,18.614571,21.972222,90.056258
US_IL_17159,2021-08-10,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,18,1,1914,53,0,5418,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-20,9.83,,20.32,34.09,27.766667,23.038889,32.538889,16.09725,24.211111,81.286313
