location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26079,2021-08-14,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1197,29,1,7165,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-10,,12.64,,8.28,26.16,12.21,30.96,8.72,17.727778,10.116667,24.655556,0.0,,10.013889,61.436169
US_MI_26079,2021-08-15,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1197,29,10,7175,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-6,,12.24,,8.75,22.74,10.49,37.61,9.62,19.077778,10.916667,26.794444,0.0,,12.097222,64.371791
US_MI_26079,2021-08-16,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,13,0,1210,29,2,7177,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-28,1,13.25,,,17.09,8.55,32.91,10.26,19.544444,11.966667,27.066667,0.0,,13.361111,68.225939
US_MI_26079,2021-08-17,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1210,29,3,7180,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-24,3,13.32,7.99,11.54,17.32,11.99,36.85,7.1,19.455556,12.016667,27.405556,0.0,,13.402778,69.416435
US_MI_26079,2021-08-18,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,5,0,1215,29,8,7188,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,0,11.86,9.66,7.47,20.2,14.05,36.89,10.98,20.844444,12.533333,28.372222,0.0,,15.25,70.742884
US_MI_26079,2021-08-19,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1215,29,6,7194,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-20,0,13.84,,7.35,22.92,13.41,33.73,7.79,22.177778,14.688889,28.805556,0.0,,16.909722,72.496559
US_MI_26079,2021-08-20,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,4,0,1219,29,3,7197,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-25,2,17.52,9.64,6.57,15.77,7.45,33.73,11.83,22.116667,14.888889,29.811111,0.0,,16.701389,71.994766
US_MI_26079,2021-08-21,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1219,29,8,7205,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-11,,12.84,,,13.72,15.94,29.22,11.95,24.1,16.25,31.372222,0.0,,18.597222,71.201667
US_MI_26079,2021-08-22,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1219,29,11,7216,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-8,,19.3,8.15,,18.01,9.44,20.16,10.29,21.894444,17.494444,28.661111,0.435429,,17.041667,73.702941
US_MI_26079,2021-08-23,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,7,0,1226,29,5,7221,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-27,1,19.36,8.8,,18.48,12.32,27.73,11.88,20.722222,15.066667,27.2,0.0,,15.416667,71.819554
US_MI_26079,2021-08-24,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1226,29,2,7223,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-23,4,17.59,,8.57,23.0,12.18,30.22,,22.811111,16.2,30.183333,0.0,,18.534722,77.138704
US_MI_26079,2021-08-25,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,3,0,1229,29,2,7225,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-22,2,15.17,7.14,12.5,18.75,11.16,32.58,10.71,23.505556,17.9,30.072222,0.677333,,19.534722,77.524521
US_MI_26079,2021-08-26,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1229,29,4,7229,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-20,0,14.14,,,20.99,9.12,37.41,9.58,22.772222,17.85,29.011111,0.0,,18.291667,75.763253
US_MI_26079,2021-08-27,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,8,0,1237,29,14,7243,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-28,4,13.7,,10.6,16.79,7.51,37.55,13.25,20.261111,17.544444,25.872222,0.973667,,16.826389,80.244483
US_MI_26079,2021-08-28,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1237,29,0,7243,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-12,,12.55,8.37,,19.05,12.08,30.21,7.43,22.294444,18.061111,28.777778,21.039667,,19.618056,84.00852
US_MI_26079,2021-08-29,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1237,29,41,7284,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-13,,,6.84,,17.77,13.22,36.91,9.57,24.383333,19.955556,30.444444,10.287,,20.965278,80.378688
US_MI_26079,2021-08-30,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,8,0,1245,29,0,7284,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-26,2,19.92,9.49,10.44,26.56,10.44,40.8,8.54,21.344444,16.888889,27.894444,2.2352,,15.6875,70.120905
US_MI_26079,2021-08-31,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1245,29,0,7284,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-21,3,7.85,,7.39,23.09,8.31,28.17,8.77,18.6,12.722222,24.5,0.0,,13.208333,71.374504
US_MI_26079,2021-09-01,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,4,1,1249,30,5,7289,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-21,2,10.41,,,25.36,10.87,41.21,7.7,17.333333,10.772222,23.05,0.0,,10.527778,65.425554
US_MI_26079,2021-09-02,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1249,30,2,7291,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,-1,11.44,9.24,8.8,18.05,,29.93,8.36,16.044444,7.961111,23.477778,0.0,,8.1875,61.261704
US_MI_26079,2021-09-03,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,16,1,1265,31,8,7299,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-26,3,12.14,8.54,,21.58,8.09,22.48,,15.288889,8.544444,22.466667,0.0,,10.131944,72.590937
US_MI_26079,2021-09-04,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1265,31,10,7309,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,,15.26,8.43,,19.27,8.83,25.7,12.45,17.9,14.938889,20.733333,0.042333,,14.041667,77.926558
US_MI_26079,2021-09-05,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1265,31,0,7309,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,,7.75,8.98,,20.81,,31.42,6.94,18.266667,14.511111,22.177778,1.481667,,14.138889,76.983799
US_MI_26079,2021-09-06,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1265,31,0,7309,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-65,13,16.34,9.22,,18.85,,36.87,,16.294444,11.377778,21.616667,3.20675,,11.1875,72.076543
US_MI_26079,2021-09-07,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,15,0,1280,31,8,7317,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-27,5,9.83,6.55,6.14,20.89,,28.68,,13.794444,8.844444,21.138889,6.858,,11.569444,87.384054
US_MI_26079,2021-09-08,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,4,0,1284,31,2,7319,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-21,2,8.75,8.75,,21.66,,36.66,,16.533333,11.038889,20.338889,15.494,,13.208333,80.673484
US_MI_26079,2021-09-09,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1284,31,4,7323,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,0,8.65,7.41,11.53,21.41,7.82,26.35,,15.727778,11.955556,20.677778,4.826,,11.090278,74.449608
US_MI_26079,2021-09-10,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,22,0,1306,31,13,7336,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-23,1,7.62,19.74,,21.53,,30.95,,15.788889,8.655556,23.494444,0.4445,,10.618056,72.241587
US_MI_26079,2021-09-11,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1306,31,12,7348,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-12,,13.73,10.89,,24.62,7.58,26.05,9.0,19.366667,10.716667,26.55,0.0,,14.583333,73.899158
US_MI_26079,2021-09-12,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1306,31,11,7359,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-15,,15.14,12.85,,16.98,9.63,22.48,6.88,17.983333,12.433333,24.794444,0.0,,13.145833,73.449348
US_MI_26079,2021-09-13,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,15,0,1321,31,0,7359,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-21,-1,11.36,9.68,,22.3,8.0,29.46,7.15,14.544444,8.588889,21.105556,0.0,,10.319444,76.965968
US_MI_26079,2021-09-14,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1321,31,7,7366,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,3,13.81,10.97,6.91,25.6,8.94,36.57,,18.238889,10.833333,25.35,0.0,,15.006944,81.046091
US_MI_26079,2021-09-15,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,26,-2,1347,29,7,7373,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,0,8.91,6.79,,25.89,8.49,33.53,6.79,17.0,12.361111,23.383333,0.169333,,11.722222,71.397097
US_MI_26079,2021-09-16,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1347,29,16,7389,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,-2,9.45,11.6,,26.62,6.44,36.07,,15.283333,7.555556,24.694444,0.0,,9.256944,68.790592
US_MI_26079,2021-09-17,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,15,0,1362,29,7,7396,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-22,0,8.75,7.92,9.17,23.76,7.09,29.6,,20.233333,13.061111,27.772222,0.0,,13.513889,64.94797
US_MI_26079,2021-09-18,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1362,29,62,7458,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-7,,14.13,9.42,,19.32,7.54,25.44,7.54,15.9,7.311111,24.977778,0.0,,8.333333,62.071078
US_MI_26079,2021-09-19,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1362,29,9,7467,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-14,,12.74,12.28,,20.93,9.55,25.48,7.73,16.122222,7.305556,26.6,0.0,,9.666667,66.924242
US_MI_26079,2021-09-20,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,33,0,1395,29,5,7472,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-22,1,12.07,9.26,10.06,22.13,6.04,28.97,,20.733333,15.061111,26.466667,0.465667,,16.048611,73.976967
US_MI_26079,2021-09-21,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1395,29,3,7475,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-20,3,8.68,13.22,8.26,24.79,8.68,30.16,6.2,19.216667,14.533333,24.205556,5.842,,16.5,83.472831
US_MI_26079,2021-09-22,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,24,0,1419,29,4,7479,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,1,11.38,8.75,,17.07,7.0,35.88,,12.705556,10.783333,17.783333,1.5748,,7.326389,69.937866
US_MI_26079,2021-09-23,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1419,29,2,7481,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-20,2,13.07,11.85,6.95,15.94,6.54,30.24,,10.05,7.35,12.85,0.931333,,5.361111,73.376748
US_MI_26079,2021-09-24,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,23,0,1442,29,11,7492,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-21,1,10.34,9.91,,40.49,,31.87,11.63,13.072222,8.488889,20.938889,12.827,,8.402778,73.266162
US_MI_26079,2021-09-25,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1442,29,5,7497,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,,7.92,14.36,,20.79,,31.68,,14.066667,9.755556,19.627778,2.836333,,8.701389,69.680315
US_MI_26079,2021-09-26,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1442,29,4,7501,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-15,,13.59,9.06,,16.76,8.61,36.23,7.7,13.027778,8.066667,20.172222,2.159,,8.486111,74.421975
US_MI_26079,2021-09-27,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,29,0,1471,29,7,7508,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,0,10.96,16.44,6.32,35.41,,39.63,8.85,15.9,9.894444,20.761111,0.197556,,12.0,77.458668
US_MI_26079,2021-09-28,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1471,29,0,7508,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,1,12.39,17.09,7.26,33.34,,34.62,10.69,12.327778,5.061111,19.716667,0.254,,6.9375,70.838776
US_MI_26079,2021-09-29,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,25,1,1496,30,5,7513,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,1,,11.1,8.44,23.98,,35.97,7.11,13.272222,6.127778,21.733333,0.0,,8.402778,73.381283
US_MI_26079,2021-09-30,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1496,30,3,7516,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-13,-1,12.09,11.23,,34.12,,30.23,,13.777778,6.166667,22.844444,0.0,,9.041667,74.638361
US_MI_26079,2021-10-01,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,20,0,1516,30,2,7518,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,-1,8.03,14.37,9.72,18.17,7.61,29.58,,15.711111,7.216667,24.727778,0.0,,11.083333,74.400089
US_MI_26079,2021-10-02,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1516,30,7,7525,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-10,,13.46,12.54,11.61,19.5,,31.11,,18.161111,11.561111,24.766667,1.778,,14.4375,79.775843
US_MI_26079,2021-10-03,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1516,30,8,7533,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-12,,12.01,10.3,7.29,17.16,10.3,35.18,7.29,18.838889,15.094444,22.933333,2.104571,,17.534722,91.474524
US_MI_26079,2021-10-04,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,30,0,1546,30,7,7540,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,1,9.42,14.91,6.67,18.84,,32.58,,16.744444,15.533333,20.188889,7.293429,,15.486111,91.452709
US_MI_26079,2021-10-05,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1546,30,3,7543,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,1,9.99,9.99,8.74,23.73,7.91,31.23,9.99,16.027778,12.95,20.877778,0.0254,,13.5625,84.906049
US_MI_26079,2021-10-06,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,23,1,1569,31,5,7548,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,0,13.37,15.96,6.47,23.73,,32.35,,13.95,7.177778,21.188889,0.0,,10.854167,82.487638
US_MI_26079,2021-10-07,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1569,31,0,7548,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-15,0,12.07,14.31,7.6,28.17,8.94,26.82,10.28,15.872222,9.005556,21.672222,0.0,,13.465278,85.673298
US_MI_26079,2021-10-08,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,32,1,1601,32,166,7714,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,2,11.63,9.04,8.18,18.09,8.18,23.68,7.75,17.988889,13.677778,21.911111,0.719667,,16.451389,90.591892
US_MI_26079,2021-10-09,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1601,32,29,7743,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-10,,,10.52,,21.5,6.86,34.76,8.23,17.65,15.622222,21.461111,6.386286,,16.159722,90.558214
US_MI_26079,2021-10-10,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1601,32,0,7743,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-18,,7.48,14.97,,25.54,,29.5,,17.8,13.966667,23.333333,2.624667,,15.833333,88.149994
US_MI_26079,2021-10-11,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,30,1,1631,33,0,7743,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-19,0,8.89,16.88,7.11,26.21,,29.77,10.22,21.4,16.222222,24.705556,0.282222,,17.923611,79.462166
US_MI_26079,2021-10-12,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,0,0,1631,33,24,7767,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-17,3,11.4,8.87,11.4,29.13,6.33,33.77,7.6,18.277778,16.4,22.627778,2.751667,,16.659722,89.807685
US_MI_26079,2021-10-13,ChIJz7sWS7vvH4gRzdzJ4ayV2Po,Q502719,geoId/26079,US,United States of America,MI,Michigan,26079,Kalkaska County,US,USA,2,33,2,1664,35,5,7772,17571,8995,8576,1967,2064,1904,1994,2110,2671,2574,1647,640,1907318,44.69,-85.08,1478,76.74,,,-16,1,7.89,12.27,9.21,27.18,,33.31,6.58,16.605556,15.1,19.238889,2.709333,,14.666667,87.902734
