location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47057,2021-08-20,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,47,0,3010,51,18,8943,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-17,3,,19.85,20.31,13.85,34.62,8.31,41.54,10.62,24.527778,20.794444,30.411111,3.894667,,14.994444,71.332868
US_TN_47057,2021-08-21,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3010,51,24,8967,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-12,,8.85,20.3,21.86,,43.2,10.41,42.68,13.53,23.466667,18.388889,30.738889,0.0762,,14.388889,72.537392
US_TN_47057,2021-08-22,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3010,51,18,8985,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-26,,7.91,20.03,17.4,10.54,33.21,14.23,54.3,14.76,25.15,19.844444,31.894444,2.5146,,15.427778,70.471856
US_TN_47057,2021-08-23,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,83,1,3093,52,25,9010,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-12,5,,25.9,20.63,13.91,35.98,,39.33,13.43,24.744444,18.788889,32.5,2.9464,,14.505556,67.288384
US_TN_47057,2021-08-24,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,7,0,3100,52,11,9021,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,4,,18.39,16.03,11.32,34.43,9.9,56.12,10.38,25.527778,19.361111,33.277778,0.0,,16.25,67.990335
US_TN_47057,2021-08-25,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3100,52,18,9039,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-16,6,9.02,15.33,24.8,6.76,37.42,14.88,45.09,10.82,25.761111,20.011111,33.633333,0.028222,,21.333333,76.691601
US_TN_47057,2021-08-26,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,59,0,3159,52,17,9056,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-13,4,,17.93,15.63,11.95,36.77,9.19,42.29,11.95,25.533333,20.222222,33.122222,0.0,,21.177778,76.97133
US_TN_47057,2021-08-27,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,30,0,3189,52,22,9078,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-21,7,,8.98,15.31,7.92,25.88,10.03,49.64,7.92,25.577778,20.411111,32.338889,1.651,,21.144444,76.595035
US_TN_47057,2021-08-28,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3189,52,0,9078,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-18,,,23.58,20.29,9.87,32.35,9.32,44.41,14.8,25.638889,20.333333,32.75,0.0254,,21.216667,76.73217
US_TN_47057,2021-08-29,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3189,52,22,9100,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-21,,9.74,16.41,18.97,7.69,39.48,,46.15,16.41,25.666667,20.75,31.755556,0.1778,,21.672222,78.864634
US_TN_47057,2021-08-30,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,121,0,3310,52,1,9101,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-8,5,9.5,17.64,18.09,13.11,28.49,12.21,53.81,9.5,25.011111,21.116667,31.011111,0.366889,,21.666667,82.418473
US_TN_47057,2021-08-31,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,41,0,3351,52,60,9161,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,7,8.37,14.09,18.94,10.13,27.75,12.77,42.28,8.81,21.283333,19.883333,26.722222,8.946444,,20.611111,96.028265
US_TN_47057,2021-09-01,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,25,0,3376,52,16,9177,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-15,7,,17.33,13.77,11.11,30.21,6.67,36.43,12.88,22.288889,20.288889,25.8,21.138444,,20.411111,89.216868
US_TN_47057,2021-09-02,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,19,0,3395,52,34,9211,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-12,4,,25.84,19.49,15.41,23.57,9.97,34.45,11.33,20.55,15.677778,26.222222,1.8542,,15.838889,74.510769
US_TN_47057,2021-09-03,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,20,0,3415,52,14,9225,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-21,6,,24.18,24.71,12.89,40.29,15.04,48.89,9.13,19.122222,12.655556,27.427778,0.0,,14.55,75.006258
US_TN_47057,2021-09-04,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3415,52,21,9246,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-32,,,22.84,14.34,17.53,35.06,10.09,37.72,15.4,21.222222,15.127778,28.105556,0.0,,17.238889,78.1679
US_TN_47057,2021-09-05,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3415,52,0,9246,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-32,,,22.29,18.14,,30.58,9.33,44.57,11.4,20.783333,16.377778,25.961111,0.451556,,17.577778,82.114077
US_TN_47057,2021-09-06,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3415,52,0,9246,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-67,,,15.98,12.37,11.34,29.89,15.98,46.39,11.86,22.161111,17.538889,27.577778,0.790222,,17.638889,75.649907
US_TN_47057,2021-09-07,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,163,0,3578,52,3,9249,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-18,4,,23.86,17.89,13.01,20.06,9.76,46.62,10.3,19.988889,13.661111,28.877778,0.1524,,15.788889,76.916758
US_TN_47057,2021-09-08,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,19,0,3597,52,61,9310,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-13,3,9.8,21.94,13.54,14.47,34.54,10.74,45.74,14.0,23.094444,16.461111,29.9,0.0,,18.961111,77.685564
US_TN_47057,2021-09-09,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,9,0,3606,52,20,9330,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,4,6.83,20.93,15.02,7.28,32.77,8.65,40.05,13.2,21.372222,16.516667,27.622222,1.298222,,15.311111,68.689853
US_TN_47057,2021-09-10,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,24,0,3630,52,39,9369,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-15,2,,16.53,11.48,,23.87,11.94,39.48,9.18,17.85,11.377778,25.994444,0.0,,12.6,71.525103
US_TN_47057,2021-09-11,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3630,52,30,9399,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,,,21.73,12.19,,36.03,,41.33,,18.227778,11.527778,26.711111,0.0,,13.627778,74.665023
US_TN_47057,2021-09-12,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3630,52,0,9399,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-19,,,18.41,18.41,11.04,28.4,12.1,44.71,8.94,20.477778,13.25,28.494444,0.0,,16.222222,76.719932
US_TN_47057,2021-09-13,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,128,1,3758,53,0,9399,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-11,3,,13.9,,9.59,29.71,9.59,44.09,11.5,21.811111,15.788889,29.288889,0.0,,18.2,80.134906
US_TN_47057,2021-09-14,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,21,1,3779,54,0,9399,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,4,8.49,17.88,14.75,7.15,29.06,9.39,46.94,8.94,22.477778,16.738889,30.244444,0.0,,18.544444,78.570292
US_TN_47057,2021-09-15,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,24,0,3803,54,81,9480,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-13,6,,11.99,10.15,8.3,31.36,11.99,36.43,13.38,21.75,17.3,28.8,0.846667,,19.061111,84.962013
US_TN_47057,2021-09-16,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,20,0,3823,54,34,9514,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,4,9.02,20.75,14.88,12.63,32.93,7.67,36.54,11.28,21.811111,17.488889,28.905556,2.0066,,18.461111,81.411062
US_TN_47057,2021-09-17,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,47,0,3870,54,27,9541,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-18,3,,15.28,13.93,8.54,26.96,6.29,40.89,8.99,22.033333,17.122222,29.105556,2.3622,,18.811111,82.090631
US_TN_47057,2021-09-18,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3870,54,34,9575,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-22,,,12.45,11.93,,26.97,11.41,46.69,10.89,22.333333,18.572222,27.972222,0.0,,20.183333,87.907318
US_TN_47057,2021-09-19,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3870,54,1,9576,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-17,,,14.86,15.86,10.4,24.77,,36.17,8.42,22.65,19.483333,28.294444,4.261556,,20.5,87.792856
US_TN_47057,2021-09-20,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,59,0,3929,54,0,9576,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-8,5,,17.0,20.82,13.17,44.62,7.22,42.07,7.65,21.261111,19.4,25.377778,1.975556,,19.733333,91.318941
US_TN_47057,2021-09-21,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3929,54,78,9654,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-16,6,,15.8,11.41,7.46,30.72,11.85,48.27,,20.844444,18.672222,25.044444,6.067778,,19.227778,90.621585
US_TN_47057,2021-09-22,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,44,3,3973,57,29,9683,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-15,7,6.43,9.44,12.01,6.43,26.59,8.15,41.17,10.29,18.788889,15.038889,22.222222,4.797778,,17.487654,91.57766
US_TN_47057,2021-09-23,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,15,0,3988,57,31,9714,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-13,6,7.06,17.41,16.0,,32.0,8.47,34.82,,14.566667,10.466667,20.727778,4.9276,,9.416667,71.479389
US_TN_47057,2021-09-24,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,36,0,4024,57,34,9748,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-15,4,10.93,18.21,13.66,10.02,26.41,7.29,29.14,,13.055556,6.872222,21.95,0.0,,8.283333,72.896183
US_TN_47057,2021-09-25,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4024,57,32,9780,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,,,11.06,23.7,8.43,25.28,14.22,42.13,8.43,13.772222,7.633333,22.377778,0.0,,10.361111,80.061934
US_TN_47057,2021-09-26,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4024,57,0,9780,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-21,,,18.84,15.78,13.75,25.46,,38.19,11.2,15.95,9.833333,23.377778,0.0254,,11.044444,72.784935
US_TN_47057,2021-09-27,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,28,0,4052,57,0,9780,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-7,4,,15.66,12.53,11.63,28.19,6.26,43.85,7.61,16.111111,9.083333,26.45,0.0,,12.016667,76.851107
US_TN_47057,2021-09-28,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,19,1,4071,58,0,9780,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-13,4,,13.47,9.43,10.33,20.66,,43.11,,18.811111,11.683333,26.961111,0.0,,15.094444,79.147863
US_TN_47057,2021-09-29,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,21,0,4092,58,84,9864,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-11,3,10.33,20.21,16.17,7.19,28.3,6.29,42.67,7.63,19.7,13.566667,28.633333,0.0,,16.088889,79.77944
US_TN_47057,2021-09-30,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,16,2,4108,60,30,9894,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,4,,15.2,15.64,9.12,27.36,6.08,41.7,7.38,20.177778,14.572222,28.888889,0.0,,16.372222,78.922462
US_TN_47057,2021-10-01,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,12,0,4120,60,11,9905,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-16,2,,12.31,12.31,8.79,27.26,8.36,41.33,6.6,18.655556,12.705556,26.905556,0.0,,14.488889,76.953103
US_TN_47057,2021-10-02,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4120,60,17,9922,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-27,,,12.8,8.19,16.9,34.82,,33.28,,19.522222,13.894444,26.894444,0.0,,16.583333,83.229581
US_TN_47057,2021-10-03,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4120,60,0,9922,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-24,,,11.28,14.57,,28.67,10.34,38.07,7.99,19.222222,16.127778,23.294444,2.144889,,18.355556,94.797802
US_TN_47057,2021-10-04,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,21,0,4141,60,0,9922,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-9,4,6.7,5.86,10.46,8.37,29.3,6.28,41.44,7.95,20.655556,17.655556,26.155556,11.599333,,17.822222,83.861043
US_TN_47057,2021-10-05,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,5,0,4146,60,80,10002,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-17,4,6.86,14.62,9.6,11.88,27.88,8.68,43.87,9.14,18.994444,16.205556,24.066667,0.366889,,17.666667,92.126533
US_TN_47057,2021-10-06,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,14,0,4160,60,22,10024,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,5,7.04,11.43,12.75,10.99,30.34,10.99,41.33,7.47,21.083333,17.894444,26.172222,1.326444,,18.822222,87.040098
US_TN_47057,2021-10-07,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,18,0,4178,60,19,10043,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-14,5,12.07,,13.41,8.94,25.48,12.07,34.42,,20.972222,17.338889,27.022222,5.221111,,18.077778,83.599417
US_TN_47057,2021-10-08,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,35,1,4213,61,17,10060,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-17,5,,15.73,10.34,6.29,27.86,6.74,49.88,7.64,20.111111,17.4,25.122222,13.405556,,18.15,88.56299
US_TN_47057,2021-10-09,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4213,61,23,10083,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-22,,,,7.73,10.82,24.23,9.28,43.3,,19.172222,15.433333,25.95,0.8636,,16.833333,86.402124
US_TN_47057,2021-10-10,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4213,61,0,10083,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-22,,13.23,20.35,,11.7,24.93,12.21,37.14,12.21,19.322222,14.338889,26.805556,0.0254,,16.344444,82.962989
US_TN_47057,2021-10-11,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,23,0,4236,61,0,10083,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-20,5,,15.49,9.61,9.61,28.3,16.02,42.72,12.82,19.411111,14.411111,26.694444,0.0,,16.483333,83.248418
US_TN_47057,2021-10-12,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,14,0,4250,61,55,10138,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-23,5,,18.73,12.12,9.37,28.65,8.27,42.98,12.12,19.255556,15.605556,23.972222,0.0,,16.816667,85.943695
US_TN_47057,2021-10-13,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,12,2,4262,63,19,10157,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-23,6,9.97,17.72,10.52,15.5,29.9,8.31,41.53,,19.661111,15.194444,25.827778,0.0,,17.494444,87.45114
US_TN_47057,2021-10-14,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,14,2,4276,65,15,10172,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-24,5,,14.12,9.23,9.78,39.65,8.69,42.36,9.23,20.966667,16.133333,27.505556,0.0254,,18.4,85.358405
US_TN_47057,2021-10-15,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,8,0,4284,65,19,10191,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-28,4,,15.18,10.3,10.84,33.61,13.55,43.9,8.67,21.644444,16.822222,27.477778,0.0,,18.583333,82.838811
US_TN_47057,2021-10-16,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4284,65,22,10213,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-25,,,15.45,12.46,10.47,32.9,8.97,32.9,9.97,18.044444,11.95,23.816667,8.325556,,13.316667,73.984022
US_TN_47057,2021-10-17,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4284,65,0,10213,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-25,,,14.66,16.18,9.1,22.75,13.14,38.93,,10.4,4.188889,19.183333,1.4478,,4.205556,65.72593
US_TN_47057,2021-10-18,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,10,0,4294,65,0,10213,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-16,5,,17.36,14.72,9.47,27.87,,49.96,,10.572222,3.9,20.683333,0.0,,5.588889,71.401227
US_TN_47057,2021-10-19,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,4,0,4298,65,55,10268,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-12,2,6.63,15.92,13.27,15.04,27.42,11.5,44.67,10.62,11.572222,4.527778,21.927778,0.0,,7.133333,74.324764
US_TN_47057,2021-10-20,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,13,1,4311,66,15,10283,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-12,3,7.17,8.52,12.1,7.62,25.1,11.65,37.2,7.62,12.761111,5.7,22.505556,0.0,,9.216667,79.193775
