location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22031,2021-08-13,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,68,1,3635,85,30,7667,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,10,-22,,,12.49,4.26,13.91,4.54,7.95,21.3,7.38,33.79,5.68,28.283333,22.922222,34.788889,0.9144,,22.755556,72.204584
US_LA_22031,2021-08-14,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,3635,85,27,7694,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,9,-14,,11.18,13.88,8.48,15.42,,8.48,23.9,,36.62,,27.894444,22.977778,34.005556,2.483556,,23.072222,75.404818
US_LA_22031,2021-08-15,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,3635,85,0,7694,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,4,-19,,,17.36,9.23,14.41,,7.02,27.34,8.13,35.09,7.02,26.055556,22.05,33.316667,1.7272,,21.772222,77.584903
US_LA_22031,2021-08-16,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,93,0,3728,85,43,7737,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-3,-22,,6.58,8.59,8.3,15.74,8.59,4.87,28.04,8.59,31.19,7.73,26.411111,22.216667,33.183333,9.736667,,22.572222,79.523029
US_LA_22031,2021-08-17,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,46,1,3774,86,5,7742,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,4,-23,6,6.06,12.41,9.23,12.99,4.62,10.97,25.97,10.97,33.19,4.04,27.111111,22.933333,33.338889,5.36575,,23.044444,78.586164
US_LA_22031,2021-08-18,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,39,3,3813,89,23,7765,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,3,-17,5,,9.36,6.8,13.32,9.64,8.22,22.11,6.8,31.18,5.1,25.644444,22.538889,32.211111,11.5062,,23.122222,86.062852
US_LA_22031,2021-08-19,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,55,0,3868,89,80,7845,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-1,-17,6,6.68,11.62,4.36,16.27,6.1,10.17,23.53,4.94,34.28,6.1,25.450617,23.487654,31.333333,13.377333,,23.82716,90.818411
US_LA_22031,2021-08-20,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,59,1,3927,90,42,7887,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-6,-18,,8.58,13.91,6.51,16.57,12.72,7.69,29.89,7.99,27.22,,27.444444,23.666667,34.166667,4.684889,,23.876543,80.9655
US_LA_22031,2021-08-21,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,3927,90,30,7917,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,8,-15,,,13.8,6.9,18.4,5.75,7.67,26.45,,31.43,6.9,28.382716,22.45679,34.530864,0.0,,23.037037,72.950088
US_LA_22031,2021-08-22,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,3927,90,48,7965,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-3,-22,,8.34,14.02,,19.7,6.44,7.58,23.87,9.47,37.51,7.2,28.925926,23.685185,34.95679,0.0,,23.092593,70.966953
US_LA_22031,2021-08-23,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,84,1,4011,91,30,7995,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-4,-18,,,13.41,8.51,7.85,9.49,5.24,20.29,6.54,32.72,5.56,28.611111,22.950617,35.253086,0.0,,22.833333,71.209871
US_LA_22031,2021-08-24,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,47,2,4058,93,8,8003,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-3,-17,5,4.69,12.01,5.56,12.01,8.2,7.91,22.55,6.44,30.75,4.39,28.654321,23.049383,35.561728,0.870857,,23.148148,72.35726
US_LA_22031,2021-08-25,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,35,0,4093,93,19,8022,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,5,-16,4,4.28,12.85,7.71,12.28,9.42,5.71,24.85,4.28,27.99,6.0,28.950617,23.567901,35.950617,2.467429,,23.283951,71.760251
US_LA_22031,2021-08-26,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,27,2,4120,95,84,8106,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,8,-18,3,5.53,12.51,8.15,10.77,4.95,4.95,27.93,6.69,35.2,4.95,28.802469,23.444444,35.179012,0.653143,,23.148148,71.655192
US_LA_22031,2021-08-27,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,27,1,4147,96,37,8143,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,3,-19,,4.08,13.41,7.29,11.95,7.29,7.58,26.24,6.12,31.49,4.96,28.238889,23.711111,33.938889,0.0,,22.044444,69.478724
US_LA_22031,2021-08-28,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4147,96,0,8143,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,92,-11,,7.89,10.52,,12.78,7.89,6.01,24.8,10.14,34.57,6.01,26.811111,22.95,32.388889,2.3368,,22.333333,76.579323
US_LA_22031,2021-08-29,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4147,96,146,8289,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-1,-24,,6.26,10.43,6.95,13.9,,,26.77,9.73,33.72,8.69,26.4,22.788889,33.372222,6.0325,,22.905556,81.27801
US_LA_22031,2021-08-30,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4147,96,0,8289,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-2,-19,,4.77,11.22,5.89,13.19,5.89,5.33,28.06,8.14,30.31,6.46,26.811111,23.177778,32.966667,2.4892,,22.261111,76.286428
US_LA_22031,2021-08-31,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4147,96,0,8289,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,24,-15,4,7.95,7.4,6.58,9.59,9.32,7.67,26.31,8.49,28.23,4.66,27.488889,21.944444,35.055556,0.197556,,21.994444,72.217013
US_LA_22031,2021-09-01,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,128,2,4275,98,61,8350,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,29,-16,3,4.48,13.15,7.55,8.39,7.83,6.16,22.66,6.99,30.77,10.07,28.822222,23.716667,35.783333,0.2286,,23.394444,72.684063
US_LA_22031,2021-09-02,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,16,0,4291,98,0,8350,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,27,-18,4,4.46,12.26,5.02,14.77,7.8,5.3,20.62,8.92,27.31,8.08,27.938889,23.15,34.638889,0.620889,,23.311111,76.177876
US_LA_22031,2021-09-03,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,31,1,4322,99,153,8503,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,14,-19,,6.12,8.62,4.17,11.12,4.17,5.56,25.57,10.01,28.63,4.45,27.3,22.227778,34.377778,1.4986,,22.933333,77.216919
US_LA_22031,2021-09-04,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4322,99,91,8594,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,15,-27,,,9.2,8.05,15.72,9.97,6.52,20.32,10.73,37.19,7.67,28.211111,22.972222,34.188889,0.254,,23.055556,73.748473
US_LA_22031,2021-09-05,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4322,99,0,8594,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,12,-25,,,16.35,,8.92,11.52,5.57,21.92,12.26,32.33,9.29,28.45,23.366667,35.444444,0.0,,22.872222,71.985659
US_LA_22031,2021-09-06,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4322,99,0,8594,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-12,-66,,6.37,11.69,5.31,9.91,6.73,,19.48,7.79,38.6,7.08,27.144444,22.694444,32.75,2.1336,,20.327778,66.559572
US_LA_22031,2021-09-07,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,47,0,4369,99,106,8700,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,7,-13,3,5.03,13.13,4.47,9.5,7.82,7.82,23.46,8.94,34.07,6.42,24.05,16.238889,32.7,0.1016,,16.205556,61.868549
US_LA_22031,2021-09-08,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,17,1,4386,100,26,8726,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,4,-13,2,,9.92,6.06,9.1,14.88,8.27,19.02,9.1,28.94,6.06,24.033333,15.522222,33.894444,0.0,,16.494444,62.994006
US_LA_22031,2021-09-09,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,19,0,4405,100,59,8785,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-3,-11,2,8.63,7.8,6.41,10.59,8.08,4.46,21.17,6.96,29.81,4.46,25.911111,18.994444,32.388889,0.0,,15.727778,53.72861
US_LA_22031,2021-09-10,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,9,0,4414,100,93,8878,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,3,-13,,6.71,7.88,7.0,9.92,9.63,10.8,16.64,5.25,27.73,4.96,22.505556,14.005556,32.166667,0.0,,13.205556,55.926489
US_LA_22031,2021-09-11,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4414,100,104,8982,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,18,-9,,9.92,,5.72,7.25,,6.1,18.69,6.87,31.66,,22.966667,15.127778,31.488889,0.0,,15.072222,61.39575
US_LA_22031,2021-09-12,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4414,100,49,9031,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,16,-16,,,9.01,,6.84,14.77,,23.05,6.84,32.78,,23.327778,15.216667,32.15,0.0,,17.022222,67.992169
US_LA_22031,2021-09-13,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,40,1,4454,101,0,9031,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-3,-15,,4.41,11.58,9.1,10.2,13.51,8.27,27.03,4.69,33.65,7.17,25.494444,21.344444,30.044444,0.282222,,21.85,80.430656
US_LA_22031,2021-09-14,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,13,2,4467,103,60,9091,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-1,-10,5,,7.96,5.77,8.51,10.44,7.69,18.4,7.69,30.76,4.67,23.883333,21.916667,27.6,1.608667,,21.388889,86.148239
US_LA_22031,2021-09-15,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,26,2,4493,105,46,9137,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,12,-12,2,4.18,6.96,4.18,7.52,7.24,8.08,20.89,3.9,30.07,,23.894444,20.883333,29.344444,6.6548,,19.75,77.950684
US_LA_22031,2021-09-16,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,24,1,4517,106,115,9252,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,1,-12,1,6.45,11.49,5.04,7.29,9.81,8.97,20.73,7.29,35.31,7.29,23.627778,20.661111,28.155556,0.254,,20.077778,80.749338
US_LA_22031,2021-09-17,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,25,0,4542,106,26,9278,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-2,-14,,5.37,9.89,6.21,8.76,6.78,8.76,22.88,4.52,25.99,5.93,24.511111,21.766667,29.072222,2.624667,,21.638889,84.201753
US_LA_22031,2021-09-18,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4542,106,31,9309,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,12,-11,,6.73,13.46,,8.97,5.61,,18.32,7.85,31.78,5.61,24.961111,22.011111,30.544444,4.572,,22.355556,85.54552
US_LA_22031,2021-09-19,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4542,106,30,9339,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,0,-23,,7.63,10.54,5.82,8.72,9.09,8.72,21.08,8.72,37.07,7.63,25.272222,21.361111,31.95,3.753556,,22.227778,83.327816
US_LA_22031,2021-09-20,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,21,0,4563,106,41,9380,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-4,-14,4,5.73,8.46,6.28,7.37,10.1,9.28,20.48,7.92,33.59,,25.961111,21.311111,33.738889,3.3274,,21.916667,78.598321
US_LA_22031,2021-09-21,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,14,0,4577,106,5,9385,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,6,-13,3,5.4,13.77,4.86,10.8,8.37,7.29,24.83,8.37,31.58,4.86,27.144444,22.666667,33.722222,0.649111,,22.622222,76.447612
US_LA_22031,2021-09-22,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,5,0,4582,106,45,9430,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,3,-9,-1,3.86,11.58,6.06,9.92,7.17,6.06,26.19,4.41,30.6,4.96,21.844444,14.316667,28.155556,1.072444,,12.144444,54.521037
US_LA_22031,2021-09-23,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,11,0,4593,106,35,9465,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,4,-12,2,8.84,11.33,,7.18,9.95,8.01,26.24,6.91,28.45,6.08,18.505556,10.25,28.394444,0.0,,9.627778,56.604576
US_LA_22031,2021-09-24,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,4,0,4597,106,39,9504,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-2,-13,3,,7.87,6.75,8.15,,6.19,21.37,7.87,26.15,9.28,19.15,11.205556,28.683333,0.0,,11.272222,60.488665
US_LA_22031,2021-09-25,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4597,106,32,9536,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,5,-12,,,11.87,,15.31,8.04,8.8,22.2,6.13,30.25,9.19,20.644444,12.127778,30.605556,0.0,,12.866667,61.375199
US_LA_22031,2021-09-26,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4597,106,33,9569,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,10,-24,,,13.4,6.7,13.4,7.82,9.68,20.84,,40.2,,21.6,13.55,31.088889,0.0,,14.194444,63.066065
US_LA_22031,2021-09-27,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,10,0,4607,106,34,9603,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,1,-13,4,6.26,6.26,5.45,8.71,7.35,12.25,24.77,5.17,28.86,,22.216667,14.9,31.233333,0.0,,16.066667,68.368452
US_LA_22031,2021-09-28,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,5,0,4612,106,0,9603,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,8,-8,2,,10.23,8.02,8.02,6.91,11.06,22.12,8.02,31.8,9.96,24.616667,20.211111,31.705556,1.17475,,20.572222,78.488728
US_LA_22031,2021-09-29,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,7,0,4619,106,22,9625,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,18,-7,3,,8.9,6.47,10.24,8.09,11.32,24.8,7.28,29.38,5.39,23.616667,20.866667,28.983333,2.201333,,20.105556,81.00226
US_LA_22031,2021-09-30,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,7,1,4626,107,52,9677,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,9,-7,2,4.1,6.29,6.83,7.65,6.01,6.01,21.87,7.38,25.97,6.83,24.816667,21.238889,31.333333,0.141111,,21.3,81.061453
US_LA_22031,2021-10-01,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,4628,107,29,9706,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,1,-18,,5.95,10.51,7.35,7.0,8.05,7.35,21.71,7.0,32.57,8.4,23.461111,21.261111,27.85,1.552222,,21.516667,88.950843
US_LA_22031,2021-10-02,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4628,107,21,9727,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,4,-18,,,10.59,6.27,9.8,8.23,7.06,18.04,6.27,30.19,,23.744444,20.677778,30.277778,7.8105,,21.172222,85.690589
US_LA_22031,2021-10-03,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,4628,107,26,9753,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,11,-27,,,7.91,11.67,6.02,9.04,7.91,22.21,7.15,29.36,6.78,24.916667,21.288889,30.85,4.543778,,20.294444,75.774313
US_LA_22031,2021-10-04,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,3,0,4631,107,20,9773,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,4,-19,,6.81,12.18,8.24,10.39,12.9,10.03,21.14,7.88,36.18,,22.738889,16.533333,30.316667,0.2032,,16.755556,69.274997
US_LA_22031,2021-10-05,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,3,0,4634,107,3,9776,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,12,-18,4,7.63,12.21,8.01,9.54,8.4,9.54,26.71,5.72,39.69,10.69,21.488889,15.238889,30.011111,0.0,,15.511111,69.071379
US_LA_22031,2021-10-06,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,4,0,4638,107,16,9792,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,11,-17,3,7.15,15.81,6.4,16.18,7.9,7.9,27.1,6.02,32.37,,21.361111,14.455556,30.088889,0.0,,14.972222,67.293194
US_LA_22031,2021-10-07,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,4640,107,33,9825,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,6,-15,2,7.12,11.24,9.74,11.62,9.37,7.87,21.36,6.0,34.86,11.24,21.944444,14.55,31.65,0.0,,15.027778,65.121555
US_LA_22031,2021-10-08,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,4642,107,15,9840,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,8,-23,,,15.72,,8.05,9.97,,18.41,,29.15,8.82,23.005556,15.766667,32.533333,0.0,,15.566667,63.253787
