location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31155,2021-09-11,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2575,20,0,9559,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,,,16.07,,10.37,8.29,,27.99,17.62,32.14,,24.294444,17.227778,33.477778,0.0,,19.555556,74.719065
US_NE_31155,2021-09-12,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2575,20,0,9559,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-19,,,20.79,8.83,26.5,,8.83,33.26,20.27,36.38,10.91,22.738889,18.144444,31.172222,0.0,,18.541667,76.977573
US_NE_31155,2021-09-13,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2575,20,0,9559,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,1,8.12,16.7,13.09,26.18,6.32,8.57,41.52,16.7,48.29,13.09,21.877778,16.222222,30.972222,0.0,,17.534722,76.308841
US_NE_31155,2021-09-14,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2575,20,0,9559,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-11,2,,19.11,6.37,14.1,9.1,7.73,29.57,10.46,48.22,9.1,21.727778,17.538889,28.877778,0.0,,17.381944,76.108262
US_NE_31155,2021-09-15,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2575,20,73,9632,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-12,1,,9.38,11.26,16.89,7.5,,30.96,8.91,41.75,6.57,18.861111,10.938889,28.45,0.0,,13.6875,71.091437
US_NE_31155,2021-09-16,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2575,20,20,9652,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-13,1,9.14,14.62,,10.05,10.51,7.77,35.64,6.86,41.58,13.71,24.316667,17.611111,32.944444,0.0,,16.472222,61.334247
US_NE_31155,2021-09-17,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2575,20,17,9669,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-13,-2,,13.18,7.27,11.82,6.36,,33.64,7.27,35.0,10.46,22.45,17.0,30.855556,1.467556,,16.493056,68.99595
US_NE_31155,2021-09-18,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2575,20,0,9669,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-3,,,15.07,,,,9.87,32.74,10.39,47.81,10.91,20.066667,12.794444,31.738889,0.508,,13.256944,64.638238
US_NE_31155,2021-09-19,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2575,20,0,9669,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,,,,8.52,18.04,10.52,,34.07,10.52,40.59,9.52,25.388889,17.3,32.633333,0.0,,18.256944,64.338913
US_NE_31155,2021-09-20,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,296,0,2871,20,16,9685,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-14,2,,14.7,,19.91,9.96,,31.76,10.9,47.41,8.53,22.644444,18.333333,30.25,0.874889,,17.138889,71.399785
US_NE_31155,2021-09-21,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,10,0,2881,20,37,9722,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-9,1,,18.46,9.0,17.52,12.78,8.05,40.72,8.05,44.03,13.26,15.672222,9.483333,23.044444,0.2032,,8.472222,62.122805
US_NE_31155,2021-09-22,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,11,0,2892,20,15,9737,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-11,2,,14.41,6.72,11.53,10.09,7.69,26.9,,38.91,10.09,13.644444,4.688889,22.955556,0.0762,,5.340278,56.421314
US_NE_31155,2021-09-23,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,11,0,2903,20,16,9753,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-8,-1,9.31,19.08,7.45,14.43,9.31,7.45,29.78,,34.9,9.31,16.494444,6.922222,28.283333,0.0,,6.319444,50.924187
US_NE_31155,2021-09-24,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,8,0,2911,20,10,9763,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-14,-2,,10.22,,15.8,,7.43,25.09,7.9,36.24,7.43,17.011111,10.133333,25.811111,0.3175,,9.881944,63.590565
US_NE_31155,2021-09-25,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2911,20,15,9778,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,,,10.62,8.38,15.09,,,19.0,8.94,36.89,,14.655556,4.316667,26.633333,0.2032,,6.541667,57.542762
US_NE_31155,2021-09-26,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2911,20,0,9778,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-26,,,11.99,11.47,12.51,11.99,8.34,25.54,8.86,35.97,,20.738889,11.166667,32.144444,0.0,,9.3125,48.256978
US_NE_31155,2021-09-27,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,11,0,2922,20,49,9827,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,1,13.16,12.28,7.89,11.4,10.96,9.21,25.0,10.09,43.42,10.53,22.466667,12.0,33.583333,0.0,,11.9375,52.058021
US_NE_31155,2021-09-28,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,15,0,2937,20,0,9827,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-9,0,7.97,14.07,,10.79,12.2,,34.24,9.38,44.09,10.32,22.388889,13.022222,34.044444,0.0,,13.75,57.492697
US_NE_31155,2021-09-29,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,6,0,2943,20,19,9846,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,0,8.66,14.58,12.3,16.86,10.48,9.57,28.25,10.02,38.73,8.66,22.233333,15.75,30.633333,0.705556,,14.868056,62.584562
US_NE_31155,2021-09-30,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,14,0,2957,20,14,9860,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-11,2,,12.69,6.34,9.51,8.15,,19.03,6.8,40.77,7.25,22.483333,18.466667,27.144444,6.35,,18.729167,78.58319
US_NE_31155,2021-10-01,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,4,0,2961,20,13,9873,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-8,-3,,15.51,,8.21,,7.3,22.81,,34.67,,19.433333,17.316667,23.861111,4.572,,17.569444,87.072102
US_NE_31155,2021-10-02,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2961,20,0,9873,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,0,,8.37,14.13,,15.7,7.85,,23.55,7.85,38.73,12.04,18.611111,16.161111,20.988889,0.028222,,16.048611,84.535115
US_NE_31155,2021-10-03,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,2961,20,6,9879,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-13,,,12.12,,11.59,13.17,8.96,21.08,,38.46,,18.166667,11.583333,26.111111,0.1016,,10.972222,62.409221
US_NE_31155,2021-10-04,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,15,0,2976,20,0,9879,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-11,-1,6.21,9.76,,12.86,13.31,7.1,26.17,7.54,55.0,,16.722222,8.105556,27.155556,0.0,,7.993056,55.959408
US_NE_31155,2021-10-05,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,5,0,2981,20,31,9910,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-8,1,,9.59,6.85,13.24,11.42,10.96,26.03,7.31,35.62,,15.95,7.488889,26.111111,0.0,,9.743056,65.467402
US_NE_31155,2021-10-06,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,8,0,2989,20,6,9916,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-8,0,7.58,12.79,10.9,14.69,12.79,,29.37,,40.27,,16.977778,10.061111,23.783333,0.0,,13.208333,77.840693
US_NE_31155,2021-10-07,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,10,0,2999,20,6,9922,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-9,0,7.06,14.11,10.35,17.4,8.94,8.47,29.16,,44.69,,18.072222,12.383333,25.844444,0.0,,14.5,79.039856
US_NE_31155,2021-10-08,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,8,0,3007,20,13,9935,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-14,-3,,16.91,11.12,6.67,8.01,,25.8,10.23,34.26,6.23,20.227778,13.611111,29.994444,0.0,,14.284722,68.493751
US_NE_31155,2021-10-09,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3007,20,5,9940,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-8,,,14.55,,13.47,10.24,,17.79,,37.73,,20.622222,15.894444,26.466667,0.0,,15.972222,74.656994
US_NE_31155,2021-10-10,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3007,20,0,9940,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-16,,,9.27,9.27,13.9,10.3,8.24,19.57,,46.35,,17.511111,13.038889,22.916667,0.0,,11.680556,68.047702
US_NE_31155,2021-10-11,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3007,20,0,9940,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-18,2,,13.06,9.01,16.66,6.3,11.71,22.52,8.11,48.64,7.21,15.294444,9.322222,24.166667,0.0,,7.715278,60.380991
US_NE_31155,2021-10-12,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,23,0,3030,20,10,9950,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-8,2,,19.22,9.38,12.19,25.32,8.91,26.72,10.78,38.91,7.03,14.316667,4.872222,26.5,0.0,,6.1875,57.41749
US_NE_31155,2021-10-13,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,12,0,3042,20,22,9972,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-11,1,7.87,12.03,11.57,11.57,7.87,7.4,26.84,,42.57,,17.555556,14.172222,21.977778,16.340667,,8.930556,56.791779
US_NE_31155,2021-10-14,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,10,0,3052,20,5,9977,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-13,0,8.12,9.47,7.22,10.37,6.76,7.22,27.51,,38.79,15.33,11.438889,3.7,18.15,3.9624,,1.4375,49.676661
US_NE_31155,2021-10-15,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,15,0,3067,20,5,9982,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-17,-1,,7.68,8.19,7.68,,9.21,29.17,,36.34,,11.194444,4.322222,16.983333,0.362857,,3.0625,57.124352
US_NE_31155,2021-10-16,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3067,20,4,9986,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-6,,8.15,13.58,,13.04,,,24.44,,37.48,,10.005556,2.822222,19.416667,0.1016,,-0.458333,47.568984
US_NE_31155,2021-10-17,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3067,20,0,9986,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-15,,9.34,11.93,,18.15,10.89,,23.34,,40.97,7.78,12.155556,2.494444,24.85,0.0,,2.034722,49.744544
US_NE_31155,2021-10-18,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,24,0,3091,20,1,9987,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-11,1,10.58,13.66,12.34,13.66,,10.58,26.88,7.05,36.58,7.93,14.894444,5.916667,25.027778,0.0,,4.020833,48.157626
US_NE_31155,2021-10-19,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,10,0,3101,20,28,10015,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-13,1,6.42,12.38,,18.35,6.88,9.63,33.03,,42.2,8.26,17.555556,10.7,25.65,0.0,,7.243056,50.681441
US_NE_31155,2021-10-20,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,5,0,3106,20,17,10032,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,1,,11.82,7.73,15.46,15.91,,25.91,,40.0,,14.561111,9.294444,22.883333,0.0254,,9.597222,72.358161
US_NE_31155,2021-10-21,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,5,0,3111,20,15,10047,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-9,0,7.43,7.43,6.97,,13.94,11.15,25.09,,37.63,,7.794444,4.555556,13.211111,0.0,,2.319444,68.596377
US_NE_31155,2021-10-22,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3111,20,7,10054,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-19,0,9.17,13.75,9.17,10.19,,,28.01,8.66,43.29,9.68,5.655556,-1.044444,15.172222,0.0,,1.979167,77.771636
US_NE_31155,2021-10-23,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3111,20,10,10064,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-14,,15.48,15.48,,10.68,10.14,,18.68,,48.05,8.01,8.494444,2.555556,16.505556,0.0,,1.465278,61.816659
US_NE_31155,2021-10-24,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3111,20,1,10065,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-26,,7.41,10.87,10.87,11.86,11.86,,28.17,10.38,40.52,11.37,9.505556,6.344444,14.688889,13.377333,,5.840278,78.330988
US_NE_31155,2021-10-25,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3111,20,0,10065,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-8,2,9.47,13.99,9.02,15.79,13.99,6.32,26.62,8.57,45.12,8.12,8.116667,5.127778,13.361111,33.1216,,4.9375,80.153619
US_NE_31155,2021-10-26,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3111,20,10,10075,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-8,2,,,8.37,14.09,11.01,6.17,29.06,7.05,39.63,7.05,8.777778,4.861111,14.222222,0.0,,5.652778,80.654122
US_NE_31155,2021-10-27,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,27,0,3138,20,3,10078,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,6,7.92,16.29,,16.73,13.65,,18.49,,35.66,,12.988889,9.227778,14.555556,4.445,,10.326389,84.606642
US_NE_31155,2021-10-28,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3138,20,17,10095,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-9,4,,10.62,7.85,7.39,6.93,,23.55,9.7,42.95,10.62,10.472222,8.616667,14.25,30.988,,7.555556,81.749769
US_NE_31155,2021-10-29,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,11,0,3149,20,5,10100,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-11,0,8.29,,,11.21,,8.77,20.47,7.8,26.81,10.23,10.116667,5.0,16.122222,0.4064,,3.493056,63.67155
US_NE_31155,2021-10-30,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3149,20,14,10114,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-4,,,11.79,,15.54,,,14.47,,34.29,,8.005556,-0.077778,21.055556,0.0,,1.75,64.555216
US_NE_31155,2021-10-31,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,8,0,3157,20,0,10114,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-12,,,,8.34,15.57,8.9,,20.02,8.34,39.49,,7.811111,2.144444,16.005556,0.0,,1.416667,64.032902
US_NE_31155,2021-11-01,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,16,0,3173,20,0,10114,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,4,6.78,19.9,9.95,20.8,12.66,7.24,28.04,7.24,42.96,8.59,4.538889,1.927778,7.577778,0.127,,-0.326389,70.335846
US_NE_31155,2021-11-02,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3173,20,18,10132,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-9,3,,13.8,8.9,16.92,,12.46,23.59,,37.4,6.68,2.988889,-3.716667,9.883333,0.903111,,-2.013889,70.412528
US_NE_31155,2021-11-03,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,20,0,3193,20,4,10136,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-9,3,7.1,10.66,8.88,19.09,11.54,,24.42,,39.96,6.22,5.072222,0.233333,9.272222,0.0,,0.944444,74.031002
US_NE_31155,2021-11-04,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3193,20,0,10136,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,2,,12.12,6.28,19.29,8.97,12.12,28.72,7.18,48.91,7.63,6.916667,1.266667,14.566667,0.0,,2.979167,76.640001
US_NE_31155,2021-11-05,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3193,20,17,10153,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-10,1,6.99,12.23,14.41,12.66,,6.55,26.64,,39.3,,9.2,3.827778,18.127778,0.0,,4.631944,72.497167
US_NE_31155,2021-11-06,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3193,20,5,10158,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-7,,7.79,14.02,,15.06,11.43,,23.37,8.83,39.99,7.79,11.188889,3.9,20.966667,0.0,,6.048611,71.167887
US_NE_31155,2021-11-07,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,0,0,3193,20,0,10158,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-12,,7.46,12.44,,19.9,,7.46,20.39,11.44,41.78,8.46,13.372222,7.744444,20.638889,0.0,,8.048611,70.827662
US_NE_31155,2021-11-08,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,71,1,3264,21,0,10158,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-7,2,10.97,14.48,7.46,15.8,13.17,7.02,36.43,9.66,43.01,9.22,10.516667,4.05,18.377778,0.0,,6.201389,73.940262
US_NE_31155,2021-11-09,ChIJOyWwKDqylocRuXNg68HxtJo,Q495834,geoId/31155,US,United States of America,NE,Nebraska,31155,Saunders County,US,USA,2,21,0,3285,21,16,10174,21032,10640,10392,2723,2848,2143,2461,2302,3281,2694,1557,1023,1425386,41.23,-96.63,1965,79.9,,,-9,2,8.04,11.61,,22.33,10.27,10.72,28.58,7.59,47.34,10.72,9.888889,3.211111,16.755556,0.0,,-0.993056,47.243623
