location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NV_32013,2022-03-11,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,1,0,4509,53,0,6977,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,6,,51,5,8.83,9.67,21.03,,34.49,-0.419753,-8.833333,11.567901,0.0,50.8,-13.142857,40.553646
US_NV_32013,2022-03-12,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,4509,53,1,6978,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,7,,82,8,14.4,11.83,14.92,,26.75,5.104938,-6.524691,16.95679,0.0,30.48,-9.666667,35.979314
US_NV_32013,2022-03-13,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,4509,53,3,6981,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,,,70,11,,15.29,14.3,,31.57,7.62963,-0.888889,16.506173,0.141111,,-6.325397,35.815895
US_NV_32013,2022-03-14,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,4509,53,5,6986,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,6,,55,9,9.25,9.25,25.24,,33.23,4.037037,-4.376543,15.32716,0.282222,,-4.809524,52.109181
US_NV_32013,2022-03-15,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,4509,53,1,6987,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,4,,76,7,12.01,16.16,20.3,,30.65,7.388889,-0.049383,15.037037,0.225778,,-0.785714,55.492573
US_NV_32013,2022-03-16,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,-2002,0,2507,53,0,6987,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,13,,62,10,,7.08,17.08,,28.74,6.104938,-0.475309,12.919753,1.044222,,-0.936508,57.352821
US_NV_32013,2022-03-17,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2507,53,1,6988,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,18,,76,6,9.85,9.85,16.01,,25.45,3.339506,-5.419753,12.808642,0.0,,-6.52381,47.317333
US_NV_32013,2022-03-18,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2507,53,9,6997,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,12,,74,2,,12.14,11.74,,36.83,5.771605,-5.166667,15.969136,0.0,,-4.785714,46.220097
US_NV_32013,2022-03-19,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2507,53,0,6997,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,14,,92,8,,11.39,13.87,,35.65,7.469136,-1.666667,15.654321,0.112889,,-3.698413,44.494464
US_NV_32013,2022-03-20,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2507,53,4,7001,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,13,,84,12,11.85,13.83,18.77,,32.1,2.567901,-3.635802,12.074074,1.665111,,-3.920635,58.446853
US_NV_32013,2022-03-21,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2507,53,12,7013,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,14,,72,3,7.25,11.68,10.87,8.86,32.62,3.185185,-4.864198,12.333333,0.169333,,-6.5,47.38026
US_NV_32013,2022-03-22,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2507,53,0,7013,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,16,,86,9,8.1,15.77,14.06,6.39,27.28,7.518519,-2.308642,17.08642,0.028222,,-0.365079,55.520224
US_NV_32013,2022-03-23,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,1,1,2508,54,2,7015,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,14,,71,10,12.04,9.46,15.05,,30.96,9.382716,-1.197531,21.524691,0.0,,0.420635,53.103663
US_NV_32013,2022-03-24,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,11,7026,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,11,,82,12,7.15,10.73,20.11,6.7,28.6,12.133333,0.494444,22.438889,0.0,,-0.902778,39.821548
US_NV_32013,2022-03-25,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,22,7048,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,7,,58,6,8.61,,13.77,,27.11,11.938889,-0.183333,24.277778,0.0,,-3.576389,33.392526
US_NV_32013,2022-03-26,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,7,7055,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,18,,103,7,,7.91,,8.44,30.05,12.211111,-0.344444,24.0,0.0,,-4.756944,29.938979
US_NV_32013,2022-03-27,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,1,7056,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,,,91,14,7.46,9.94,13.92,,32.8,11.527778,0.85,22.661111,0.0,,-2.75,36.313432
US_NV_32013,2022-03-28,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,0,7056,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,8,,64,2,9.93,7.44,16.96,6.2,35.98,11.294444,2.538889,20.7,0.0,,-4.173611,34.287103
US_NV_32013,2022-03-29,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,0,7056,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,3,,88,7,11.46,6.79,22.49,,36.49,8.833333,2.4,16.911111,0.4572,,1.270833,57.462681
US_NV_32013,2022-03-30,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,18,7074,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,11,,68,4,10.06,,9.64,,40.23,8.172222,-0.766667,17.083333,0.0762,,-1.472222,49.7532
US_NV_32013,2022-03-31,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,3,7077,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,13,,72,2,9.48,,15.08,,29.73,5.416667,-3.505556,14.927778,0.0762,,-3.75,49.343856
US_NV_32013,2022-04-01,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,2,7079,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,9,,62,6,11.02,7.35,12.4,,31.69,5.044444,-6.105556,16.644444,0.0,,-7.861111,37.343264
US_NV_32013,2022-04-02,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,1,7080,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,16,,104,9,,11.18,19.56,,39.68,7.938889,-4.833333,17.238889,0.0,,-6.888889,33.243373
US_NV_32013,2022-04-03,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,2,7082,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,,,82,11,8.51,,18.14,9.64,44.8,6.761111,-6.061111,18.355556,0.0,,-11.048611,26.519385
US_NV_32013,2022-04-04,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,0,7082,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,4,,71,-9,12.81,10.24,20.49,,36.37,9.194444,0.794444,17.355556,0.0,,-6.597222,32.564732
US_NV_32013,2022-04-05,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,0,7082,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,18,,82,-10,15.38,12.2,16.98,,30.77,7.205556,-0.627778,16.044444,0.3048,,-4.243056,41.28366
US_NV_32013,2022-04-06,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,-3,0,2505,54,0,7082,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,14,,60,-9,8.36,,21.43,,34.5,3.944444,-7.522222,16.65,0.0762,,-11.465278,30.287609
US_NV_32013,2022-04-07,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,1,7083,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,14,,90,-8,15.13,,22.98,,30.27,8.988889,-4.5,23.538889,0.0762,,-9.590278,25.541464
US_NV_32013,2022-04-08,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,5,7088,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,8,,71,-8,10.46,7.84,19.34,,29.8,12.85,0.138889,25.616667,0.0254,,-6.1875,26.337648
US_NV_32013,2022-04-09,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,5,7093,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,12,,114,14,,,22.8,,32.82,7.677778,-1.85,21.561111,0.0508,,-9.159722,27.6024
US_NV_32013,2022-04-10,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,2,7095,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,,,111,18,,11.14,14.86,,40.86,2.5,-7.127778,11.916667,0.0762,,-14.673611,27.133612
US_NV_32013,2022-04-11,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,3,7098,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,4,,58,6,10.11,,14.07,,25.5,3.488889,-4.288889,10.288889,0.9652,,-6.201389,47.7564
US_NV_32013,2022-04-12,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,0,7098,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,9,,93,9,11.01,9.69,21.58,10.57,30.82,-1.111111,-4.927778,6.627778,2.3114,,-8.854167,54.166944
US_NV_32013,2022-04-13,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,-1,0,2504,54,0,7098,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,9,,69,8,13.8,9.05,21.12,,41.82,0.038889,-5.85,7.244444,1.5494,,-7.638889,56.475628
US_NV_32013,2022-04-14,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,4,7102,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,10,,65,5,9.75,,15.95,,30.13,4.455556,-2.422222,10.883333,1.524,50.8,-2.847222,59.080958
US_NV_32013,2022-04-15,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,0,7102,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,11,,56,-1,,,15.96,,35.02,5.311111,-0.333333,13.038889,1.6764,,-1.930556,55.835901
US_NV_32013,2022-04-16,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,4,7106,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,10,,76,5,11.54,,14.16,11.02,28.33,6.683333,0.505556,13.1,1.5748,,-1.881944,52.47187
US_NV_32013,2022-04-17,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,2,7108,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,,,64,5,10.22,,17.04,,24.43,7.194444,-1.838889,16.944444,1.9812,,-4.715278,39.801286
US_NV_32013,2022-04-18,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,2,7110,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,14,,66,0,7.65,,20.71,,25.21,8.777778,-2.922222,21.294444,0.0,,-8.444444,29.685396
US_NV_32013,2022-04-19,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,1,7111,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,6,,74,5,13.04,7.39,17.39,,29.57,9.138889,1.977778,19.816667,1.27,,-3.993056,40.444434
US_NV_32013,2022-04-20,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,2,7113,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,20,,68,5,,8.22,17.31,,28.99,6.533333,-2.044444,17.366667,1.1176,,-4.270833,46.042542
US_NV_32013,2022-04-21,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,1,7114,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,5,,57,6,7.49,7.49,15.43,,27.33,8.211111,0.372222,16.444444,0.7874,,-2.708333,46.197501
US_NV_32013,2022-04-22,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,0,7114,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,7,,55,5,7.72,7.27,20.44,6.81,31.34,4.783333,-0.038889,12.266667,2.8702,,0.076389,69.984934
US_NV_32013,2022-04-23,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,3,7117,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,11,,93,6,10.81,,18.93,,37.31,4.9,-2.633333,13.455556,1.016,,-2.368056,58.937056
US_NV_32013,2022-04-24,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,5,7122,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,14,,79,11,9.54,,21.34,,34.25,6.122222,-4.85,17.061111,0.0,,-6.430556,39.887102
US_NV_32013,2022-04-25,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,0,7122,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,15,,83,5,9.65,,16.55,,35.39,9.294444,-3.872222,20.833333,0.0,,-7.1875,31.240656
US_NV_32013,2022-04-26,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2504,54,0,7122,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,19,,97,7,12.25,8.95,24.5,8.48,26.38,11.8,1.633333,20.394444,1.143,,-3.180556,35.593328
US_NV_32013,2022-04-27,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,1,0,2505,54,0,7122,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,24,,69,7,8.83,,10.22,,27.41,9.772222,-1.016667,19.0,0.6604,,-5.090278,33.467515
US_NV_32013,2022-04-28,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,1,7123,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,20,,89,6,13.62,9.08,11.8,,29.06,8.894444,-0.444444,18.322222,0.5588,,-6.076389,35.207142
US_NV_32013,2022-04-29,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,0,7123,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,16,,61,6,10.17,,14.33,,28.19,6.022222,-2.516667,16.138889,0.9652,,-4.256944,45.966043
US_NV_32013,2022-04-30,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,0,7123,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,15,,94,8,10.58,,20.05,,30.08,9.116667,-0.222222,18.188889,0.3302,,-3.293651,41.654394
US_NV_32013,2022-05-01,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,1,7124,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,20,,87,19,,,21.28,8.31,36.86,8.455556,0.011111,18.183333,3.217333,,-0.263889,52.339453
US_NV_32013,2022-05-02,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,2,7126,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,15,,76,5,8.37,7.93,24.23,6.61,29.07,8.455556,-0.133333,18.133333,0.9144,,-2.1875,46.938561
US_NV_32013,2022-05-03,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2505,54,0,7126,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,28,,87,7,12.04,13.38,18.73,,34.33,5.794444,-2.172222,16.566667,1.1938,,-3.736111,49.499081
US_NV_32013,2022-05-04,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,1,0,2506,54,4,7130,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,27,,63,5,,,15.59,9.63,29.35,9.883333,-2.405556,22.855556,0.4572,,-1.4375,45.822526
US_NV_32013,2022-05-05,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2506,54,0,7130,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,26,,92,9,7.75,,21.53,,22.39,14.077778,4.472222,23.944444,0.0,,-1.833333,33.663876
US_NV_32013,2022-05-06,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2506,54,0,7130,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,17,,79,7,,7.13,19.6,,30.73,14.333333,7.411111,22.172222,0.254,,1.208333,40.230397
US_NV_32013,2022-05-07,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2506,54,5,7135,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,21,,95,13,,,21.62,,24.32,11.611111,4.105556,22.05,0.2794,,-2.375,37.644604
US_NV_32013,2022-05-08,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2506,54,2,7137,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,24,,75,9,10.32,7.74,16.51,,31.48,4.894444,-1.088889,14.194444,0.7366,,-4.027778,52.797847
US_NV_32013,2022-05-09,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2506,54,1,7138,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,13,,61,6,9.21,,19.29,6.58,28.06,0.855556,-4.066667,8.95,1.7018,,-5.25,62.767287
US_NV_32013,2022-05-10,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2506,54,0,7138,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,29,,81,9,16.15,9.17,17.46,,34.04,2.177778,-4.4,8.372222,0.4064,,-4.041667,61.02982
US_NV_32013,2022-05-11,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,2,0,2508,54,1,7139,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,17,,83,6,,8.08,18.71,6.8,25.94,3.827778,-2.244444,11.488889,1.4224,,-2.770833,60.752874
US_NV_32013,2022-05-12,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,1,7140,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,27,,93,8,13.93,7.19,21.57,,29.22,6.416667,-2.488889,16.044444,0.3556,,-4.819444,44.111846
US_NV_32013,2022-05-13,ChIJC-bDQcdxoIAR6IYD0nhO0Cs,Q495376,geoId/32013,US,United States of America,NV,Nevada,32013,Humboldt County,US,USA,2,0,0,2508,54,1,7141,16719,8722,7997,2589,2360,2083,2226,2005,2179,1934,933,410,166458,41.41,-118.12,25014,77.9,22,,70,5,10.71,11.2,9.25,,25.81,10.35,-0.222222,19.738889,0.0508,,-3.0625,37.753926
