location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_CO_08007,2022-02-18,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,5,0,2807,12,6,7960,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,16,,-3,,8.29,,13.66,7.8,29.27,,-4.377778,-11.622222,5.233333,1.975556,,-11.123457,60.988285
US_CO_08007,2022-02-19,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2807,12,0,7960,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,5,,-11,8.99,,7.99,14.98,,36.96,,-1.766667,-10.377778,7.255556,0.0,,-10.228395,53.746263
US_CO_08007,2022-02-20,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2807,12,0,7960,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,1,8.38,,7.89,11.34,9.37,40.44,,-0.527778,-8.95,9.027778,0.0,,-10.851852,47.728059
US_CO_08007,2022-02-21,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,7,1,2814,13,0,7960,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-33,8.7,10.63,,18.85,,42.05,,0.777778,-5.788889,7.5,0.0,,-11.438272,41.049934
US_CO_08007,2022-02-22,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,-1,0,2813,13,4,7964,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-8,,-16,,12.28,11.41,20.62,,35.53,,-0.95,-4.211111,3.6,1.100667,,-5.993827,69.782722
US_CO_08007,2022-02-23,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,2814,13,0,7964,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-5,,-16,9.08,10.44,,23.61,,35.42,,-1.877778,-5.455556,2.222222,1.735667,,-6.820988,69.981449
US_CO_08007,2022-02-24,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,4,1,2818,14,3,7967,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,4,,-17,9.02,,,15.19,,38.92,,-6.194444,-10.85,-0.45,3.084286,,-10.067901,73.233971
US_CO_08007,2022-02-25,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,-1,2819,13,3,7970,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,9,,-6,,10.77,,20.08,,30.85,,-7.322222,-13.777778,0.966667,0.620889,,-13.604938,61.836815
US_CO_08007,2022-02-26,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2819,13,1,7971,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-1,,-7,9.15,,,20.99,,29.6,,-6.55,-14.777778,1.383333,0.0,,-14.098765,56.331705
US_CO_08007,2022-02-27,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2819,13,0,7971,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-2,12.1,,,12.1,,32.44,9.35,-4.644444,-13.016667,6.555556,0.0,,-14.808642,45.751244
US_CO_08007,2022-02-28,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,-1,1,2818,14,2,7973,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-9,,,13.15,20.24,,28.33,,-0.744444,-9.311111,9.811111,0.0,,-12.45679,42.497088
US_CO_08007,2022-03-01,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2818,14,0,7973,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,7,,-17,,,10.82,11.8,12.29,33.44,,2.283333,-6.455556,13.283951,0.0,,-12.117284,35.903877
US_CO_08007,2022-03-02,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,2821,14,0,7973,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,6,,-12,7.58,9.1,9.1,12.13,,26.8,,4.083333,-5.011111,14.977778,0.0,,-10.975309,33.933292
US_CO_08007,2022-03-03,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,-1,0,2820,14,7,7980,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,3,,-12,13.72,13.23,9.31,13.23,7.35,24.99,,5.022222,-4.572222,15.377778,0.0,,-11.308642,30.992334
US_CO_08007,2022-03-04,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2820,14,1,7981,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-2,,-13,17.26,,,16.18,,42.07,,4.827778,-4.344444,14.472222,0.0,,-7.969136,40.482102
US_CO_08007,2022-03-05,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2820,14,4,7985,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-19,,-7,9.49,,,16.34,,39.02,,0.638889,-4.022222,8.638889,0.127,,-5.932099,62.144251
US_CO_08007,2022-03-06,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2820,14,0,7985,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-22,,-12,,11.59,7.9,15.8,,43.71,,-2.65,-6.094444,3.105556,3.683,,-5.364198,80.91258
US_CO_08007,2022-03-07,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,23,0,2843,14,0,7985,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-15,9.58,9.1,7.18,19.63,,30.16,,-5.994444,-11.672222,-0.877778,2.104571,,-9.845679,74.944815
US_CO_08007,2022-03-08,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2843,14,3,7988,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,9,,-14,9.13,7.21,7.21,14.9,,35.57,7.21,-6.294444,-13.316667,0.405556,0.79375,,-12.333333,63.015385
US_CO_08007,2022-03-09,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,1,2845,15,1,7989,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,9,,-11,,,9.08,30.57,,34.4,,-4.583333,-11.322222,2.638889,0.0635,,-11.67284,59.972314
US_CO_08007,2022-03-10,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,2847,15,0,7989,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-9,,-15,8.47,,12.23,16.46,,26.82,,-3.177778,-7.677778,2.05,0.362857,30.48,-6.864198,75.946782
US_CO_08007,2022-03-11,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2847,15,0,7989,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-1,,-3,,,,16.77,,26.15,,-6.488889,-14.755556,0.361111,3.3655,,-14.679012,53.457805
US_CO_08007,2022-03-12,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2847,15,0,7989,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-4,,-11,,10.01,8.9,15.57,,30.59,12.79,-3.627778,-12.483333,6.738889,0.0,,-12.08642,52.581964
US_CO_08007,2022-03-13,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2847,15,3,7992,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-8,7.32,,,18.05,,35.13,,0.405556,-9.172222,9.244444,0.0,,-8.222222,53.329541
US_CO_08007,2022-03-14,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2847,15,1,7993,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-13,12.99,10.05,10.47,14.66,,31.0,9.22,2.333333,-5.866667,9.244444,0.0,,-8.481481,44.879837
US_CO_08007,2022-03-15,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2847,15,2,7995,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,33,,-15,12.72,8.21,10.67,20.1,8.62,37.74,9.85,2.155556,-6.311111,12.75,0.0762,,-10.54321,39.314752
US_CO_08007,2022-03-16,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,4,0,2851,15,0,7995,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,36,,-13,12.84,5.62,9.23,16.05,,42.13,,4.344444,-3.883333,12.611111,0.0,,-7.95679,41.739106
US_CO_08007,2022-03-17,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2851,15,2,7997,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,24,,-15,11.27,10.46,12.88,15.29,6.04,27.77,6.04,1.977778,-4.177778,10.522222,0.465667,,-5.37037,58.315477
US_CO_08007,2022-03-18,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2851,15,0,7997,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,18,,-10,,8.34,,15.28,,34.73,,-0.35,-8.25,8.038889,0.1778,,-12.487654,41.246718
US_CO_08007,2022-03-19,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2851,15,0,7997,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-4,,-10,11.66,12.22,,22.77,,47.77,10.0,1.3,-7.216667,10.588889,0.0,,-13.537037,33.00125
US_CO_08007,2022-03-20,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2851,15,0,7997,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-14,,13.02,10.19,11.89,,39.05,8.49,4.516667,-2.172222,11.177778,0.0,,-12.253086,29.333601
US_CO_08007,2022-03-21,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,2854,15,0,7997,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-27,15.75,9.98,,20.48,,43.58,,2.916667,-2.872222,10.383333,0.508,,-4.530864,58.797652
US_CO_08007,2022-03-22,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2854,15,2,7999,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,4,,-33,8.29,22.11,,19.9,,40.35,,-0.022222,-6.977778,6.466667,0.362857,,-10.475309,47.193276
US_CO_08007,2022-03-23,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,2855,15,3,8002,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,13,,-31,10.59,17.28,,17.84,,40.69,,-0.166667,-8.938889,9.033333,0.0,30.48,-13.993827,35.291201
US_CO_08007,2022-03-24,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,2856,15,0,8002,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,5,,-28,9.18,,14.35,23.53,,48.2,,3.844444,-5.911111,14.966667,0.0,,-12.888889,29.098218
US_CO_08007,2022-03-25,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,2859,15,1,8003,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,2,,-24,16.33,,,16.91,9.92,38.5,,6.922222,-2.883333,16.938889,0.0,,-8.765432,32.824895
US_CO_08007,2022-03-26,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2859,15,1,8004,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-10,,-15,11.13,9.89,11.13,17.93,,33.38,,8.572222,-1.777778,19.605556,0.0,,-8.302469,30.814171
US_CO_08007,2022-03-27,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2859,15,0,8004,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-11,17.99,,,16.75,,47.76,,9.8,-0.855556,20.255556,0.0,,-10.358025,23.984556
US_CO_08007,2022-03-28,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,7,0,2866,15,0,8004,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-13,14.92,13.38,,13.89,,38.08,9.78,8.661111,-0.55,19.516667,0.0,,-11.709877,23.258413
US_CO_08007,2022-03-29,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,2867,15,1,8005,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-8,,-22,14.59,9.56,,20.62,9.56,38.73,,4.683333,-1.744444,14.988889,3.598333,,-2.246914,61.582706
US_CO_08007,2022-03-30,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,2869,15,1,8006,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,1,,-19,8.36,9.93,9.93,20.9,,29.25,,2.822222,-0.788889,8.6,4.487333,,-1.654321,71.98817
US_CO_08007,2022-03-31,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,2872,15,0,8006,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-7,,-17,11.09,,13.2,9.51,9.51,32.74,,2.438889,-5.038889,11.133333,0.7112,,-9.388889,42.387142
US_CO_08007,2022-04-01,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,2873,15,1,8007,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,0,,-8,11.61,9.5,7.92,16.36,,24.81,,4.833333,-1.216667,11.738889,1.161143,,-3.098765,57.044509
US_CO_08007,2022-04-02,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2873,15,1,8008,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-15,,-8,14.68,9.58,,19.79,12.77,32.56,15.32,5.172222,-4.011111,16.005556,0.3048,,-8.166667,38.761974
US_CO_08007,2022-04-03,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2873,15,0,8008,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-4,15.72,9.43,,21.38,,34.59,10.69,8.116667,-1.005556,15.383333,0.0,,-3.574074,45.082035
US_CO_08007,2022-04-04,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,2875,15,0,8008,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-17,13.83,7.9,9.88,18.76,,34.56,,6.683333,0.594444,14.338889,0.381,,-1.055556,61.861087
US_CO_08007,2022-04-05,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,2876,15,7,8015,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,0,,-18,11.5,,14.11,18.82,8.36,38.16,,8.072222,-0.222222,16.65,1.27,,-4.796296,42.944204
US_CO_08007,2022-04-06,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,7,0,2883,15,0,8015,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,7,,-20,,11.85,14.01,14.01,8.08,32.86,,4.894444,-3.077778,15.716667,0.0,,-14.080247,24.156839
US_CO_08007,2022-04-07,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2883,15,2,8017,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,6,,-15,8.15,,,26.64,,33.7,,3.105556,-5.816667,12.733333,0.0,,-18.790123,18.625642
US_CO_08007,2022-04-08,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,2886,15,1,8018,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-1,,-10,13.02,,,20.95,10.19,39.07,10.19,5.911111,-4.8,16.516667,0.0,,-15.358025,20.703126
US_CO_08007,2022-04-09,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2886,15,1,8019,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-8,,-17,15.94,10.84,12.12,14.67,,41.45,,8.583333,-1.805556,18.266667,0.0,,-11.54321,23.898107
US_CO_08007,2022-04-10,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2886,15,2,8021,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-12,11.93,,,15.69,,31.39,,9.311111,2.472222,16.538889,0.0,,-13.135802,20.070726
US_CO_08007,2022-04-11,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,5,0,2891,15,0,8021,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-16,20.09,8.14,14.12,28.23,,30.4,9.23,5.6,-2.688889,14.411111,0.0,,-12.450617,26.835868
US_CO_08007,2022-04-12,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2891,15,5,8026,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-4,,-22,9.22,,,15.89,,32.29,,5.872222,-2.6,13.616667,0.0,,-4.45679,48.888183
US_CO_08007,2022-04-13,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,2894,15,2,8028,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,7,,-17,10.11,,10.11,26.96,,38.2,8.43,-3.211111,-9.566667,5.4,2.737556,,-14.808642,41.735109
US_CO_08007,2022-04-14,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2894,15,1,8029,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,1,,-15,11.75,,8.95,22.39,,43.09,,-0.266667,-8.955556,10.561111,0.0,,-16.450617,30.077378
US_CO_08007,2022-04-15,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,3,0,2897,15,1,8030,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,9,,-12,,,,12.81,,29.52,,5.755556,-4.033333,15.35,0.0,,-11.604938,28.727858
US_CO_08007,2022-04-16,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2897,15,3,8033,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,-1,,-15,22.9,13.36,,18.45,,36.26,,7.933333,-2.288889,17.444444,0.0,,-11.179012,25.823078
US_CO_08007,2022-04-17,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,0,0,2897,15,0,8033,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-17,14.59,11.94,,18.57,,37.79,,9.777778,-0.977778,17.55,0.0,,-8.179012,29.50524
US_CO_08007,2022-04-18,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,1,0,2898,15,1,8034,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,,,-20,14.05,11.35,,16.75,,44.84,9.72,9.544444,-1.05,20.2,0.0,,-10.654321,24.104874
US_CO_08007,2022-04-19,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,2900,15,6,8040,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,10,,-18,9.09,10.23,11.93,18.75,,37.5,8.52,11.316667,0.938889,20.127778,0.0,,-9.432099,23.823162
US_CO_08007,2022-04-20,ChIJyedJHVoLPocRsr3Gw72FpBk,Q311894,geoId/08007,US,United States of America,CO,Colorado,08007,Archuleta County,US,USA,2,2,0,2902,15,1,8041,13295,6678,6617,1329,1351,1111,1414,1423,2018,2694,1451,504,1411316,37.19,-107.05,3511,82.05,8,,-21,12.26,,,19.2,,39.99,,13.277778,2.816667,20.155556,0.0,,-11.679012,17.572807
