location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42087,2021-05-06,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,17,0,5237,176,80,12949,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,5,16,-19,2,5.59,8.07,,10.76,7.86,4.14,5.59,,4.96,5.59,4.55,3.52,4.55,10.55,3.93,4.76,,3.52,,5.38,6.41,21.52,5.38,8.07,4.96,3.31,7.24,36.41,4.96,7.24,4.76,4.14,,11.766667,6.905556,18.405556,8.071556,,1.055556,48.02685
US_PA_42087,2021-05-07,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,16,0,5253,176,121,13070,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-5,10,-21,5,5.18,4.98,,9.97,9.57,5.18,,,8.17,,4.58,3.19,3.59,10.56,4.19,3.59,,,,3.59,6.78,20.33,4.39,6.78,6.38,,6.78,37.88,,5.58,3.79,6.78,4.39,9.305556,3.872222,16.383333,0.0,,2.95679,64.954049
US_PA_42087,2021-05-08,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,4,1,5257,177,228,13298,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,7,22,-8,-1,4.97,9.0,,11.37,7.82,4.26,3.32,4.74,7.34,3.79,4.97,,5.45,7.82,,4.97,3.79,5.45,,4.03,4.03,23.45,7.11,9.0,,3.79,5.69,37.43,4.5,10.19,6.4,4.03,4.26,7.338889,2.455556,14.277778,5.588,,3.753086,78.091591
US_PA_42087,2021-05-09,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,12,0,5269,177,162,13460,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,14,,-5,1,3.87,5.92,5.69,9.11,7.52,6.38,4.56,5.01,6.61,,5.47,5.24,3.87,7.06,5.01,,5.01,5.01,5.24,6.38,7.06,18.22,7.52,8.66,5.01,3.19,4.78,41.46,6.61,6.15,5.69,3.87,4.56,6.216667,2.472222,11.594444,1.2065,,2.746914,78.939976
US_PA_42087,2021-05-10,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,3,1,5272,178,171,13631,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-1,15,-17,3,4.61,7.22,4.01,10.03,9.02,5.41,7.82,4.01,7.82,3.41,3.41,3.21,3.61,12.03,,6.21,5.81,4.21,6.42,4.21,7.02,27.47,4.41,7.42,5.61,4.41,6.21,43.11,,8.42,4.41,5.61,4.61,9.583333,3.727778,16.255556,13.716,,3.364198,65.198633
US_PA_42087,2021-05-11,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,4,0,5276,178,123,13754,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,6,18,-16,3,5.78,5.58,4.58,11.76,8.57,7.77,3.99,5.78,7.57,4.18,4.98,3.99,4.38,8.77,3.39,4.98,2.79,7.17,,5.18,7.37,23.32,5.78,8.57,6.58,5.18,5.58,37.46,3.79,9.37,5.78,4.98,3.59,11.177778,5.75,16.227778,0.1524,,0.277778,47.232048
US_PA_42087,2021-05-12,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,17,0,5293,178,66,13820,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,4,30,-15,2,4.54,6.11,2.76,9.86,8.88,8.28,7.1,5.33,7.69,5.13,4.93,3.16,6.51,9.66,4.73,3.75,4.14,5.13,3.16,3.75,5.92,20.91,6.11,5.52,3.35,3.94,7.69,43.19,4.14,8.28,4.93,5.52,3.94,10.855556,3.283333,18.794444,0.0,,-1.660494,42.025693
US_PA_42087,2021-05-13,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,6,0,5299,178,92,13912,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,5,20,-17,2,5.39,6.79,2.8,14.38,5.99,4.99,4.59,5.59,9.59,4.59,5.59,3.0,4.2,8.19,5.99,4.59,4.79,,,4.0,6.79,26.37,5.19,6.99,5.39,6.99,5.59,38.36,,7.99,6.59,4.99,6.39,11.761111,2.366667,19.938889,0.0,,-4.316667,38.741173
US_PA_42087,2021-05-14,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,11,0,5310,178,36,13948,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-2,15,-18,3,4.26,3.25,5.69,11.98,5.69,3.66,4.47,,6.5,,3.66,2.84,4.26,9.55,3.66,5.69,4.26,,4.67,3.05,8.94,23.36,4.67,8.33,4.26,4.47,5.48,36.56,3.25,7.51,4.47,3.66,4.87,13.755556,3.1,22.594444,0.0,,-2.744444,38.170757
US_PA_42087,2021-05-15,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,2,0,5312,178,119,14067,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,10,29,-14,-3,4.32,7.62,4.32,12.44,6.09,,4.83,5.08,8.89,,5.08,,,7.87,6.09,5.59,,3.56,3.56,6.35,9.65,19.3,,9.65,,4.06,4.06,32.76,,9.9,8.38,,,15.011111,4.472222,23.633333,0.0,,-1.794444,37.873248
US_PA_42087,2021-05-16,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,12,0,5324,178,184,14251,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,9,,-8,0,4.88,6.98,5.12,13.49,8.37,3.95,6.28,7.44,6.74,3.25,3.49,3.49,4.88,6.74,7.67,5.35,,,4.65,3.49,7.21,18.84,5.58,9.3,5.81,5.35,5.12,38.14,5.12,8.6,8.37,3.25,5.12,13.705556,6.05,22.2,0.0,,5.783951,58.584956
US_PA_42087,2021-05-17,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,5,0,5329,178,0,14251,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,7,19,-18,2,4.21,4.81,4.81,13.02,10.01,3.6,5.61,6.01,9.41,2.8,5.41,2.8,4.81,8.41,4.41,4.81,4.0,5.81,5.21,4.21,8.41,25.03,5.01,5.61,5.61,3.2,6.61,38.44,3.2,10.01,5.81,3.8,3.4,14.416667,5.522222,22.672222,0.381,,2.505556,54.444401
US_PA_42087,2021-05-18,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,9,0,5338,178,263,14514,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,11,22,-17,3,3.42,6.65,2.82,17.52,9.47,4.83,7.25,3.42,3.83,3.42,3.83,3.02,3.83,9.06,4.63,4.03,2.82,4.03,3.22,6.04,8.66,18.73,5.04,8.26,,4.43,7.05,38.27,4.63,7.25,5.84,3.22,6.45,17.272222,6.161111,26.777778,0.0,,2.811111,45.971619
US_PA_42087,2021-05-19,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,8,0,5346,178,98,14612,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,8,26,-18,2,6.23,9.45,5.03,14.07,10.05,5.63,5.43,3.42,7.44,,5.23,,4.83,9.65,5.83,4.42,5.63,5.23,4.62,3.82,8.44,18.29,5.43,9.45,3.62,3.82,8.04,35.38,5.63,8.04,6.63,6.43,3.22,20.044444,7.933333,29.861111,0.0,,3.861111,41.652659
US_PA_42087,2021-05-20,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,7,0,5353,178,85,14697,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,7,20,-17,2,,6.88,3.84,12.13,8.49,3.03,4.85,4.65,6.88,4.04,5.87,3.44,6.67,9.3,4.45,7.69,,5.06,,3.64,8.7,22.25,5.26,9.1,5.06,,6.88,32.97,3.84,12.54,7.08,5.06,5.46,21.638889,9.861111,31.361111,0.0,,5.872222,43.77087
US_PA_42087,2021-05-21,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,6,0,5359,178,0,14697,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-4,14,-17,2,5.01,6.89,6.89,14.61,5.43,4.8,7.93,,7.51,,4.17,,3.34,8.98,3.13,5.43,5.01,,,,7.93,22.75,5.01,10.02,4.8,3.55,4.59,36.95,5.22,11.48,7.1,5.84,3.13,22.383333,12.255556,31.611111,0.0,,5.888889,41.423713
US_PA_42087,2021-05-22,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,0,0,5359,178,174,14871,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,0,25,-4,-3,4.53,7.8,4.53,17.12,8.06,7.3,5.29,5.54,6.54,3.52,,,4.53,6.54,5.04,4.53,,4.28,4.53,3.78,6.29,20.64,6.8,12.84,,3.52,6.04,36.25,5.04,9.06,6.8,,,23.005556,13.111111,30.677778,0.0,,8.127778,47.788124
US_PA_42087,2021-05-23,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,5,0,5364,178,190,15061,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,17,,-6,-2,4.26,7.58,5.45,17.05,4.74,5.68,5.68,5.21,6.87,,3.55,5.45,3.32,9.47,4.74,5.92,,,3.55,,4.5,24.4,6.16,13.27,3.32,5.21,,40.74,5.21,12.32,8.76,5.21,,25.694444,17.2,31.85,0.0,,9.166667,43.994158
US_PA_42087,2021-05-24,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,1,0,5365,178,179,15240,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-3,13,-17,5,5.37,7.67,4.22,11.12,6.9,4.22,7.09,3.83,7.29,,5.94,5.18,3.07,9.97,2.88,6.13,4.41,5.18,6.52,3.45,7.29,26.84,4.41,9.2,6.9,3.64,5.18,45.63,5.75,10.93,6.9,7.67,3.64,17.9,14.2,30.188889,0.09525,,7.838889,63.388552
US_PA_42087,2021-05-25,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,1,0,5366,178,74,15314,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,11,25,-16,2,4.43,7.04,,13.08,7.04,5.03,6.04,6.04,7.04,,3.22,3.22,4.43,6.04,4.22,5.43,3.62,5.03,3.22,4.43,7.65,24.35,5.63,8.45,6.24,3.62,5.63,39.64,5.23,8.45,5.63,4.22,4.63,17.05,13.494444,23.694444,2.8194,,8.561111,70.205154
US_PA_42087,2021-05-26,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,6,0,5372,178,92,15406,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,6,24,-16,2,4.79,10.57,2.99,13.76,9.18,5.98,3.39,4.79,7.18,2.79,5.58,,6.58,9.18,2.99,6.38,,,,,8.38,21.74,6.38,9.57,3.19,2.99,5.19,40.09,7.18,10.97,7.78,4.79,4.59,21.738889,14.261111,30.988889,0.0,,12.605556,66.641117
US_PA_42087,2021-05-27,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,7,0,5379,178,64,15470,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,10,24,-20,1,4.79,7.92,4.37,15.83,5.0,6.25,5.0,4.17,5.21,5.0,3.75,,3.96,13.12,6.04,6.46,3.54,3.96,,4.17,7.71,26.04,6.46,9.16,5.62,3.96,3.33,37.07,5.0,8.12,6.46,5.21,4.37,21.022222,15.777778,29.411111,6.745111,,8.1,54.211684
US_PA_42087,2021-05-28,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,1,0,5380,178,87,15557,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-3,13,-21,5,5.42,6.02,4.21,10.23,7.42,7.42,5.62,4.01,7.62,3.01,3.01,4.81,4.81,5.21,4.61,3.81,3.21,3.81,4.41,4.41,7.62,20.66,6.82,6.22,5.42,2.81,7.62,40.51,,6.62,6.22,3.81,3.61,14.85,10.666667,23.377778,0.0,,8.716049,67.372027
US_PA_42087,2021-05-29,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,4,0,5384,178,91,15648,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,8,34,-26,2,3.72,6.97,3.72,9.06,6.74,6.27,6.5,,8.36,5.81,3.72,5.11,5.81,7.9,3.48,4.41,3.95,4.88,3.48,4.88,6.27,20.21,3.48,7.43,,5.11,,30.43,,8.59,3.48,3.48,4.88,9.588889,8.022222,13.322222,23.08225,,7.746914,88.836905
US_PA_42087,2021-05-30,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,3,0,5387,178,143,15791,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,6,,-29,0,6.56,5.39,5.15,10.31,7.26,8.9,5.86,3.75,6.09,,3.98,,4.68,7.73,4.45,3.51,,3.98,3.51,4.45,3.98,18.97,5.39,11.48,,6.09,,42.87,,9.37,7.73,4.68,4.92,9.377778,7.85,11.527778,1.93675,,6.623457,83.425937
US_PA_42087,2021-05-31,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,2,0,5389,178,0,15791,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-9,15,-74,13,4.07,8.39,,12.94,7.19,4.55,3.35,4.07,6.47,,,4.55,5.03,6.47,6.47,5.75,,4.07,,5.27,3.83,17.02,,9.83,6.95,,5.27,39.55,,11.26,,,,14.627778,7.794444,23.0,0.9525,,2.294444,53.136705
US_PA_42087,2021-06-01,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,7,0,5396,178,67,15858,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,13,22,-21,2,4.33,5.36,3.71,12.98,6.18,5.57,6.18,3.71,8.45,4.33,3.3,,4.33,10.51,4.53,4.74,4.33,2.88,4.53,2.88,6.59,23.7,5.57,10.51,4.53,3.92,5.77,40.4,3.71,13.19,6.18,5.98,3.71,16.683333,8.538889,24.65,0.127,,6.566667,56.186897
US_PA_42087,2021-06-02,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,1,0,5397,178,42,15900,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,9,29,-22,3,7.4,5.55,3.08,13.57,9.66,3.5,4.52,3.7,6.58,3.5,,,4.11,8.84,5.14,3.91,5.96,3.91,3.29,4.11,5.76,22.21,5.96,10.69,4.93,3.08,6.37,40.1,5.14,11.52,6.58,5.76,3.91,18.394444,10.861111,24.177778,0.0,,13.761111,74.734859
US_PA_42087,2021-06-03,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,6,0,5403,178,30,15930,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,12,28,-24,4,3.46,4.28,3.06,12.63,7.95,5.91,5.5,2.85,7.95,,3.67,3.46,6.11,8.35,3.67,,4.48,4.08,2.85,4.28,6.52,20.58,4.89,11.41,5.09,5.09,4.48,35.04,4.08,9.78,6.32,4.28,5.3,19.566667,15.077778,23.488889,4.41325,,16.683333,83.622992
US_PA_42087,2021-06-04,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,0,0,5403,178,87,16017,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-1,17,-25,3,,7.54,3.65,12.11,6.85,7.54,3.2,4.11,7.99,,,3.65,4.11,8.68,6.39,3.88,4.57,,6.17,4.34,5.25,21.47,8.68,6.39,,4.34,7.31,35.17,4.8,8.45,5.94,5.48,4.11,21.522222,16.938889,27.627778,2.2225,,16.416667,72.83324
US_PA_42087,2021-06-05,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,1,0,5404,178,79,16096,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,2,31,-14,-3,5.16,5.68,8.52,11.36,5.16,6.2,,,8.0,,4.39,6.2,,9.55,4.91,,,3.61,,3.87,6.45,16.27,7.49,6.45,,3.61,5.68,40.53,6.2,10.84,6.45,5.16,,23.766667,15.605556,31.822222,1.2446,,14.616667,56.650223
US_PA_42087,2021-06-06,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,3,0,5407,178,0,16096,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,15,,-19,-4,3.37,7.46,3.37,16.84,9.38,6.02,3.37,3.61,8.66,,4.33,4.09,,9.62,,4.57,4.57,4.81,,6.26,5.05,20.93,7.46,12.51,3.61,6.02,6.98,36.82,5.05,12.27,8.18,,,24.616667,15.533333,32.077778,0.0,,16.005556,58.932771
US_PA_42087,2021-06-07,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,3,0,5410,178,210,16306,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,6,23,-26,3,3.56,6.9,3.78,14.69,7.57,5.12,5.34,,6.9,4.01,6.68,3.12,4.01,8.24,5.34,5.79,4.23,,4.01,4.01,6.68,23.15,8.01,12.47,5.57,4.67,7.57,43.85,5.79,10.91,6.68,,,24.272222,16.7,32.216667,0.0,,18.177778,68.933362
US_PA_42087,2021-06-08,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,0,0,5410,178,137,16443,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,18,27,-26,4,5.1,8.87,,12.86,8.65,6.21,5.77,4.88,8.43,3.99,3.99,5.1,5.1,12.64,7.1,6.43,,,,,10.42,23.06,7.1,13.97,4.66,,7.98,41.47,5.99,13.75,8.65,5.77,5.1,25.266667,18.955556,31.094444,0.47625,,20.655556,75.811339
US_PA_42087,2021-06-09,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,3,1,5413,179,38,16481,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,10,27,-27,3,4.7,8.96,3.36,10.97,6.49,4.7,8.06,4.48,5.15,3.81,,3.81,5.82,12.09,4.7,4.48,,4.48,3.36,3.36,3.58,24.18,5.82,13.21,5.15,,7.61,42.09,,10.3,10.07,6.49,3.13,24.222222,20.444444,30.122222,4.09575,,20.261111,78.82065
US_PA_42087,2021-06-10,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,0,0,5413,179,66,16547,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,8,18,-27,3,,8.57,,11.96,8.35,10.15,4.06,3.83,9.25,3.83,3.83,3.38,4.74,9.93,3.38,,4.74,4.29,4.29,,4.96,25.95,8.12,12.41,3.61,3.16,5.87,37.0,4.51,14.66,7.67,3.83,3.61,23.938889,19.711111,30.172222,1.862667,,18.683333,72.766905
US_PA_42087,2021-06-11,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,3,0,5416,179,36,16583,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-7,10,-27,6,4.91,6.02,,12.04,6.25,5.8,5.13,3.57,10.26,,3.79,3.79,5.35,6.47,4.01,4.68,4.46,4.01,3.12,,6.02,31.0,6.92,10.48,3.57,3.35,4.68,41.27,4.46,11.15,7.58,5.13,4.91,18.6,15.977778,27.655556,3.20675,,13.588889,72.84951
US_PA_42087,2021-06-12,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,4,0,5420,179,66,16649,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-2,23,-16,-2,3.78,7.06,3.53,10.84,7.31,7.31,3.78,,5.04,,4.03,4.54,4.29,9.08,5.55,3.53,,3.53,3.53,7.06,7.06,23.2,6.3,14.12,,3.53,3.78,41.85,,11.35,8.07,,,18.6,15.144444,24.772222,4.2672,,15.227778,80.933544
US_PA_42087,2021-06-13,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,3,0,5423,179,66,16715,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,9,,-19,-2,3.46,6.18,3.46,15.34,7.42,4.95,7.17,,6.93,3.96,,5.94,7.67,7.17,6.18,5.2,4.21,5.2,6.18,3.71,6.43,18.56,10.14,13.61,4.95,4.7,4.45,40.58,4.21,15.34,5.94,,,21.755556,16.444444,26.938889,0.0,,17.9,78.846584
US_PA_42087,2021-06-14,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,1,0,5424,179,127,16842,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,3,14,-29,4,5.56,5.56,,12.0,7.78,4.67,6.22,5.78,8.89,,7.11,,5.56,12.45,4.22,5.78,4.0,4.22,3.78,4.0,7.33,22.23,4.89,12.22,4.45,4.22,5.11,34.23,4.67,12.89,6.89,7.78,5.11,21.605556,17.427778,28.616667,7.817556,,16.377778,72.514407
US_PA_42087,2021-06-15,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,0,1,5424,180,159,17001,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,11,23,-26,4,3.19,7.29,,11.39,6.83,6.15,8.43,3.87,5.01,,,3.42,4.78,9.8,8.2,4.1,,4.1,4.78,4.33,9.34,23.69,4.78,9.8,5.92,4.33,7.97,46.7,4.33,9.34,7.97,5.47,5.92,18.75,14.127778,27.055556,3.753556,,13.661111,72.471952
