location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_LA_22023,2021-07-28,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,670,7,0,895,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-22,22.87,30.49,27.322222,23.522222,33.377778,5.0546,23.083333,78.406822
US_LA_22023,2021-07-29,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,670,7,1,896,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-23,20.71,18.53,29.366667,24.822222,33.882716,0.0,24.759259,77.187729
US_LA_22023,2021-07-30,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,671,7,2,898,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-28,30.9,29.71,28.388889,25.022222,33.888889,4.2672,24.268519,79.139559
US_LA_22023,2021-07-31,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,671,7,0,898,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,22.75,24.09,29.733333,26.077778,33.844444,0.127,24.648148,74.434134
US_LA_22023,2021-08-01,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,671,7,0,898,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,24.63,29.444444,26.005556,33.166667,0.0,24.712963,75.569659
US_LA_22023,2021-08-02,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,6,0,677,7,1,899,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-17,33.22,26.1,28.511111,24.705556,32.45,0.127,24.842593,81.32964
US_LA_22023,2021-08-03,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,7,0,684,7,0,899,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-29,27.2,41.34,26.272222,24.416667,29.766667,5.11175,24.462963,90.793229
US_LA_22023,2021-08-04,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,4,0,688,7,5,904,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-32,22.59,33.88,27.383333,24.094444,31.505556,7.7978,23.444444,78.835864
US_LA_22023,2021-08-05,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,690,7,0,904,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-23,29.71,31.99,26.894444,22.172222,31.066667,0.0,19.259259,63.906961
US_LA_22023,2021-08-06,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,691,7,2,906,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-20,,39.13,27.633333,23.511111,32.077778,0.0,20.481481,66.735914
US_LA_22023,2021-08-07,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,691,7,2,908,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,22.67,37.34,27.466667,24.277778,31.716667,0.0,22.953704,78.937899
US_LA_22023,2021-08-08,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,691,7,2,910,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,47.11,28.816667,25.516667,32.566667,0.846667,24.564815,79.245314
US_LA_22023,2021-08-09,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,11,0,702,7,0,910,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-18,29.65,36.24,29.516667,26.233333,32.577778,0.41275,24.925926,77.273185
US_LA_22023,2021-08-10,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,4,0,706,7,0,910,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-28,19.3,35.2,29.161111,26.133333,32.716667,0.0,24.583333,76.658204
US_LA_22023,2021-08-11,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,708,7,1,911,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-24,28.27,34.16,29.466667,26.305556,32.772222,0.0,24.305556,77.358656
US_LA_22023,2021-08-12,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,12,0,720,7,0,911,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-25,,34.8,27.85,24.783333,31.6,0.0,23.981481,82.238209
US_LA_22023,2021-08-13,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,9,1,729,8,1,912,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-19,28.3,31.7,27.927778,24.944444,31.527778,1.2446,24.324074,82.43706
US_LA_22023,2021-08-14,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,729,8,6,918,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,33.95,28.52,28.444444,24.611111,32.994444,0.0,23.490741,75.621801
US_LA_22023,2021-08-15,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,729,8,0,918,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,27.361111,23.644444,32.611111,8.128,23.148148,78.429284
US_LA_22023,2021-08-16,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,731,8,4,922,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-25,26.01,31.67,27.333333,24.038889,32.338889,7.8105,23.342593,80.970356
US_LA_22023,2021-08-17,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,732,8,1,923,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-20,31.35,31.35,27.616667,24.361111,32.311111,0.34925,23.740741,81.729328
US_LA_22023,2021-08-18,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,7,0,739,8,2,925,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-18,31.32,19.02,28.761111,25.983333,32.133333,0.141111,24.898148,82.022898
US_LA_22023,2021-08-19,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,5,0,744,8,0,925,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-21,22.41,28.01,29.361111,26.594444,32.538889,1.42875,25.398148,81.074489
US_LA_22023,2021-08-20,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,10,0,754,8,3,928,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-26,22.78,25.18,29.405556,26.116667,32.733333,2.0574,24.481481,76.345365
US_LA_22023,2021-08-21,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,754,8,1,929,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,35.25,28.888889,24.894444,33.088889,0.0,23.351852,74.100398
US_LA_22023,2021-08-22,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,754,8,7,936,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,39.3,28.683333,24.333333,32.966667,0.0,23.277778,74.546389
US_LA_22023,2021-08-23,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,17,0,771,8,2,938,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-23,33.13,26.76,29.016667,24.75,33.827778,0.0,22.638889,70.024518
US_LA_22023,2021-08-24,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,771,8,0,938,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-19,20.77,41.55,29.394444,25.138889,34.138889,0.0,23.268519,70.987649
US_LA_22023,2021-08-25,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,5,0,776,8,3,941,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-14,16.71,,28.033333,23.616667,34.166667,8.89,22.731481,73.909901
US_LA_22023,2021-08-26,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,4,0,780,8,8,949,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-21,16.42,23.61,28.388889,24.688889,33.822222,0.0,23.944444,77.833697
US_LA_22023,2021-08-27,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,782,8,1,950,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-23,25.81,29.17,27.9,24.266667,33.155556,3.6576,23.240741,76.557953
US_LA_22023,2021-08-28,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,782,8,0,950,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,26.511111,24.116667,30.994444,8.410222,23.824074,86.472977
US_LA_22023,2021-08-29,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,782,8,10,960,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,31.6,26.766667,23.905556,32.238889,2.173111,23.601852,83.672817
US_LA_22023,2021-08-30,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,782,8,0,960,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-56,,30.11,27.838889,23.933333,33.005556,0.0,22.777778,74.02934
US_LA_22023,2021-08-31,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,782,8,0,960,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-39,,35.34,29.072222,24.766667,33.605556,0.0,23.944444,74.962163
US_LA_22023,2021-09-01,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,14,-1,796,7,5,965,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-31,,37.13,28.827778,25.588889,33.077778,9.87425,24.935185,80.918704
US_LA_22023,2021-09-02,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,797,7,0,965,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-26,18.95,34.55,27.855556,24.744444,32.227778,2.850444,24.12963,81.708505
US_LA_22023,2021-09-03,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,3,0,800,7,6,971,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-26,,48.76,28.016667,24.166667,32.905556,0.2794,23.212963,76.910639
US_LA_22023,2021-09-04,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,800,7,14,985,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,22.46,29.06,28.633333,25.011111,33.344444,0.5334,23.87037,77.470661
US_LA_22023,2021-09-05,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,800,7,0,985,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,25.07,,29.122222,25.511111,33.477778,0.127,24.046296,75.427848
US_LA_22023,2021-09-06,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,800,7,0,985,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-67,,33.66,27.355556,23.333333,31.5,2.159,24.194444,84.318441
US_LA_22023,2021-09-07,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,7,0,807,7,10,995,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-21,24.3,30.09,25.877778,21.088889,30.733333,2.6924,19.833333,71.114681
US_LA_22023,2021-09-08,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,8,0,815,7,1,996,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-21,17.11,26.73,26.761111,21.883333,32.283333,0.0,20.787037,71.138645
US_LA_22023,2021-09-09,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,8,0,823,7,10,1006,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-21,25.08,,27.116667,22.45,32.194444,0.0,19.388889,65.259293
US_LA_22023,2021-09-10,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,3,0,826,7,3,1009,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-15,20.64,33.25,25.905556,20.305556,31.105556,0.0,14.851852,52.168223
US_LA_22023,2021-09-11,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,826,7,5,1014,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,33.18,24.694444,18.811111,30.616667,0.0,15.157407,57.922649
US_LA_22023,2021-09-12,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,826,7,4,1018,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,21.2,28.68,24.705556,20.122222,29.644444,0.127,20.009259,77.612784
US_LA_22023,2021-09-13,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,3,0,829,7,0,1018,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-11,,,25.577778,23.05,28.733333,4.3815,23.75,91.256701
US_LA_22023,2021-09-14,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,1,830,8,2,1020,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-65,22.8,,24.005556,21.7,26.455556,29.548667,22.592593,93.289961
US_LA_22023,2021-09-15,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,831,8,4,1024,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-25,,27.92,23.727778,22.188889,25.816667,22.662444,22.935185,95.335069
US_LA_22023,2021-09-16,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,831,8,4,1028,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-18,,36.03,24.155556,22.911111,26.638889,0.959556,22.703704,91.580263
US_LA_22023,2021-09-17,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,832,8,1,1029,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-12,28.07,21.7,25.433333,23.344444,29.738889,0.127,23.277778,87.128009
US_LA_22023,2021-09-18,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,832,8,5,1034,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,29.59,26.861111,23.788889,31.672222,0.141111,23.490741,82.561233
US_LA_22023,2021-09-19,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,832,8,7,1041,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,30.38,25.855556,22.994444,30.872222,1.61925,22.666667,84.341412
US_LA_22023,2021-09-20,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,834,8,6,1047,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-11,24.02,35.47,26.972222,23.877778,31.583333,2.1082,23.203704,82.291022
US_LA_22023,2021-09-21,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,834,8,-1,1046,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-13,,27.95,28.183333,24.6,32.616667,0.1524,24.333333,80.511241
US_LA_22023,2021-09-22,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,835,8,2,1048,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-11,21.68,27.38,24.561111,19.572222,30.216667,0.181429,15.925926,58.741119
US_LA_22023,2021-09-23,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,835,8,1,1049,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-15,,35.94,20.894444,15.355556,26.383333,0.0,11.731481,58.2589
US_LA_22023,2021-09-24,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,835,8,6,1055,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-18,,29.19,21.122222,16.077778,26.777778,0.0,13.175926,64.515385
US_LA_22023,2021-09-25,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,835,8,10,1065,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,21.516667,15.627778,28.166667,0.0,13.490741,63.538803
US_LA_22023,2021-09-26,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,835,8,2,1067,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,34.66,22.505556,16.594444,28.427778,0.0,15.074074,66.845432
US_LA_22023,2021-09-27,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,11,0,846,8,0,1067,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-11,,32.49,24.95,20.272222,30.3,0.0,20.490741,78.306847
US_LA_22023,2021-09-28,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,847,8,0,1067,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-20,,26.36,24.5,21.366667,28.105556,5.30225,23.092593,93.836483
US_LA_22023,2021-09-29,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,848,8,8,1075,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-18,32.01,19.21,23.861111,21.055556,27.994444,19.01825,21.37963,88.094174
US_LA_22023,2021-09-30,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,848,8,2,1077,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-11,26.57,31.0,24.577778,22.711111,26.844444,6.096,23.157407,93.525349
US_LA_22023,2021-10-01,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,849,8,3,1080,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-15,,30.06,24.144444,22.677778,26.011111,3.46075,22.990741,94.863543
US_LA_22023,2021-10-02,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,849,8,2,1082,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,24.83,24.744444,22.977778,27.622222,8.438444,23.416667,91.83502
US_LA_22023,2021-10-03,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,849,8,2,1084,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,21.02,34.16,25.35,22.916667,29.644444,0.4826,22.768519,85.600897
US_LA_22023,2021-10-04,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,849,8,2,1086,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-14,21.15,36.43,25.533333,21.966667,30.338889,0.0254,20.055556,73.119753
US_LA_22023,2021-10-05,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,851,8,0,1086,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-15,19.52,33.62,24.111111,19.383333,29.405556,0.0,17.055556,66.770286
US_LA_22023,2021-10-06,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,851,8,3,1089,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-20,20.51,19.37,23.577778,18.533333,29.372222,0.0,17.055556,69.108832
