location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51640,2022-06-23,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,12,,-16,22.62,32.23,24.227778,17.527778,29.966667,1.04775,,16.955556,64.296191
US_VA_51640,2022-06-24,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,0,,-15,28.33,34.05,22.177778,16.772222,28.966667,0.056444,,16.5,70.329356
US_VA_51640,2022-06-25,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,-2,,,,36.68,22.611111,16.816667,28.788889,2.032,,18.277778,76.760035
US_VA_51640,2022-06-26,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,4,,,31.85,46.59,21.261111,17.766667,25.75,6.35,,19.15,87.973257
US_VA_51640,2022-06-27,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,14,21,-21,32.66,48.93,21.661111,18.022222,26.216667,11.52525,,18.511111,82.335549
US_VA_51640,2022-06-28,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,13,,-30,31.22,40.28,18.838889,11.138889,25.883333,0.1524,,11.727778,63.455758
US_VA_51640,2022-06-29,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,15,15,-21,22.56,42.5,21.5,12.638889,28.011111,0.0,,15.655556,69.506763
US_VA_51640,2022-06-30,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,23,,-23,29.1,29.93,22.788889,15.366667,29.65,0.0,,17.777778,73.617869
US_VA_51640,2022-07-01,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,26,,-26,22.98,,23.588889,16.416667,30.516667,0.635,,18.366667,72.62951
US_VA_51640,2022-07-02,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,21,,,20.39,31.86,22.977778,17.383333,30.866667,13.0556,,19.205556,79.370765
US_VA_51640,2022-07-03,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,18,,,31.82,41.23,22.005556,17.744444,29.222222,7.547429,,19.616667,86.413728
US_VA_51640,2022-07-04,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,18,19,-65,,30.89,23.188889,18.422222,28.933333,0.874889,,18.722222,76.142215
US_VA_51640,2022-07-05,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,16,,-39,25.72,50.44,23.272222,18.583333,30.327778,2.088444,,19.75,80.691375
US_VA_51640,2022-07-06,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,16,21,-34,26.91,63.26,22.35,17.361111,31.038889,14.308667,,19.85,85.884527
US_VA_51640,2022-07-07,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,16,,-39,,32.13,23.772222,18.483333,31.016667,4.445,,20.383333,81.484162
US_VA_51640,2022-07-08,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,4,,-36,,32.23,23.916667,19.994444,29.561111,4.6355,,21.016667,84.039563
US_VA_51640,2022-07-09,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,3,,,,32.9,21.844444,19.288889,28.116667,10.301111,,20.1,89.983432
US_VA_51640,2022-07-10,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,2,,,,41.43,18.772222,16.866667,24.094444,17.074444,,18.161111,96.264877
US_VA_51640,2022-07-11,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,19,22,-21,27.75,26.91,18.911111,14.472222,26.266667,4.374444,,15.766667,82.263905
US_VA_51640,2022-07-12,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,14,,-25,22.43,32.11,22.355556,15.088889,29.483333,0.0508,,18.6,79.366732
US_VA_51640,2022-07-13,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2376,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,12,8,-28,24.01,53.75,22.266667,17.677778,28.272222,8.212667,,19.005556,82.001755
US_VA_51640,2022-07-14,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,1,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,11,,-22,33.44,49.83,21.877778,16.227778,27.866667,2.173111,,17.272222,75.183667
US_VA_51640,2022-07-15,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,5,,-21,21.11,37.42,22.211111,15.8,28.483333,0.0254,,16.883333,71.885694
US_VA_51640,2022-07-16,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,-1,,,,42.52,22.261111,15.95,29.111111,0.028222,,17.733333,75.63033
US_VA_51640,2022-07-17,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,10,,,39.73,28.28,22.75,17.061111,29.394444,4.5212,,19.1,80.021133
US_VA_51640,2022-07-18,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,9,14,-23,35.99,50.44,23.116667,18.188889,29.405556,5.446889,,19.633333,80.862629
US_VA_51640,2022-07-19,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,14,,-25,25.04,46.75,22.227778,18.327778,28.95,12.502444,,18.738889,80.703521
US_VA_51640,2022-07-20,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,21,9,-23,25.13,40.23,23.161111,17.505556,29.572222,0.2286,,19.25,78.704607
US_VA_51640,2022-07-21,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,14,,-21,35.76,36.36,24.083333,18.838889,29.388889,1.306286,,20.161111,78.813289
US_VA_51640,2022-07-22,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,5,,-27,25.64,48.0,23.777778,17.7,30.5,0.536222,,18.766667,73.671152
US_VA_51640,2022-07-23,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,12,,,,45.34,24.05,17.1,31.372222,0.79375,,18.488889,71.172197
US_VA_51640,2022-07-24,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,0,,,24.16,30.14,22.527778,16.244444,30.994444,5.588,,18.411111,77.760737
US_VA_51640,2022-07-25,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,10,9,-24,23.26,32.29,23.358025,17.746914,29.537037,3.84175,,20.611111,84.622428
US_VA_51640,2022-07-26,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,12,,-22,20.51,25.15,22.524691,19.765432,28.425926,6.0325,,20.87037,90.555038
US_VA_51640,2022-07-27,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2377,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,16,17,-24,39.25,41.01,22.845679,20.055556,28.382716,8.47725,,20.901235,89.04655
US_VA_51640,2022-07-28,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,1,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,14,,-20,28.86,40.63,23.296296,19.598765,29.030864,6.38175,,20.518519,84.670096
US_VA_51640,2022-07-29,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,6,,-24,21.11,26.05,23.283951,19.580247,28.580247,1.636889,,20.820988,86.158628
US_VA_51640,2022-07-30,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,4,,,25.59,36.65,22.462963,18.580247,27.882716,1.016,,18.666667,79.160282
US_VA_51640,2022-07-31,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,13,,,30.09,45.48,22.154321,18.882716,27.660494,3.58775,,20.024691,87.816039
US_VA_51640,2022-08-01,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,21,20,-27,33.09,43.34,22.882716,20.037037,27.555556,6.132286,,20.444444,86.197954
US_VA_51640,2022-08-02,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,20,,-24,25.53,45.18,23.62963,19.425926,29.104938,0.620889,,19.055556,75.673435
US_VA_51640,2022-08-03,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,24,17,-21,31.69,46.11,23.882716,18.197531,30.179012,0.0,,19.209877,75.178369
US_VA_51640,2022-08-04,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,18,,-21,35.1,43.44,23.598765,18.5,29.58642,0.705556,,19.864198,79.673608
US_VA_51640,2022-08-05,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,9,,-25,30.57,44.17,22.716049,18.17284,29.617284,3.07975,,19.753086,83.47613
US_VA_51640,2022-08-06,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,7,,,,48.38,21.734568,18.487654,28.388889,30.117143,,20.067901,90.334123
US_VA_51640,2022-08-07,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,23,,,24.83,43.48,22.135802,17.876543,28.969136,5.249333,,19.277778,83.971443
US_VA_51640,2022-08-08,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,,28,-23,21.5,29.69,23.092593,18.049383,29.333333,1.124857,,20.098765,83.382724
US_VA_51640,2022-08-09,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,,,-22,30.53,40.1,23.12963,18.635802,29.67284,2.921,,20.154321,83.40457
US_VA_51640,2022-08-10,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,23,12,-19,28.28,34.34,22.981481,19.117284,28.981481,1.524,,20.401235,85.480047
US_VA_51640,2022-08-11,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,24,,-16,22.73,42.19,21.524691,18.580247,27.753086,2.455333,,18.691358,83.974884
US_VA_51640,2022-08-12,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,17,,-18,17.84,30.14,20.290123,15.796296,25.493827,1.487714,,16.388889,78.371002
US_VA_51640,2022-08-13,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,21,,,32.87,21.97,18.512346,12.271605,25.382716,0.0,,13.37037,72.11836
US_VA_51640,2022-08-14,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,15,,,20.6,36.33,18.635802,13.228395,24.790123,4.402667,,15.37037,81.385283
US_VA_51640,2022-08-15,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,15,7,-22,30.42,41.33,18.975309,15.808642,23.611111,10.450286,,17.895062,93.517128
US_VA_51640,2022-08-16,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,21,,-17,24.12,34.77,17.641975,15.895062,22.469136,5.842,,16.604938,93.782387
US_VA_51640,2022-08-17,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,19,20,-19,26.43,53.89,18.407407,15.592593,23.62963,4.499429,,15.864198,85.30382
US_VA_51640,2022-08-18,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,7,,-16,31.42,36.59,19.320988,14.820988,25.648148,5.2832,,16.074074,81.591845
US_VA_51640,2022-08-19,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,3,,-17,22.5,37.7,19.771605,15.561728,25.179012,2.685143,,17.339506,86.159825
US_VA_51640,2022-08-20,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,7,,,,40.8,19.987654,14.796296,26.567901,0.225778,,17.092593,83.537654
US_VA_51640,2022-08-21,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,10,,,,40.16,21.061728,16.240741,26.179012,6.35,,19.228395,89.367243
US_VA_51640,2022-08-22,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,12,14,-16,28.04,41.1,21.030864,17.648148,26.481481,15.578667,,18.438272,85.208811
US_VA_51640,2022-08-23,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,0,2378,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,12,,-21,26.52,40.94,20.530864,15.5,26.5,0.677333,,16.240741,76.519858
US_VA_51640,2022-08-24,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,13,23,-16,33.16,26.19,20.216049,14.135802,27.623457,0.0,,15.895062,76.285521
US_VA_51640,2022-08-25,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,16,,-13,36.57,30.86,21.808642,16.296296,27.308642,0.036286,,18.814815,83.192549
US_VA_51640,2022-08-26,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,3,,-8,33.3,31.61,20.746914,16.117284,27.851852,7.323667,,18.41358,86.568444
US_VA_51640,2022-08-27,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,6,,,31.79,31.69,21.185185,15.851852,28.746914,0.3175,,17.925926,81.759722
US_VA_51640,2022-08-28,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,8,,,25.06,36.04,22.098765,16.209877,28.907407,0.0,,19.074074,83.076332
US_VA_51640,2022-08-29,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,12,24,-12,24.45,40.06,22.907407,17.506173,28.888889,0.0,,19.345679,80.430672
US_VA_51640,2022-08-30,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,10,,-14,24.02,47.26,21.253086,17.166667,28.179012,3.217333,,19.024691,87.220426
US_VA_51640,2022-08-31,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,19,24,-18,33.74,40.84,20.592593,15.302469,26.82716,2.906889,,15.728395,73.835553
US_VA_51640,2022-09-01,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,27,,-17,35.15,43.75,19.166667,12.512346,26.092593,0.0,,14.098765,72.520214
US_VA_51640,2022-09-02,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,20,,-20,35.02,29.87,19.876543,12.975309,27.111111,0.0,,15.777778,77.334274
US_VA_51640,2022-09-03,ChIJdcErcJrzUYgRcq0nO5GjMEk,Q503000,geoId/51640,US,United States of America,VA,Virginia,51640,Galax,US,USA,2,,,,,,,6484,3004,3480,895,794,780,650,811,859,794,486,415,3864683,36.664675,-80.920275,723,21,75.15,22,,,29.68,39.38,20.858025,14.506173,27.271605,0.0,,16.91358,78.288689
