location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16049,2022-06-30,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,6,5328,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-6,18.64,30.99,17.8,7.538889,27.516667,0.0,,4.166667,41.632935
US_ID_16049,2022-07-01,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5328,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-20,15.43,48.14,19.405556,8.233333,29.416667,0.0,,5.838889,42.221012
US_ID_16049,2022-07-02,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5328,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,19.01,34.22,20.433333,9.9,29.927778,0.0,,7.605556,44.728857
US_ID_16049,2022-07-03,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5328,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,23.66,32.14,18.694444,11.261111,28.505556,1.49225,,10.244444,59.134016
US_ID_16049,2022-07-04,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5328,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-59,25.36,40.32,16.783333,11.55,24.105556,1.862667,,9.866667,66.335621
US_ID_16049,2022-07-05,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5328,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,15.83,43.85,17.227778,9.588889,27.65,0.395111,,8.872222,58.87511
US_ID_16049,2022-07-06,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5328,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-6,22.71,42.32,19.4,10.05,29.077778,0.028222,,10.0,55.405836
US_ID_16049,2022-07-07,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,1,5329,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,21.77,43.04,20.022222,12.105556,28.938889,1.072444,,12.216667,61.741996
US_ID_16049,2022-07-08,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5329,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-16,22.46,37.66,20.511111,12.261111,29.622222,0.0,,12.372222,60.296367
US_ID_16049,2022-07-09,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5329,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-18,20.86,32.4,21.072222,12.061111,29.661111,0.084667,,11.0,54.158315
US_ID_16049,2022-07-10,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5329,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,15.54,38.79,19.927778,11.666667,28.416667,0.1524,,8.555556,49.454077
US_ID_16049,2022-07-11,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5329,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-7,16.27,32.16,19.5,9.516667,29.533333,0.0,,6.694444,44.138044
US_ID_16049,2022-07-12,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5329,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-6,15.4,40.98,21.988889,10.077778,34.188889,0.0,,9.338889,45.507395
US_ID_16049,2022-07-13,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5329,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-8,,54.57,23.522222,13.072222,34.161111,0.0,,10.038889,43.874593
US_ID_16049,2022-07-14,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,3,5332,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,25.78,42.19,23.016667,11.894444,33.538889,0.1016,,9.577778,43.732021
US_ID_16049,2022-07-15,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5332,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-17,,37.59,23.216667,11.794444,33.538889,0.0,,9.305556,42.035174
US_ID_16049,2022-07-16,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5332,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,21.93,33.68,22.691358,12.092593,33.67284,0.028222,,8.074074,40.593905
US_ID_16049,2022-07-17,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5332,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,,17.76,42.34,22.802469,12.117284,33.12963,0.0,,8.740741,41.954374
US_ID_16049,2022-07-18,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5332,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-10,,41.84,21.08642,11.82716,31.574074,0.225778,,6.283951,39.64143
US_ID_16049,2022-07-19,ChIJBwIiFFY4p1QRt_jTB6wF4P0,Q494480,geoId/16049,US,United States of America,ID,Idaho,16049,Idaho County,US,USA,2,,,,,0,5332,16373,8598,7775,1709,1837,1469,1576,1578,2313,2934,1971,986,1742092,45.85,-115.46,2877,22021,79.825,,,-8,21.22,34.69,19.577778,9.611111,31.522222,0.0,,3.816667,37.009193
