location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26019,2020-08-06,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,-1,0,28,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-16,7.06,9.21,6.75,6.45,4.91,,19.95,12.28,32.53,9.21,18.35,12.055556,24.277778,0.0,,11.626984,68.844935
US_MI_26019,2020-08-07,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,29,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-17,5.4,12.01,5.4,8.1,,6.9,21.01,12.91,30.02,14.41,19.461111,12.061111,26.905556,0.0,,12.087302,66.00719
US_MI_26019,2020-08-08,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,-1,0,28,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,11,9.56,10.96,6.75,6.47,5.9,5.62,11.53,10.12,27.84,12.93,19.8,13.944444,26.133333,1.197429,,14.484127,75.523272
US_MI_26019,2020-08-09,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,28,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,7.86,15.09,5.66,,7.23,,17.3,16.67,31.45,14.78,24.027778,20.2,29.183333,3.3655,,19.515873,75.830382
US_MI_26019,2020-08-10,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,29,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-16,5.96,12.82,9.84,5.37,5.66,7.15,20.57,10.43,37.56,9.84,24.955556,22.011111,29.994444,0.0254,,20.539683,76.557938
US_MI_26019,2020-08-11,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,30,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-21,5.55,12.33,4.93,4.93,8.94,4.93,15.72,10.79,33.29,10.17,22.194444,15.877778,26.977778,2.144889,,15.357143,67.462963
US_MI_26019,2020-08-12,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,30,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-18,,12.54,8.47,7.84,6.9,5.96,20.7,11.6,35.13,10.98,21.238889,14.438889,27.888889,0.0,,14.833333,70.346883
US_MI_26019,2020-08-13,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,30,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-17,4.87,16.73,8.21,4.56,6.39,,15.82,10.95,29.51,12.47,22.133333,16.511111,28.538889,0.0,,16.746032,73.737834
US_MI_26019,2020-08-14,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,5,0,35,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-13,,15.81,4.43,,7.91,5.06,17.71,21.5,30.36,12.02,23.038889,16.1,29.966667,0.0,,16.349206,68.254609
US_MI_26019,2020-08-15,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,36,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,8,9.36,18.71,,4.68,,,14.35,14.66,32.12,14.35,23.194444,19.2,27.277778,0.254,,17.738095,73.384221
US_MI_26019,2020-08-16,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,36,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,5.94,20.79,,6.6,8.58,,13.2,23.1,31.68,12.54,21.922222,16.922222,25.627778,0.0,,15.555556,69.60493
US_MI_26019,2020-08-17,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,-1,0,35,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,,12.41,5.88,5.88,8.16,7.51,19.92,13.06,30.04,15.35,21.183333,16.1,26.172222,0.0,,14.444444,69.274306
US_MI_26019,2020-08-18,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,2,0,37,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,6.36,16.72,5.69,7.02,8.7,,19.4,11.71,34.12,8.7,18.761111,13.344444,23.344444,0.0,,10.809524,64.18594
US_MI_26019,2020-08-19,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,3,0,40,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,6.58,16.45,,7.9,8.88,,11.52,9.87,26.0,9.87,16.761111,9.438889,23.427778,0.0,,10.119048,69.76568
US_MI_26019,2020-08-20,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,-1,0,39,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,5.82,16.49,7.43,5.5,5.82,5.5,18.75,10.02,36.53,9.7,22.211111,18.383333,26.227778,0.0,,15.222222,65.734402
US_MI_26019,2020-08-21,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,39,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,4.87,13.31,10.71,4.87,8.12,6.17,17.86,10.71,28.9,13.96,22.666667,18.427778,27.172222,0.0,,16.896825,70.965074
US_MI_26019,2020-08-22,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,39,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,,17.62,5.77,,8.33,4.8,13.77,14.41,33.31,11.53,23.1,19.161111,28.272222,0.1905,,16.833333,68.454939
US_MI_26019,2020-08-23,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,40,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,,14.36,6.01,,8.68,7.34,16.36,15.36,30.71,10.35,23.777778,19.694444,28.277778,0.217714,,18.119048,71.160927
US_MI_26019,2020-08-24,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,2,0,42,1,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,10.28,18.9,7.96,6.3,6.96,8.62,20.89,11.94,32.83,7.96,23.283333,19.283333,28.044444,0.0,,19.039683,78.679747
US_MI_26019,2020-08-25,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,-1,1,41,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,6.82,13.99,6.48,,5.8,4.78,17.4,13.99,36.16,12.62,23.438889,17.788889,27.227778,0.0,,17.436508,68.787665
US_MI_26019,2020-08-26,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,41,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,,11.56,7.27,,7.93,,19.82,10.9,31.39,8.59,22.361111,17.411111,28.65,6.966857,,18.246032,79.182652
US_MI_26019,2020-08-27,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,42,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,,11.74,8.05,,8.72,10.06,14.75,7.71,32.86,6.37,24.738889,21.022222,27.727778,2.25425,,20.373016,76.625468
US_MI_26019,2020-08-28,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,4,0,46,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,6.35,13.98,,,5.72,8.58,18.42,13.98,30.49,7.62,20.522222,17.516667,24.761111,1.778,,17.873016,87.456077
US_MI_26019,2020-08-29,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,46,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,6.41,19.22,4.72,5.4,9.44,7.08,14.16,7.76,37.77,10.45,20.694444,17.611111,23.405556,1.814286,,15.634921,74.353972
US_MI_26019,2020-08-30,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,46,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,5.46,14.68,6.49,7.85,9.56,,13.66,8.88,34.14,6.14,18.172222,15.294444,21.561111,0.0635,,11.785714,68.632632
US_MI_26019,2020-08-31,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,47,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,5.26,11.22,4.91,,,6.66,23.5,10.52,38.93,10.52,17.961111,12.233333,24.227778,0.0,,12.373016,72.146125
US_MI_26019,2020-09-01,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,47,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,8.03,11.67,,,,,14.23,9.12,28.45,7.66,18.961111,12.011111,23.427778,0.0,,11.68254,64.333474
US_MI_26019,2020-09-02,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,3,0,50,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,7.92,5.4,7.92,5.76,5.76,5.76,12.95,9.35,26.26,6.84,19.777778,15.044444,23.844444,6.567714,,14.174603,70.809128
US_MI_26019,2020-09-03,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,5,0,55,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,6.57,11.75,6.22,,5.18,6.22,17.28,6.91,33.87,7.26,19.2,13.983333,24.266667,0.435429,,13.396825,72.086616
US_MI_26019,2020-09-04,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,56,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,5.66,12.99,9.33,,6.0,6.0,19.32,,28.31,6.66,18.272222,14.333333,22.394444,0.0,,8.261905,53.933429
US_MI_26019,2020-09-05,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,57,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,8.09,13.69,4.98,6.53,7.78,,11.51,4.67,29.25,6.53,17.1,11.555556,22.488889,0.036286,,10.119048,68.851686
US_MI_26019,2020-09-06,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,57,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,6.71,13.43,4.38,,5.55,4.38,11.09,4.38,25.69,,15.805556,8.955556,24.205556,0.036286,,9.071429,68.428717
US_MI_26019,2020-09-07,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,2,0,59,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,5.2,16.57,9.1,,6.5,7.8,10.07,9.75,23.39,8.45,19.1,13.288889,23.2,0.254,,12.722222,67.272544
US_MI_26019,2020-09-08,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,59,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,6.89,10.34,5.86,5.51,10.34,,15.51,7.93,24.82,,12.7,10.827778,15.761111,0.145143,,7.920635,76.198178
US_MI_26019,2020-09-09,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,60,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,5.41,13.69,7.93,5.77,7.21,8.65,15.86,8.29,32.79,6.85,10.616667,9.244444,12.811111,0.870857,,7.992063,86.377721
US_MI_26019,2020-09-10,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,60,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,6.86,9.38,,7.94,5.41,6.86,12.27,,35.73,,12.022222,10.394444,14.844444,3.084286,,9.206349,85.069063
US_MI_26019,2020-09-11,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,2,0,62,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-13,7.78,12.97,,,10.74,,17.41,5.56,30.38,,11.611111,4.361111,20.183333,0.2032,,6.428571,73.60428
US_MI_26019,2020-09-12,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,63,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,0,,12.33,10.33,8.67,7.67,,16.0,6.67,35.34,10.67,15.016667,12.572222,18.561111,2.358571,,12.230159,85.192932
US_MI_26019,2020-09-13,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,63,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,5.4,6.84,6.84,,9.36,,17.64,7.2,31.32,8.28,17.844444,15.322222,19.811111,2.032,,14.825397,83.252796
US_MI_26019,2020-09-14,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,-1,0,62,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-13,,10.09,5.98,5.6,5.23,5.6,20.54,5.6,30.25,5.23,14.794444,9.822222,18.722222,0.0254,,9.650794,74.598491
US_MI_26019,2020-09-15,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,-1,0,61,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-20,,12.32,8.59,5.6,5.97,,17.55,8.21,26.14,6.35,15.416667,9.044444,22.472222,0.0,,10.714286,76.351823
US_MI_26019,2020-09-16,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,3,0,64,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-13,6.3,8.53,5.56,,7.04,6.67,20.02,8.15,30.03,10.38,19.477778,16.688889,21.955556,0.0,,14.928571,75.794669
US_MI_26019,2020-09-17,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,2,0,66,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-15,,15.3,,10.71,5.36,5.36,21.42,8.03,31.75,8.8,12.627778,7.022222,17.916667,0.0,,6.365079,69.299137
US_MI_26019,2020-09-18,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,67,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-13,,10.79,,,7.81,5.58,16.74,8.56,29.02,,9.272222,3.244444,14.805556,0.0,,1.150794,61.428815
US_MI_26019,2020-09-19,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,2,0,69,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,10,,11.73,7.11,6.75,6.75,,17.06,9.6,23.81,8.88,8.283333,1.061111,16.466667,0.0,,1.65873,67.757704
US_MI_26019,2020-09-20,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,69,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,,13.35,5.19,,5.56,6.3,15.2,,35.97,6.3,11.844444,3.922222,20.183333,0.0,,4.97619,66.974256
US_MI_26019,2020-09-21,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,10,0,79,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-15,,13.28,6.83,9.86,12.14,,17.07,6.07,35.28,,15.044444,8.916667,21.15,0.0,,6.452381,58.516377
US_MI_26019,2020-09-22,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,79,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-21,5.31,14.42,9.11,7.21,6.83,8.73,21.25,6.45,30.35,5.31,17.527778,12.127778,22.127778,0.0,,10.563492,64.970179
US_MI_26019,2020-09-23,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,80,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,5.84,11.29,6.23,8.18,11.29,5.84,19.86,9.35,36.99,5.84,17.505556,12.3,23.272222,0.0,,13.34127,78.043689
US_MI_26019,2020-09-24,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,-1,0,79,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,9.65,13.13,,7.72,7.33,8.11,16.21,9.65,27.02,12.74,18.177778,13.555556,22.816667,0.0,,14.396825,79.875559
US_MI_26019,2020-09-25,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,79,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,8.33,13.25,,6.82,7.57,6.82,8.33,7.2,33.33,5.3,19.0,14.088889,24.433333,0.0,,13.301587,71.066655
US_MI_26019,2020-09-26,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,79,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,7,6.59,8.68,5.21,6.59,4.86,5.9,16.31,,34.01,7.63,20.438889,16.85,23.827778,0.0,,14.753968,70.434054
US_MI_26019,2020-09-27,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,79,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,,6.26,12.89,,5.89,9.21,,15.83,9.94,29.09,8.84,20.077778,15.605556,23.094444,0.3175,,15.174603,73.212864
US_MI_26019,2020-09-28,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,80,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-13,5.47,5.83,6.2,8.02,9.11,5.1,17.13,,27.7,5.1,14.527778,12.833333,17.744444,1.741714,,11.896825,86.441263
US_MI_26019,2020-09-29,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,81,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-16,,7.52,6.33,7.91,8.7,6.72,26.11,10.29,36.79,,12.927778,10.95,15.194444,1.995714,,8.833333,78.532171
US_MI_26019,2020-09-30,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,3,0,84,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-15,,,8.69,,,6.32,11.84,,30.4,,13.25,11.016667,16.177778,2.104571,,8.960317,78.090818
US_MI_26019,2020-10-01,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,-1,0,83,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-16,6.85,6.09,6.47,6.85,8.76,5.33,16.75,7.99,31.6,7.99,11.366667,8.9,14.1,0.653143,,6.674603,76.682672
US_MI_26019,2020-10-02,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,83,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-12,5.29,9.82,5.66,7.93,13.59,6.04,18.88,5.29,26.05,7.93,7.144444,3.672222,10.7,2.213429,,2.436508,76.868539
US_MI_26019,2020-10-03,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,84,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,6,,11.18,6.13,10.82,7.21,,18.75,5.05,27.41,,6.466667,3.861111,9.472222,2.213429,,3.198413,82.581058
US_MI_26019,2020-10-04,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,84,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,6,5.49,8.05,7.68,9.15,6.95,6.59,18.29,,36.59,6.22,7.805556,5.3,10.716667,2.394857,,5.174603,86.082964
US_MI_26019,2020-10-05,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,1,0,85,2,,,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,,9.84,9.84,7.08,6.3,13.38,13.77,11.41,36.99,6.69,8.083333,2.572222,15.022222,0.254,,2.555556,72.952433
