location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51185,2022-05-09,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,24,0,10302,175,4,17793,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,8,11,-6,2,5.63,5.44,5.63,17.67,9.12,6.21,10.68,5.05,9.12,4.27,4.66,13.98,4.85,5.63,6.41,4.66,5.24,6.79,12.43,26.99,5.82,11.26,6.99,3.5,5.44,40.19,5.05,12.04,7.38,6.21,5.05,12.105556,5.255556,21.838889,0.0,,4.261111,58.980169
US_VA_51185,2022-05-10,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,1,0,10303,175,3,17796,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,14,23,-4,-1,5.8,6.0,,17.0,6.8,6.2,7.0,5.0,6.6,6.4,3.0,15.0,6.8,6.0,4.6,5.0,,3.4,11.4,25.01,5.4,10.4,4.8,4.8,5.4,42.01,3.6,11.8,6.2,7.2,6.0,15.861111,4.727778,24.933333,0.0,,1.094444,37.619329
US_VA_51185,2022-05-11,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,12,0,10315,175,11,17807,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,9,12,-4,2,5.9,4.88,,14.85,10.17,6.31,4.68,6.51,10.78,4.07,4.27,12.82,4.48,7.53,3.66,4.07,5.49,3.66,9.36,27.06,,10.58,6.92,6.1,5.7,44.76,6.92,11.8,7.53,8.75,4.27,16.233333,7.117284,25.305556,0.0,,3.994444,44.644459
US_VA_51185,2022-05-12,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,9,0,10324,175,4,17811,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,9,11,-4,1,7.92,4.47,,15.24,7.92,7.72,7.92,4.88,7.72,6.91,5.28,9.55,6.3,5.49,3.05,4.47,3.45,5.69,10.56,28.64,7.92,9.35,7.52,5.08,5.49,42.25,4.47,11.17,5.69,6.7,6.09,15.533333,8.925926,24.333333,0.0,,5.944444,53.289728
US_VA_51185,2022-05-13,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,5,0,10329,175,2,17813,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,3,11,-2,2,5.68,6.49,5.68,15.82,6.89,6.08,3.25,6.69,10.54,6.29,5.68,10.54,5.47,5.68,3.25,3.25,,5.07,9.94,22.91,5.27,7.91,5.68,3.85,6.08,37.31,,9.53,4.26,6.49,5.27,17.246914,11.765432,23.216049,1.143,,13.493827,79.1619
US_VA_51185,2022-05-14,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,6,17819,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,17,22,5,,5.21,3.79,4.5,14.45,6.39,7.82,6.16,,10.19,7.34,3.55,15.63,8.05,4.5,,3.55,3.32,,8.53,19.19,5.68,10.19,3.55,3.55,7.11,35.77,,10.9,8.29,5.68,5.92,17.345679,13.54321,23.469136,6.646333,,14.148148,81.671804
US_VA_51185,2022-05-15,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,2,17821,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,14,,-14,,6.63,3.66,,16.68,7.77,5.48,6.86,,6.63,6.4,5.94,12.57,4.11,5.71,,,3.43,,8.68,15.77,3.2,10.74,3.66,5.03,4.34,37.25,,10.05,9.37,8.23,4.57,18.074074,12.320988,24.882716,2.921,,13.962963,77.295908
US_VA_51185,2022-05-16,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,1,17822,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,6,10,-8,3,6.33,5.76,3.07,17.27,8.44,4.6,6.33,4.03,12.28,9.4,5.37,10.94,4.22,5.95,4.8,5.76,,4.22,10.17,26.67,4.22,6.52,7.1,4.6,5.56,35.49,3.65,8.44,6.52,4.99,7.67,17.253086,12.993827,22.308642,4.027714,,13.166667,77.039853
US_VA_51185,2022-05-17,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17822,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,11,18,-6,0,5.99,4.4,2.8,16.98,10.19,6.99,5.59,4.0,12.59,7.19,5.79,11.19,5.0,6.39,3.0,4.4,3.8,3.2,11.99,23.98,6.79,7.59,5.39,5.2,5.39,37.16,3.2,8.99,6.59,4.8,6.79,13.105556,5.388889,23.425926,0.903111,,4.222222,55.999748
US_VA_51185,2022-05-18,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,13,17835,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,8,11,-6,1,3.68,5.92,,19.82,6.74,7.97,4.09,3.27,12.26,8.99,3.27,10.83,4.7,6.13,3.06,4.29,4.29,5.72,9.4,30.85,6.54,12.46,3.68,7.36,4.29,46.18,5.31,10.62,6.95,4.7,6.13,18.074074,9.641975,25.358025,0.127,,8.864198,55.146144
US_VA_51185,2022-05-19,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,3,17838,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,8,10,-6,1,5.79,4.99,3.79,16.97,9.18,8.19,5.59,5.19,10.58,5.19,6.99,10.78,4.59,6.59,3.99,5.39,3.0,5.99,9.18,24.96,7.19,7.79,6.99,4.79,5.59,40.73,4.19,10.98,5.59,3.59,5.99,20.907407,15.098765,26.611111,1.524,,14.049383,65.219729
US_VA_51185,2022-05-20,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,6,17844,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,0,6,-7,2,5.13,5.77,3.63,17.09,7.9,8.12,5.34,,13.46,9.4,4.06,9.18,5.34,5.13,6.41,,4.27,3.2,10.89,22.43,6.41,12.17,4.7,2.99,4.91,37.59,5.55,11.32,7.26,5.34,4.91,22.858025,15.41358,30.635802,0.6604,,15.567901,63.999348
US_VA_51185,2022-05-21,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,4,17848,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,7,15,0,,6.68,4.7,3.96,18.3,6.68,4.95,6.43,3.71,12.37,6.18,,10.88,9.89,7.67,3.96,5.69,6.43,,10.88,22.26,5.94,9.4,,3.96,3.46,43.04,5.19,9.65,8.16,4.7,5.69,22.654321,16.574074,29.308642,1.124857,,15.006173,62.227155
US_VA_51185,2022-05-22,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,3,17851,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,12,22,-13,,5.27,4.81,5.72,15.8,7.79,6.18,4.81,4.58,10.99,7.1,5.5,8.47,7.79,6.41,,5.04,9.85,4.81,6.41,27.48,6.64,12.6,5.5,3.21,8.24,39.62,5.04,11.91,,5.27,7.1,20.209877,15.5,27.32716,13.62075,,16.395062,79.044591
US_VA_51185,2022-05-23,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,1,17852,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-2,4,-9,5,8.24,6.08,5.69,13.35,7.66,6.08,4.32,3.34,10.99,8.64,6.48,13.35,7.46,6.28,4.32,7.46,2.94,5.89,8.05,31.21,6.87,13.74,6.67,6.48,8.24,44.95,4.32,9.03,6.48,7.46,4.51,17.339506,15.055556,22.222222,18.179143,,16.080247,92.438691
US_VA_51185,2022-05-24,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,4,17856,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,5,11,-5,2,7.42,5.82,6.02,12.63,8.62,6.42,4.21,4.41,11.63,8.22,7.62,12.63,5.01,5.62,,4.61,3.41,5.42,9.63,30.68,7.82,10.83,7.42,6.02,6.82,44.72,5.42,10.63,7.42,5.01,4.21,14.895062,12.308642,19.283951,27.794857,,13.080247,89.213378
US_VA_51185,2022-05-25,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17856,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,6,8,-6,2,6.84,4.15,,18.04,8.71,6.01,6.43,4.56,8.91,7.05,4.56,13.06,7.67,6.43,3.73,8.5,5.18,4.77,9.33,30.48,8.71,11.2,4.77,3.73,8.09,37.53,6.01,13.27,6.43,5.18,6.84,15.938272,12.888889,20.475309,1.23825,,13.302469,84.72718
US_VA_51185,2022-05-26,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,8,17864,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,5,10,-6,2,5.56,6.79,,14.2,8.03,8.03,6.38,5.35,7.82,4.53,5.56,11.73,6.58,5.76,,6.17,4.32,3.7,10.29,33.54,4.53,9.67,5.76,4.12,2.88,41.57,4.73,9.05,6.17,7.82,7.61,16.679012,13.820988,20.296296,2.370667,,14.5,87.197218
US_VA_51185,2022-05-27,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,2,17866,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-1,7,-8,3,3.56,8.59,2.93,15.93,6.5,6.71,5.87,,11.11,4.61,,8.8,4.4,5.24,3.77,6.08,3.14,5.66,6.5,25.99,3.56,9.01,3.77,5.66,6.92,41.91,5.03,9.64,5.03,3.77,4.82,16.919753,13.444444,21.364198,28.411714,,14.598765,86.357728
US_VA_51185,2022-05-28,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17866,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,6,14,-3,,7.18,7.9,,15.8,6.94,5.74,7.42,7.9,10.05,6.22,4.07,9.34,5.98,,5.74,3.83,3.35,,9.57,28.48,6.7,10.53,4.55,,5.98,49.55,,13.16,5.98,6.46,7.18,15.746914,12.253086,21.425926,6.531429,,12.240741,80.063467
US_VA_51185,2022-05-29,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17866,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,14,,-6,,5.6,6.58,,19.97,7.55,7.55,4.14,,10.47,6.09,,12.91,3.9,,12.66,4.63,3.65,4.63,11.69,26.3,6.09,16.32,,3.65,5.6,44.81,4.38,14.61,9.01,4.14,4.63,18.759259,11.444444,26.160494,0.112889,,13.160494,70.18533
US_VA_51185,2022-05-30,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17866,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-1,2,-62,11,6.05,5.82,5.59,17.23,7.45,5.59,5.82,4.66,11.64,8.62,,9.78,5.82,5.36,3.26,3.49,,4.89,10.24,30.04,4.89,15.6,3.49,5.36,5.36,40.74,6.29,13.97,10.94,6.29,5.36,21.388889,12.598765,28.08642,0.0,,14.54321,65.376904
US_VA_51185,2022-05-31,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,7,17873,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,12,22,-8,-1,5.75,6.16,5.54,17.85,9.23,4.31,5.75,,9.23,5.75,3.49,11.7,5.33,6.57,,3.69,3.28,3.49,9.23,26.26,7.39,12.93,3.49,4.51,9.44,45.55,,11.29,8.41,4.51,5.95,22.814815,15.12963,29.271605,0.0,,16.098765,66.065211
US_VA_51185,2022-06-01,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17873,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,20,24,-7,1,3.69,6.56,4.3,17.83,9.22,4.1,4.3,3.9,10.25,5.33,5.33,13.12,4.92,7.38,2.87,5.53,,4.1,8.61,29.52,8.61,13.32,4.3,4.1,6.76,38.13,3.08,12.71,10.66,6.35,6.15,23.166667,16.604938,29.481481,0.0635,,16.358025,66.208763
US_VA_51185,2022-06-02,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,4,17877,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,12,12,-6,2,3.58,3.98,3.19,15.14,8.56,7.37,6.77,4.38,10.56,5.78,4.38,10.76,2.99,6.57,3.19,3.98,2.79,,9.16,23.7,5.38,11.95,4.38,3.19,6.17,43.03,4.78,13.15,9.16,7.17,4.98,21.839506,16.993827,28.018519,3.429,,17.067901,74.970747
US_VA_51185,2022-06-03,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,7,17884,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,11,17,-12,1,7.03,3.41,3.41,15.54,6.17,6.39,4.9,5.32,8.3,4.9,5.96,8.3,5.32,6.6,3.83,5.96,3.41,5.32,8.09,24.91,7.03,11.07,4.68,5.32,6.6,42.8,5.32,10.43,4.05,3.62,5.11,18.512346,15.598765,23.771605,5.4356,,13.574074,73.552264
US_VA_51185,2022-06-04,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,3,17887,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,22,29,4,,6.38,4.41,3.92,14.22,,4.41,4.66,,5.88,5.39,6.38,8.34,6.38,3.68,3.43,,3.92,4.41,8.58,20.11,,14.96,4.41,4.66,5.39,37.27,,11.28,5.88,4.66,3.92,17.345679,9.876543,23.746914,0.028222,,8.685185,57.126484
US_VA_51185,2022-06-05,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,3,17890,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,20,,-11,,6.53,3.96,6.76,15.85,6.06,5.83,5.13,3.5,10.49,4.66,6.99,16.32,8.62,5.36,4.66,4.43,3.5,5.83,8.62,25.41,3.73,13.75,3.26,3.96,8.86,42.19,3.96,17.02,9.56,7.23,5.13,18.08642,9.969136,24.58642,0.0,,9.191358,56.381464
US_VA_51185,2022-06-06,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17890,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,11,12,-15,2,4.62,5.66,3.78,20.56,9.23,7.97,9.65,3.57,10.28,8.39,5.25,13.01,3.99,5.87,,4.41,3.57,5.87,11.96,26.43,6.71,12.59,4.2,6.5,8.39,49.51,3.99,14.69,9.02,7.97,5.87,18.679012,10.932099,25.253086,0.0,,11.024691,61.407353
US_VA_51185,2022-06-07,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,1,17891,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,13,26,-13,1,5.85,4.39,4.39,12.74,8.77,7.73,7.1,4.39,7.94,7.1,4.8,13.57,7.31,5.43,3.55,4.8,,5.64,11.9,24.02,5.01,12.95,6.26,3.34,8.98,43.02,5.01,11.07,5.64,9.19,8.56,19.302469,14.425926,24.0,3.084286,,14.148148,72.287861
US_VA_51185,2022-06-08,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,5,17896,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,8,16,-14,3,6.78,5.72,3.6,15.24,7.2,5.29,4.66,4.66,8.89,5.5,4.87,14.4,5.08,6.35,3.39,4.23,3.39,4.45,12.07,24.56,8.26,13.76,5.93,4.66,9.95,43.61,6.99,12.7,10.37,8.26,7.83,20.701389,16.486111,26.548611,4.4704,,17.520833,82.139906
US_VA_51185,2022-06-09,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,1,17897,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,10,17,-12,2,7.4,8.92,3.48,17.41,8.92,5.44,6.75,3.92,11.97,5.66,3.48,12.62,3.27,4.13,3.48,5.66,3.05,3.05,8.92,27.64,6.75,11.1,3.48,8.27,5.88,40.48,3.48,8.92,7.83,6.09,6.31,19.694444,16.877778,24.266667,3.725333,,14.094444,70.467635
US_VA_51185,2022-06-10,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,7,17904,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-4,7,-12,3,8.43,4.43,,15.08,5.54,3.77,,5.32,8.43,4.43,5.1,11.09,5.1,4.21,5.1,6.87,7.54,5.32,10.42,25.06,5.32,11.31,,6.21,5.32,37.92,6.65,11.53,5.54,4.43,5.99,17.05,11.338889,22.733333,0.1905,,10.477778,65.798132
US_VA_51185,2022-06-11,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,6,17910,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,9,18,6,,6.71,3.6,3.83,16.06,9.35,3.36,5.27,3.6,7.43,5.75,,9.35,6.47,5.51,3.83,3.36,3.6,3.83,9.59,29.48,6.71,14.62,4.55,,8.15,42.18,5.27,14.14,7.43,4.55,6.47,18.080247,11.734568,24.617284,0.326571,,12.320988,69.361435
US_VA_51185,2022-06-12,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,1,17911,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,22,,-7,,5.95,6.42,,18.31,5.47,5.23,3.57,3.81,9.04,3.81,3.33,11.89,6.9,5.47,3.57,3.81,4.28,3.33,9.04,23.07,4.99,11.18,4.28,3.57,4.04,38.29,5.23,11.18,6.42,5.23,5.23,21.290123,14.87037,27.296296,0.733778,,15.222222,68.547943
US_VA_51185,2022-06-13,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17911,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,2,9,-14,4,5.83,7.99,,19.65,7.34,6.04,5.18,4.75,8.2,6.26,5.83,12.31,4.53,,7.12,3.89,4.32,5.61,11.01,26.77,7.12,12.52,7.99,6.04,4.75,40.81,5.18,12.31,7.77,8.42,6.91,23.41358,17.716049,29.419753,0.943429,,18.679012,75.125836
US_VA_51185,2022-06-14,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,1,17912,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,4,15,-16,1,7.67,4.9,3.83,18.32,5.96,6.61,8.52,3.83,10.01,6.61,3.2,8.73,7.24,4.69,5.33,4.9,4.69,4.26,8.95,28.12,4.05,12.57,,4.9,7.03,43.67,6.61,17.47,3.83,6.39,5.11,22.919753,17.567901,29.0,8.998857,,19.58642,81.789827
US_VA_51185,2022-06-15,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,4,17916,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,5,8,-12,2,5.13,7.06,,19.25,9.62,9.62,5.35,5.13,9.84,3.42,4.49,12.62,5.13,5.13,6.63,3.85,4.28,4.49,9.84,24.81,7.06,13.9,4.71,4.92,6.2,43.63,3.64,11.55,8.98,7.27,4.49,25.820988,19.728395,31.228395,1.072444,,21.746914,78.551477
US_VA_51185,2022-06-16,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17916,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,8,19,-16,2,5.95,7.01,3.83,20.82,6.38,4.25,7.86,2.98,7.01,3.83,4.46,13.81,4.46,4.89,,3.4,4.46,5.53,9.99,24.44,8.29,13.17,6.16,5.1,7.01,40.59,5.1,13.81,8.71,9.14,8.29,26.487654,21.932099,31.5,0.254,,21.209877,73.135969
US_VA_51185,2022-06-17,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17916,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-1,5,-18,3,3.92,5.88,,13.29,8.5,6.1,4.14,7.84,8.28,3.92,4.58,10.24,,4.79,4.36,4.58,,4.79,9.15,22.88,17.65,9.15,8.06,7.19,5.45,39.44,5.45,13.29,4.58,6.54,5.88,23.709877,18.969136,29.444444,5.545667,,19.876543,79.176532
US_VA_51185,2022-06-18,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17916,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,12,24,-3,,5.04,7.06,,15.63,6.81,7.06,5.04,3.78,5.55,4.29,,11.6,4.79,6.81,3.53,4.29,5.29,,4.79,21.94,7.82,12.36,,,5.04,37.57,,15.38,8.07,7.82,4.03,19.298611,16.902778,22.729167,2.38125,,13.527778,69.354192
US_VA_51185,2022-06-19,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,0,17916,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,13,,-11,,6.15,4.48,,16.13,9.51,6.14,5.61,4.6,7.78,4.59,5.04,7.81,,5.41,,3.72,5.11,,10.98,20.96,9.02,13.71,4.05,,,38.45,4.63,14.98,8.74,3.5,3.46,15.881944,8.305556,22.659722,0.0,,4.520833,47.030254
