location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01099,2021-06-08,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1789,41,0,4909,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-23,,,26.43,40.22,25.266667,22.072222,31.061111,19.3675,22.518519,82.417601
US_AL_01099,2021-06-09,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1789,41,3,4912,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-22,16.95,,30.88,43.59,25.911111,22.411111,31.183333,3.922889,22.101852,76.656779
US_AL_01099,2021-06-10,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,0,1790,41,21,4933,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,9.8,,22.49,36.33,25.061111,21.538889,30.244444,6.38175,22.157407,80.429619
US_AL_01099,2021-06-11,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,0,1791,41,41,4974,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,0,-24,15.02,,29.42,33.8,26.738889,23.005556,32.372222,4.826,22.472222,75.280228
US_AL_01099,2021-06-12,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1791,41,59,5033,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-14,12.78,,28.91,42.36,27.588889,23.705556,33.088889,4.934857,22.814815,72.775042
US_AL_01099,2021-06-13,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1791,41,3,5036,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-24,17.37,10.69,32.08,34.75,26.3,20.677778,34.0,3.628571,21.324074,71.051956
US_AL_01099,2021-06-14,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1791,41,32,5068,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-22,9.18,,30.97,40.72,26.733333,21.05,34.416667,0.0,21.342593,68.778031
US_AL_01099,2021-06-15,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,2,0,1793,41,1,5069,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-26,16.21,,19.01,46.96,28.183333,22.294444,34.972222,0.254,21.907407,66.788408
US_AL_01099,2021-06-16,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1793,41,11,5080,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,14.63,,35.12,34.53,26.527778,19.988889,33.083333,0.0,17.592593,55.166531
US_AL_01099,2021-06-17,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1793,41,99,5179,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-24,11.2,,24.75,32.41,24.911111,16.85,32.827778,0.0,15.796296,53.919149
US_AL_01099,2021-06-18,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,7,0,1800,41,1,5180,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,5,-27,13.73,14.36,35.58,34.33,24.583333,19.094444,31.733333,0.127,20.731481,76.172724
US_AL_01099,2021-06-19,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1800,41,33,5213,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-21,,12.04,20.91,38.65,24.094444,21.338889,28.916667,5.898444,21.981481,85.651336
US_AL_01099,2021-06-20,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1800,41,11,5224,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-36,11.68,,17.52,36.98,25.988889,22.666667,32.216667,47.215778,22.0,75.028291
US_AL_01099,2021-06-21,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,6,0,1806,41,4,5228,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-26,10.63,11.82,41.95,44.9,25.516667,22.366667,30.705556,6.2865,21.935185,79.841602
US_AL_01099,2021-06-22,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1806,41,3,5231,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-23,12.36,10.11,25.84,40.45,24.633333,21.855556,29.483333,12.7635,21.481481,79.187132
US_AL_01099,2021-06-23,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,4,0,1810,41,14,5245,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-27,15.12,15.68,30.81,40.33,25.327778,21.094444,31.455556,2.7305,21.657407,76.257004
US_AL_01099,2021-06-24,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1810,41,10,5255,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-29,17.59,11.73,26.98,35.19,26.344444,21.694444,32.788889,0.733778,22.611111,77.684879
US_AL_01099,2021-06-25,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,5,0,1815,41,0,5255,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,-1,-24,17.23,,27.44,46.59,25.794444,21.933333,31.166667,0.435429,20.462963,70.949945
US_AL_01099,2021-06-26,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1815,41,10,5265,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-10,15.73,,22.89,42.2,25.455556,20.45,31.505556,0.0,20.546296,72.129029
US_AL_01099,2021-06-27,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1815,41,16,5281,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-27,13.91,12.52,25.74,42.44,25.272222,21.65,31.588889,0.423333,21.907407,80.489206
US_AL_01099,2021-06-28,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,6,0,1821,41,22,5303,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,12.68,,23.06,36.89,25.788889,21.777778,31.733333,4.1148,21.824074,76.757584
US_AL_01099,2021-06-29,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1821,41,15,5318,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,11.21,,23.01,43.07,26.261111,21.638889,32.511111,1.241778,21.259259,71.544973
US_AL_01099,2021-06-30,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,5,0,1826,41,4,5322,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,11.99,9.71,34.25,45.67,25.433333,21.055556,32.083333,1.11125,21.537037,77.910244
US_AL_01099,2021-07-01,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1826,41,10,5332,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-30,12.88,12.88,26.98,39.86,25.083333,21.577778,31.183333,7.583714,21.962963,80.856316
US_AL_01099,2021-07-02,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,0,1827,41,0,5332,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,13,-29,13.72,,27.43,33.31,24.861111,22.183333,30.088889,11.139714,22.648148,84.96886
US_AL_01099,2021-07-03,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1827,41,12,5344,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-21,,,23.76,48.27,26.011111,23.066667,31.611111,20.743333,22.37963,78.048523
US_AL_01099,2021-07-04,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1827,41,0,5344,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-37,12.95,11.43,19.05,38.86,25.772222,20.277778,31.5,0.0,20.833333,71.550248
US_AL_01099,2021-07-05,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1827,41,0,5344,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-61,9.73,17.52,22.71,37.63,25.205556,21.111111,30.738889,4.995333,22.148148,81.428925
US_AL_01099,2021-07-06,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1827,41,13,5357,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-29,19.59,10.95,32.27,39.19,24.638889,22.105556,29.122222,3.27025,22.175926,84.437819
US_AL_01099,2021-07-07,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,3,0,1830,41,3,5360,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-30,8.84,9.43,30.05,44.78,24.855556,22.216667,29.783333,17.441333,22.092593,82.378178
US_AL_01099,2021-07-08,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1830,41,12,5372,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-31,9.47,14.21,28.43,42.64,25.466667,21.783333,31.45,0.85725,22.240741,79.95668
US_AL_01099,2021-07-09,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,11,0,1841,41,9,5381,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,0,-27,11.7,,32.01,32.01,25.888889,22.35,31.888889,8.001,23.25,82.810037
US_AL_01099,2021-07-10,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,3,0,1844,41,8,5389,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-21,,16.62,30.47,39.47,24.088889,20.883333,31.427778,6.9215,21.62963,84.012167
US_AL_01099,2021-07-11,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1844,41,9,5398,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-31,10.04,,16.74,28.12,24.641975,21.648148,31.395062,12.079111,22.2,84.366475
US_AL_01099,2021-07-12,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1844,41,0,5398,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-26,11.07,,24.47,34.37,23.8,21.383333,30.583333,13.292667,21.268519,82.740691
US_AL_01099,2021-07-13,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1844,41,17,5415,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-24,9.57,10.76,27.5,35.27,24.344444,20.1,31.733333,14.816667,21.101852,79.271199
US_AL_01099,2021-07-14,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,8,0,1852,41,0,5415,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-29,11.42,10.22,28.85,39.07,26.144444,20.677778,32.788889,11.030857,21.768519,73.111537
US_AL_01099,2021-07-15,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,9,0,1861,41,22,5437,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-31,12.79,,33.5,40.81,26.85,21.744444,33.694444,2.737556,22.37963,74.476801
US_AL_01099,2021-07-16,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,7,0,1868,41,21,5458,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,-5,-29,,14.42,21.94,41.99,25.277778,21.838889,31.983333,2.25425,22.175926,80.77434
US_AL_01099,2021-07-17,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,5,0,1873,41,1,5459,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-20,17.21,15.22,25.15,48.98,25.066667,22.155556,31.961111,3.7465,22.268519,80.502737
US_AL_01099,2021-07-18,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,1,0,1874,41,11,5470,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-30,12.66,10.0,32.65,47.31,24.672222,21.588889,30.25,7.112,22.37037,83.999628
US_AL_01099,2021-07-19,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,2,0,1876,41,5,5475,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-24,12.58,11.38,35.35,40.15,24.95,22.277778,29.894444,7.0485,22.851852,85.010935
US_AL_01099,2021-07-20,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,11,0,1887,41,0,5475,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,15.35,,33.06,38.37,24.638889,22.338889,29.294444,14.12875,22.555556,85.023073
US_AL_01099,2021-07-21,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,7,0,1894,41,30,5505,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,11.78,14.88,39.07,50.85,25.993056,22.520833,30.819444,8.89,23.361111,80.53461
US_AL_01099,2021-07-22,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,8,0,1902,41,10,5515,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-23,10.59,13.71,24.3,34.9,28.487654,24.41358,33.654321,2.596444,24.088889,72.003187
US_AL_01099,2021-07-23,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,7,0,1909,41,0,5515,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,6,-24,13.54,14.19,39.34,37.41,27.833333,23.544444,33.727778,0.7874,23.722222,74.77912
US_AL_01099,2021-07-24,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,9,0,1918,41,7,5522,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-13,14.44,17.33,30.33,46.94,27.255556,23.405556,32.794444,0.479778,23.62037,78.552934
US_AL_01099,2021-07-25,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,3,0,1921,41,16,5538,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-28,16.43,15.74,27.38,43.81,27.950617,23.395062,33.802469,2.00025,23.488889,74.080896
US_AL_01099,2021-07-26,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,2,0,1923,41,8,5546,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-23,14.22,,30.92,37.73,28.566667,23.277778,34.777778,0.0508,23.518519,70.804402
US_AL_01099,2021-07-27,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,27,0,1950,41,4,5550,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-24,12.56,16.95,27.63,38.93,28.95,24.411111,34.555556,1.128889,23.824074,71.359479
US_AL_01099,2021-07-28,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,22,0,1972,41,32,5582,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-26,18.43,12.29,31.34,41.17,27.411111,23.533333,34.177778,9.285111,23.5,77.148003
US_AL_01099,2021-07-29,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,17,0,1989,41,0,5582,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-29,14.11,12.27,26.38,41.72,28.011111,22.944444,35.011111,4.445,23.138889,73.746042
US_AL_01099,2021-07-30,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,1989,41,32,5614,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,10,-24,11.58,10.94,21.87,39.24,28.9,23.316667,34.838889,3.4798,24.157407,72.914827
US_AL_01099,2021-07-31,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,26,0,2015,41,3,5617,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-17,,,28.47,41.28,28.561111,24.105556,34.805556,0.423333,24.592593,76.600312
US_AL_01099,2021-08-01,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,6,0,2021,41,24,5641,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,12.82,18.21,32.38,39.12,28.016667,23.016667,34.894444,8.805333,23.277778,73.014442
US_AL_01099,2021-08-02,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,9,0,2030,41,0,5641,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-22,15.56,12.57,24.54,50.87,26.138889,22.405556,32.7,1.354667,22.842593,78.797534
US_AL_01099,2021-08-03,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,15,0,2045,41,42,5683,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-21,14.93,12.54,25.67,47.17,24.822222,21.494444,30.7,25.089556,21.407407,78.473923
US_AL_01099,2021-08-04,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,24,0,2069,41,12,5695,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-29,13.22,16.36,31.47,42.8,25.533333,21.316667,31.094444,0.084667,22.296296,79.624649
US_AL_01099,2021-08-05,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,23,0,2092,41,3,5698,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-25,13.07,12.45,21.16,37.34,26.355556,22.016667,32.05,3.4544,21.703704,72.677534
US_AL_01099,2021-08-06,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,19,0,2111,41,31,5729,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,12,-26,12.39,14.87,34.09,36.57,26.15,21.877778,31.788889,0.028222,21.203704,72.092956
US_AL_01099,2021-08-07,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,21,1,2132,42,14,5743,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-19,,14.15,21.94,36.8,26.7,21.283333,32.527778,0.0,21.981481,72.687825
US_AL_01099,2021-08-08,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,0,0,2132,42,0,5743,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-34,18.22,14.17,36.44,54.66,27.0,21.311111,33.555556,0.2032,22.305556,72.050547
US_AL_01099,2021-08-09,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,29,0,2161,42,15,5758,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-29,13.16,17.74,32.05,49.22,27.477778,23.005556,33.822222,0.0,23.361111,75.398035
US_AL_01099,2021-08-10,ChIJCQvCHRohkIgRs3ZdtiYokfg,Q501060,geoId/01099,US,United States of America,AL,Alabama,01099,Monroe County,US,USA,2,23,0,2184,42,0,5758,21290,10151,11139,2364,2845,2464,2219,2577,3119,2863,1784,1055,1848792,31.570833,-87.369722,2679,75.042857,,,-20,8.31,17.74,24.94,34.92,27.85,22.661111,34.461111,1.1938,23.435185,74.427802
