location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30095,2021-09-25,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,946,20,3,3545,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,30,,,36.9,15.85,3.533333,27.616667,0.0,,0.092593,35.751679
US_MT_30095,2021-09-26,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,946,20,0,3545,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,49.4,18.388889,7.944444,28.166667,0.0,,-0.660494,29.195206
US_MT_30095,2021-09-27,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,-1,947,19,0,3545,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-20,24.83,,18.3,7.861111,28.905556,0.0,,-3.876543,23.204739
US_MT_30095,2021-09-28,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,947,19,0,3545,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-17,,32.71,16.122222,7.144444,27.688889,0.0,,-3.160494,28.224015
US_MT_30095,2021-09-29,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,947,19,24,3569,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,35,-18,18.55,40.58,8.961111,2.5,19.977778,0.0,,-3.691358,41.372602
US_MT_30095,2021-09-30,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,10,1,957,20,4,3573,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,22,-20,,33.06,7.888889,-1.433333,19.872222,0.0,,-6.012346,37.178952
US_MT_30095,2021-10-01,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,15,0,972,20,0,3573,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,33,-20,,28.96,10.572222,-0.811111,21.427778,0.0,,-5.240741,33.460744
US_MT_30095,2021-10-02,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,972,20,5,3578,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,42.74,12.355556,1.322222,22.483333,0.0,,-0.895062,40.037357
US_MT_30095,2021-10-03,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,972,20,0,3578,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,36.44,14.344444,4.122222,24.933333,0.0,,-5.209877,27.224423
US_MT_30095,2021-10-04,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,973,20,9,3587,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-26,20.5,47.03,13.916667,4.244444,25.366667,0.0,,-6.37037,25.656201
US_MT_30095,2021-10-05,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,30,0,1003,20,2,3589,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-26,19.29,30.14,16.907407,5.820988,26.759259,0.0,,-6.888889,21.02597
US_MT_30095,2021-10-06,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,4,0,1007,20,2,3591,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,38,-21,30.23,29.02,16.45679,7.475309,26.117284,0.0,,-2.041667,30.129532
US_MT_30095,2021-10-07,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,10,0,1017,20,4,3595,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,40,-23,20.08,26.35,10.895062,4.462963,21.845679,0.536222,,2.868056,59.917478
US_MT_30095,2021-10-08,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1017,20,3,3598,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,37,-22,21.62,36.03,8.358025,3.080247,14.969136,1.636889,,3.368056,71.695875
US_MT_30095,2021-10-09,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1017,20,3,3601,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,38,,28.18,22.54,8.746914,3.858025,14.302469,2.00025,,4.513889,75.454538
US_MT_30095,2021-10-10,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1017,20,0,3601,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,34.56,40.32,8.432099,2.339506,15.839506,2.342444,,-0.694444,54.302196
US_MT_30095,2021-10-11,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1017,20,0,3601,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-29,,25.14,3.481481,-1.333333,15.024691,2.104571,30.48,-1.597222,69.701975
US_MT_30095,2021-10-12,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,22,0,1039,20,0,3601,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,14,-26,20.65,30.98,-1.469136,-2.598765,0.765432,5.249333,99.06,-3.138889,87.570439
US_MT_30095,2021-10-13,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1039,20,16,3617,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,16,-20,20.11,37.71,-0.655556,-4.533333,4.755556,0.9398,50.8,-3.950617,77.825739
US_MT_30095,2021-10-14,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,14,0,1053,20,3,3620,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,31,-14,,36.77,1.155556,-3.238889,5.466667,0.4318,50.8,-4.512346,66.726458
US_MT_30095,2021-10-15,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,3,0,1056,20,1,3621,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,27,-22,,35.74,3.305556,-3.022222,10.822222,0.254,,-5.41358,53.373867
US_MT_30095,2021-10-16,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1056,20,17,3638,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,21,,,48.67,9.166667,1.2,17.355556,0.0,,-2.450617,45.727177
US_MT_30095,2021-10-17,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1056,20,0,3638,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,38.88,10.488889,1.322222,20.822222,0.0,,-2.679012,42.622999
US_MT_30095,2021-10-18,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,1057,20,0,3638,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-23,33.08,39.2,10.533333,1.616667,20.744444,0.0,,-2.333333,42.42743
US_MT_30095,2021-10-19,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1057,20,17,3655,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-23,21.88,37.32,5.322222,-0.433333,14.388889,0.0,,-1.006173,63.060589
US_MT_30095,2021-10-20,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,27,0,1084,20,2,3657,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,38,-18,,36.12,3.355556,-2.327778,12.688889,0.0,,-0.895062,74.490897
US_MT_30095,2021-10-21,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,16,0,1100,20,4,3661,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,27,-26,28.25,40.8,8.705556,-0.488889,17.372222,0.0,,0.17284,55.465754
US_MT_30095,2021-10-22,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,-1,0,1099,20,3,3664,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,25,-34,,35.09,9.283333,0.316667,19.672222,0.0,,-0.574074,50.396648
US_MT_30095,2021-10-23,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1099,20,0,3664,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,40,,33.99,29.13,10.016667,2.766667,17.311111,0.0,,-1.401235,45.800358
US_MT_30095,2021-10-24,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1099,20,10,3674,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,32.69,6.0,-1.027778,13.355556,0.254,,-2.117284,56.496771
US_MT_30095,2021-10-25,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1099,20,0,3674,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-30,20.03,33.8,8.927778,1.1,15.972222,0.5334,,0.604938,57.35781
US_MT_30095,2021-10-26,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,4,1100,24,21,3695,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-23,23.66,30.76,6.377778,2.833333,13.638889,7.676444,,1.716049,72.164656
US_MT_30095,2021-10-27,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,37,2,1137,26,1,3696,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,23,-15,24.29,34.01,5.866667,1.133333,10.472222,1.2192,,-4.061728,50.357369
US_MT_30095,2021-10-28,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,10,0,1147,26,10,3706,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,29,-18,56.76,,5.161111,-0.827778,13.883333,0.0,,-3.746914,53.969526
US_MT_30095,2021-10-29,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,3,0,1150,26,4,3710,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,17,-8,44.23,30.41,11.961111,6.338889,17.955556,0.0254,,0.222222,46.45009
US_MT_30095,2021-10-30,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1150,26,4,3714,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,29,,,32.69,4.788889,-0.088889,14.494444,0.9525,,-0.5,68.350472
US_MT_30095,2021-10-31,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1150,26,0,3714,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,34.82,-1.388889,-4.266667,3.472222,0.0,,-5.308642,73.786881
US_MT_30095,2021-11-01,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,1151,26,0,3714,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-22,26.86,40.28,-2.277778,-7.438889,4.516667,0.2032,,-7.401235,65.429947
US_MT_30095,2021-11-02,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,10,1,1161,27,10,3724,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-20,23.35,49.16,0.288889,-7.555556,10.966667,0.508,,-4.635802,70.081117
US_MT_30095,2021-11-03,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,-1,0,1160,27,1,3725,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,8,-15,,26.24,5.233333,-4.377778,13.711111,0.0508,,-1.283951,64.114906
US_MT_30095,2021-11-04,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,1161,27,9,3734,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,17,-19,22.85,39.68,9.05,-0.266667,17.338889,0.0,,-0.351852,54.413635
US_MT_30095,2021-11-05,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,28,0,1189,27,4,3738,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,10,-24,23.27,38.33,9.466667,2.9,17.377778,0.6985,,-1.709877,47.055221
US_MT_30095,2021-11-06,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1189,27,2,3740,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,38,,,39.34,7.111111,1.15,14.361111,0.0,,-4.814815,43.79797
US_MT_30095,2021-11-07,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1189,27,0,3740,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,30.36,33.12,4.611111,-0.255556,12.416667,1.61925,,-3.080247,58.27876
US_MT_30095,2021-11-08,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1189,27,0,3740,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-22,22.43,32.41,0.033333,-6.683333,7.522222,0.127,,-9.141975,51.241688
US_MT_30095,2021-11-09,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1189,27,9,3749,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,22,-18,,37.26,-0.105556,-7.394444,9.183333,0.0,,-8.228395,56.183004
US_MT_30095,2021-11-10,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,1190,27,1,3750,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,26,-14,,35.89,3.294444,-4.016667,8.222222,0.3556,,-6.524691,49.326043
US_MT_30095,2021-11-11,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1190,27,0,3750,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,33,-19,,29.09,-1.605556,-7.55,5.438889,0.09525,,-10.376543,53.271723
US_MT_30095,2021-11-12,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,13,0,1203,27,7,3757,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,11,-18,23.16,34.74,0.45,-7.944444,9.894444,0.4445,,-6.111111,62.915099
US_MT_30095,2021-11-13,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1203,27,5,3762,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,25,,23.68,23.68,9.522222,5.777778,13.016667,0.254,,-2.524691,44.238523
US_MT_30095,2021-11-14,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1203,27,0,3762,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,36.67,7.738889,2.388889,15.183333,0.649111,,-1.796296,52.148601
US_MT_30095,2021-11-15,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1203,27,0,3762,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-22,23.4,45.5,13.461111,7.483333,17.211111,0.1524,,-4.216049,31.430266
US_MT_30095,2021-11-16,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1203,27,14,3776,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,25,-19,,38.66,7.683333,-0.444444,16.9,0.0,,-8.54321,31.314839
US_MT_30095,2021-11-17,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1203,27,2,3778,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,27,-18,19.58,23.25,-3.644444,-8.055556,0.677778,0.028222,,-13.339506,47.65378
US_MT_30095,2021-11-18,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1203,27,0,3778,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,21,-19,30.79,29.61,-3.677778,-11.361111,6.205556,0.056444,,-16.049383,39.219855
US_MT_30095,2021-11-19,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1203,27,5,3783,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,12,-23,,36.36,4.716667,-0.327778,9.655556,0.084667,,-8.271605,40.03743
US_MT_30095,2021-11-20,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1203,27,2,3785,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,11,,,33.74,2.561111,-2.45,9.283333,1.68275,,-2.537037,68.262753
US_MT_30095,2021-11-21,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1203,27,7,3792,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,32.88,0.905556,-5.005556,8.161111,0.2794,,-8.833333,50.287481
US_MT_30095,2021-11-22,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,1204,27,0,3792,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-24,23.45,35.17,5.627778,-1.144444,14.005556,0.0,,-9.524691,37.330503
US_MT_30095,2021-11-23,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,1205,27,5,3797,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-26,,46.24,4.066667,-4.288889,12.894444,0.0,,-12.91358,32.02296
US_MT_30095,2021-11-24,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1205,27,1,3798,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,35,-41,,33.99,-1.988889,-7.166667,6.155556,1.87325,30.48,-5.740741,75.261955
US_MT_30095,2021-11-25,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1205,27,0,3798,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,-2,,27.76,40.1,0.616667,-7.561111,7.822222,0.9144,50.8,-8.679012,52.935499
US_MT_30095,2021-11-26,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,1206,27,0,3798,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,-15,-56,,,7.283333,1.766667,11.922222,0.0254,,-7.462963,37.316651
US_MT_30095,2021-11-27,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1206,27,0,3798,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,26,,,36.24,4.872222,0.083333,11.233333,0.0,,-4.771605,50.955015
US_MT_30095,2021-11-28,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1206,27,0,3798,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,27.2,45.81,8.244444,0.4,15.444444,0.0,,-2.771605,47.406215
US_MT_30095,2021-11-29,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1206,27,0,3798,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,1,-23,,33.67,9.955556,3.444444,15.111111,0.3556,,-2.487654,42.950965
US_MT_30095,2021-11-30,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1206,27,11,3809,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,25,-21,21.52,35.45,3.727778,-1.355556,11.65,0.635,,-2.401235,65.184663
US_MT_30095,2021-12-01,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,1206,27,6,3815,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,13,-23,18.82,38.82,10.694444,2.838889,16.072222,0.0,,-0.876543,45.996303
