location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56045,2020-11-18,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,7,0,353,0,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-23,,14.209877,7.938272,19.666667,0.0,,-4.68254,25.762687
US_WY_56045,2020-11-19,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,355,0,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-19,43.7,8.8,1.572222,18.094444,0.0,,-2.3125,45.547433
US_WY_56045,2020-11-20,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,9,0,364,0,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-18,,1.05,-3.9,9.377778,2.370667,,-6.958333,54.467533
US_WY_56045,2020-11-21,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,366,0,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,48.69,-1.505556,-8.794444,7.866667,0.0,,-9.638889,52.709852
US_WY_56045,2020-11-22,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,6,0,372,0,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,54.43,-1.35,-8.727778,7.033333,0.0,,-11.756944,43.361099
US_WY_56045,2020-11-23,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,1,372,1,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-23,39.27,0.777778,-7.566667,9.644444,0.0,,-12.118056,38.536645
US_WY_56045,2020-11-24,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,11,0,383,1,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-21,,0.3,-6.077778,8.238889,0.0,,-11.465278,40.671106
US_WY_56045,2020-11-25,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,3,0,386,1,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-27,,-0.355556,-8.572222,10.777778,2.032,,-10.381944,45.878132
US_WY_56045,2020-11-26,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,386,1,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-73,,0.194444,-7.133333,9.155556,0.084667,,-6.451389,59.469144
US_WY_56045,2020-11-27,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,10,0,396,1,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-58,59.9,-1.211111,-8.211111,9.144444,0.0,,-10.916667,45.63945
US_WY_56045,2020-11-28,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,396,1,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,3.916667,-5.905556,15.888889,0.0,,-11.625,31.004571
US_WY_56045,2020-11-29,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,396,1,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,-0.716667,-7.7,8.188889,0.0,,-12.444444,40.184842
US_WY_56045,2020-11-30,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,397,1,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-14,36.51,-0.327778,-9.827778,12.979167,0.0,,-14.930556,31.7862
US_WY_56045,2020-12-01,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,12,1,409,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-15,,2.0,-5.766667,10.216667,0.0,,-9.875,40.310326
US_WY_56045,2020-12-02,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,6,0,415,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-18,35.92,-3.244444,-7.161111,3.855556,0.1778,,-9.402778,60.21573
US_WY_56045,2020-12-03,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,4,0,419,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-13,51.51,-2.305556,-9.683333,9.172222,0.0,,-12.868056,43.053099
US_WY_56045,2020-12-04,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,419,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-14,42.9,3.65,-5.4,13.505556,0.0,,-9.145833,38.335713
US_WY_56045,2020-12-05,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,419,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,3.666667,-4.422222,13.172222,0.0,,-8.944444,38.543731
US_WY_56045,2020-12-06,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,420,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,48.34,2.061111,-6.122222,14.320988,0.0,,-10.381944,39.517147
US_WY_56045,2020-12-07,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,422,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-18,38.84,4.027778,-5.422222,14.638889,0.0,,-11.527778,30.845908
US_WY_56045,2020-12-08,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,3,0,425,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-12,,6.95,-1.255556,17.927778,0.0,,-11.319444,24.950971
US_WY_56045,2020-12-09,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,427,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-17,,8.083333,-1.122222,18.372222,0.0,,-8.715278,28.8462
US_WY_56045,2020-12-10,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,428,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-13,,1.205556,-2.705556,10.427778,0.0,,-6.645833,53.614323
US_WY_56045,2020-12-11,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,428,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-12,,-3.983333,-7.583333,1.483333,0.0,,-7.854167,72.804871
US_WY_56045,2020-12-12,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,428,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,50.27,-5.25,-9.322222,-0.883333,0.762,,-7.541667,82.563419
US_WY_56045,2020-12-13,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,428,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,-7.3,-12.483333,-2.283333,1.11125,,-10.013889,77.347848
US_WY_56045,2020-12-14,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,429,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-16,44.19,-8.605556,-13.538889,-3.216667,0.028222,,-11.965278,77.381081
US_WY_56045,2020-12-15,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,7,0,436,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-16,48.7,-5.638889,-10.85,-0.827778,0.874889,,-8.923611,76.721633
US_WY_56045,2020-12-16,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,436,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-14,52.67,-2.077778,-8.605556,3.472222,0.254,,-7.527778,63.132448
US_WY_56045,2020-12-17,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,438,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-17,,-1.4,-8.155556,6.594444,0.1016,,-7.569444,60.41963
US_WY_56045,2020-12-18,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,5,0,443,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-17,,1.494444,-4.822222,5.733333,0.310444,,-3.888889,65.451013
US_WY_56045,2020-12-19,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,443,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,53.63,-1.611111,-7.716667,6.944444,0.4572,,-8.013889,59.417031
US_WY_56045,2020-12-20,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,3,0,446,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,2.466667,-6.688889,10.811111,14.1224,,-6.361111,50.278131
US_WY_56045,2020-12-21,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,447,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-39,,3.538889,-3.877778,10.661111,0.0,,-5.125,51.665998
US_WY_56045,2020-12-22,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,8,0,455,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-38,40.77,7.677778,-2.955556,15.255556,0.0,,-3.263889,44.817737
US_WY_56045,2020-12-23,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,5,0,460,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-48,,-5.666667,-9.783333,5.0,1.185333,,-10.541667,66.770811
US_WY_56045,2020-12-24,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,460,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-56,,-1.988889,-11.25,6.594444,0.254,,-10.888889,48.637687
US_WY_56045,2020-12-25,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,460,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,3.155556,-5.566667,10.766667,0.0,,-9.326389,38.664273
US_WY_56045,2020-12-26,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,461,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,1.333333,-5.622222,10.711111,0.0,,-8.979167,45.743825
US_WY_56045,2020-12-27,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,5,0,466,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,53.24,0.433333,-3.433333,6.75,0.9525,,-3.479167,74.387706
US_WY_56045,2020-12-28,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,467,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-40,49.61,-5.344444,-9.794444,0.805556,0.818444,,-7.743056,81.134621
US_WY_56045,2020-12-29,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,4,0,471,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-43,54.07,-3.477778,-6.961111,-0.294444,1.636889,,-6.1875,79.922638
US_WY_56045,2020-12-30,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,4,0,475,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-40,,-7.211111,-13.594444,0.566667,0.254,,-12.194444,64.626101
US_WY_56045,2020-12-31,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,476,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-38,49.37,-2.6,-10.361111,4.977778,0.0,,-9.3125,57.361213
US_WY_56045,2021-01-01,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,476,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-67,40.21,-1.6,-8.105556,5.833333,0.0,,-8.020833,60.216849
US_WY_56045,2021-01-02,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,477,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,-2.455556,-9.283333,7.033333,0.0,,-9.861111,55.490475
US_WY_56045,2021-01-03,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,477,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,44.98,-0.133333,-8.6,7.455556,0.0,,-6.895833,58.8556
US_WY_56045,2021-01-04,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,479,2,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-28,,1.533333,-6.811111,7.822222,0.0,,-7.951389,48.421638
US_WY_56045,2021-01-05,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,1,479,3,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-21,65.61,1.738889,-3.805556,7.661111,0.0,,-5.909722,56.427026
US_WY_56045,2021-01-06,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,479,3,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-19,,-0.038889,-6.794444,6.783333,0.508,,-8.041667,54.291149
US_WY_56045,2021-01-07,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,4,1,483,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-12,55.84,-3.327778,-9.672222,5.722222,0.0,,-10.076389,59.979952
US_WY_56045,2021-01-08,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,485,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-12,56.63,-1.455556,-5.794444,2.533333,0.169333,,-4.111111,81.089511
US_WY_56045,2021-01-09,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,485,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,49.51,-2.55,-4.811111,0.538889,0.790222,,-3.868056,90.206846
US_WY_56045,2021-01-10,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,485,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,46.53,-2.744444,-6.983333,3.422222,0.112889,,-5.576389,80.026542
US_WY_56045,2021-01-11,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,485,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-12,,-1.294444,-8.855556,7.472222,0.0,,-9.381944,51.985411
US_WY_56045,2021-01-12,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,116,0,601,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-10,59.48,1.605556,-5.922222,9.688889,2.032,,-7.986111,47.953369
US_WY_56045,2021-01-13,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,601,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-17,66.03,5.25,-1.822222,11.055556,0.0,,-5.208333,45.885915
US_WY_56045,2021-01-14,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,602,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-10,,-0.15,-3.577778,9.205556,0.15875,,-10.131944,45.987147
US_WY_56045,2021-01-15,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,602,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-14,,-3.45,-7.216667,2.105556,0.1016,,-14.222222,41.264798
US_WY_56045,2021-01-16,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,602,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,0.677778,-6.633333,4.716667,0.03175,,-7.923611,51.331279
US_WY_56045,2021-01-17,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,602,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,-1.866667,-7.188889,4.838889,0.084667,,-9.618056,54.350267
US_WY_56045,2021-01-18,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,602,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-30,72.82,-0.6,-5.727778,3.572222,1.241778,,-4.027778,76.408672
US_WY_56045,2021-01-19,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,4,0,606,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-14,57.07,-3.144444,-9.255556,1.527778,1.016,,-8.375,64.411216
US_WY_56045,2021-01-20,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,606,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-19,52.23,0.305556,-6.511111,6.855556,0.0254,,-12.104167,37.897495
US_WY_56045,2021-01-21,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,3,0,609,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-14,40.94,-2.266667,-7.861111,5.461111,0.0,,-11.340278,48.528341
US_WY_56045,2021-01-22,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,609,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-10,54.61,-5.111111,-8.677778,0.922222,0.34925,,-8.541667,75.154675
US_WY_56045,2021-01-23,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,609,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,-5.055556,-8.705556,-1.611111,0.6604,,-7.708333,79.62718
US_WY_56045,2021-01-24,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,610,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,-6.316667,-11.422222,-0.522222,0.7112,,-9.451389,77.873825
US_WY_56045,2021-01-25,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,610,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-16,56.77,-8.8,-13.938889,-1.377778,0.0,,-10.743056,84.432664
US_WY_56045,2021-01-26,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,-1,0,609,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-19,50.91,-8.672222,-11.855556,-6.127778,0.056444,30.48,-10.576389,83.657303
US_WY_56045,2021-01-27,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,610,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-14,50.2,-9.366667,-16.161111,-0.361111,0.09525,30.48,-12.548611,75.127115
US_WY_56045,2021-01-28,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,610,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-11,61.89,-1.444444,-9.011111,8.15,0.0,,-8.701389,55.974923
US_WY_56045,2021-01-29,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,610,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-10,43.61,2.6,-4.622222,10.477778,0.0,,-6.472222,53.101177
US_WY_56045,2021-01-30,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,610,4,,,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,-0.422222,-5.383333,8.133333,0.0,,-5.715278,68.827113
