location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28041,2022-02-19,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3160,55,2,4981,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,45.56,7.888889,1.166667,17.148148,0.028222,-1.619048,51.747781
US_MS_28041,2022-02-20,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3160,55,0,4981,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,38.94,9.950617,2.216049,19.024691,0.0,1.785714,58.854949
US_MS_28041,2022-02-21,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3160,55,0,4981,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-24,30.12,30.12,16.734568,12.820988,22.253086,0.592667,12.912698,76.847212
US_MS_28041,2022-02-22,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,4,0,3164,55,0,4981,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-21,,21.73,20.864198,18.049383,25.265432,0.056444,18.849206,85.160308
US_MS_28041,2022-02-23,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,2,1,3166,56,0,4981,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-4,,30.27,21.358025,17.950617,26.154321,0.338667,19.047619,84.360073
US_MS_28041,2022-02-24,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,4,0,3170,56,10,4991,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-12,23.43,27.18,20.888889,17.740741,25.574074,0.028222,18.793651,85.967784
US_MS_28041,2022-02-25,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3170,56,9,5000,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-10,20.48,31.2,16.216049,10.790123,22.839506,1.834444,13.52381,85.99761
US_MS_28041,2022-02-26,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3170,56,4,5004,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,48.21,10.981481,7.314815,17.814815,2.483556,5.301587,69.213522
US_MS_28041,2022-02-27,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3170,56,0,5004,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,44.12,11.851852,9.012346,15.234568,0.762,8.261905,81.01402
US_MS_28041,2022-02-28,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,5,0,3175,56,0,5004,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-10,24.97,42.66,11.314815,6.030864,19.067901,1.354667,2.071429,53.709726
US_MS_28041,2022-03-01,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3175,56,3,5007,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-19,16.98,33.95,11.950617,4.17284,21.462963,0.0,0.190476,46.520028
US_MS_28041,2022-03-02,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,3176,56,0,5007,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-15,23.01,26.15,12.790123,3.882716,23.716049,0.0,2.293651,50.753028
US_MS_28041,2022-03-03,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,3177,56,0,5007,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-6,22.48,17.8,14.475309,5.987654,24.765432,0.0,4.896825,54.807811
US_MS_28041,2022-03-04,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,3178,56,1,5008,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-4,18.33,17.36,14.944444,5.703704,25.061728,0.0,5.857143,56.252034
US_MS_28041,2022-03-05,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3178,56,2,5010,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,40.81,17.82716,10.512346,25.308642,0.0,12.650794,72.38391
US_MS_28041,2022-03-06,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3178,56,0,5010,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,39.88,20.919753,16.290123,26.12963,0.0,17.992063,81.759063
US_MS_28041,2022-03-07,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,0,3179,56,0,5010,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-5,31.92,24.94,22.277778,19.506173,27.895062,0.056444,19.039683,80.399976
US_MS_28041,2022-03-08,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3179,56,1,5011,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-9,29.6,36.07,14.759259,11.240741,20.141975,1.919111,11.365079,82.040727
US_MS_28041,2022-03-09,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3179,56,2,5013,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-9,16.17,30.54,12.771605,9.320988,18.938272,10.809111,10.047619,85.929217
US_MS_28041,2022-03-10,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3179,56,0,5013,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-5,17.99,35.08,13.537037,9.037037,22.783951,1.326444,8.31746,71.248338
US_MS_28041,2022-03-11,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3179,56,0,5013,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-5,14.24,19.59,16.462963,10.641975,23.703704,0.790222,13.31746,84.704847
US_MS_28041,2022-03-12,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3179,56,1,5014,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,33.67,9.111111,1.351852,21.080247,8.269111,0.174603,54.992003
US_MS_28041,2022-03-13,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3179,56,4,5018,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,40.17,5.32716,-1.635802,14.339506,0.536222,-7.222222,41.085813
US_MS_28041,2022-03-14,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,4,1,3183,57,0,5018,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-9,,25.7,10.067901,1.067901,20.808642,0.0,2.746032,61.903031
US_MS_28041,2022-03-15,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3183,57,2,5020,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-9,20.59,41.19,17.32716,14.981481,22.179012,3.979333,13.769841,79.314951
US_MS_28041,2022-03-16,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3183,57,4,5024,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-7,14.98,27.96,15.833333,12.654321,20.876543,22.718889,12.293651,80.340055
US_MS_28041,2022-03-17,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3183,57,2,5026,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-11,20.89,34.47,14.746914,7.987654,22.41358,0.0,10.412698,76.564112
US_MS_28041,2022-03-18,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3183,57,3,5029,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-13,34.64,31.87,20.685185,14.135802,27.722222,9.426222,16.539683,77.747712
US_MS_28041,2022-03-19,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3183,57,1,5030,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,44.61,16.944444,10.401235,24.407407,13.264444,6.119048,50.080989
US_MS_28041,2022-03-20,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3183,57,0,5030,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,35.89,28.41,14.197531,5.160494,24.32716,0.0,2.666667,47.900932
US_MS_28041,2022-03-21,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,1,2,3184,59,0,5030,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-3,18.49,33.9,15.376543,6.882716,23.950617,0.0,7.515873,60.876667
US_MS_28041,2022-03-22,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,1,5031,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-15,,33.89,20.265432,17.074074,24.160494,3.386667,16.674603,79.128686
US_MS_28041,2022-03-23,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,1,5032,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-8,22.9,22.9,18.382716,13.580247,22.345679,11.740444,13.063492,72.432055
US_MS_28041,2022-03-24,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,1,5033,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-10,20.82,30.73,14.722222,8.04321,21.790123,0.084667,5.174603,54.16176
US_MS_28041,2022-03-25,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,2,5035,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-2,15.32,36.77,16.580247,8.382716,23.401235,0.0,4.587302,46.178697
US_MS_28041,2022-03-26,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,0,5035,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,36.31,16.32716,7.740741,24.623457,0.0,5.642857,51.058643
US_MS_28041,2022-03-27,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,0,5035,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,53.19,17.259259,9.0,26.259259,0.0,9.0,59.94818
US_MS_28041,2022-03-28,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,0,5035,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-18,,42.27,19.549383,12.67284,26.95679,0.0,14.126984,71.932153
US_MS_28041,2022-03-29,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,0,5035,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-16,,33.58,21.080247,16.104938,26.537037,0.0,16.769841,75.990961
US_MS_28041,2022-03-30,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,2,5037,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-21,22.6,57.9,22.796296,20.049383,26.185185,0.0,18.373016,75.163543
US_MS_28041,2022-03-31,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,0,5037,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-22,,44.71,19.259259,14.790123,24.728395,15.578667,12.452381,66.520492
US_MS_28041,2022-04-01,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,6,5043,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-15,,42.88,15.833333,8.697531,23.524691,0.508,6.571429,56.619051
US_MS_28041,2022-04-02,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,2,5045,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,38.47,16.135802,9.839506,24.018519,0.22225,7.849206,59.598666
US_MS_28041,2022-04-03,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3184,59,0,5045,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,,17.098765,8.919753,26.679012,0.0,8.388889,57.83721
US_MS_28041,2022-04-04,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,3,0,3187,59,0,5045,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-8,16.7,20.87,18.37037,10.259259,26.635802,0.0,10.746032,62.788543
US_MS_28041,2022-04-05,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,1,5046,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-28,,40.45,20.67284,15.907407,24.950617,8.297333,18.15873,85.474513
US_MS_28041,2022-04-06,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,3,5049,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-10,20.72,30.05,23.833333,19.796296,28.530864,31.75,21.428571,85.402863
US_MS_28041,2022-04-07,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,0,5049,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-8,30.27,37.84,20.154321,14.216049,26.259259,0.141111,7.222222,44.636429
US_MS_28041,2022-04-08,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,1,5050,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,0,,47.24,14.67284,8.253086,20.950617,0.0,0.97619,41.040768
US_MS_28041,2022-04-09,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,4,5054,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,28.63,39.76,13.049383,4.703704,21.123457,0.0,1.285714,46.223617
US_MS_28041,2022-04-10,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,0,5054,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,30.29,51.01,15.82716,7.858025,24.012346,0.0,7.873016,60.253092
US_MS_28041,2022-04-11,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,0,5054,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-5,20.25,26.99,19.037037,15.17284,23.253086,0.508,15.095238,79.598464
US_MS_28041,2022-04-12,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,0,5054,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-5,25.63,38.45,21.777778,18.765432,25.839506,0.818444,18.690476,81.685564
US_MS_28041,2022-04-13,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,5,5059,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-13,19.66,34.96,22.759259,19.925926,26.716049,1.128889,19.222222,79.57974
US_MS_28041,2022-04-14,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,0,5059,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-12,47.09,27.21,20.820988,17.104938,26.296296,23.847778,16.269841,75.988715
US_MS_28041,2022-04-15,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,0,5059,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-22,,32.16,20.240741,15.419753,26.32716,3.640667,12.634921,62.860551
US_MS_28041,2022-04-16,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,2,5061,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,28.76,,22.67284,18.012346,29.222222,3.612444,19.555556,82.984759
US_MS_28041,2022-04-17,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3187,59,0,5061,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,32.8,41.75,21.080247,18.253086,26.592593,7.761111,19.357143,89.802644
US_MS_28041,2022-04-18,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,2,0,3189,59,0,5061,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-23,25.8,37.94,19.851852,16.716049,24.796296,24.440444,16.5,82.940682
US_MS_28041,2022-04-19,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3189,59,0,5061,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-3,27.27,,15.419753,9.592593,21.864198,0.028222,6.246032,55.570568
US_MS_28041,2022-04-20,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3189,59,1,5062,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-8,31.68,24.89,16.975309,10.111111,23.975309,0.0,9.920635,64.727832
US_MS_28041,2022-04-21,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3189,59,2,5064,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-8,20.21,30.86,21.37037,16.209877,27.012346,0.0,16.349206,72.28037
US_MS_28041,2022-04-22,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3189,59,0,5064,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-4,75.88,36.34,21.191358,15.234568,27.314815,0.0,15.603175,70.426287
US_MS_28041,2022-04-23,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3189,59,1,5065,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,46.61,21.481481,15.765432,27.432099,0.0,16.150794,71.758171
US_MS_28041,2022-04-24,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3189,59,0,5065,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,,,44.05,22.41358,16.709877,28.32716,0.0,17.547619,73.498439
US_MS_28041,2022-04-25,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3189,59,0,5065,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-7,56.68,27.29,23.41358,18.512346,28.462963,0.028222,18.968254,75.351831
US_MS_28041,2022-04-26,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,3,0,3192,59,0,5065,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-7,26.57,34.15,21.487654,18.345679,25.882716,2.737556,17.34127,78.374859
US_MS_28041,2022-04-27,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3192,59,0,5065,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-4,31.75,37.22,18.246914,11.185185,25.91358,0.056444,8.920635,56.565681
US_MS_28041,2022-04-28,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3192,59,0,5065,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-11,36.28,29.88,19.027778,10.75,27.930556,0.0,7.953704,50.58893
US_MS_28041,2022-04-29,ChIJl4lkYKVnm4gRI2YxYbG2aCo,Q485402,geoId/28041,US,United States of America,MS,Mississippi,28041,Greene County,US,USA,2,0,0,3192,59,2,5067,13529,7829,5700,1339,1567,2118,2007,2030,1711,1403,922,432,1832967,31.22,-88.64,1861,73.05,,-11,34.18,19.23,21.284722,15.006944,27.902778,0.0,16.240741,74.540015
