location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30067,2022-04-08,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4179,35,0,9708,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-7,,9.28,7.35,10.44,,10.44,,37.52,,7.5,-3.617284,21.308642,0.0,,-9.083333,30.893431
US_MT_30067,2022-04-09,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4179,35,7,9715,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,1,,-2,,8.85,,9.66,,16.9,,30.18,,7.777778,-2.17284,20.419753,0.03175,,-8.930556,30.551475
US_MT_30067,2022-04-10,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4179,35,0,9715,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,4,,9.03,6.67,7.06,5.89,16.48,7.06,28.64,11.38,-0.691358,-5.358025,7.419753,0.084667,,-11.979167,42.862336
US_MT_30067,2022-04-11,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,5,0,4184,35,0,9715,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-9,,6.4,,7.11,8.89,19.19,6.75,29.5,6.04,-3.395062,-8.734568,3.296296,0.53975,,-8.076389,69.399969
US_MT_30067,2022-04-12,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,3,0,4187,35,1,9716,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-18,,9.88,5.45,13.62,7.15,19.07,7.15,32.7,,-6.0,-11.061728,0.450617,4.172857,330.2,-9.180556,76.693174
US_MT_30067,2022-04-13,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,2,0,4189,35,6,9722,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-8,,9.82,5.26,8.06,10.52,21.39,8.77,39.98,7.71,-11.271605,-15.814815,-3.87037,3.519714,204.47,-15.416667,70.768828
US_MT_30067,2022-04-14,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4189,35,0,9722,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-4,,6.41,7.12,8.9,5.34,16.73,,33.11,6.76,-10.216049,-16.944444,-3.62963,0.381,115.57,-14.361111,68.01985
US_MT_30067,2022-04-15,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4189,35,2,9724,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-10,,7.99,6.54,,5.81,17.43,5.81,27.61,,-7.901235,-14.0,-2.641975,1.596571,105.41,-10.881944,76.418909
US_MT_30067,2022-04-16,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4189,35,7,9731,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,2,,3,,6.91,7.29,10.75,7.29,20.34,,26.86,5.76,-5.080247,-12.444444,3.419753,0.762,50.8,-8.430556,72.820626
US_MT_30067,2022-04-17,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4189,35,0,9731,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-16,,10.67,,8.3,,18.58,,34.78,7.12,-0.901235,-7.351852,4.555556,2.44475,30.48,-7.465278,60.517524
US_MT_30067,2022-04-18,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,2,0,4191,35,0,9731,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-13,6.52,8.34,7.25,8.34,,17.04,,35.16,5.44,-0.148148,-8.314815,10.660494,0.254,50.8,-7.236111,56.663956
US_MT_30067,2022-04-19,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4191,35,0,9731,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-8,6.6,9.03,4.86,14.58,5.21,16.32,7.64,38.2,,5.216049,-2.820988,12.098765,0.028222,,-3.965278,52.720079
US_MT_30067,2022-04-20,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,3,0,4194,35,8,9739,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-8,9.03,6.14,6.14,7.23,,22.4,5.42,39.75,,3.604938,-2.561728,10.981481,0.889,,-7.888889,43.536917
US_MT_30067,2022-04-21,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,2,0,4196,35,0,9739,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-4,7.09,13.83,5.32,6.74,10.29,18.09,7.09,27.67,7.45,3.203704,-4.253086,12.407407,0.028222,,-5.944444,51.088416
US_MT_30067,2022-04-22,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,4,0,4200,35,4,9743,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-5,5.34,7.48,5.34,8.19,7.83,21.36,6.41,33.82,6.41,4.037037,-1.617284,11.092593,1.61925,,0.576389,78.132417
US_MT_30067,2022-04-23,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4200,35,8,9751,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,5,,2,6.73,6.73,9.5,,,17.8,,28.88,11.87,2.228395,-0.228395,6.691358,8.47725,,-1.472222,77.217741
US_MT_30067,2022-04-24,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4200,35,0,9751,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,0,,11.39,,13.42,8.54,19.11,,31.72,,3.388889,-0.598765,9.123457,1.11125,,-2.965278,63.336325
US_MT_30067,2022-04-25,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,1,0,4201,35,0,9751,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-4,,8.22,,9.65,6.07,17.15,,36.08,,4.796296,-3.851852,15.098765,0.084667,,-4.902778,49.859902
US_MT_30067,2022-04-26,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,1,0,4202,35,11,9762,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-7,,9.47,9.83,10.92,9.47,28.4,5.46,42.24,,8.481481,-3.018519,16.944444,0.0,,-5.0,38.692137
US_MT_30067,2022-04-27,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,6,0,4208,35,0,9762,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-6,,8.35,6.54,9.44,7.26,19.24,6.54,38.12,6.17,6.981481,-1.567901,16.574074,0.0,,-1.854167,54.015017
US_MT_30067,2022-04-28,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,3,0,4211,35,0,9762,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-1,9.38,6.25,10.42,7.64,6.95,27.43,,32.64,6.25,4.58642,-1.783951,13.277778,3.2385,,0.368056,73.399765
US_MT_30067,2022-04-29,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,1,0,4212,35,0,9762,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-9,6.83,6.11,,,10.07,13.66,,35.96,,4.080247,-0.962963,10.882716,4.2545,,1.416667,82.274404
US_MT_30067,2022-04-30,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4212,35,2,9764,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,31,,-1,,7.96,,7.54,,18.43,,23.03,6.28,3.54321,-3.382716,11.790123,4.176889,,-1.819444,67.229215
US_MT_30067,2022-05-01,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4212,35,0,9764,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,5,6.3,10.01,7.42,6.67,6.67,15.58,7.05,31.15,5.56,6.438272,-0.895062,11.808642,0.127,,0.645833,66.081118
US_MT_30067,2022-05-02,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,5,0,4217,35,0,9764,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-5,,7.81,7.81,9.59,,24.51,6.39,31.26,,6.055556,1.08642,14.425926,2.19075,,1.986111,75.81053
US_MT_30067,2022-05-03,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,7,0,4224,35,8,9772,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-7,5.83,10.63,7.89,6.86,5.83,20.93,,34.99,4.8,6.05,0.883333,13.094444,1.61925,,2.561728,78.727598
US_MT_30067,2022-05-04,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,1,0,4225,35,0,9772,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-4,,8.09,5.88,6.98,,19.48,5.51,29.04,,7.3,0.238889,16.877778,5.207,,1.283951,65.696541
US_MT_30067,2022-05-05,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,3,0,4228,35,0,9772,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-3,,10.6,8.41,7.68,,17.55,5.85,36.56,6.95,11.322222,0.822222,20.394444,0.0762,,1.320988,51.651746
US_MT_30067,2022-05-06,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,4,0,4232,35,16,9788,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-8,,6.0,,7.5,,14.64,6.0,32.65,,13.377778,4.377778,20.372222,0.395111,,0.561728,42.843017
US_MT_30067,2022-05-07,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4232,35,1,9789,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,16,,-3,,10.9,6.62,8.17,,21.41,,34.25,6.62,10.272222,5.055556,18.3,0.790222,,-0.814815,48.2343
US_MT_30067,2022-05-08,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4232,35,1,9790,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-7,,8.08,,6.93,,19.62,5.77,35.02,,4.95,0.805556,12.877778,1.23825,,-3.493827,56.680991
US_MT_30067,2022-05-09,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4232,35,0,9790,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-9,6.82,9.89,6.82,6.14,6.14,19.11,5.46,41.63,9.89,1.916667,-2.311111,8.655556,3.175,,-3.302469,70.03652
US_MT_30067,2022-05-10,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4232,35,1,9791,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-8,4.88,7.32,5.22,12.89,5.22,18.46,,37.27,,2.9,-4.211111,10.833333,1.016,,-7.907407,48.943963
US_MT_30067,2022-05-11,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4232,35,1,9792,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-7,7.74,6.64,9.59,,9.95,21.38,,30.6,,5.127778,-4.061111,13.788889,0.0,,-4.716049,50.085446
US_MT_30067,2022-05-12,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,0,0,4232,35,9,9801,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-3,,8.78,7.09,8.78,5.4,21.6,5.4,34.42,,6.433333,-0.205556,13.138889,1.17475,,1.598765,71.243539
US_MT_30067,2022-05-13,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,28,0,4260,35,0,9801,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-10,,11.55,5.42,6.14,,13.72,,32.49,6.5,6.4,0.455556,12.794444,4.73075,,-1.549383,57.540474
US_MT_30067,2022-05-14,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9801,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,30,,5,,11.57,,8.21,8.58,16.05,7.84,28.73,,7.577778,0.866667,14.311111,0.508,,-4.376543,43.569354
US_MT_30067,2022-05-15,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9801,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-6,,8.53,7.37,11.63,6.59,18.61,,25.97,,9.461111,0.877778,20.211111,0.705556,,1.450617,58.316506
US_MT_30067,2022-05-16,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9801,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-3,5.95,13.56,6.62,8.27,6.95,22.49,4.63,28.44,,13.677778,3.783333,21.3,0.381,,3.895062,52.781412
US_MT_30067,2022-05-17,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9801,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-4,,12.67,6.0,11.67,8.33,14.33,5.67,35.0,5.0,12.205556,6.0,20.961111,4.41325,,4.444444,60.103302
US_MT_30067,2022-05-18,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9801,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-5,4.84,11.77,9.35,11.42,5.88,19.38,,35.65,6.92,12.038889,2.8,20.388889,0.0,,-1.623457,38.738919
US_MT_30067,2022-05-19,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,5,9806,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-2,5.59,6.57,6.57,5.59,4.93,17.09,,32.54,,8.872222,2.111111,18.344444,0.5715,,-3.203704,42.718456
US_MT_30067,2022-05-20,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,1,9807,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-9,6.14,10.23,10.23,11.59,6.14,15.34,,34.44,5.46,2.788889,-1.555556,10.094444,2.213429,,-4.493827,58.170164
US_MT_30067,2022-05-21,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,6,9813,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,36,,-3,,10.84,,14.95,6.72,16.44,,29.52,,2.516667,-2.977778,8.866667,0.479778,,-4.493827,59.200252
US_MT_30067,2022-05-22,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9813,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,1,5.74,8.61,6.46,9.69,,18.66,11.48,24.4,,3.833333,-3.233333,10.638889,0.056444,,-2.407407,64.368395
US_MT_30067,2022-05-23,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,1,9814,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-6,4.95,12.22,6.93,8.59,,18.82,6.6,39.96,9.58,6.1,-2.561111,14.177778,0.903111,,-1.851852,57.60317
US_MT_30067,2022-05-24,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9814,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-1,5.64,10.62,5.31,8.3,6.31,18.26,,31.86,,8.133333,-0.872222,15.177778,0.0,,-2.098765,49.06642
US_MT_30067,2022-05-25,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9814,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-6,,7.29,,,5.3,15.56,5.63,33.45,,10.211111,0.283333,20.966667,0.15875,,-0.055556,49.048318
US_MT_30067,2022-05-26,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,2,9816,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-4,,12.04,9.63,4.81,9.29,13.07,5.16,39.2,6.19,14.538889,2.588889,24.877778,0.0,,0.765432,39.709977
US_MT_30067,2022-05-27,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,4,9820,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-15,5.24,10.82,5.58,7.33,5.24,15.36,,30.36,,16.35,7.083333,24.466667,0.34925,,4.67284,46.697937
US_MT_30067,2022-05-28,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9820,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,40,,-9,,11.19,,6.29,6.64,8.74,6.99,32.87,,12.111111,7.488889,21.688889,2.7305,,5.345679,63.848715
US_MT_30067,2022-05-29,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9820,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-7,5.19,8.64,7.61,7.26,10.03,14.87,,24.55,,7.738889,5.055556,12.777778,7.789333,,5.736111,83.609428
US_MT_30067,2022-05-30,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9820,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-58,6.39,9.59,4.47,9.27,6.07,20.45,5.11,34.83,5.11,6.644444,4.355556,11.85,13.0175,,4.024691,84.563629
US_MT_30067,2022-05-31,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9820,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-2,6.88,12.2,,7.2,6.57,21.27,4.38,27.53,5.0,7.866667,4.583333,13.138889,3.894667,,2.074074,67.593111
US_MT_30067,2022-06-01,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,2,9822,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-5,6.21,10.12,6.21,,5.55,19.27,4.9,29.72,4.57,7.966667,0.872222,15.588889,0.5715,,0.993827,61.621572
US_MT_30067,2022-06-02,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,1,9823,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,0,7.23,5.91,5.26,8.87,6.9,19.05,,32.52,,10.888889,1.9,18.444444,0.09525,,3.574074,60.498846
US_MT_30067,2022-06-03,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9823,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-5,6.87,9.82,10.14,5.24,7.53,16.69,,29.12,7.2,12.038889,4.188889,20.405556,1.778,,4.975309,61.959746
US_MT_30067,2022-06-04,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,15,9838,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,60,,4,5.77,9.38,,8.3,5.41,13.71,7.94,28.86,,12.4,4.427778,20.772222,4.7625,,7.41358,71.52238
US_MT_30067,2022-06-05,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9838,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,4,5.0,13.99,,10.99,9.0,21.66,4.67,31.32,4.67,13.016667,6.011111,19.527778,6.35,,8.049383,72.955912
US_MT_30067,2022-06-06,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9838,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-5,8.39,11.19,5.91,5.91,10.57,18.03,7.46,33.57,7.46,11.205556,7.094444,18.094444,6.38175,,6.037037,71.141273
US_MT_30067,2022-06-07,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9838,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-5,,8.12,9.06,8.12,5.62,13.12,9.06,24.06,,10.783333,4.605556,18.138889,4.09575,,3.222222,60.640464
US_MT_30067,2022-06-08,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,0,9838,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-8,5.45,9.3,10.26,,7.05,13.79,4.49,28.53,5.13,10.988889,2.644444,19.161111,0.056444,,3.907407,61.876916
US_MT_30067,2022-06-09,ChIJR06D-Ym8T1MRglk57taSa4M,Q496644,geoId/30067,US,United States of America,MT,Montana,30067,Park County,US,USA,2,,,,,3,9841,16386,8267,8119,1572,1684,1540,1966,2078,2531,2709,1557,749,1242989,45.5,-110.52,7287,78.5,,,-5,,11.67,5.51,4.54,5.51,9.08,,30.16,5.84,15.211111,7.261111,22.994444,0.0,,6.950617,58.349081
