location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28027,2022-05-22,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11505,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-21,12.42,,8.12,9.07,7.64,,17.19,8.12,31.52,9.55,21.027778,17.944444,29.875,25.05075,,18.340278,84.98761
US_MS_28027,2022-05-23,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11505,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,5,7.82,11.54,9.68,,5.58,7.07,14.89,10.43,31.65,6.33,18.930556,16.5,22.430556,3.175,,15.298611,79.733852
US_MS_28027,2022-05-24,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,4,11509,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,8,6.48,14.04,,6.12,5.76,9.72,16.56,9.0,37.45,10.08,21.548611,17.916667,28.111111,0.0,,18.75,84.355983
US_MS_28027,2022-05-25,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11509,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,2,,10.37,8.94,,10.37,8.22,17.16,8.94,33.25,8.94,22.475309,19.901235,26.283951,14.695714,,20.135802,86.872429
US_MS_28027,2022-05-26,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,3,11512,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,2,,6.02,6.78,7.15,7.9,10.16,24.09,10.16,28.98,7.15,21.32716,17.061728,25.32716,6.35,,16.024691,72.009436
US_MS_28027,2022-05-27,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11512,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-4,,12.62,,,10.1,12.2,17.25,12.2,36.19,8.84,18.62963,13.962963,24.117284,0.169333,,13.901235,74.309959
US_MS_28027,2022-05-28,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11512,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-14,8.96,12.12,,14.75,7.9,,12.64,10.01,32.67,,20.154321,13.209877,27.888889,0.0,,14.475309,69.976924
US_MS_28027,2022-05-29,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11512,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-21,11.12,10.11,,,,7.58,25.26,9.1,36.38,,23.524691,16.537037,30.395062,0.0,,15.833333,62.131918
US_MS_28027,2022-05-30,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11512,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-50,,14.73,7.36,9.82,,,16.69,15.22,33.38,,25.808642,19.611111,32.024691,0.0,,18.117284,62.618654
US_MS_28027,2022-05-31,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,1,11513,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-2,12.14,16.19,,8.91,12.14,11.34,25.5,11.74,33.2,,27.135802,21.080247,32.833333,0.0,,19.95679,64.930289
US_MS_28027,2022-06-01,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,15,11528,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,0,7.59,14.79,,7.99,11.99,7.59,19.18,9.99,29.17,8.79,27.246914,21.487654,33.820988,0.112889,,21.320988,70.214688
US_MS_28027,2022-06-02,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,2,11530,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-1,11.95,9.56,,,7.17,10.36,25.09,9.96,39.03,,22.790123,20.617284,28.598765,12.60475,,20.623457,87.808882
US_MS_28027,2022-06-03,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,3,11533,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-6,10.58,9.26,,7.93,11.46,,25.56,,24.68,8.37,23.382716,18.716049,28.555556,7.535333,,17.839506,71.39196
US_MS_28027,2022-06-04,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,3,11536,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-9,9.6,13.14,8.59,11.62,,,12.63,9.1,37.4,,23.339506,16.45679,29.691358,0.028222,,14.481481,58.040634
US_MS_28027,2022-06-05,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11536,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-19,11.62,13.55,,11.62,,7.74,21.78,10.65,35.81,,24.314815,17.253086,31.351852,0.0,,16.253086,61.137508
US_MS_28027,2022-06-06,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11536,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-5,7.57,11.78,8.83,7.99,10.94,7.57,19.35,7.57,44.17,,25.388889,20.450617,31.061728,0.0,,19.814815,71.428121
US_MS_28027,2022-06-07,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,1,11537,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-6,6.23,12.04,6.64,6.23,12.04,6.64,18.69,7.89,43.19,8.31,27.024691,22.987654,31.648148,4.15925,,22.203704,75.176281
US_MS_28027,2022-06-08,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,1,11538,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-11,8.23,13.17,7.41,11.93,12.34,10.7,11.93,11.93,31.27,,24.512346,21.351852,29.401235,4.245429,,21.851852,85.437632
US_MS_28027,2022-06-09,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11538,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-7,9.82,10.63,15.13,6.54,12.27,9.41,21.27,14.32,35.99,9.82,23.524691,19.283951,29.530864,4.148667,,19.604938,78.859596
US_MS_28027,2022-06-10,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,5,11543,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,-15,,-9,6.91,9.94,,7.78,7.78,12.09,24.62,,33.26,9.94,21.888889,18.407407,27.685185,0.4445,,18.537037,81.635935
US_MS_28027,2022-06-11,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,1,11544,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-12,,13.65,,,12.64,10.11,15.16,15.16,29.82,7.58,23.41358,17.91358,29.969136,3.894667,,19.654321,79.613827
US_MS_28027,2022-06-12,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11544,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-23,,9.53,,9.05,,10.96,20.01,9.53,37.16,9.05,27.728395,22.012346,34.691358,0.0,,23.506173,78.023856
US_MS_28027,2022-06-13,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11544,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-5,6.29,7.13,6.71,14.67,11.74,9.64,20.96,12.58,36.89,,29.858025,24.746914,34.993827,0.0,,24.888889,74.993952
US_MS_28027,2022-06-14,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,6,11550,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-7,7.86,13.24,,8.69,9.93,13.24,23.58,8.69,32.68,,29.555556,24.814815,34.567901,0.0,,22.895062,67.677211
US_MS_28027,2022-06-15,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11550,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-8,,11.3,6.7,10.46,11.3,10.04,22.59,8.79,36.4,7.11,29.271605,23.888889,35.061728,0.0,,22.592593,67.525606
US_MS_28027,2022-06-16,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,1,11551,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-4,7.1,12.12,,8.78,6.69,9.19,20.9,10.87,33.02,8.36,29.895062,23.932099,36.234568,0.0,,22.808642,65.991912
US_MS_28027,2022-06-17,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11551,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,-11,,-15,,8.98,8.08,7.18,7.63,9.87,23.34,11.22,33.21,11.22,29.919753,24.654321,35.882716,0.0,,23.648148,69.326443
US_MS_28027,2022-06-18,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11551,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-17,,13.23,9.67,,,10.17,23.4,11.19,30.52,,29.320988,24.432099,35.45679,0.141111,,23.611111,71.786448
US_MS_28027,2022-06-19,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11551,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-32,,12.96,,,8.6,9.62,13.04,10.72,36.87,,26.222222,18.770833,33.048611,0.0,,14.798611,49.766004
US_MS_28027,2022-06-20,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11551,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-16,7.5,11.71,9.1,,8.17,10.39,23.06,13.09,42.47,9.78,27.090278,18.715278,35.041667,0.0,,16.3125,52.205389
US_MS_28027,2022-06-21,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11551,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-9,9.99,14.14,7.49,9.07,7.69,10.6,16.06,8.83,27.68,9.06,29.513889,22.930556,36.625,0.0,,20.881944,60.0253
US_MS_28027,2022-06-22,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11551,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-10,7.62,18.67,,10.82,11.92,12.36,18.85,7.0,38.02,6.88,30.659722,23.680556,37.104167,0.0,,22.097222,60.636934
US_MS_28027,2022-06-23,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,12,11563,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-9,8.11,8.88,,8.41,15.16,8.07,19.89,12.14,32.38,7.1,30.013889,23.944444,35.979167,0.0,,21.743056,61.712944
US_MS_28027,2022-06-24,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11563,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,-14,,-16,6.42,10.38,,,11.89,11.93,21.95,6.4,29.82,7.31,29.58642,22.95679,35.666667,0.0,,18.290123,51.516675
US_MS_28027,2022-06-25,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11563,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-11,,10.06,,11.42,,,20.11,12.36,26.63,9.35,29.333333,21.314815,36.716049,0.0,,18.604938,52.864171
US_MS_28027,2022-06-26,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11563,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-21,13.71,,7.82,7.26,,,26.01,13.5,37.48,7.27,28.154321,23.061728,35.851852,0.0,,21.833333,68.794844
US_MS_28027,2022-06-27,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11563,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-8,7.21,13.63,10.77,10.17,11.71,12.74,19.84,12.7,28.74,11.14,25.316667,22.172222,30.361111,5.3848,,19.472222,70.369882
US_MS_28027,2022-06-28,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11563,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-8,11.53,13.68,7.88,,8.46,7.38,24.93,12.84,37.64,11.81,24.561111,18.4,31.388889,0.0,,14.605556,54.242529
US_MS_28027,2022-06-29,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11563,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-9,6.43,14.59,9.24,8.21,,,23.98,8.62,40.38,7.74,25.644444,18.366667,33.177778,0.0,,15.772222,54.775351
US_MS_28027,2022-06-30,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,24,11587,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-14,,6.92,,6.8,13.39,9.62,16.76,11.72,30.27,7.1,27.522222,21.872222,33.9,0.0,,20.972222,67.920282
US_MS_28027,2022-07-01,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11587,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-18,,13.48,,,8.0,6.69,28.75,12.01,32.55,,26.877778,22.294444,33.4,7.52475,,22.277778,76.336958
US_MS_28027,2022-07-02,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11587,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-22,,11.6,,,10.96,,20.4,10.1,30.31,,27.038889,22.266667,32.972222,0.7112,,22.35,76.014158
US_MS_28027,2022-07-03,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11587,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-26,8.37,10.78,,11.63,11.08,,18.03,10.62,41.18,7.76,26.361111,22.683333,31.316667,2.54,,23.161111,82.939442
US_MS_28027,2022-07-04,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11587,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-56,,,,9.29,,8.07,16.05,9.44,29.3,10.95,28.466667,23.455556,34.944444,1.2954,,23.994444,77.097623
US_MS_28027,2022-07-05,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11587,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-17,6.37,11.94,,8.11,8.34,9.69,18.73,8.09,35.83,7.92,30.4,24.9,36.494444,0.0254,,24.455556,70.881277
US_MS_28027,2022-07-06,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11587,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-21,10.01,13.52,,11.27,6.67,8.21,25.15,10.46,35.68,6.3,29.811111,24.377778,36.038889,0.8128,,24.161111,72.209379
US_MS_28027,2022-07-07,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,11,11598,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-18,9.32,17.3,7.05,6.91,9.95,,26.85,13.21,33.91,9.27,30.288889,24.883333,35.777778,0.3556,,24.394444,71.102347
US_MS_28027,2022-07-08,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11598,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,-5,,-17,8.91,11.85,,8.53,10.0,11.67,21.04,8.4,44.45,,31.022222,25.588889,36.933333,0.0,,24.666667,69.294186
US_MS_28027,2022-07-09,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11598,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-10,7.62,8.71,,,9.7,7.19,24.6,14.65,41.4,,30.772222,25.05,36.283333,1.778,,25.027778,71.744541
US_MS_28027,2022-07-10,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11598,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-16,,8.98,,13.91,,8.98,15.38,8.0,45.96,,27.238889,23.833333,32.627778,2.6416,,22.427778,75.624544
US_MS_28027,2022-07-11,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11598,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-7,,13.56,8.33,7.87,10.0,7.65,28.1,13.03,40.69,,27.861111,20.638889,34.983333,0.0,,19.783333,62.283193
US_MS_28027,2022-07-12,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11598,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-13,7.24,14.78,,11.09,11.54,7.68,26.16,9.2,36.61,8.44,28.855556,21.555556,35.8,0.0,,21.2,63.676211
US_MS_28027,2022-07-13,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11598,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-13,10.81,9.8,7.23,6.31,7.75,7.86,20.34,7.87,31.62,6.37,28.522222,23.561111,34.35,0.036286,,23.005556,72.611702
US_MS_28027,2022-07-14,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,39,11637,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-11,,13.74,,8.64,10.43,11.76,24.81,7.46,29.2,7.26,28.255556,22.333333,34.594444,1.072444,,21.916667,69.046184
US_MS_28027,2022-07-15,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11637,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,-16,,-17,6.37,17.02,8.9,9.74,10.53,9.27,27.57,,30.12,,28.327778,21.938889,34.85,0.0,,20.755556,64.279979
US_MS_28027,2022-07-16,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11637,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-13,,12.33,7.93,7.64,8.71,10.75,24.62,,31.18,7.12,29.388889,23.433333,35.588889,0.0,,22.255556,65.950491
US_MS_28027,2022-07-17,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11637,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-26,,9.27,7.1,7.93,11.94,7.64,25.34,9.65,33.61,,29.727778,24.588889,35.866667,0.0,,23.216667,68.370695
US_MS_28027,2022-07-18,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11637,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-11,7.83,23.15,7.26,9.14,10.39,10.42,25.93,13.54,41.01,7.94,27.544444,21.666667,33.466667,13.744222,,23.033333,76.6004
US_MS_28027,2022-07-19,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11637,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-13,,10.78,10.33,,9.34,7.67,25.25,10.42,39.23,8.21,28.794444,23.994444,34.183333,1.524,,24.238889,76.653917
US_MS_28027,2022-07-20,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,0,11637,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-13,,11.54,10.55,13.86,13.11,7.12,19.32,6.01,36.46,8.49,30.122222,25.733333,34.777778,0.1016,,24.516667,72.137055
US_MS_28027,2022-07-21,ChIJE4EonbUmK4YRfLwysXC4gsA,Q156575,geoId/28027,US,United States of America,MS,Mississippi,28027,Coahoma County,US,USA,2,,,,,14,11651,23214,10720,12494,3678,3363,3241,2697,2399,2959,2644,1429,804,1829176,34.23,-90.6,1510,74.414286,,,-11,8.9,12.3,6.1,10.96,7.8,9.35,26.04,11.02,27.21,7.34,30.716667,26.183333,35.872222,0.0,,24.461111,69.59026
