location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48457,2022-07-05,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8062,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-16,12.71,26.72,38.42,29.494444,24.294444,35.188889,0.0,23.574074,70.554153
US_TX_48457,2022-07-06,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8062,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-16,,33.31,46.43,28.95,24.772222,33.983333,0.127,23.975309,75.109715
US_TX_48457,2022-07-07,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,1,8063,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,,27.95,48.3,29.333333,24.433333,35.372222,0.959556,23.895062,72.860773
US_TX_48457,2022-07-08,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8063,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,14.73,20.61,35.46,30.066667,24.577778,36.238889,0.0,23.697531,68.897545
US_TX_48457,2022-07-09,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8063,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-2,,25.34,48.65,30.866667,25.438889,37.261111,0.0,23.802469,66.240363
US_TX_48457,2022-07-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8063,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-8,,12.26,40.09,31.483333,26.383333,37.927778,0.0,24.123457,65.217183
US_TX_48457,2022-07-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8063,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,13.07,20.13,46.7,30.022222,24.7,37.094444,4.064,23.771605,69.862859
US_TX_48457,2022-07-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8063,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-7,11.59,25.43,37.0,30.611111,25.638889,37.416667,0.03175,24.228395,69.010106
US_TX_48457,2022-07-13,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8063,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,16.58,28.39,35.16,30.233333,24.922222,36.677778,0.0,23.765432,68.427409
US_TX_48457,2022-07-14,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,10,8073,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,12.02,31.42,44.28,27.838889,22.522222,34.555556,9.760857,22.679012,73.808189
US_TX_48457,2022-07-15,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8073,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,,21.89,37.6,27.283333,23.133333,34.0,9.74725,23.018519,78.195853
US_TX_48457,2022-07-16,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8073,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,5,16.75,17.33,37.08,28.233333,22.6,35.122222,0.8636,22.487654,71.378357
US_TX_48457,2022-07-17,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8073,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-15,12.53,23.38,41.2,29.916667,24.205556,35.966667,0.0,22.561728,64.946791
US_TX_48457,2022-07-18,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8073,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-10,13.02,28.59,34.41,30.088889,25.238889,35.955556,0.0,22.895062,65.62694
US_TX_48457,2022-07-19,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8073,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,,31.19,48.14,30.366667,24.95,36.027778,0.0,23.382716,66.390198
US_TX_48457,2022-07-20,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8073,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,,31.36,44.57,30.566667,25.627778,36.533333,0.0,23.697531,66.638463
US_TX_48457,2022-07-21,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,12,8085,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,17.38,47.85,40.81,30.311111,25.677778,35.527778,0.0,24.074074,70.345078
US_TX_48457,2022-07-22,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8085,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,17.35,20.91,47.58,27.911111,23.922222,33.044444,3.175,24.240741,80.779855
US_TX_48457,2022-07-23,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8085,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-1,12.73,22.39,34.93,27.7,23.25,34.627778,6.5405,23.41358,78.368438
US_TX_48457,2022-07-24,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8085,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,,22.88,38.09,29.066667,23.966667,35.583333,1.052286,23.567901,72.926892
US_TX_48457,2022-07-25,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8085,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,15.38,27.39,34.02,29.583333,24.205556,35.877778,0.0,23.358025,69.64176
US_TX_48457,2022-07-26,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8085,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-2,17.28,24.04,41.15,29.655556,24.461111,35.383333,0.73025,23.598765,70.481335
US_TX_48457,2022-07-27,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8085,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,13.31,29.1,36.05,29.25,24.633333,34.333333,0.653143,23.790123,73.2153
US_TX_48457,2022-07-28,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,5,8090,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,15.48,29.96,45.76,28.672222,24.105556,34.45,0.592667,23.62963,75.032106
US_TX_48457,2022-07-29,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8090,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,,27.97,31.0,29.166667,24.183333,35.561111,0.326571,23.524691,72.151041
US_TX_48457,2022-07-30,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8090,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,0,,23.26,44.91,28.944444,24.755556,34.216667,0.6985,24.049383,75.402826
US_TX_48457,2022-07-31,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8090,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-6,22.91,17.78,34.78,29.288889,24.316667,35.783333,2.921,23.006173,69.447647
US_TX_48457,2022-08-01,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8090,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-7,13.48,28.06,44.67,29.272222,24.25,34.75,0.34925,23.018519,69.324122
US_TX_48457,2022-08-02,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8090,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-7,,29.61,53.98,29.383333,24.938889,35.183333,1.632857,23.703704,72.01882
US_TX_48457,2022-08-03,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,8090,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,18.73,26.35,34.91,29.8,25.188889,35.888889,0.09525,23.839506,70.951028
US_TX_48457,2022-08-04,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,-220,7870,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,13.77,28.02,37.66,29.561111,24.922222,35.527778,0.0,23.685185,71.334959
US_TX_48457,2022-08-05,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7870,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-4,17.05,26.37,50.9,27.816667,23.805556,34.0,0.042333,23.333333,77.130304
US_TX_48457,2022-08-06,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7870,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-2,,21.59,29.01,27.077778,23.705556,32.838889,9.652,23.518519,81.625531
US_TX_48457,2022-08-07,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7870,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,12.56,16.49,34.34,28.238889,23.688889,34.855556,2.576286,23.382716,75.641802
US_TX_48457,2022-08-08,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7870,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-4,17.22,22.15,29.66,28.333333,23.122222,35.022222,1.778,23.253086,74.402519
US_TX_48457,2022-08-09,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7870,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-3,,27.6,28.75,28.288889,23.894444,34.377778,1.995714,23.487654,75.908857
US_TX_48457,2022-08-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7870,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-5,13.67,19.67,35.84,27.577778,23.25,34.083333,4.245429,23.388889,78.771985
US_TX_48457,2022-08-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,4,7874,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-2,12.84,25.6,36.48,26.338889,23.088889,33.833333,6.688667,23.209877,83.3251
US_TX_48457,2022-08-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7874,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-2,10.31,17.33,32.3,27.322222,23.261111,33.894444,0.635,23.166667,78.308639
US_TX_48457,2022-08-13,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7874,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,11,14.8,29.51,42.06,27.861111,23.794444,33.6,0.47625,23.271605,76.231034
US_TX_48457,2022-08-14,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7874,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-7,,28.5,30.14,28.261111,24.35,33.8,2.159,23.641975,76.502804
US_TX_48457,2022-08-15,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7874,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-2,10.06,22.24,35.25,28.544444,23.1,35.083333,0.6096,22.580247,70.711792
US_TX_48457,2022-08-16,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7874,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,4,13.42,24.75,33.91,29.067901,23.061728,35.512346,0.0,22.472222,68.138835
US_TX_48457,2022-08-17,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7874,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-4,9.52,17.48,28.3,29.617284,24.41358,36.685185,0.0,22.854167,67.459494
US_TX_48457,2022-08-18,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,-6,7868,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,2,16.84,24.74,35.75,28.17284,23.685185,33.91358,1.524,23.6875,77.139144
US_TX_48457,2022-08-19,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7868,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-1,11.08,22.15,41.26,25.455556,23.411111,29.783333,19.195143,23.012346,87.248388
US_TX_48457,2022-08-20,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7868,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-3,,27.43,44.78,26.15,23.133333,31.727778,2.394857,23.771605,87.61654
US_TX_48457,2022-08-21,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7868,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-8,15.65,21.93,47.21,27.055556,23.461111,33.2,7.196667,24.092593,84.66604
US_TX_48457,2022-08-22,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7868,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-4,12.28,23.74,39.08,27.372222,24.561111,31.111111,6.241143,24.703704,86.75823
US_TX_48457,2022-08-23,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7868,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,2,13.48,23.02,41.59,27.205556,23.65,32.111111,17.235714,24.117284,84.332868
US_TX_48457,2022-08-24,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-3,12.32,27.64,47.19,26.127778,23.911111,30.105556,6.38175,24.104938,89.294411
US_TX_48457,2022-08-25,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-3,15.34,25.07,37.45,26.644444,23.444444,32.111111,5.7785,23.777778,84.68688
US_TX_48457,2022-08-26,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-1,13.5,22.53,28.31,26.922222,23.433333,32.45,1.052286,23.734568,82.738714
US_TX_48457,2022-08-27,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-2,22.28,17.38,46.01,27.2,23.816667,32.788889,4.680857,23.901235,82.536425
US_TX_48457,2022-08-28,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,,24.97,54.32,28.077778,23.961111,33.333333,2.54,24.067901,79.128766
US_TX_48457,2022-08-29,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,3,10.78,27.15,40.71,27.111111,24.305556,31.416667,0.508,24.222222,84.902887
US_TX_48457,2022-08-30,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,2,,27.25,38.12,26.544444,23.983333,31.255556,2.878667,24.253086,88.272243
US_TX_48457,2022-08-31,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,3,13.81,30.23,31.54,27.2,22.866667,33.9,4.34975,23.123457,78.967633
US_TX_48457,2022-09-01,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,7,8.26,18.32,28.99,27.477778,23.616667,34.088889,0.423333,23.876543,81.497721
US_TX_48457,2022-09-02,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,5,9.53,20.93,31.3,26.272222,22.916667,32.85,4.4196,23.432099,85.671382
US_TX_48457,2022-09-03,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-1,14.57,24.68,34.02,25.416667,23.277778,31.111111,22.267333,23.62963,90.303136
US_TX_48457,2022-09-04,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,10.98,23.27,47.8,24.494444,22.661111,28.133333,7.493,23.04321,92.140436
US_TX_48457,2022-09-05,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-54,14.34,26.98,36.54,25.8,22.827778,30.638889,0.66675,22.987654,84.947405
US_TX_48457,2022-09-06,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,4,14.22,24.72,40.73,26.45,22.533333,31.627778,0.0,22.722222,80.231589
US_TX_48457,2022-09-07,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,4,,30.41,31.8,25.783333,21.122222,32.433333,0.5715,22.290123,81.695979
US_TX_48457,2022-09-08,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,3,7871,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,9,10.85,33.46,42.86,25.127778,20.311111,32.038889,1.052286,20.580247,75.959082
US_TX_48457,2022-09-09,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7871,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,8,,19.9,29.27,25.45,19.85,31.55,0.084667,19.265432,69.175127
US_TX_48457,2022-09-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7871,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,8,,25.28,37.22,25.2,19.316667,32.122222,0.0,19.166667,70.313307
US_TX_48457,2022-09-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7871,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-6,18.08,26.05,40.26,26.177778,21.211111,32.333333,0.0,20.851852,73.675714
US_TX_48457,2022-09-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,0,7871,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,,10.29,22.52,33.21,26.061111,21.594444,31.022222,0.0,19.41358,68.122173
