location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27105,2022-05-09,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,2,0,6976,60,4,13302,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,22,-7,-2,,9.31,12.55,6.88,9.31,,17.81,,32.38,,18.177778,12.116667,28.483333,3.4798,,13.240741,72.919018
US_MN_27105,2022-05-10,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,3,0,6979,60,0,13302,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-8,-2,,10.68,6.16,15.61,7.81,,21.36,8.22,30.4,,17.572222,12.044444,25.411111,0.0,,6.117284,46.983256
US_MN_27105,2022-05-11,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,1,0,6980,60,3,13305,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-7,-1,5.66,8.09,7.69,9.31,,,18.21,,25.89,,19.755556,14.45,29.105556,15.3416,,9.345679,50.787576
US_MN_27105,2022-05-12,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,1,0,6981,60,4,13309,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-6,0,,9.6,,12.0,6.4,,22.41,5.6,30.81,6.4,21.866667,15.15,34.311111,7.577667,,17.246914,74.956787
US_MN_27105,2022-05-13,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,-1,0,6980,60,3,13312,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-6,-3,,7.74,6.38,,8.65,,22.77,6.38,25.5,,18.561111,13.0,24.35,2.201333,,10.0,57.312808
US_MN_27105,2022-05-14,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13312,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,11,,,-54,,,10.13,,,,,13.71,,31.0,,17.438889,10.827778,23.55,0.0508,,5.074074,44.158428
US_MN_27105,2022-05-15,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,2,13314,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-35,,,10.13,8.44,14.63,,,16.32,,29.83,,16.005556,7.994444,22.933333,0.0,,2.074074,39.163741
US_MN_27105,2022-05-16,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13314,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-6,-3,7.1,9.61,6.27,10.03,7.1,6.27,18.8,10.44,31.75,7.94,16.966667,8.05,24.544444,0.0,,2.654321,38.577639
US_MN_27105,2022-05-17,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13314,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-4,1,,11.42,,,5.51,,18.9,,26.38,,15.038889,10.05,22.811111,2.370667,,5.87037,55.451734
US_MN_27105,2022-05-18,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13314,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-8,-3,,9.35,,10.62,8.07,,20.39,,30.17,7.65,16.5,9.411111,26.327778,1.905,,10.296296,67.130023
US_MN_27105,2022-05-19,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,6,13320,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-8,-2,,9.78,,5.95,,,20.84,9.35,33.17,9.35,19.961111,10.85,31.283333,0.0,,8.716049,48.588604
US_MN_27105,2022-05-20,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,2,13322,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-7,-2,,8.38,,6.62,11.47,,23.83,,25.59,,13.777778,9.338889,27.783333,0.677333,,6.320988,60.269146
US_MN_27105,2022-05-21,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,1,13323,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,13,,,-42,,,11.23,,,,,16.84,,34.25,12.91,7.922222,4.033333,13.583333,0.181429,,2.08642,66.71411
US_MN_27105,2022-05-22,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,2,13325,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-23,,,10.97,,8.22,,,23.03,,31.8,8.77,7.422222,0.944444,14.205556,0.15875,,-0.12963,58.698573
US_MN_27105,2022-05-23,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13325,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-6,-1,6.17,13.22,7.49,6.17,,6.61,32.17,7.49,36.58,9.25,11.088889,3.088889,18.844444,0.0,,-1.679012,41.21966
US_MN_27105,2022-05-24,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,15,13340,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-7,-3,9.4,7.17,7.17,14.33,8.96,6.72,24.63,9.85,32.69,6.27,14.011111,6.122222,19.533333,0.0,,0.765432,40.534541
US_MN_27105,2022-05-25,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13340,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-7,0,7.62,12.54,,9.86,,,19.71,,34.05,,10.116667,8.111111,16.522222,2.413,,7.419753,83.940499
US_MN_27105,2022-05-26,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,5,13345,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-9,-4,,9.0,,9.0,,,15.63,,29.37,,11.2,8.338889,18.888889,0.60325,,7.030864,76.69805
US_MN_27105,2022-05-27,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,2,13347,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-15,-4,,10.35,,8.71,,,13.07,,27.23,,15.833333,5.722222,27.527778,0.0,,6.685185,55.352717
US_MN_27105,2022-05-28,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13347,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,22,,,-52,,9.54,19.67,,8.94,13.11,,22.05,,32.18,,23.966667,17.816667,32.9,0.0,,10.660494,43.222799
US_MN_27105,2022-05-29,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13347,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-39,,,,,,,,16.93,8.46,38.93,,24.177778,17.6,31.905556,6.458857,,15.351852,57.665878
US_MN_27105,2022-05-30,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13347,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-80,,,11.33,,9.36,7.88,,17.24,10.34,38.41,,21.320988,14.858025,27.135802,18.203333,,16.881944,74.979997
US_MN_27105,2022-05-31,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,2,13349,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-14,1,,9.88,7.41,9.88,,,26.67,9.38,41.99,,16.635802,13.635802,23.290123,16.618857,,11.451389,71.281885
US_MN_27105,2022-06-01,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,7,13356,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-15,0,8.55,7.54,,,7.54,9.55,16.09,,39.22,,14.033333,8.022222,19.194444,0.0,,6.098765,59.01849
US_MN_27105,2022-06-02,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,7,13363,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-14,-1,,11.89,,8.27,,,18.61,8.79,26.37,9.82,15.827778,8.316667,24.438889,0.0,,2.407407,40.526402
US_MN_27105,2022-06-03,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,3,13366,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,-2,,,,,9.94,8.29,19.33,,32.03,,15.866667,7.277778,23.272222,0.0,,1.802469,39.026563
US_MN_27105,2022-06-04,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13366,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,18,,,-51,,,15.03,,,,,23.7,9.83,29.48,,16.116667,12.205556,21.105556,5.461,,9.87037,66.758972
US_MN_27105,2022-06-05,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13366,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-33,,,10.48,11.03,,,,14.89,10.48,37.51,,16.027778,13.205556,19.444444,3.5052,,13.506173,85.22002
US_MN_27105,2022-06-06,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,2,13368,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-14,1,,8.69,10.62,9.17,,,17.37,,31.85,,17.138889,14.444444,20.961111,6.477,,14.382716,83.966648
US_MN_27105,2022-06-07,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,2,13370,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-16,0,9.48,13.46,,8.98,9.97,8.98,20.45,,45.88,9.97,17.522222,13.8,22.094444,0.254,,12.641975,73.070223
US_MN_27105,2022-06-08,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,1,13371,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-17,-1,,9.98,,,11.97,,23.94,,39.91,11.47,17.8,12.233333,23.638889,0.2032,,10.037037,60.594026
US_MN_27105,2022-06-09,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,5,13376,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,0,,15.85,,,,,26.58,,31.69,,18.438889,11.061111,24.7,0.0,,7.506173,49.448368
US_MN_27105,2022-06-10,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,5,13381,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-18,-2,7.76,12.42,,,10.35,,22.25,7.76,30.01,,18.472222,14.638889,24.555556,2.394857,,14.135802,76.039892
US_MN_27105,2022-06-11,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,2,13383,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,20,,,-43,,,13.19,,,,,16.64,9.75,24.09,,20.483333,15.988889,27.433333,1.342571,,15.358025,72.543546
US_MN_27105,2022-06-12,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,4,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-29,,,11.46,,9.17,,,17.19,9.74,39.54,,23.972222,17.505556,31.761111,0.677333,,16.17284,61.978027
US_MN_27105,2022-06-13,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-16,2,8.06,7.59,,,13.76,,12.33,8.06,31.78,,25.027778,19.716667,32.6,6.676571,,19.469136,71.415157
US_MN_27105,2022-06-14,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-14,0,9.02,13.04,,8.52,9.02,,20.55,,36.1,,27.811111,23.077778,32.711111,0.92075,,19.179012,59.6987
US_MN_27105,2022-06-15,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-17,0,,10.07,,,10.57,,20.14,10.57,35.74,,21.033333,15.466667,29.005556,2.794,,12.58642,58.411595
US_MN_27105,2022-06-16,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-17,-1,,11.39,8.29,7.77,11.91,,17.09,8.29,34.18,9.84,21.533333,15.25,28.066667,1.397,,9.759259,46.947373
US_MN_27105,2022-06-17,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-20,-3,8.15,14.66,,,,,9.23,9.23,26.61,,21.844444,13.061111,29.75,0.0,,11.530864,52.199806
US_MN_27105,2022-06-18,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,3,,,-43,,11.03,12.86,,,9.19,,16.54,10.41,43.49,,24.872222,17.594444,33.122222,0.0,,13.104938,48.383329
US_MN_27105,2022-06-19,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-33,,,,8.84,,12.14,,21.94,17.27,34.22,13.39,28.055556,21.361111,35.316667,0.0,,18.635802,56.942435
US_MN_27105,2022-06-20,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,1,,,,7.22,9.73,,19.71,11.68,34.66,,29.911111,24.288889,36.0,0.0,,19.722222,54.53553
US_MN_27105,2022-06-21,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-15,-1,9.28,17.24,,,,9.68,20.25,8.88,32.3,,25.972222,19.488889,34.777778,3.217333,,15.549383,52.141757
US_MN_27105,2022-06-22,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13387,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-17,-1,9.91,10.62,,7.38,10.93,,17.02,,27.69,9.19,22.333333,14.805556,29.138889,0.0,,10.740741,47.815381
US_MN_27105,2022-06-23,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,9,13396,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-17,-1,7.34,12.47,,,,,20.01,,40.13,8.0,25.266667,17.488889,32.538889,0.0,,13.802469,48.946241
US_MN_27105,2022-06-24,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13396,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,-3,7.72,12.8,,10.07,,,17.19,,32.5,,26.322222,19.266667,32.6,0.0,,17.938272,60.015548
US_MN_27105,2022-06-25,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13396,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,4,,,-47,,,10.64,,10.97,9.56,,17.67,,41.46,,23.994444,19.838889,30.922222,1.0795,,17.030864,65.038993
US_MN_27105,2022-06-26,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13396,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-35,,12.86,9.82,,,,,18.9,8.9,31.03,,18.105556,12.4,24.327778,5.503333,,6.820988,47.663692
US_MN_27105,2022-06-27,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13396,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-14,-1,,11.15,,,,,22.02,8.62,27.06,9.05,19.549383,11.234568,27.91358,0.0,,6.472222,42.852555
US_MN_27105,2022-06-28,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13396,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-15,0,9.24,14.3,8.46,,,,24.79,12.59,34.01,9.61,22.961111,16.016667,29.511111,0.0,,10.104938,44.12769
US_MN_27105,2022-06-29,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13396,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-15,-1,,,,,,7.52,26.03,10.7,40.96,,23.855556,14.122222,34.711111,0.028222,,12.660494,49.919815
US_MN_27105,2022-06-30,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,9,13405,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-16,-1,,14.71,,,10.4,,19.98,8.53,44.48,8.15,27.327778,22.133333,33.055556,0.0,,12.604938,40.343597
US_MN_27105,2022-07-01,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13405,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-22,-1,8.54,,8.59,,,,27.88,13.04,39.54,,22.144444,14.4,28.972222,0.0,,10.691358,48.35798
US_MN_27105,2022-07-02,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13405,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,3,,,-46,,,,,,13.18,10.87,16.31,,35.05,10.64,21.888889,16.033333,27.95,0.169333,,13.006173,57.247114
US_MN_27105,2022-07-03,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13405,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-39,,10.38,10.19,,,9.71,,17.21,9.29,22.55,13.01,23.111111,17.45,30.416667,0.395111,,16.04321,64.73347
US_MN_27105,2022-07-04,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13405,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-82,11,,13.14,,,12.47,,23.08,11.5,35.07,,25.577778,20.411111,31.094444,12.065,,19.87037,70.819939
US_MN_27105,2022-07-05,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13405,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-24,5,,11.9,,,7.38,6.98,17.45,12.01,34.13,8.4,25.794444,20.083333,31.655556,14.943667,,21.938272,79.344382
US_MN_27105,2022-07-06,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13405,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-20,2,8.3,9.26,,,,,22.39,8.48,33.35,11.54,22.012346,18.734568,27.234568,45.139429,,20.076389,89.504859
US_MN_27105,2022-07-07,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,12,13417,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-20,0,,11.89,6.82,,,6.87,19.97,7.46,34.96,,23.577778,19.6,28.511111,0.0,,20.407407,82.190123
US_MN_27105,2022-07-08,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13417,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-19,-1,,,,11.15,7.47,,20.07,9.74,31.73,,22.822222,19.305556,28.494444,16.425333,,19.666667,82.395371
US_MN_27105,2022-07-09,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,0,13417,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,16,,,-46,,,11.07,,8.26,,,18.9,11.66,28.36,,23.05,18.194444,28.572222,0.9652,,19.358025,79.92891
