location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56031,2021-06-26,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,680,12,4,2454,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,35.77,16.311111,10.572222,23.222222,1.834444,,8.203704,59.255523
US_WY_56031,2021-06-27,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,680,12,0,2454,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,28.68,15.022222,9.85,22.655556,1.411111,,8.567901,65.817635
US_WY_56031,2021-06-28,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,680,12,0,2454,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-33,29.57,33.51,15.838889,9.244444,23.383333,1.749778,,8.364198,61.642827
US_WY_56031,2021-06-29,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,1,681,13,18,2472,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-32,,20.23,16.777778,7.272222,25.55,0.254,,7.746914,55.449784
US_WY_56031,2021-06-30,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,681,13,0,2472,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-31,21.12,30.63,19.422222,7.927778,28.45,0.0,,9.067901,51.46684
US_WY_56031,2021-07-01,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,682,13,7,2479,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-31,,33.83,19.266667,10.85,28.411111,3.894667,,12.666667,67.097461
US_WY_56031,2021-07-02,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,2,0,684,13,4,2483,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-32,18.02,29.68,19.905556,13.066667,29.611111,0.5334,,12.919753,65.453158
US_WY_56031,2021-07-03,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,684,13,13,2496,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,27.32,31.69,22.866667,13.311111,32.8,0.66675,,11.395062,49.106367
US_WY_56031,2021-07-04,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,684,13,0,2496,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,24.03,33.18,22.988889,13.15,32.794444,1.8542,,10.419753,44.997446
US_WY_56031,2021-07-05,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,684,13,0,2496,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-59,,26.32,23.094444,13.155556,32.905556,0.7112,,10.728395,46.279785
US_WY_56031,2021-07-06,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,688,13,0,2496,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-29,35.4,26.55,20.555556,13.561111,32.244444,1.30175,,12.709877,61.04504
US_WY_56031,2021-07-07,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,0,693,13,0,2496,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-31,,35.02,22.683333,13.255556,32.75,0.1016,,10.604938,46.56795
US_WY_56031,2021-07-08,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,0,698,13,17,2513,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-31,21.3,42.6,25.377778,14.622222,36.438889,0.197556,,7.524691,32.018735
US_WY_56031,2021-07-09,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,702,13,2,2515,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-32,,41.45,25.2,15.255556,35.166667,0.15875,,10.074074,39.168344
US_WY_56031,2021-07-10,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,702,13,1,2516,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,34.21,23.52,20.933333,12.405556,33.655556,1.2954,,8.401235,44.643245
US_WY_56031,2021-07-11,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,702,13,0,2516,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,20.28,22.3,20.205556,10.138889,30.061111,0.0,,6.796296,41.725813
US_WY_56031,2021-07-12,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,2,0,704,13,0,2516,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,19.77,43.31,21.927778,10.461111,31.927778,0.0,,6.759259,37.709715
US_WY_56031,2021-07-13,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,1,704,14,11,2527,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-30,20.06,33.09,22.444444,11.55,31.855556,0.0,,8.839506,41.66948
US_WY_56031,2021-07-14,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,0,707,14,0,2527,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,,29.68,19.1,13.488889,28.972222,5.30225,,12.209877,64.554341
US_WY_56031,2021-07-15,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,9,0,716,14,2,2529,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-25,24.57,26.54,20.355556,13.072222,30.166667,0.762,,11.944444,58.731643
US_WY_56031,2021-07-16,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,716,14,1,2530,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-29,16.84,30.71,22.711111,12.383333,33.2,0.084667,,7.932099,39.817985
US_WY_56031,2021-07-17,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,716,14,0,2530,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,29.41,22.694444,12.333333,33.472222,0.028222,,8.055556,39.289014
US_WY_56031,2021-07-18,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,716,14,0,2530,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,29.77,22.45,11.822222,33.733333,1.100667,,9.17284,43.270251
US_WY_56031,2021-07-19,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,0,721,14,0,2530,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,26.98,40.47,24.516667,12.611111,34.388889,0.0,,8.753086,37.49003
US_WY_56031,2021-07-20,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,722,14,0,2530,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,28.16,25.14,24.255556,13.527778,34.566667,0.0,,10.148148,41.562316
US_WY_56031,2021-07-21,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,2,0,724,14,12,2542,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,,33.01,25.011111,14.888889,34.222222,5.037667,,11.487654,43.475711
US_WY_56031,2021-07-22,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,8,0,732,14,2,2544,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,,25.88,25.4,15.4,34.487654,0.225778,,10.938272,40.608264
US_WY_56031,2021-07-23,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,7,0,739,14,0,2544,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,16.98,33.95,24.7,16.505556,33.802469,0.395111,,11.759259,44.96121
US_WY_56031,2021-07-24,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,739,14,1,2545,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,21.15,29.21,24.55,17.094444,31.711111,0.0,,7.0,33.66545
US_WY_56031,2021-07-25,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,739,14,0,2545,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,34.88,24.361111,13.272222,33.305556,0.0,,7.339506,34.291474
US_WY_56031,2021-07-26,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,0,742,14,0,2545,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,23.22,43.54,24.338889,12.8,35.588889,0.0,,9.574074,39.773637
US_WY_56031,2021-07-27,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,10,0,752,14,0,2545,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-25,20.36,28.5,25.705556,12.666667,35.55,0.0,,7.197531,31.797318
US_WY_56031,2021-07-28,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,752,14,16,2561,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-25,17.67,29.1,26.633333,14.366667,36.866667,0.0,,8.074074,31.498651
US_WY_56031,2021-07-29,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,10,0,762,14,1,2562,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-25,,18.83,23.972222,15.7,36.8,0.0,,12.697531,49.776126
US_WY_56031,2021-07-30,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,6,0,768,14,2,2564,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-21,,,23.633333,16.433333,31.361111,0.0,,13.759259,53.856195
US_WY_56031,2021-07-31,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,768,14,6,2570,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,25.88,20.666667,16.422222,31.288889,2.906889,,13.376543,64.281738
US_WY_56031,2021-08-01,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,768,14,0,2570,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,21.3,24.49,19.983333,11.161111,28.133333,0.127,,8.876543,48.823004
US_WY_56031,2021-08-02,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,772,14,0,2570,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,28.1,37.13,20.905556,10.816667,30.622222,0.0,,7.574074,42.621441
US_WY_56031,2021-08-03,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,1,776,15,19,2589,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-23,,19.22,21.711111,10.766667,30.972222,0.395111,,9.104938,45.286908
US_WY_56031,2021-08-04,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,780,15,0,2589,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,,41.24,20.788889,14.116667,29.872222,1.5875,,10.932099,53.980669
US_WY_56031,2021-08-05,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,1,0,781,15,0,2589,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,19.47,27.67,22.05,11.45,33.5,0.846667,,6.012346,35.311594
US_WY_56031,2021-08-06,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,9,0,790,15,20,2609,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-21,25.04,36.43,22.472222,11.305556,33.45,0.254,,6.666667,36.293506
US_WY_56031,2021-08-07,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,790,15,0,2609,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,20.78,29.09,19.877778,12.472222,32.144444,0.987778,,7.580247,44.935978
US_WY_56031,2021-08-08,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,790,15,0,2609,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,18.76,33.34,21.85,11.022222,33.888889,0.0,,4.981481,33.139985
US_WY_56031,2021-08-09,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,8,0,798,15,0,2609,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,18.89,30.82,22.677778,11.155556,34.144444,0.0,,3.716049,29.535776
US_WY_56031,2021-08-10,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,802,15,0,2609,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,,42.97,21.183333,10.655556,33.594444,0.1016,,2.802469,30.453364
US_WY_56031,2021-08-11,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,7,0,809,15,11,2620,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,,19.65,22.205556,9.833333,34.088889,0.0,,-3.037037,18.386689
US_WY_56031,2021-08-12,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,8,0,817,15,0,2620,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,19.66,26.9,22.694444,10.877778,33.816667,0.0,,3.950617,29.705648
US_WY_56031,2021-08-13,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,0,822,15,1,2621,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,20.93,29.3,20.05,10.988889,29.166667,0.0254,,8.549383,47.567789
US_WY_56031,2021-08-14,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,822,15,0,2621,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,30.38,27.0,22.744444,12.555556,33.561111,0.127,,11.265432,48.68237
US_WY_56031,2021-08-15,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,822,15,0,2621,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,33.52,24.494444,13.577778,33.522222,0.0762,,6.962963,33.055478
US_WY_56031,2021-08-16,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,12,0,834,15,0,2621,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-31,,31.73,22.705556,12.155556,34.133333,0.5588,,4.5,31.243915
US_WY_56031,2021-08-17,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,838,15,20,2641,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-26,27.4,37.94,24.033333,11.983333,35.177778,0.0,,3.895062,28.17309
US_WY_56031,2021-08-18,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,8,0,846,15,0,2641,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,22.09,30.5,25.016667,15.066667,35.05,0.03175,,6.240741,30.377544
US_WY_56031,2021-08-19,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,3,0,849,15,0,2641,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-29,,30.33,18.433333,12.622222,31.638889,7.112,,11.771605,65.111935
US_WY_56031,2021-08-20,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,22,0,871,15,4,2645,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,15.83,29.68,16.361111,9.683333,24.222222,6.378222,,7.111111,54.529852
US_WY_56031,2021-08-21,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,871,15,4,2649,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,44.88,15.461111,6.966667,27.0,0.6604,,5.975309,52.820088
US_WY_56031,2021-08-22,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,871,15,0,2649,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,37.44,21.061111,10.838889,29.638889,0.0254,,5.765432,37.158703
US_WY_56031,2021-08-23,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,15,0,886,15,1,2650,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-30,31.36,33.6,21.005556,9.927778,32.65,0.028222,,3.888889,32.340412
US_WY_56031,2021-08-24,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,4,0,890,15,27,2677,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,25.79,37.0,22.272222,10.144444,33.411111,0.169333,,3.314815,29.194368
US_WY_56031,2021-08-25,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,0,895,15,1,2678,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,21.57,39.9,20.488889,10.827778,32.711111,0.0,,7.12963,42.460987
US_WY_56031,2021-08-26,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,12,0,907,15,6,2684,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-28,22.35,31.09,21.766667,12.327778,30.244444,0.141111,,10.08642,48.017363
US_WY_56031,2021-08-27,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,19,0,926,15,4,2688,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-20,17.61,18.59,21.005556,10.905556,32.122222,1.552222,,5.574074,36.651956
US_WY_56031,2021-08-28,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,926,15,0,2688,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,16.51,31.99,19.988889,10.822222,32.2,0.084667,,7.12963,43.984144
US_WY_56031,2021-08-29,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,926,15,1,2689,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,,34.16,17.05,8.983333,27.338889,0.0,,7.62963,53.529141
US_WY_56031,2021-08-30,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,42,0,968,15,0,2689,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,18.56,29.7,21.555556,10.883333,31.566667,0.0,,5.697531,38.702435
US_WY_56031,2021-08-31,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,5,1,973,16,56,2745,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-25,39.19,30.79,20.944444,10.394444,32.027778,0.0,,2.141975,30.614241
US_WY_56031,2021-09-01,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,15,0,988,16,0,2745,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-27,22.09,36.49,21.766667,12.466667,30.944444,0.0635,,8.617284,44.636127
US_WY_56031,2021-09-02,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,15,0,1003,16,9,2754,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-24,20.45,27.26,19.8,13.822222,28.616667,1.382889,,10.469136,55.65669
US_WY_56031,2021-09-03,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,6,0,1009,16,1,2755,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,-19,19.49,18.56,17.771605,12.222222,27.438272,0.127,,10.881944,64.1561
US_WY_56031,2021-09-04,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,1009,16,4,2759,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,23.05,36.39,16.475309,9.345679,26.567901,2.76225,,9.131944,61.604635
US_WY_56031,2021-09-05,ChIJOSq_r9fXZYcROriCFM_N0S4,Q490512,geoId/56031,US,United States of America,WY,Wyoming,56031,Platte County,US,USA,2,0,0,1009,16,0,2759,8541,4318,4223,939,936,788,903,894,1283,1328,945,525,289324,42.13,-104.96,5467,78.95,,,,,18.71,29.23,17.95,6.955556,29.3,0.0254,,-0.67284,29.294407
