location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13209,2022-02-14,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,5,1,1972,50,0,3220,0,0,0,1,0,0,0,1,1,0,27,24,118,310,230,214,194,168,92,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,13,,36.76,7.205556,-0.333333,15.288889,0.0,-7.961111,33.237035
US_GA_13209,2022-02-15,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,12,-1,1984,49,0,3220,0,0,0,0,0,0,0,2,1,0,27,24,118,310,230,214,194,170,93,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,12,22.9,40.98,7.777778,-0.555556,19.105556,0.0,-1.588889,51.616007
US_GA_13209,2022-02-16,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,3,0,1987,49,5,3225,0,0,0,0,0,0,0,0,0,0,27,24,118,310,230,214,194,170,93,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,6,25.13,37.09,13.133333,4.45,24.038889,0.0,6.105556,62.470069
US_GA_13209,2022-02-17,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,7,0,1994,49,0,3225,0,0,0,-1,0,1,0,1,0,0,27,24,118,309,230,215,194,171,93,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,4,,28.23,18.0,9.638889,27.533333,0.0,12.588889,70.736275
US_GA_13209,2022-02-18,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,1995,49,2,3227,0,0,0,0,0,1,0,0,1,0,27,24,118,309,230,216,194,171,94,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,6,20.25,36.71,20.65,14.022222,24.727778,0.0,15.105556,70.714525
US_GA_13209,2022-02-19,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,1995,49,3,3230,0,0,0,0,0,0,0,0,0,0,27,24,118,309,230,216,194,171,94,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,40.55,9.382716,1.506173,17.567901,0.0,-0.067901,51.744928
US_GA_13209,2022-02-20,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,1995,49,0,3230,0,0,0,0,0,0,0,0,0,0,27,24,118,309,230,216,194,171,94,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,30.4,39.09,9.796296,1.679012,20.530864,0.0,0.462963,52.664044
US_GA_13209,2022-02-21,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,1996,49,0,3230,0,0,0,0,0,0,0,0,0,0,27,24,118,309,230,216,194,171,94,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-12,23.0,35.78,13.895062,6.469136,22.901235,0.0,9.401235,74.393041
US_GA_13209,2022-02-22,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,2,0,1998,49,3,3233,0,0,0,0,0,0,0,0,0,0,27,24,118,309,230,216,194,171,94,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,6,,30.82,19.638889,13.477778,27.622222,0.0,13.938889,70.341649
US_GA_13209,2022-02-23,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,10,0,2008,49,0,3233,0,0,1,0,1,0,1,0,5,1,27,24,119,309,231,216,195,171,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,5,21.7,,20.305556,13.227778,28.255556,0.0,14.655556,70.097257
US_GA_13209,2022-02-24,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,5,0,2013,49,1,3234,0,0,0,0,0,0,0,0,0,0,27,24,119,309,231,216,195,171,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,7,20.08,47.25,20.061111,12.744444,29.133333,0.0,15.005556,72.775332
US_GA_13209,2022-02-25,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,2014,49,1,3235,0,0,0,0,1,0,0,1,0,0,27,24,119,309,232,216,195,172,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,5,,27.05,20.283333,13.966667,27.488889,0.0,15.661111,74.835983
US_GA_13209,2022-02-26,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2014,49,1,3236,0,0,0,0,0,0,0,0,0,0,27,24,119,309,232,216,195,172,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,,18.127778,10.338889,25.516667,0.0,8.111111,52.059796
US_GA_13209,2022-02-27,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2014,49,0,3236,0,0,0,0,0,0,0,0,0,0,27,24,119,309,232,216,195,172,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,48.33,16.522222,11.783333,23.55,0.0,11.344444,71.760217
US_GA_13209,2022-02-28,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,2015,49,0,3236,1,0,0,0,0,0,0,0,0,0,28,24,119,309,232,216,195,172,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,11,22.56,36.1,13.327778,10.35,19.538889,0.508,8.072222,70.783867
US_GA_13209,2022-03-01,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2015,49,5,3241,0,0,0,0,0,0,0,0,0,0,28,24,119,309,232,216,195,172,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,12,,46.21,11.688889,3.677778,21.494444,0.2286,2.672222,54.111362
US_GA_13209,2022-03-02,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,4,0,2019,49,0,3241,0,0,0,0,0,0,0,0,0,0,28,24,119,309,232,216,195,172,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,7,,31.78,13.077778,3.044444,25.622222,0.0,2.416667,48.491244
US_GA_13209,2022-03-03,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,2,0,2021,49,1,3242,0,0,0,0,0,1,1,1,0,0,28,24,119,309,232,217,196,173,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,7,22.89,25.3,16.088889,5.355556,27.844444,0.0,3.077778,41.97543
US_GA_13209,2022-03-04,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,7,0,2028,49,0,3242,0,0,0,0,0,1,2,0,0,0,28,24,119,309,232,218,198,173,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,5,21.67,52.26,15.822222,6.311111,26.538889,0.0,5.672222,51.277259
US_GA_13209,2022-03-05,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2028,49,3,3245,0,0,0,0,0,0,0,0,0,0,28,24,119,309,232,218,198,173,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,37.12,17.944444,13.066667,26.533333,0.0,13.783333,76.813756
US_GA_13209,2022-03-06,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2028,49,0,3245,0,0,0,0,0,0,0,0,0,0,28,24,119,309,232,218,198,173,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,39.54,19.85,11.516667,28.761111,0.0,13.5,66.887833
US_GA_13209,2022-03-07,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,5,0,2033,49,0,3245,0,0,0,0,0,0,0,1,0,0,28,24,119,309,232,218,198,174,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,8,29.99,40.38,22.005556,15.527778,29.438889,0.0,15.588889,66.991373
US_GA_13209,2022-03-08,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,2034,49,3,3248,0,0,0,0,0,0,0,0,0,0,28,24,119,309,232,218,198,174,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,14,25.91,40.71,21.227778,16.255556,27.333333,0.0,16.511111,74.57754
US_GA_13209,2022-03-09,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2034,49,1,3249,0,0,0,0,0,0,0,0,0,0,28,24,119,309,232,218,198,174,99,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-2,26.12,35.62,20.35,16.738889,24.644444,0.635,17.716667,85.026584
US_GA_13209,2022-03-10,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,19,0,2053,49,2,3251,0,0,3,2,0,1,2,1,1,0,28,24,122,311,232,219,200,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,1,,28.55,17.761111,15.377778,22.033333,1.016,15.766667,88.184855
US_GA_13209,2022-03-11,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,-1,0,2052,49,0,3251,0,0,0,0,0,0,-1,0,0,0,28,24,122,311,232,219,199,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,5,,34.98,15.044444,13.083333,18.666667,1.27,14.105556,94.161589
US_GA_13209,2022-03-12,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2052,49,1,3252,0,0,0,0,0,0,0,0,0,0,28,24,122,311,232,219,199,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,,13.616667,5.1,20.533333,1.524,8.244444,70.028853
US_GA_13209,2022-03-13,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2052,49,0,3252,0,0,0,0,0,0,0,0,0,0,28,24,122,311,232,219,199,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,26.13,3.927778,-2.805556,15.277778,0.5588,-10.361111,34.56699
US_GA_13209,2022-03-14,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2052,49,0,3252,0,0,0,0,0,0,0,0,0,0,28,24,122,311,232,219,199,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,7,32.72,38.17,8.911111,-0.666667,21.122222,0.0,0.677778,56.459237
US_GA_13209,2022-03-15,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2052,49,2,3254,0,0,0,0,0,0,0,0,0,0,28,24,122,311,232,219,199,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,10,37.69,37.69,14.905556,8.538889,22.2,0.0,9.377778,69.75224
US_GA_13209,2022-03-16,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2052,49,0,3254,0,0,0,0,0,0,0,0,0,0,28,24,122,311,232,219,199,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,4,24.81,62.03,18.588889,14.444444,25.622222,1.016,14.883333,79.072159
US_GA_13209,2022-03-17,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,2053,49,1,3255,0,0,0,0,0,0,1,0,0,0,28,24,122,311,232,219,200,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-1,,31.69,16.766667,10.411111,25.088889,0.169333,11.744444,72.357593
US_GA_13209,2022-03-18,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2053,49,2,3257,0,0,0,0,0,0,1,0,0,0,28,24,122,311,232,219,201,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-5,,31.66,15.1,10.0,24.183333,0.0,12.022222,81.957358
US_GA_13209,2022-03-19,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2053,49,5,3262,0,0,0,0,0,0,0,0,0,0,28,24,122,311,232,219,201,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,31.13,29.72,18.55,14.138889,24.527778,35.814,15.855556,84.407335
US_GA_13209,2022-03-20,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2053,49,0,3262,0,0,0,0,0,0,0,0,0,0,28,24,122,311,232,219,201,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,33.2,16.194444,8.372222,22.627778,0.056444,4.355556,45.508257
US_GA_13209,2022-03-21,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,2053,49,0,3262,0,0,0,0,0,0,0,0,0,0,28,24,122,311,232,219,201,175,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,15,29.15,51.01,13.727778,4.522222,24.516667,0.0,2.277778,46.160395
