location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45039,2022-05-02,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,0,0,5979,107,0,14375,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,4,-17,6,,6.57,11.38,12.26,8.32,25.82,6.57,41.58,10.94,22.372222,16.166667,29.983333,0.4826,,16.868056,71.587804
US_SC_45039,2022-05-03,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,8,0,5987,107,84,14459,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,-4,-18,6,6.11,17.02,7.42,9.6,9.16,23.57,10.47,45.82,11.35,23.839506,17.796296,31.067901,0.0,,18.103175,70.515011
US_SC_45039,2022-05-04,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,0,0,5987,107,0,14459,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,26,-21,6,,11.29,9.48,10.39,,18.07,8.13,39.75,6.78,23.895062,18.487654,31.080247,0.112889,,17.722222,68.468299
US_SC_45039,2022-05-05,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,0,0,5987,107,0,14459,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,8,-17,5,,6.2,,9.3,7.53,20.81,9.3,41.17,11.95,24.191358,17.54321,30.475309,0.0,,16.634921,63.086436
US_SC_45039,2022-05-06,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,0,0,5987,107,2,14461,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,,-17,5,,17.04,,9.81,11.88,28.41,7.75,45.45,11.36,23.488889,18.555556,29.688889,0.0,,18.576389,74.029616
US_SC_45039,2022-05-07,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,0,0,5987,107,5,14466,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,26,-35,,14.05,16.39,,,,24.0,16.98,40.39,16.39,20.333333,16.055556,26.127778,0.1016,,14.0625,67.564091
US_SC_45039,2022-05-08,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,0,0,5987,107,0,14466,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,23,-38,,14.66,12.32,,,9.38,17.01,19.94,37.54,,15.227778,12.066667,20.45,0.616857,,9.506944,69.72351
US_SC_45039,2022-05-09,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,0,0,5987,107,0,14466,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,1,-18,6,9.39,11.87,9.39,10.88,10.38,25.22,12.86,40.05,10.88,14.988889,8.855556,23.144444,0.0,,5.479167,53.804103
US_SC_45039,2022-05-10,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,0,0,5987,107,20,14486,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,2,-22,7,11.07,15.23,10.15,14.31,11.54,26.77,14.77,41.53,10.15,17.966667,8.061111,26.922222,0.0,,5.597222,44.794596
US_SC_45039,2022-05-11,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,20,0,6007,107,1,14487,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,7,-16,5,,19.67,8.9,13.11,11.71,19.2,14.52,40.75,11.71,19.566667,10.061111,27.222222,0.0,,6.715278,43.564492
US_SC_45039,2022-05-12,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,0,0,6007,107,1,14488,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,12,-17,7,,14.81,,13.88,12.96,23.61,12.96,45.36,6.94,19.916667,13.894444,26.188889,0.973667,,11.340278,58.022972
US_SC_45039,2022-05-13,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,0,0,6007,107,2,14490,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,,-15,7,,9.28,8.82,9.28,13.46,19.95,8.35,35.73,,20.122222,16.95,25.683333,1.778,,16.9375,82.274718
US_SC_45039,2022-05-14,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,6,14496,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,21,-26,,9.57,16.75,9.57,12.56,11.96,27.51,14.35,46.65,,20.922222,15.883333,27.727778,3.429,,16.652778,77.194812
US_SC_45039,2022-05-15,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,2,14498,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,23,-38,,10.67,14.94,,11.21,10.67,18.68,8.01,43.23,12.27,22.483333,16.061111,29.794444,0.0,,16.861111,71.582068
US_SC_45039,2022-05-16,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,1,14499,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,-2,-15,6,,17.06,,11.06,12.45,32.27,13.37,43.79,9.68,24.205556,17.483333,31.883333,0.0,,17.722222,67.70084
US_SC_45039,2022-05-17,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,19,14518,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,0,-17,8,,11.43,,10.48,20.95,24.76,,36.19,,23.655556,15.738889,30.227778,0.0,,10.631944,43.886604
US_SC_45039,2022-05-18,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,1,14519,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,13,-19,7,,16.62,10.15,14.31,9.69,32.77,9.23,43.39,9.23,22.783333,13.25,31.955556,0.0,,11.409722,48.999149
US_SC_45039,2022-05-19,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14519,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,6,-19,6,7.04,16.42,9.38,7.04,8.45,15.95,11.73,42.7,,27.305556,19.45,34.5,0.0,,16.777778,53.395698
US_SC_45039,2022-05-20,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,1,14520,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,,-16,5,8.95,13.43,11.94,,13.43,28.35,8.46,38.8,,28.033333,21.644444,34.327778,0.0,,17.5,52.648098
US_SC_45039,2022-05-21,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,13,14533,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,19,-24,,9.21,24.18,10.94,23.03,,17.84,14.97,39.15,,25.294444,20.822222,31.988889,1.6256,,19.916667,72.277531
US_SC_45039,2022-05-22,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,2,14535,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,19,-38,,9.49,22.33,10.61,12.28,10.05,34.06,13.4,44.11,16.75,24.35,20.5,30.466667,10.813143,,19.826389,76.178459
US_SC_45039,2022-05-23,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14535,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,14,-17,8,,14.33,10.74,8.95,13.88,29.55,10.74,42.98,11.64,23.427778,19.361111,28.694444,1.3716,,19.715278,80.50276
US_SC_45039,2022-05-24,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,4,14539,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,0,-19,8,,14.97,8.62,10.43,9.53,22.22,6.8,42.63,9.53,22.938889,19.688889,28.855556,2.906889,,19.263889,80.708882
US_SC_45039,2022-05-25,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14539,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,6,-22,6,,14.81,7.9,,11.85,26.66,11.85,36.04,11.85,20.383333,17.033333,26.633333,0.0,,16.381944,78.694026
US_SC_45039,2022-05-26,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,10,14549,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,19,-19,5,12.1,14.03,,11.61,12.58,26.61,13.55,35.8,11.13,22.883333,18.522222,28.594444,0.181429,,19.506944,81.553226
US_SC_45039,2022-05-27,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,1,14550,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,,-23,5,,9.45,,7.96,7.46,16.91,9.45,40.78,,24.144444,20.516667,28.511111,3.4036,,19.5,76.100374
US_SC_45039,2022-05-28,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14550,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,21,-37,,,17.18,,,8.59,20.61,,46.37,10.88,24.083333,17.633333,29.677778,0.127,,15.902778,61.165601
US_SC_45039,2022-05-29,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14550,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,19,-48,,9.43,16.64,,8.88,,17.75,13.31,57.13,,24.683333,17.583333,32.072222,0.0,,16.222222,59.902046
US_SC_45039,2022-05-30,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14550,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,6,-73,,9.26,21.25,,14.71,,30.52,16.35,56.67,15.8,25.683333,18.838889,32.016667,0.0,,18.8125,66.135175
US_SC_45039,2022-05-31,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,6,14556,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,6,-19,7,9.78,10.76,9.29,8.8,9.78,23.47,13.69,44.98,13.2,25.655556,18.577778,32.638889,0.0,,18.395833,64.634754
US_SC_45039,2022-06-01,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,7,14563,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,16,-23,6,7.58,14.15,10.1,8.59,,16.67,11.12,43.45,9.09,27.311111,19.144444,34.438889,0.0,,18.083333,57.641334
US_SC_45039,2022-06-02,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,2,14565,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,14,-19,7,,20.52,,,11.29,27.19,7.7,40.02,,27.911111,20.261111,35.238889,0.0,,17.618056,53.941029
US_SC_45039,2022-06-03,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,2,14567,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,,-17,6,,11.77,,,11.26,26.61,13.31,30.71,12.28,26.088889,20.038889,33.605556,0.0,,18.868056,65.452023
US_SC_45039,2022-06-04,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,1,14568,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,23,-21,,,10.13,11.26,11.82,9.57,18.57,15.2,42.77,9.57,23.294444,18.866667,30.827778,0.056444,,15.527778,62.335869
US_SC_45039,2022-06-05,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14568,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,19,-33,,16.07,18.29,9.98,13.3,13.3,28.82,16.63,38.24,,24.166667,17.711111,30.255556,0.0,,11.944444,46.878991
US_SC_45039,2022-06-06,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14568,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,-1,-26,8,,18.75,,11.98,14.06,25.52,9.9,45.32,11.46,23.677778,16.377778,30.855556,0.0,,12.819444,50.902408
US_SC_45039,2022-06-07,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,4,14572,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,-4,-23,7,12.15,,,13.73,10.56,19.55,13.73,50.71,7.92,24.55,17.594444,31.361111,0.0,,17.201389,64.16452
US_SC_45039,2022-06-08,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14572,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,12,-28,9,,14.56,,13.0,11.96,16.12,18.73,49.94,13.52,26.438889,20.877778,32.316667,0.072571,,20.729167,71.269987
US_SC_45039,2022-06-09,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14572,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,12,-26,8,8.35,14.61,9.39,9.91,10.43,20.87,9.91,41.74,8.35,26.788889,21.933333,32.916667,0.508,,19.902778,65.939403
US_SC_45039,2022-06-10,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,5,14577,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,,-29,,,13.05,,,9.08,22.13,,40.86,,25.111111,19.411111,31.144444,0.169333,,13.354167,48.2508
US_SC_45039,2022-06-11,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,3,14580,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,37,-26,,12.86,16.77,,,8.95,17.89,19.01,54.24,13.42,25.094444,19.588889,31.95,0.0,,17.284722,62.123243
US_SC_45039,2022-06-12,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14580,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,33,-29,,9.18,18.91,,,10.26,24.31,13.5,31.87,,26.955556,21.183333,34.233333,0.451556,,21.270833,71.507656
US_SC_45039,2022-06-13,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14580,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,11,-27,10,9.49,12.49,,15.48,10.99,16.48,11.99,44.45,9.49,30.0,23.288889,37.388889,0.5334,,21.590278,60.833941
US_SC_45039,2022-06-14,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,7,14587,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,-1,-27,9,11.46,10.94,,9.38,10.94,18.76,8.86,45.85,11.46,27.783333,23.05,34.45,0.4064,,22.361111,73.119858
US_SC_45039,2022-06-15,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14587,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,11,-29,9,7.68,9.22,,,10.76,24.08,8.71,33.3,10.76,29.188889,22.594444,36.661111,2.709333,,22.555556,67.732577
US_SC_45039,2022-06-16,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14587,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,19,-29,10,,13.18,,,10.65,28.39,14.7,37.52,,28.588889,22.233333,36.394444,5.334,,21.423611,65.659835
US_SC_45039,2022-06-17,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14587,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,,-31,,9.74,13.53,9.74,8.66,15.15,20.57,10.82,48.17,,26.905556,21.166667,36.633333,10.2616,,20.805556,69.839188
US_SC_45039,2022-06-18,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14587,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,30,-30,,,14.27,,,,23.97,14.84,43.95,11.98,26.238889,19.927778,34.916667,0.254,,18.173611,61.997474
US_SC_45039,2022-06-19,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14587,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,36,-38,,,19.48,11.36,8.43,,24.71,12.95,38.23,,24.161111,16.8,31.688889,0.0,,7.805556,35.70006
US_SC_45039,2022-06-20,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14587,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,12,-32,9,9.95,18.8,,13.18,14.36,28.75,10.59,55.98,8.35,22.733333,13.227778,31.516667,0.0,,10.6875,47.115382
US_SC_45039,2022-06-21,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14587,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,2,-26,8,9.52,15.78,9.82,11.04,13.01,31.5,15.58,45.6,13.36,26.088889,16.705556,33.827778,0.0,,14.194444,48.567351
US_SC_45039,2022-06-22,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14587,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,10,-28,9,,15.08,8.68,8.45,11.2,21.87,12.59,41.5,,27.433333,17.688889,37.253086,0.0,,14.854167,46.561534
US_SC_45039,2022-06-23,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,16,14603,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,7,-28,8,7.44,17.44,9.65,10.2,10.05,26.33,11.27,43.48,12.39,29.005556,20.911111,36.244444,0.0,,17.9375,52.130547
US_SC_45039,2022-06-24,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14603,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,,-31,,,14.24,7.84,,14.35,21.4,13.06,38.28,,25.961111,21.261111,33.994444,1.100667,,20.4375,72.265347
US_SC_45039,2022-06-25,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14603,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,23,-26,,9.35,15.93,10.84,13.46,12.8,20.87,10.07,43.07,8.81,26.572222,20.583333,32.355556,0.0,,18.833333,63.07319
US_SC_45039,2022-06-26,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14603,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,31,-36,,,14.3,,9.75,,30.35,,43.52,12.65,26.833333,19.994444,33.338889,0.0,,17.611111,57.470742
US_SC_45039,2022-06-27,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14603,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,6,-26,8,,14.38,,9.45,7.82,19.34,14.31,37.77,11.18,26.133333,21.983333,31.622222,0.0,,19.194444,66.090743
US_SC_45039,2022-06-28,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14603,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,6,-26,8,12.72,17.02,7.51,9.25,11.13,17.87,14.63,39.35,,24.816667,21.727778,28.977778,0.211667,,19.694444,74.1367
US_SC_45039,2022-06-29,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14603,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,9,-27,8,,14.7,7.55,,11.62,19.9,11.39,48.64,11.19,23.511111,21.311111,27.877778,3.556,,21.423611,88.419412
US_SC_45039,2022-06-30,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,-61,14542,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,9,-26,7,9.74,10.79,,13.62,16.99,25.06,,36.74,9.4,24.883333,20.4,31.544444,20.09775,,21.027778,79.722119
US_SC_45039,2022-07-01,ChIJg3TpYTEaVogR7_-AHbwnl9A,Q505975,geoId/45039,US,United States of America,SC,South Carolina,45039,Fairfield County,US,USA,2,,,,,0,14542,22593,10777,11816,2257,2599,2637,2219,2638,3654,3659,2000,930,2532506,34.4,-81.13,1839,76.25,,,,-32,,9.74,10.06,,,11.19,23.94,11.82,40.32,,24.261111,21.622222,29.75,1.3716,,22.465278,90.394871
