location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31081,2020-11-20,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,26,0,476,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-1,-16,21.52,22.19,8.316667,2.488889,15.083333,0.0,,0.537037,58.655707
US_NE_31081,2020-11-21,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,476,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,34,,25.15,24.31,4.361111,0.288889,9.694444,0.0,,-0.314815,72.287636
US_NE_31081,2020-11-22,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,476,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,12,,16.68,32.53,4.366667,-1.605556,11.038889,0.028222,,-1.740741,65.029172
US_NE_31081,2020-11-23,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,32,0,508,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,9,-17,19.7,29.21,0.394444,-6.272222,6.183333,0.028222,,-3.54321,75.711205
US_NE_31081,2020-11-24,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,508,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-1,-19,14.4,26.06,4.477778,2.405556,6.666667,2.0574,,3.388889,92.949867
US_NE_31081,2020-11-25,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,30,0,538,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,6,-30,17.27,25.91,0.711111,-3.711111,6.422222,5.6642,,-3.160494,76.282093
US_NE_31081,2020-11-26,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,538,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-25,,,22.81,2.477778,-2.638889,8.644444,0.0,,-1.641975,73.973462
US_NE_31081,2020-11-27,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,9,0,547,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-23,-60,19.19,28.78,1.85,-4.522222,10.966667,0.0,,-2.858025,71.542449
US_NE_31081,2020-11-28,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,547,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,4,,,32.15,4.211111,-2.2,14.077778,0.0,,-3.240741,58.875958
US_NE_31081,2020-11-29,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,547,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,12,,13.84,25.37,2.722222,-1.183333,9.661111,0.0,,-4.87037,58.017371
US_NE_31081,2020-11-30,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,24,0,571,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,3,-9,12.85,35.85,-2.838889,-11.211111,7.555556,0.0,,-10.777778,54.581871
US_NE_31081,2020-12-01,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,571,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,13,-12,19.33,37.27,-0.766667,-8.344444,8.261111,0.0,,-8.296296,57.007528
US_NE_31081,2020-12-02,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,13,0,584,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-4,-13,29.7,28.29,-0.255556,-4.65,6.272222,0.0,,-5.333333,68.56717
US_NE_31081,2020-12-03,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,584,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,14,-8,20.09,24.78,-0.011111,-6.961111,8.261111,0.0,,-5.41358,67.209307
US_NE_31081,2020-12-04,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,25,0,609,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,13,-6,13.47,34.04,2.433333,-4.755556,14.711111,0.0,,-6.314815,52.669817
US_NE_31081,2020-12-05,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,609,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,25,,,26.38,3.838889,-2.711111,12.361111,0.0,,-3.925926,57.22911
US_NE_31081,2020-12-06,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,609,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,6,,17.3,21.42,1.744444,-3.705556,9.661111,0.0,,-3.271605,69.5474
US_NE_31081,2020-12-07,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,16,0,625,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,15,-14,17.24,32.41,2.744444,-4.472222,15.311111,0.0,,-4.790123,57.647552
US_NE_31081,2020-12-08,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,625,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,3,-16,16.87,26.99,4.616667,-4.3,17.844444,0.0,,-6.37037,45.331591
US_NE_31081,2020-12-09,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,6,0,631,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,8,-13,20.8,24.96,9.1,0.594444,18.927778,0.0,,-4.351852,38.963213
US_NE_31081,2020-12-10,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,631,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,12,-14,17.22,28.7,4.511111,-3.022222,11.716667,0.0,,-2.228395,62.87032
US_NE_31081,2020-12-11,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,13,0,644,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-5,-11,16.63,32.57,1.705556,-0.394444,5.788889,0.0,,-0.901235,83.343806
US_NE_31081,2020-12-12,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,644,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,27,,,18.59,-1.522222,-4.683333,1.266667,5.624286,,-3.493827,86.784114
US_NE_31081,2020-12-13,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,644,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,2,,17.93,28.06,-5.777778,-10.255556,-0.877778,0.9906,110.066667,-7.771605,85.780864
US_NE_31081,2020-12-14,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,10,0,654,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,12,-12,10.07,24.16,-9.144444,-13.977778,-3.711111,0.0,86.36,-11.67284,82.182796
US_NE_31081,2020-12-15,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,654,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-7,-15,26.74,29.48,-6.361111,-9.138889,-4.622222,0.0,69.426667,-8.487654,84.137733
US_NE_31081,2020-12-16,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,13,0,667,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,11,-12,15.46,29.59,-5.577778,-8.894444,-1.533333,0.677333,53.34,-7.666667,85.405719
US_NE_31081,2020-12-17,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,667,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,20,-11,20.14,20.84,-3.616667,-9.294444,3.527778,0.0,69.426667,-6.67284,79.022718
US_NE_31081,2020-12-18,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,14,0,681,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,16,-8,17.64,24.99,2.388889,-2.411111,6.688889,0.0,69.426667,-1.981481,73.234244
US_NE_31081,2020-12-19,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,681,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,40,,16.91,20.29,-2.044444,-9.661111,4.855556,0.0,64.77,-5.814815,75.606214
US_NE_31081,2020-12-20,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,681,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,10,,23.17,19.86,1.772222,-3.95,7.727778,0.0,40.64,-3.518519,68.082417
US_NE_31081,2020-12-21,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,16,0,697,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,22,-15,19.21,20.58,6.0,0.605556,11.188889,0.0,30.48,-1.506173,59.56296
US_NE_31081,2020-12-22,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,697,14,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,18,-22,15.29,27.67,4.5,-2.133333,14.627778,0.0,,-1.462963,65.867363
US_NE_31081,2020-12-23,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,2,1,699,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-20,-35,,23.13,1.922222,-6.838889,11.516667,0.084667,,-2.666667,73.335965
US_NE_31081,2020-12-24,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,699,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-5,-55,17.05,15.34,-7.727778,-11.944444,-4.211111,0.762,,-11.858025,71.837611
US_NE_31081,2020-12-25,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,699,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-23,,,29.42,-4.805556,-11.788889,8.561111,0.0,30.48,-8.512346,73.055894
US_NE_31081,2020-12-26,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,699,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-9,,,24.62,-0.388889,-8.305556,7.961111,0.0,30.48,-4.012346,77.17783
US_NE_31081,2020-12-27,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,699,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,5,,,20.36,0.288889,-4.555556,5.822222,0.0,30.48,-2.444444,81.467494
US_NE_31081,2020-12-28,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,9,0,708,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,10,-27,19.03,27.4,-2.866667,-6.833333,2.038889,0.0508,,-6.512346,76.402799
US_NE_31081,2020-12-29,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,708,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-39,-43,21.16,26.99,-3.372222,-5.661111,-0.522222,2.596444,,-5.308642,86.215087
US_NE_31081,2020-12-30,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,4,0,712,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-11,-30,15.38,20.77,-4.211111,-11.305556,0.311111,3.3782,69.426667,-7.555556,77.923425
US_NE_31081,2020-12-31,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,712,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-2,-36,15.75,26.53,-7.944444,-14.755556,1.572222,0.0762,92.286667,-10.796296,80.501156
US_NE_31081,2021-01-01,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,712,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-18,-78,,32.83,-5.083333,-10.711111,0.994444,0.112889,85.513333,-7.5,83.208896
US_NE_31081,2021-01-02,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,3,0,715,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,10,,16.52,32.22,-4.972222,-11.011111,3.366667,0.0762,85.513333,-7.395062,83.166539
US_NE_31081,2021-01-03,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,5,0,720,15,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,1,,14.77,40.42,-2.816667,-8.922222,4.7,0.0762,76.2,-5.290123,83.976855
US_NE_31081,2021-01-04,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,7,1,727,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-1,-19,11.66,29.88,1.555556,-4.955556,6.966667,0.0,53.34,-2.851852,73.175124
US_NE_31081,2021-01-05,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,5,0,732,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,1,-16,12.51,25.01,0.611111,-5.155556,8.25,0.0508,64.77,-3.944444,72.51412
US_NE_31081,2021-01-06,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,17,0,749,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-10,-11,16.68,27.36,2.65,0.505556,6.216667,2.060222,50.8,0.037037,83.24036
US_NE_31081,2021-01-07,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,749,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-2,-11,24.29,21.18,0.627778,-0.322222,2.044444,1.552222,,-0.228395,93.97635
US_NE_31081,2021-01-08,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,12,0,761,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,9,-6,,33.8,-1.494444,-3.527778,0.944444,0.1778,,-2.740741,90.395701
US_NE_31081,2021-01-09,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,761,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,20,,,21.6,-0.494444,-3.105556,2.261111,0.0,,-1.876543,89.171859
US_NE_31081,2021-01-10,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,6,0,767,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,3,,15.42,26.22,-0.172222,-1.944444,2.233333,0.0,,-1.5,89.050405
US_NE_31081,2021-01-11,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,16,0,783,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,12,-11,12.06,26.13,0.505556,-4.322222,8.455556,0.0,,-3.160494,76.508894
US_NE_31081,2021-01-12,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,783,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,3,-20,13.09,27.56,2.194444,-3.983333,12.138889,0.0,,-3.32716,67.413528
US_NE_31081,2021-01-13,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,9,0,792,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,6,-14,16.22,27.03,4.955556,-1.472222,15.194444,0.0,,-2.296296,59.840731
US_NE_31081,2021-01-14,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,792,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,0,-17,15.45,25.52,6.027778,2.194444,11.572222,0.0254,,-3.54321,51.105374
US_NE_31081,2021-01-15,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,11,0,803,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-13,-12,19.12,25.26,0.2,-1.4,5.205556,0.0508,,-6.666667,60.178939
US_NE_31081,2021-01-16,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,803,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,28,,18.2,31.2,-1.461111,-6.283333,4.127778,0.2286,30.48,-6.611111,68.036167
US_NE_31081,2021-01-17,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,803,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-2,,,33.22,1.116667,-4.35,7.127778,0.0,30.48,-5.333333,62.006594
US_NE_31081,2021-01-18,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,9,0,812,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,13,-24,16.3,26.94,0.722222,-3.0,5.544444,0.0,30.48,-4.160494,69.876451
US_NE_31081,2021-01-19,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,812,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-1,-19,10.27,22.59,0.972222,-4.111111,6.083333,0.112889,,-4.419753,67.42066
US_NE_31081,2021-01-20,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,812,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,10,-10,13.49,24.96,1.416667,-5.583333,13.311111,0.0,,-6.537037,55.418125
US_NE_31081,2021-01-21,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,3,0,815,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,4,-11,12.5,27.08,0.922222,-6.233333,10.288889,0.0,,-7.388889,54.645698
US_NE_31081,2021-01-22,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,10,0,825,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,17,-7,9.91,18.51,-3.388889,-5.927778,3.244444,0.084667,,-7.907407,71.124999
US_NE_31081,2021-01-23,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,825,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,12,,,23.87,-4.822222,-7.772222,-1.372222,0.169333,,-8.296296,76.218753
US_NE_31081,2021-01-24,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,4,0,829,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-2,,15.04,32.47,-2.477778,-4.588889,-1.65,0.889,,-4.302469,87.46319
US_NE_31081,2021-01-25,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,9,0,838,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-23,-60,,25.65,-4.066667,-5.216667,-3.077778,1.382889,30.48,-5.709877,88.734022
US_NE_31081,2021-01-26,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,838,16,,,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,-2,-45,15.84,33.27,-8.061111,-10.583333,-4.722222,9.736667,37.253333,-10.537037,82.774393
