location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29199,2022-05-17,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1300,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.322222,11.672222,27.944444,0.0,8.916667,48.400262
US_MO_29199,2022-05-18,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1300,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.777778,16.366667,25.461111,2.503714,16.533333,81.772022
US_MO_29199,2022-05-19,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1300,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,21.877778,14.844444,29.505556,0.0508,16.983333,74.105758
US_MO_29199,2022-05-20,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,2,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,21.188889,17.461111,27.311111,0.03175,16.844444,76.45581
US_MO_29199,2022-05-21,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,13.644444,9.288889,18.627778,2.836333,7.65,67.746945
US_MO_29199,2022-05-22,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,12.505556,5.122222,19.166667,1.3716,2.877778,52.213108
US_MO_29199,2022-05-23,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,14.05,8.1,20.0,0.0,3.372222,49.226159
US_MO_29199,2022-05-24,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,15.283333,11.816667,20.261111,0.0,6.0,54.072308
US_MO_29199,2022-05-25,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,17.011111,12.555556,23.433333,9.252857,15.111111,88.663834
US_MO_29199,2022-05-26,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,17.969136,14.080247,21.981481,3.229429,16.320988,90.301446
US_MO_29199,2022-05-27,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,15.845679,12.290123,23.0,3.443111,12.296296,79.760853
US_MO_29199,2022-05-28,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.746914,11.895062,25.981481,0.225778,13.179012,70.411448
US_MO_29199,2022-05-29,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.277778,18.574074,30.549383,0.0,16.796296,67.040871
US_MO_29199,2022-05-30,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,25.679012,20.333333,31.160494,0.0,16.814815,58.209435
US_MO_29199,2022-05-31,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1302,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.746914,20.04321,28.950617,1.088571,18.740741,73.688115
US_MO_29199,2022-06-01,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,1,1303,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.861111,15.465278,24.513889,6.00075,15.527778,76.468055
US_MO_29199,2022-06-02,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,1,1304,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.746914,12.820988,24.691358,2.612571,9.203704,54.903745
US_MO_29199,2022-06-03,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1304,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.290123,13.123457,28.135802,0.0,8.160494,46.136696
US_MO_29199,2022-06-04,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1304,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.765432,13.32716,27.037037,0.0,9.530864,49.417981
US_MO_29199,2022-06-05,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,1,1305,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,22.037037,14.759259,28.722222,0.0,13.333333,58.023939
US_MO_29199,2022-06-06,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1305,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,22.450617,17.790123,27.851852,3.302,17.58642,74.336167
US_MO_29199,2022-06-07,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,1,1306,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.864198,16.888889,26.932099,4.910667,17.018519,78.841239
US_MO_29199,2022-06-08,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1306,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.950617,16.808642,25.746914,12.845143,16.067901,73.75819
US_MO_29199,2022-06-09,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,1,1307,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.006173,13.246914,27.018519,1.439333,12.648148,62.807286
US_MO_29199,2022-06-10,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1307,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.808642,16.981481,25.154321,1.814286,16.549383,81.623426
US_MO_29199,2022-06-11,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,1,1308,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.623457,15.401235,27.709877,2.503714,18.104938,85.677007
US_MO_29199,2022-06-12,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1308,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.833333,20.734568,30.746914,0.254,22.024691,84.530879
US_MO_29199,2022-06-13,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1308,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,27.716049,24.0,32.944444,0.0,24.444444,82.55862
US_MO_29199,2022-06-14,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1308,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,30.432099,25.771605,34.950617,0.0,22.598765,63.124668
US_MO_29199,2022-06-15,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1308,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,28.82716,23.907407,33.611111,0.0,21.197531,63.550693
US_MO_29199,2022-06-16,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,1,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,27.117284,20.425926,33.598765,6.749143,21.845679,73.245903
US_MO_29199,2022-06-17,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,26.382716,20.679012,31.858025,8.636,18.734568,63.351154
US_MO_29199,2022-06-18,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.932099,18.12963,30.092593,2.765778,15.462963,59.394107
US_MO_29199,2022-06-19,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,22.506173,14.58642,29.82716,0.0,12.432099,53.210069
US_MO_29199,2022-06-20,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.895062,17.37037,32.549383,0.0,15.753086,56.901428
US_MO_29199,2022-06-21,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,27.987654,21.777778,34.783951,0.0,19.308642,59.410988
US_MO_29199,2022-06-22,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,25.783951,21.197531,32.141975,4.281714,18.537037,64.430939
US_MO_29199,2022-06-23,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.481481,17.037037,31.234568,1.382889,16.901235,62.920354
US_MO_29199,2022-06-24,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.32716,19.753086,28.771605,0.108857,18.388889,73.965558
US_MO_29199,2022-06-25,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.95679,20.87037,31.611111,1.886857,20.425926,76.17678
US_MO_29199,2022-06-26,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.098765,18.098765,28.111111,0.9525,15.666667,63.023143
US_MO_29199,2022-06-27,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.154321,12.37037,27.37037,0.0,10.845679,55.157445
US_MO_29199,2022-06-28,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,21.790123,13.351852,28.419753,0.0,13.666667,60.089811
US_MO_29199,2022-06-29,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.975309,17.58642,32.598765,0.0,16.320988,58.802521
US_MO_29199,2022-06-30,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,26.012346,19.277778,32.006173,0.0,17.209877,58.644927
US_MO_29199,2022-07-01,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.814815,20.296296,29.944444,0.042333,18.185185,71.054811
US_MO_29199,2022-07-02,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,21.648148,14.487654,27.308642,1.608667,17.419753,77.001928
US_MO_29199,2022-07-03,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,22.981481,14.969136,30.771605,0.0,16.623457,67.612535
US_MO_29199,2022-07-04,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,27.320988,21.783951,34.740741,0.0,21.623457,71.325057
US_MO_29199,2022-07-05,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,30.802469,25.401235,36.617284,0.028222,23.512346,65.35912
US_MO_29199,2022-07-06,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,25.154321,21.401235,33.388889,5.696857,22.716049,86.512261
US_MO_29199,2022-07-07,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.123457,22.0,27.364198,7.003143,23.17284,94.481374
US_MO_29199,2022-07-08,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.345679,22.320988,27.555556,22.86,23.32716,94.200512
US_MO_29199,2022-07-09,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.277778,18.314815,28.5,5.362222,20.135802,82.669116
US_MO_29199,2022-07-10,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.475309,17.222222,28.969136,0.0,19.277778,77.542828
US_MO_29199,2022-07-11,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,25.302469,21.283951,30.67284,0.09525,21.635802,80.351019
US_MO_29199,2022-07-12,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.691358,17.209877,28.993827,0.0,17.604938,68.882994
US_MO_29199,2022-07-13,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.709877,16.802469,30.783951,0.0,18.17284,71.262964
US_MO_29199,2022-07-14,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,25.271605,19.179012,31.845679,0.0,20.469136,74.998532
US_MO_29199,2022-07-15,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,25.018519,21.216049,29.598765,3.193143,22.04321,83.84151
US_MO_29199,2022-07-16,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.0,21.364198,27.95679,1.213556,22.283951,90.433869
US_MO_29199,2022-07-17,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.716049,20.802469,28.685185,4.245429,21.253086,86.197547
US_MO_29199,2022-07-18,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.222222,17.401235,30.981481,1.439333,19.697531,75.966129
US_MO_29199,2022-07-19,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,25.746914,19.12963,32.209877,0.0,20.969136,75.051855
US_MO_29199,2022-07-20,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1309,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,26.45679,20.925926,31.228395,0.0,20.666667,70.643542
US_MO_29199,2022-07-21,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,2,1311,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,25.722222,18.32716,33.611111,0.0,19.148148,67.193039
US_MO_29199,2022-07-22,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1311,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,24.95679,16.944444,32.469136,0.056444,17.932099,65.141342
US_MO_29199,2022-07-23,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1311,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,29.444444,24.197531,35.401235,0.0,23.240741,69.503742
US_MO_29199,2022-07-24,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1311,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,27.969136,24.185185,33.061728,0.931333,21.265432,67.2893
US_MO_29199,2022-07-25,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1311,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.623457,14.975309,27.481481,0.0,16.919753,79.395801
US_MO_29199,2022-07-26,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1311,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.734568,16.685185,24.537037,3.1115,18.598765,87.751835
US_MO_29199,2022-07-27,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1311,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.975309,20.197531,30.524691,1.68275,20.654321,81.81711
US_MO_29199,2022-07-28,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,1,1312,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,22.783951,17.839506,28.592593,0.0635,17.117284,70.518129
US_MO_29199,2022-07-29,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,,,,,0,1312,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.648148,13.08642,27.41358,0.0,14.006173,65.872143
