location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20107,2022-03-11,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,1,1,2813,27,0,3394,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-21,29.8,31.86,-4.1875,-6.673611,1.006944,1.481667,-8.968254,69.620587
US_KS_20107,2022-03-12,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2813,27,3,3397,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,23.65,41.68,-5.958333,-13.319444,2.0625,0.98425,-14.634921,50.950372
US_KS_20107,2022-03-13,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2813,27,1,3398,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,17.76,29.97,7.0,-0.020833,18.361111,0.0,-5.166667,42.225289
US_KS_20107,2022-03-14,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,2,0,2815,27,4,3402,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-24,21.39,32.08,10.6875,5.895833,15.993056,0.0,0.650794,50.085235
US_KS_20107,2022-03-15,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,27,0,3402,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-22,18.7,35.21,11.256944,3.861111,18.805556,0.0,5.071429,66.303619
US_KS_20107,2022-03-16,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,2,0,2817,27,0,3402,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-21,25.57,30.9,12.722222,3.847222,23.263889,0.0,4.753968,58.811632
US_KS_20107,2022-03-17,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2817,27,1,3403,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-21,,48.12,17.034722,10.430556,25.416667,0.0,6.230159,48.858342
US_KS_20107,2022-03-18,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2817,27,0,3403,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-7,20.26,38.38,8.361111,3.5,19.958333,4.191,4.293651,77.387854
US_KS_20107,2022-03-19,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2817,27,2,3405,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,22.07,37.52,7.451389,0.118056,17.979167,1.886857,-0.047619,59.024107
US_KS_20107,2022-03-20,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2817,27,2,3407,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,26.26,20.79,12.881944,3.604167,24.972222,0.0,-0.333333,40.370983
US_KS_20107,2022-03-21,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2817,27,0,3407,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-7,24.5,26.25,13.986111,9.583333,21.729167,0.042333,2.706349,46.153814
US_KS_20107,2022-03-22,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2817,27,0,3407,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-5,13.69,30.11,10.777778,7.18254,14.674603,37.7444,8.833333,88.308626
US_KS_20107,2022-03-23,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,-2,0,2815,27,1,3408,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-8,16.77,26.48,3.793651,2.15873,7.190476,11.7348,1.231481,84.246578
US_KS_20107,2022-03-24,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,27,4,3412,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-7,,35.13,3.492063,2.126984,5.571429,4.064,0.638889,82.024512
US_KS_20107,2022-03-25,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,-1,0,2814,27,2,3414,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,15,14.0,23.63,5.515873,-0.111111,13.134921,0.254,-1.055556,62.698648
US_KS_20107,2022-03-26,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,27,0,3414,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,26.1,30.27,7.277778,0.396825,14.666667,0.0,-6.018519,38.482366
US_KS_20107,2022-03-27,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,27,2,3416,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,21.38,26.47,5.928571,1.603175,12.047619,0.0,-7.509259,37.930989
US_KS_20107,2022-03-28,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,27,0,3416,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-4,18.56,35.35,8.256944,2.166667,16.770833,0.0,-4.015873,42.12741
US_KS_20107,2022-03-29,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,27,1,3417,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-6,17.11,33.31,14.981481,9.697531,25.209877,0.0,5.479167,54.166936
US_KS_20107,2022-03-30,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,1,2814,28,1,3418,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-9,26.84,48.31,12.611111,5.234568,22.574074,14.804571,8.576389,77.08283
US_KS_20107,2022-03-31,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,28,0,3418,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-12,18.64,25.74,4.308642,2.228395,7.549383,2.685143,-0.1875,72.470656
US_KS_20107,2022-04-01,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,28,1,3419,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,12,24.42,44.14,6.62963,-0.049383,16.654321,0.112889,-0.145833,61.216203
US_KS_20107,2022-04-02,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,28,3,3422,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,23.79,40.79,13.104938,8.685185,18.049383,0.084667,3.659722,53.429289
US_KS_20107,2022-04-03,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,28,0,3422,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,,30.32,13.166667,6.635802,21.450617,0.0,3.638889,53.02184
US_KS_20107,2022-04-04,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,28,0,3422,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-12,16.36,25.03,13.469136,8.469136,18.660494,3.991429,7.791667,69.145467
US_KS_20107,2022-04-05,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,28,0,3422,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-3,22.65,24.46,15.41358,10.91358,22.839506,0.66675,9.736111,69.618175
US_KS_20107,2022-04-06,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,28,0,3422,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-2,13.91,36.16,12.901235,7.617284,19.339506,5.418667,4.256944,56.835806
US_KS_20107,2022-04-07,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2814,28,0,3422,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-9,24.64,32.56,9.290123,5.759259,14.697531,0.762,-1.104167,48.442962
US_KS_20107,2022-04-08,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,1,0,2815,28,3,3425,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,11,14.72,34.05,6.802469,3.469136,12.907407,0.846667,-1.715278,55.98273
US_KS_20107,2022-04-09,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,1,3426,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,,33.18,9.141975,0.746914,19.320988,0.338667,-4.3125,38.281564
US_KS_20107,2022-04-10,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,0,3426,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,16.43,22.6,18.135802,12.333333,26.055556,0.0,4.208333,41.270784
US_KS_20107,2022-04-11,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,0,3426,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-5,16.76,30.73,16.037037,11.339506,22.975309,0.395111,5.652778,51.56867
US_KS_20107,2022-04-12,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,0,3426,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-8,19.8,42.31,18.512346,11.882716,28.104938,1.143,13.1875,71.822695
US_KS_20107,2022-04-13,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,1,3427,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-10,18.32,43.61,13.82716,5.845679,25.160494,2.394857,7.291667,65.898074
US_KS_20107,2022-04-14,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,0,3427,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-13,25.34,29.71,8.950617,2.234568,17.901235,0.987778,-3.291667,42.658339
US_KS_20107,2022-04-15,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,0,3427,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-6,17.62,36.34,14.469136,9.765432,21.462963,0.0,3.076389,47.894843
US_KS_20107,2022-04-16,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,2,3429,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,,35.47,11.246914,6.067901,18.12963,0.0,-0.861111,45.24121
US_KS_20107,2022-04-17,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,0,3429,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,,40.37,9.234568,6.234568,13.703704,0.108857,1.715278,59.934161
US_KS_20107,2022-04-18,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,0,3429,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-20,20.7,28.59,8.203704,4.061728,15.691358,2.19075,0.909722,60.087872
US_KS_20107,2022-04-19,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,1,3430,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-10,16.22,29.03,9.314815,2.234568,16.407407,0.0,-3.256944,41.67653
US_KS_20107,2022-04-20,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,2,3432,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-8,17.57,24.04,14.185185,11.203704,17.567901,0.362857,8.493056,69.115948
US_KS_20107,2022-04-21,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2815,28,0,3432,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-7,23.22,26.93,16.907407,9.833333,25.314815,0.362857,12.333333,74.972538
US_KS_20107,2022-04-22,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,6,0,2821,28,2,3434,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,11,20.09,32.88,22.716049,19.191358,27.512346,0.818444,16.395833,68.142717
US_KS_20107,2022-04-23,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2821,28,0,3434,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,18.66,32.92,21.839506,19.049383,25.703704,0.072571,13.993056,61.611965
US_KS_20107,2022-04-24,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2821,28,0,3434,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,17.33,34.65,16.722222,11.234568,23.148148,10.268857,9.402778,62.638175
US_KS_20107,2022-04-25,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2821,28,0,3434,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-7,14.2,26.5,12.734568,7.117284,18.709877,2.511778,3.666667,54.93213
US_KS_20107,2022-04-26,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2821,28,0,3434,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-9,15.39,30.78,11.697531,3.981481,19.41358,0.0,0.729167,47.561691
US_KS_20107,2022-04-27,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2821,28,1,3435,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-12,20.95,28.57,15.882716,9.098765,24.265432,0.0,4.236111,46.052138
US_KS_20107,2022-04-28,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2821,28,2,3437,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-13,16.59,28.81,18.691358,15.598765,22.759259,0.03175,9.138889,53.918683
US_KS_20107,2022-04-29,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,2,0,2823,28,3,3440,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,9,16.26,25.29,18.561728,14.932099,23.975309,1.354667,13.569444,73.015631
US_KS_20107,2022-04-30,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2823,28,3,3443,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,23.64,36.02,17.666667,14.024691,23.604938,30.044571,12.041667,70.485559
US_KS_20107,2022-05-01,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2823,28,2,3445,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,,23.41,15.506173,9.685185,22.444444,3.330222,6.395833,55.4703
US_KS_20107,2022-05-02,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2823,28,0,3445,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-4,,31.92,14.567901,11.407407,21.209877,0.0,9.194444,69.906456
US_KS_20107,2022-05-03,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2823,28,0,3445,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-5,16.71,31.34,12.555556,9.098765,16.703704,10.668,10.104167,84.929394
US_KS_20107,2022-05-04,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2823,28,1,3446,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-6,16.92,32.85,12.364198,11.376543,13.783951,0.0,9.555556,82.029304
US_KS_20107,2022-05-05,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2823,28,0,3446,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-12,24.63,37.43,15.018519,12.771605,19.407407,46.119143,13.513889,90.010367
US_KS_20107,2022-05-06,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,2,0,2825,28,1,3447,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,13,18.06,43.56,15.654321,13.141975,19.888889,13.498286,13.1875,85.142177
US_KS_20107,2022-05-07,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2825,28,0,3447,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,,30.63,17.537037,11.932099,23.604938,0.423333,12.430556,71.886718
US_KS_20107,2022-05-08,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2825,28,1,3448,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,,36.93,20.382716,16.925926,25.58642,0.0,13.756944,66.208435
US_KS_20107,2022-05-09,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2825,28,0,3448,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-7,,33.16,25.37037,21.222222,30.876543,0.112889,19.756944,71.377429
US_KS_20107,2022-05-10,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2825,28,0,3448,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-5,21.55,21.55,26.82716,23.993827,30.648148,0.0,21.916667,74.547246
US_KS_20107,2022-05-11,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2825,28,1,3449,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-6,23.02,37.67,26.283951,22.45679,31.333333,0.0,21.472222,74.690893
US_KS_20107,2022-05-12,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,0,0,2825,28,1,3450,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-8,20.28,30.96,26.203704,20.666667,31.969136,0.0,19.159722,65.144688
US_KS_20107,2022-05-13,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,2,0,2827,28,2,3452,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,8,19.98,22.08,23.756944,17.729167,30.402778,3.338286,15.825397,61.274247
US_KS_20107,2022-05-14,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,,,,,2,3454,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,,31.07,24.125,17.097222,31.291667,2.54,16.373016,61.776502
US_KS_20107,2022-05-15,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,,,,,1,3455,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,,,35.96,20.4375,15.652778,29.284722,1.143,15.436508,72.788801
US_KS_20107,2022-05-16,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,,,,,0,3455,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-9,23.33,33.47,18.861111,10.729167,25.902778,8.47725,11.198413,60.849884
US_KS_20107,2022-05-17,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,,,,,1,3456,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-11,,22.15,20.381944,13.416667,27.680556,0.0,14.134921,66.949887
US_KS_20107,2022-05-18,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,,,,,1,3457,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-11,,47.17,22.243056,16.194444,28.881944,22.352,17.515873,74.766587
US_KS_20107,2022-05-19,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,,,,,1,3458,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,-13,19.49,37.95,22.395062,17.58642,28.049383,7.930444,18.159722,76.587273
US_KS_20107,2022-05-20,ChIJWQjcAYpCx4cRMC_YjR7wNPI,Q376053,geoId/20107,US,United States of America,KS,Kansas,20107,Linn County,US,USA,2,,,,,2,3460,9697,4893,4804,1123,1308,877,1036,1109,1423,1398,928,495,1070331,38.2167,-94.85,1570,78.2,11,18.58,29.51,23.666667,20.283951,27.018519,0.846667,18.0,71.524128
