location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01067,2021-08-30,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,11,0,2616,45,32,5734,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-15,27.88,32.28,41.09,24.530864,22.425926,28.222222,10.541,23.015873,91.465716
US_AL_01067,2021-08-31,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,28,1,2644,46,44,5778,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-15,11.41,29.24,44.22,24.638889,22.805556,28.433333,10.865556,23.25,91.982786
US_AL_01067,2021-09-01,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,17,0,2661,46,3,5781,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-14,13.85,26.23,44.45,26.75,22.916667,31.961111,24.835556,23.118056,80.092167
US_AL_01067,2021-09-02,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,17,0,2678,46,43,5824,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-14,,33.08,43.32,24.950617,20.783951,31.450617,3.71475,21.619048,81.159462
US_AL_01067,2021-09-03,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,21,2,2699,48,34,5858,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-16,15.49,33.3,39.49,25.475309,20.820988,31.135802,0.0,21.18254,76.104788
US_AL_01067,2021-09-04,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,15,0,2714,48,52,5910,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-34,14.79,23.82,37.79,24.240741,18.771605,30.475309,0.0,19.15873,72.533527
US_AL_01067,2021-09-05,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,15,0,2729,48,0,5910,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-36,18.72,35.81,42.32,23.987654,17.987654,31.012346,0.0,19.52381,75.044252
US_AL_01067,2021-09-06,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,12,0,2741,48,0,5910,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-71,22.42,26.29,48.71,25.993827,20.320988,32.37037,0.0,21.722222,76.187342
US_AL_01067,2021-09-07,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,12,0,2753,48,49,5959,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-11,20.36,34.9,34.9,26.08642,21.45679,32.537037,0.818444,22.634921,80.278022
US_AL_01067,2021-09-08,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,17,0,2770,48,25,5984,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-14,14.63,50.07,53.92,23.895062,22.216049,27.030864,0.47625,22.309524,91.052904
US_AL_01067,2021-09-09,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,21,0,2791,48,6,5990,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-11,16.91,26.77,49.31,24.648148,21.722222,29.666667,1.55575,21.365079,81.406118
US_AL_01067,2021-09-10,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,20,0,2811,48,47,6037,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-13,22.34,37.74,46.22,21.598765,14.95679,29.407407,0.028222,15.880952,69.323866
US_AL_01067,2021-09-11,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,19,2,2830,50,2,6039,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-24,17.91,15.46,35.0,23.814815,18.104938,30.5,0.0,19.587302,76.68115
US_AL_01067,2021-09-12,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,7,0,2837,50,64,6103,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-26,19.6,25.87,47.03,25.555556,20.808642,31.555556,0.620889,21.47619,77.631329
US_AL_01067,2021-09-13,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,17,0,2854,50,0,6103,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-12,20.65,28.3,52.01,25.098765,19.864198,31.487654,0.141111,20.666667,75.589137
US_AL_01067,2021-09-14,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,15,0,2869,50,9,6112,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-10,17.88,22.34,42.46,24.938272,21.209877,29.919753,0.366889,21.246032,78.763965
US_AL_01067,2021-09-15,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,16,0,2885,50,42,6154,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-11,,20.79,49.75,23.716049,22.296296,26.592593,0.0635,22.47619,92.132242
US_AL_01067,2021-09-16,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,22,2,2907,52,36,6190,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-9,15.05,26.33,48.15,24.111111,22.135802,28.907407,14.9225,22.404762,89.246
US_AL_01067,2021-09-17,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,7,3,2914,55,51,6241,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-13,15.01,30.02,57.05,24.790123,22.851852,28.728395,5.136444,23.261905,90.253258
US_AL_01067,2021-09-18,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,24,1,2938,56,2,6243,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-21,22.0,28.06,56.88,24.635802,21.969136,30.012346,0.254,22.912698,89.668879
US_AL_01067,2021-09-19,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,11,0,2949,56,62,6305,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-27,16.03,20.61,49.62,23.641975,21.987654,28.104938,7.58825,22.420635,92.573928
US_AL_01067,2021-09-20,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,12,0,2961,56,17,6322,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-9,22.75,34.49,49.16,24.808642,22.530864,30.074074,13.62075,22.698413,87.657263
US_AL_01067,2021-09-21,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,16,0,2977,56,19,6341,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-8,,25.46,46.42,25.805556,22.105556,32.016667,1.2192,22.604167,81.833371
US_AL_01067,2021-09-22,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,6,0,2983,56,31,6372,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-11,19.73,23.39,47.51,24.55,21.244444,29.4,0.3302,21.743056,83.65885
US_AL_01067,2021-09-23,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,13,1,2996,57,0,6372,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-9,15.5,27.12,52.7,18.466667,12.294444,25.194444,0.0762,12.1875,66.193539
US_AL_01067,2021-09-24,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,7,0,3003,57,49,6421,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-10,,29.04,58.09,17.905556,10.538889,26.605556,0.0254,11.486111,64.863412
US_AL_01067,2021-09-25,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,10,1,3013,58,63,6484,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-23,19.27,29.32,33.51,19.261111,12.494444,28.116667,0.0254,14.458333,72.572906
US_AL_01067,2021-09-26,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,5,0,3018,58,14,6498,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-36,,27.26,45.7,20.55,13.388889,29.0,0.0,15.166667,69.917717
US_AL_01067,2021-09-27,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,8,0,3026,58,11,6509,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-7,16.81,34.36,40.94,21.85,15.033333,30.4,0.0,16.805556,71.698983
US_AL_01067,2021-09-28,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,7,0,3033,58,0,6509,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-8,12.27,23.1,46.2,22.766667,16.583333,30.266667,0.0254,18.465278,75.96114
US_AL_01067,2021-09-29,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,3,0,3036,58,28,6537,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-9,11.43,30.48,60.19,23.322222,17.472222,31.233333,0.127,19.513889,77.766739
US_AL_01067,2021-09-30,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,13,1,3049,59,10,6547,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-6,22.66,31.44,44.6,23.444444,18.122222,30.316667,0.0254,19.5625,77.341972
US_AL_01067,2021-10-01,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,4,2,3053,61,0,6547,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-13,20.3,24.65,41.33,24.088889,18.738889,30.794444,0.0,19.333333,73.683995
US_AL_01067,2021-10-02,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,4,0,3057,61,24,6571,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-28,15.23,26.66,35.03,23.944444,19.244444,30.527778,0.0,19.583333,75.892378
US_AL_01067,2021-10-03,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,1,0,3058,61,35,6606,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-29,18.21,33.51,44.44,23.088889,19.955556,28.6,0.0,19.958333,81.858394
US_AL_01067,2021-10-04,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,2,0,3060,61,16,6622,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-8,16.12,28.21,48.37,22.438889,19.816667,26.561111,4.995333,20.715278,89.536781
US_AL_01067,2021-10-05,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,7,0,3067,61,4,6626,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-7,14.46,31.82,47.01,22.161111,19.838889,25.538889,14.703778,20.465278,89.545522
US_AL_01067,2021-10-06,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,8,0,3075,61,13,6639,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-11,15.7,29.26,39.25,23.005556,20.738889,27.916667,10.357556,21.125,88.692754
US_AL_01067,2021-10-07,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,4,0,3079,61,13,6652,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-9,11.67,37.07,44.62,23.533333,21.144444,27.505556,19.868444,21.895833,90.389442
US_AL_01067,2021-10-08,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,3,2,3082,63,25,6677,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-12,,23.56,44.18,24.405556,21.344444,29.75,3.640667,21.020833,80.792092
US_AL_01067,2021-10-09,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,3,0,3085,63,6,6683,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-29,23.35,21.74,44.29,22.427778,16.555556,29.316667,2.6162,17.756944,73.506433
US_AL_01067,2021-10-10,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,1,0,3086,63,0,6683,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-31,,17.89,35.78,21.944444,16.616667,29.094444,0.0,18.041667,77.402367
US_AL_01067,2021-10-11,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,4,0,3090,63,0,6683,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-20,10.69,22.1,56.32,21.772222,16.016667,28.8,0.0,17.881944,77.781851
US_AL_01067,2021-10-12,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,2,0,3092,63,44,6727,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-8,27.54,23.19,50.01,22.044444,16.777778,28.95,0.0,18.472222,79.567105
US_AL_01067,2021-10-13,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,5,1,3097,64,0,6727,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-10,20.29,28.99,48.55,21.833333,15.666667,28.544444,0.1016,17.8125,77.311035
US_AL_01067,2021-10-14,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,6,1,3103,65,7,6734,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-10,19.44,23.6,38.87,21.616667,15.694444,29.95,0.0,18.097222,79.469024
US_AL_01067,2021-10-15,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,2,0,3105,65,9,6743,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-10,12.95,20.86,42.43,23.105556,16.527778,31.038889,0.0,19.361111,77.736869
US_AL_01067,2021-10-16,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,4,0,3109,65,5,6748,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-26,17.47,30.38,41.77,22.494444,17.694444,26.661111,0.0254,18.881944,79.484964
US_AL_01067,2021-10-17,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,3,0,3112,65,20,6768,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-30,,23.36,35.42,15.044444,7.844444,22.838889,0.0,6.291667,55.167094
US_AL_01067,2021-10-18,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,3112,65,3,6771,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-20,14.61,23.83,49.97,13.65,5.944444,22.616667,0.0,7.243056,63.758126
US_AL_01067,2021-10-19,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,5,0,3117,65,4,6775,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-19,20.48,26.54,30.33,15.472222,7.261111,26.177778,0.0,10.423611,70.395243
US_AL_01067,2021-10-20,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,1,0,3118,65,8,6783,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-21,11.71,24.2,44.49,18.383333,10.655556,27.566667,0.0,13.319444,71.430446
US_AL_01067,2021-10-21,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,1,0,3119,65,14,6797,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-18,18.34,22.93,47.39,20.755556,15.594444,26.905556,0.0,17.208333,79.121881
US_AL_01067,2021-10-22,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,1,3119,66,8,6805,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-19,,31.16,54.33,22.038889,17.055556,28.866667,1.9812,17.277778,73.953356
US_AL_01067,2021-10-23,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,7,0,3126,66,15,6820,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-33,12.98,18.66,40.57,17.811111,10.255556,26.783333,1.016,12.131944,67.994085
US_AL_01067,2021-10-24,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,1,0,3127,66,4,6824,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-32,12.41,26.37,54.29,17.027778,10.311111,25.316667,0.0,13.4375,78.185995
US_AL_01067,2021-10-25,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,1,0,3128,66,6,6830,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-11,,24.89,51.91,22.222222,17.161111,28.727778,0.564444,19.055556,81.759522
US_AL_01067,2021-10-26,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,3,0,3131,66,9,6839,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-7,14.45,23.85,41.91,19.072222,12.761111,24.872222,0.1524,13.604167,69.659126
US_AL_01067,2021-10-27,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,10,0,3141,66,15,6854,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-9,15.71,19.99,44.26,15.972222,9.372222,24.7,0.0,10.256944,67.609946
US_AL_01067,2021-10-28,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,2,0,3143,66,18,6872,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-5,11.46,35.81,40.11,19.622222,14.672222,24.594444,23.650222,14.194444,69.632391
US_AL_01067,2021-10-29,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,3143,66,8,6880,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-8,15.14,25.74,45.42,14.9,11.45,19.522222,17.836444,8.222222,64.170833
US_AL_01067,2021-10-30,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,4,0,3147,66,16,6896,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-25,,12.74,36.63,13.244444,10.622222,17.155556,0.0,9.743056,78.293713
US_AL_01067,2021-10-31,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,2,0,3149,66,1,6897,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-29,13.03,30.66,43.69,15.011111,11.061111,21.144444,0.0508,10.319444,73.085892
US_AL_01067,2021-11-01,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,3149,66,7,6904,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-10,13.92,25.64,53.47,13.627778,7.538889,21.733333,0.0,9.833333,76.432848
US_AL_01067,2021-11-02,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,2,0,3151,66,3,6907,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-9,,21.93,51.39,14.455556,7.794444,24.016667,0.2794,10.819444,77.940682
