location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29007,2021-04-28,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,3,0,2698,57,19,4906,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-14,3,6.97,13.56,,8.91,9.3,10.07,27.12,8.91,39.52,8.14,21.617284,18.339506,25.962963,1.016,,17.555556,77.961096
US_MO_29007,2021-04-29,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,2,0,2700,57,76,4982,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-17,2,13.63,14.41,8.18,,5.84,8.57,20.64,8.18,34.66,5.84,18.259259,15.487654,22.703704,23.9776,,13.845679,76.228559
US_MO_29007,2021-04-30,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,2,0,2702,57,109,5091,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,11,2,-1,-1,7.87,11.6,,,10.35,9.94,23.61,11.6,43.07,10.77,17.783951,8.265432,25.555556,0.141111,,4.901235,43.170384
US_MO_29007,2021-05-01,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,-1,0,2701,57,37,5128,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-2,,,9.93,7.84,8.36,,,13.59,11.5,51.23,10.98,19.944444,12.135802,28.135802,0.0,,7.284722,44.301744
US_MO_29007,2021-05-02,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2702,57,0,5128,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-7,,,11.64,9.7,,9.7,,26.18,10.18,43.15,11.64,20.62963,15.938272,26.345679,0.09525,,11.407407,56.049458
US_MO_29007,2021-05-03,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2702,57,74,5202,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,27,-11,0,7.07,10.61,10.61,,12.57,5.89,19.64,14.14,34.17,13.36,20.135802,17.018519,26.635802,1.143,,16.092593,78.410201
US_MO_29007,2021-05-04,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2703,57,34,5236,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,7,-13,2,8.1,12.73,8.1,5.4,6.94,,23.14,8.1,34.32,6.56,15.104938,11.580247,21.907407,2.032,,10.691358,75.263657
US_MO_29007,2021-05-05,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2703,57,60,5296,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-15,0,5.8,16.15,7.45,5.8,7.45,6.21,28.57,11.59,40.58,6.62,12.576389,5.326389,20.138889,0.834571,,3.208333,53.168259
US_MO_29007,2021-05-06,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2704,57,60,5356,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-13,1,,11.27,9.26,7.65,10.46,6.84,24.14,6.84,41.85,7.24,14.395062,9.777778,18.524691,0.211667,,5.141975,54.069894
US_MO_29007,2021-05-07,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2705,57,48,5404,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,14,2,-4,0,8.61,12.48,12.92,12.05,9.47,6.46,24.97,12.92,31.86,9.47,14.577778,7.155556,23.094444,0.0,,2.366667,44.481342
US_MO_29007,2021-05-08,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2705,57,35,5439,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-8,,,14.85,,,13.31,,19.46,9.73,41.99,,14.0,10.205556,19.877778,0.0,,2.877778,47.257391
US_MO_29007,2021-05-09,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2705,57,96,5535,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-9,,,9.36,,,,,23.4,,36.04,10.77,10.04321,7.222222,14.444444,20.5232,,6.444444,78.585574
US_MO_29007,2021-05-10,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2705,57,37,5572,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,20,-7,0,8.28,18.53,11.83,7.1,7.1,7.49,25.63,11.83,35.49,9.46,10.672222,4.088889,18.1,2.1844,,4.133333,64.59203
US_MO_29007,2021-05-11,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,-1,0,2704,57,8,5580,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,11,-12,2,5.8,9.67,8.51,6.19,12.0,11.61,40.24,9.67,34.83,16.25,11.505556,6.211111,16.322222,0.0,,5.1,65.244569
US_MO_29007,2021-05-12,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2704,57,23,5603,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-13,-1,6.37,11.54,8.75,7.16,10.74,10.35,24.67,,45.36,10.35,12.027778,5.805556,18.094444,0.0,,0.433333,45.315317
US_MO_29007,2021-05-13,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2705,57,163,5766,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-12,0,6.85,7.66,7.25,11.28,,8.46,16.92,11.68,36.66,8.86,12.35,3.133333,19.961111,0.0,,0.022222,42.963256
US_MO_29007,2021-05-14,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2706,57,30,5796,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,13,0,-1,-1,,10.32,8.25,7.43,,,18.57,11.55,40.44,8.66,14.194444,6.211111,22.522222,0.0,,2.472222,45.439882
US_MO_29007,2021-05-15,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,2,0,2708,57,8,5804,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,24,,-2,,,12.4,8.43,8.43,,7.94,24.3,8.93,31.74,,14.994444,11.688889,20.566667,1.143,,8.222222,64.297307
US_MO_29007,2021-05-16,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2708,57,44,5848,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-8,,7.16,11.46,8.59,,8.11,,20.52,16.71,36.75,13.36,15.755556,11.427778,21.088889,6.900333,,12.466667,81.008332
US_MO_29007,2021-05-17,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2708,57,0,5848,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,22,-8,2,6.17,12.72,6.55,7.71,12.72,5.78,24.67,9.25,42.02,7.33,17.259259,15.154321,20.746914,18.7452,,15.864198,91.70882
US_MO_29007,2021-05-18,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,-1,0,2707,57,79,5927,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,17,-10,2,5.51,11.42,7.48,7.09,10.63,7.09,19.29,7.48,40.16,5.91,18.95,16.616667,22.027778,26.585333,,17.3,90.488404
US_MO_29007,2021-05-19,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2707,57,21,5948,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-13,0,9.11,9.11,7.04,5.8,10.35,10.35,21.53,8.69,36.02,14.9,20.844444,18.388889,25.194444,12.234333,,17.816667,83.076226
US_MO_29007,2021-05-20,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2708,57,55,6003,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-12,-1,9.04,11.19,,9.04,11.19,8.61,29.27,8.61,34.87,9.9,22.294444,18.861111,27.105556,1.451429,,17.527778,74.593952
US_MO_29007,2021-05-21,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,-1,0,2707,57,0,6003,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,12,1,2,0,8.22,12.55,6.06,8.22,6.06,9.52,24.68,,43.72,12.12,22.194444,19.872222,25.077778,1.886857,,17.594444,75.745057
US_MO_29007,2021-05-22,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2707,57,74,6077,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,23,,-5,,13.73,15.26,8.65,,,,26.95,12.71,43.74,10.68,21.366667,19.316667,24.566667,2.243667,,18.055556,81.741925
US_MO_29007,2021-05-23,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2707,57,26,6103,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-11,,,14.62,10.96,,9.92,10.44,21.92,12.53,51.15,7.83,22.816667,17.672222,28.988889,3.556,,17.55,72.419904
US_MO_29007,2021-05-24,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2707,57,21,6124,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,23,-7,-1,9.69,12.34,7.05,8.37,9.25,,23.35,9.69,40.98,13.66,23.661111,17.627778,29.377778,0.0,,17.072222,66.809783
US_MO_29007,2021-05-25,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,1,2707,58,3,6127,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,13,-17,2,9.12,18.25,7.82,10.43,11.3,6.52,20.42,9.56,42.14,11.3,22.716667,19.888889,27.022222,0.145143,,17.422222,72.42982
US_MO_29007,2021-05-26,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2708,58,22,6149,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-21,0,7.8,16.52,11.01,11.93,10.1,11.01,24.32,11.47,40.84,16.98,23.044444,18.105556,29.9,3.01625,,17.372222,70.757292
US_MO_29007,2021-05-27,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2709,58,14,6163,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-23,5,,14.79,8.96,,9.86,10.31,21.96,13.45,39.89,8.96,21.277778,18.022222,28.222222,5.08,,17.061111,77.240687
US_MO_29007,2021-05-28,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2710,58,8,6171,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,12,14,-16,2,7.27,15.99,10.66,13.08,,,20.35,11.63,41.67,11.63,13.961111,10.127778,20.888889,12.3952,,12.072222,88.583039
US_MO_29007,2021-05-29,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2710,58,41,6212,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,23,,-18,,,18.83,,9.42,,10.01,20.6,19.42,39.43,15.3,11.544444,7.461111,18.266667,0.254,,5.833333,68.484592
US_MO_29007,2021-05-30,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2710,58,31,6243,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-29,,,24.1,,9.31,9.31,,25.74,14.24,49.84,18.07,13.827778,6.4,21.883333,0.0,,6.7,62.5126
US_MO_29007,2021-05-31,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2710,58,0,6243,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,20,-69,13,,16.78,8.39,8.88,8.39,,26.66,16.29,41.46,11.85,16.911111,12.5,21.016667,0.0,,10.511111,66.474901
US_MO_29007,2021-06-01,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2710,58,14,6257,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,30,-25,2,,21.68,10.39,,10.39,6.78,27.55,14.9,40.65,14.0,17.877778,13.661111,23.711111,1.227667,,12.95,73.175638
US_MO_29007,2021-06-02,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,2,0,2712,58,1,6258,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-26,0,9.48,16.7,10.83,6.77,10.38,,22.11,19.4,40.16,13.54,18.594444,13.344444,24.572222,0.042333,,13.333333,72.008965
US_MO_29007,2021-06-03,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2713,58,26,6284,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-23,-1,,20.82,,8.33,,,30.07,13.42,45.8,7.86,21.044444,13.75,28.322222,0.028222,,13.066667,60.813466
US_MO_29007,2021-06-04,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2713,58,20,6304,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,16,12,-13,-1,9.5,18.05,8.55,9.03,13.78,9.5,26.13,13.3,40.38,13.3,22.766667,14.238889,29.372222,0.0,,13.316667,55.635491
US_MO_29007,2021-06-05,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2713,58,0,6304,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-18,,11.91,19.49,9.75,9.21,14.08,,26.53,15.16,37.9,10.83,24.394444,18.161111,30.405556,0.0,,15.266667,57.144676
US_MO_29007,2021-06-06,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2713,58,36,6340,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-22,,,16.93,,8.21,,8.72,17.96,13.85,42.59,15.39,23.866667,18.972222,29.227778,0.127,,17.622222,68.359851
US_MO_29007,2021-06-07,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2713,58,11,6351,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,31,-19,1,9.39,21.14,,11.27,12.21,8.45,22.07,18.79,41.33,15.5,24.0,20.511111,28.944444,1.143,,20.011111,78.724053
US_MO_29007,2021-06-08,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2713,58,6,6357,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,25,-22,3,,21.48,7.61,8.5,6.71,,20.14,17.9,42.97,17.45,23.977778,18.883333,29.016667,1.636889,,19.944444,78.612972
US_MO_29007,2021-06-09,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2714,58,27,6384,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-24,1,,9.95,,,14.47,7.69,35.26,13.56,51.09,13.11,25.238889,19.172222,31.277778,0.0762,,19.688889,71.979918
US_MO_29007,2021-06-10,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2714,58,21,6405,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-23,1,8.7,15.57,8.7,8.24,16.95,9.16,36.18,16.49,46.26,11.91,26.994444,20.211111,33.272222,0.0,,19.805556,65.218705
US_MO_29007,2021-06-11,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2715,58,0,6405,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,11,11,-13,1,7.14,18.1,,7.62,7.14,14.29,26.2,15.72,41.44,11.91,27.822222,20.894444,34.35,0.0,,20.377778,64.37225
US_MO_29007,2021-06-12,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2716,58,25,6430,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,28,,-21,,,26.05,,11.08,,,33.25,17.73,41.56,17.18,27.094444,21.916667,32.788889,0.0,,19.8,65.008952
US_MO_29007,2021-06-13,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2716,58,18,6448,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-25,,8.85,17.17,9.89,,9.37,9.89,32.26,16.65,39.55,16.65,25.783951,17.864198,32.216049,0.0,,13.703704,47.515248
US_MO_29007,2021-06-14,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,2,0,2718,58,130,6578,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,27,-17,0,,19.27,8.07,9.41,11.21,10.31,31.38,15.24,45.27,11.21,25.82716,17.308642,33.950617,0.0,,15.0,51.627304
US_MO_29007,2021-06-15,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,-1,0,2717,58,22,6600,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,28,-24,2,11.62,16.46,10.65,10.65,8.23,9.2,29.05,17.91,47.93,16.95,25.141975,15.907407,32.37037,0.0,,13.117284,47.640805
US_MO_29007,2021-06-16,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,0,0,2717,58,0,6600,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-26,0,9.66,18.41,8.28,7.36,8.74,9.2,31.29,10.58,40.03,16.56,25.05,17.322222,32.055556,0.0,,13.233333,49.155418
US_MO_29007,2021-06-17,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,5,0,2722,58,41,6641,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-24,1,,16.23,,,20.29,,25.7,13.53,48.69,12.17,26.966667,19.938889,35.411111,0.0,,17.083333,55.185124
US_MO_29007,2021-06-18,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,26,0,2748,58,33,6674,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,16,15,-16,2,,13.17,7.26,10.9,7.26,8.63,22.7,14.07,37.23,9.54,30.222222,24.805556,36.127778,0.0,,20.672222,57.083688
US_MO_29007,2021-06-19,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,35,0,2783,58,17,6691,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,18,,-23,,,14.12,,9.94,,,23.54,12.55,43.93,12.55,28.788889,23.177778,34.194444,1.49225,,21.455556,65.127564
US_MO_29007,2021-06-20,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,7,0,2790,58,8,6699,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-25,,8.7,17.9,11.25,11.76,9.72,,31.71,13.81,43.98,11.25,25.372222,20.061111,32.494444,7.450667,,19.255556,69.539116
US_MO_29007,2021-06-21,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2791,58,0,6699,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,32,-16,2,7.18,13.91,7.18,11.22,7.18,8.53,29.18,15.26,46.68,9.43,21.822222,17.727778,31.044444,16.1544,,14.905556,65.198033
US_MO_29007,2021-06-22,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,2,0,2793,58,4,6703,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,25,-24,1,,24.25,7.93,,13.06,,30.78,12.13,55.97,12.13,19.366667,11.205556,27.777778,0.508,,9.772222,54.355579
US_MO_29007,2021-06-23,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2794,58,2,6705,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-23,1,8.6,21.27,12.67,8.6,11.77,,28.96,18.55,37.56,16.74,22.911111,16.394444,29.538889,0.0,,12.344444,51.626505
US_MO_29007,2021-06-24,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2795,58,8,6713,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,,,-21,2,,17.67,8.62,9.48,10.34,,24.13,16.8,40.93,10.34,23.622222,19.411111,28.727778,3.386667,,16.972222,66.516529
US_MO_29007,2021-06-25,ChIJzcntDTb_3IcRF8jo6NwtoFE,Q484776,geoId/29007,US,United States of America,MO,Missouri,29007,Audrain County,US,USA,2,1,0,2796,58,39,6752,25590,11668,13922,3088,3292,3276,3322,3122,3438,3083,1845,1124,1180504,39.21,-91.84,1805,77.128571,11,4,-14,4,,13.37,,8.47,9.36,,26.73,,40.99,8.02,24.377778,20.783333,29.977778,70.739,,21.694444,85.241571
