location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PA_42057,2020-10-23,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,-1,0,64,3,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-10,-22,27.95,30.92,18.438889,12.411111,25.433333,0.0,14.05,75.978821
US_PA_42057,2020-10-24,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,67,3,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-9,,18.45,32.47,15.2,9.894444,22.744444,0.254,11.544444,78.861248
US_PA_42057,2020-10-25,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,1,70,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,4,,20.65,31.31,6.994444,4.583333,11.15,1.342571,2.616667,73.777072
US_PA_42057,2020-10-26,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,70,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-9,-17,21.95,36.21,8.944444,5.205556,14.027778,1.27,7.644444,91.638112
US_PA_42057,2020-10-27,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,10,0,80,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-22,-18,17.71,43.68,12.344444,8.161111,16.283333,0.112889,8.977778,80.090243
US_PA_42057,2020-10-28,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,83,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-16,-16,21.54,34.93,12.9,9.744444,16.833333,1.378857,10.422222,85.156395
US_PA_42057,2020-10-29,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,83,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-5,-20,,25.44,10.722222,8.194444,14.8,11.514667,9.55,92.513794
US_PA_42057,2020-10-30,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,5,0,88,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-31,-21,19.72,30.24,7.433333,5.383333,10.75,20.743333,5.127778,85.408558
US_PA_42057,2020-10-31,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,6,0,94,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-25,,18.64,38.06,4.288889,0.066667,9.2,0.73025,-0.405556,71.581902
US_PA_42057,2020-11-01,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,95,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-10,,15.53,31.74,6.3,0.883333,12.222222,0.0,2.605556,77.510884
US_PA_42057,2020-11-02,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,4,0,99,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-20,-14,21.84,28.51,3.061728,0.882716,8.41358,0.60325,-6.030864,51.790317
US_PA_42057,2020-11-03,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,101,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-31,-20,23.15,32.15,7.977778,2.9,14.138889,0.0,-5.772222,37.378805
US_PA_42057,2020-11-04,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,7,0,108,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-37,-19,18.29,31.71,9.405556,0.461111,20.005556,0.0,-0.377778,51.30841
US_PA_42057,2020-11-05,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,6,0,114,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-22,-18,22.22,32.38,11.838889,2.672222,20.027778,0.0,2.566667,53.965264
US_PA_42057,2020-11-06,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,116,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-22,-17,23.87,34.48,13.133333,5.422222,21.772222,0.0,4.511111,56.578805
US_PA_42057,2020-11-07,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,4,0,120,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-19,,13.04,26.79,12.583333,4.222222,22.516667,0.0,4.527778,58.804081
US_PA_42057,2020-11-08,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,120,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-7,,12.48,33.98,12.738889,4.527778,22.355556,0.0,5.638889,63.505804
US_PA_42057,2020-11-09,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,121,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-26,-17,30.12,44.18,14.605556,7.0,23.266667,0.0,8.872222,69.383883
US_PA_42057,2020-11-10,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,8,0,129,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-26,-19,22.27,33.74,15.866667,7.388889,23.833333,0.0,11.283333,74.440665
US_PA_42057,2020-11-11,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,132,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-30,-32,26.47,35.07,17.027778,12.783333,21.133333,0.508,15.011111,88.093275
US_PA_42057,2020-11-12,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,4,0,136,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-19,-25,24.58,38.16,12.672222,6.794444,18.066667,27.008667,9.916667,83.414444
US_PA_42057,2020-11-13,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,6,0,142,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-33,-26,18.91,43.69,7.155556,2.344444,14.961111,0.1524,1.95,69.660403
US_PA_42057,2020-11-14,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,9,0,151,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-14,,20.7,33.26,6.288889,0.905556,12.555556,0.0,-0.783333,60.726431
US_PA_42057,2020-11-15,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,152,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-15,,,32.86,8.583333,1.083333,16.388889,0.254,3.527778,70.799914
US_PA_42057,2020-11-16,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,152,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-30,-23,20.59,33.22,8.688889,4.422222,13.988889,2.596444,-3.511111,42.435223
US_PA_42057,2020-11-17,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,20,0,172,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-30,-29,26.11,37.49,4.872222,0.466667,10.061111,0.084667,-4.177778,52.196156
US_PA_42057,2020-11-18,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,11,0,183,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-28,-26,24.18,34.55,0.811111,-1.272222,4.516667,0.141111,-6.95,56.514273
US_PA_42057,2020-11-19,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,8,0,191,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-22,-27,26.14,25.49,1.583333,-4.427778,10.15,0.0,-5.466667,60.283452
US_PA_42057,2020-11-20,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,7,0,198,4,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-27,-30,26.05,30.06,10.577778,2.944444,19.622222,0.0,-0.694444,47.175766
US_PA_42057,2020-11-21,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,9,1,207,5,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,12,,26.25,26.96,12.461111,7.255556,17.483333,0.0,5.805556,64.069731
US_PA_42057,2020-11-22,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,5,0,212,5,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-18,,15.14,37.16,8.427778,6.155556,12.855556,0.282222,3.65,72.141508
US_PA_42057,2020-11-23,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,214,5,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-24,-30,24.52,32.89,7.116667,4.094444,10.844444,3.846286,2.644444,73.470728
US_PA_42057,2020-11-24,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,17,0,231,5,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-17,-28,17.62,33.95,3.888889,-1.05,9.405556,0.423333,-3.055556,60.671941
US_PA_42057,2020-11-25,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,15,0,246,5,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,15,-30,27.91,31.89,6.722222,0.616667,11.394444,0.028222,-0.372222,60.638521
US_PA_42057,2020-11-26,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,11,0,257,5,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-37,-80,19.87,25.55,11.316667,4.833333,15.65,3.386667,7.661111,78.458226
US_PA_42057,2020-11-27,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,258,5,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-38,-55,17.36,31.94,9.616667,6.1,13.994444,0.6604,6.116667,79.099888
US_PA_42057,2020-11-28,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,7,1,265,6,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,7,,24.58,24.58,7.811111,3.116667,11.827778,0.0508,1.233333,63.297876
US_PA_42057,2020-11-29,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,268,6,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,14,,23.8,37.95,4.516667,-1.777778,12.494444,0.0,-3.172222,57.678442
US_PA_42057,2020-11-30,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,4,0,272,6,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-21,-42,28.58,38.97,7.85,2.872222,11.961111,14.605,4.994444,82.273586
US_PA_42057,2020-12-01,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,26,1,298,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-35,-32,20.93,36.33,2.95,0.083333,9.738889,3.374571,-1.666667,72.397901
US_PA_42057,2020-12-02,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,16,0,314,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-30,-34,29.97,38.25,1.433333,-0.216667,4.194444,0.169333,-4.683333,64.620743
US_PA_42057,2020-12-03,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,26,0,340,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-31,-34,23.4,35.75,2.627778,-2.355556,9.194444,0.028222,-7.194444,48.659448
US_PA_42057,2020-12-04,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,16,0,356,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-41,-35,23.13,41.76,5.372222,-0.161111,8.7,0.0,-3.155556,55.847386
US_PA_42057,2020-12-05,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,28,0,384,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-22,,28.29,31.74,4.477778,2.938272,7.030864,5.207,1.061111,78.816662
US_PA_42057,2020-12-06,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,11,0,395,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-39,,21.21,35.57,1.238889,-0.65,4.644444,0.127,-5.183333,62.609297
US_PA_42057,2020-12-07,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,4,0,399,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-33,-28,24.65,36.32,-1.233333,-3.866667,1.844444,0.0,-6.694444,66.590786
US_PA_42057,2020-12-08,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,18,0,417,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-31,-22,28.58,43.52,0.122222,-2.655556,3.894444,0.0508,-7.155556,58.329705
US_PA_42057,2020-12-09,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,29,0,446,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-30,-27,23.61,38.29,1.088889,-2.288889,6.1,0.0,-5.0,64.078942
US_PA_42057,2020-12-10,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,21,0,467,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-26,-24,18.91,24.78,4.394444,-1.111111,9.961111,0.0254,-0.927778,68.587351
US_PA_42057,2020-12-11,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,10,0,477,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-39,-29,23.17,19.31,5.416667,-1.561111,14.9,0.0,0.133333,69.238239
US_PA_42057,2020-12-12,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,16,0,493,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-31,,19.94,25.64,6.844444,-0.205556,14.45,0.0,2.738889,75.986835
US_PA_42057,2020-12-13,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,14,0,507,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-42,,23.15,39.06,8.955556,3.088889,13.738889,0.22225,4.138889,72.09333
US_PA_42057,2020-12-14,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,8,0,515,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-28,-22,23.0,34.81,2.3,0.133333,6.188889,3.767667,-0.1,84.241301
US_PA_42057,2020-12-15,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,26,0,541,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-22,-22,36.45,32.47,-0.344444,-2.872222,3.088889,2.7178,-8.022222,56.431282
US_PA_42057,2020-12-16,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,6,0,547,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-48,-50,21.67,33.18,-3.533333,-5.127778,-1.05,2.624667,-7.1,76.481916
US_PA_42057,2020-12-17,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,11,0,558,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-33,-54,18.14,26.87,-2.583333,-5.4,0.883333,10.922,-4.772222,84.954118
US_PA_42057,2020-12-18,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,6,0,564,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-37,-26,21.87,30.76,-1.205556,-3.977778,0.9,0.1524,-3.833333,82.458663
US_PA_42057,2020-12-19,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,15,0,579,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-6,,17.25,28.75,-3.905556,-8.044444,0.683333,0.0,-6.477778,82.611777
US_PA_42057,2020-12-20,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,7,0,586,7,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-31,,18.02,27.02,-0.655556,-5.055556,2.694444,0.0,-2.994444,84.403113
US_PA_42057,2020-12-21,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,6,1,592,8,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-27,-29,21.35,39.57,1.383333,-2.655556,4.688889,0.98425,-0.866667,85.259407
US_PA_42057,2020-12-22,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,19,0,611,8,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-16,-29,30.58,38.56,3.444444,-0.055556,5.455556,1.693333,-0.233333,77.191822
US_PA_42057,2020-12-23,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,4,0,615,8,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,1,-33,19.47,41.1,2.005556,-3.766667,6.316667,0.1524,-2.944444,69.813535
US_PA_42057,2020-12-24,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,7,0,622,8,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-29,-61,18.38,32.92,5.933333,1.794444,9.983333,2.243667,2.894444,80.934182
US_PA_42057,2020-12-25,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,16,0,638,8,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-72,-79,16.09,23.74,-0.188889,-6.588889,10.783333,28.575,-3.6,78.136018
US_PA_42057,2020-12-26,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,10,0,648,8,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-12,-33,17.65,26.12,-6.477778,-8.177778,-2.633333,1.693333,-13.077778,60.125155
US_PA_42057,2020-12-27,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,8,0,656,8,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,2,,27.01,36.01,-2.816667,-8.222222,2.983333,0.0,-8.311111,65.982573
US_PA_42057,2020-12-28,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,656,8,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-8,-38,23.68,41.28,3.15,-4.616667,10.144444,0.0,-3.055556,64.09313
US_PA_42057,2020-12-29,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,16,1,672,9,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-15,-39,26.96,33.7,0.877778,-3.433333,7.577778,0.0,-7.333333,54.549264
US_PA_42057,2020-12-30,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,12,1,684,10,,,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-19,-41,21.35,26.17,-0.422222,-5.527778,5.633333,0.0,-7.65,58.220019
