location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OR_41037,2021-09-03,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,533,8,8,2609,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-15,21.59,32.38,14.616667,1.494444,27.65,0.0,-4.208333,27.096306
US_OR_41037,2021-09-04,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,533,8,8,2617,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,,15.95,2.683333,30.17284,0.0,-4.729167,24.482692
US_OR_41037,2021-09-05,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,533,8,0,2617,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,18.26,17.755556,5.911111,31.902778,0.0,-2.701389,25.965804
US_OR_41037,2021-09-06,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,533,8,0,2617,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-59,24.02,,19.016667,6.027778,32.166667,0.0,-0.243056,28.804028
US_OR_41037,2021-09-07,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,535,8,4,2621,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-18,24.04,24.04,19.705556,7.2,34.154321,0.0,0.381944,28.709788
US_OR_41037,2021-09-08,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,21,0,556,8,1,2622,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-18,18.57,16.96,21.422222,9.227778,33.016667,0.0,2.284722,29.081218
US_OR_41037,2021-09-09,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,7,0,563,8,2,2624,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-16,21.05,21.05,20.166667,9.027778,32.216667,0.0,3.868056,34.904926
US_OR_41037,2021-09-10,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,12,0,575,8,29,2653,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-11,14.97,15.76,18.694444,10.588889,30.172222,2.032,10.159722,57.021273
US_OR_41037,2021-09-11,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,575,8,7,2660,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,22.72,14.6,5.861111,25.172222,7.422444,7.770833,62.184051
US_OR_41037,2021-09-12,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,575,8,3,2663,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,16.48,20.82,15.533333,5.155556,26.411111,0.0,5.395833,50.426656
US_OR_41037,2021-09-13,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,22,0,597,8,0,2663,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-17,23.64,28.53,15.288889,4.05,25.927778,0.0,3.729167,46.402766
US_OR_41037,2021-09-14,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,36,0,633,8,0,2663,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-19,21.22,24.61,15.316667,2.644444,28.555556,0.0,-0.972222,32.695633
US_OR_41037,2021-09-15,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,14,0,647,8,4,2667,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-20,21.98,25.9,16.6,4.433333,28.422222,0.0,1.236111,36.209673
US_OR_41037,2021-09-16,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,648,8,8,2675,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-17,21.82,27.84,13.644444,2.055556,26.338889,0.0,-0.375,38.050525
US_OR_41037,2021-09-17,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,12,0,660,8,21,2696,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-10,,26.74,13.883333,2.088889,29.166667,0.0,-3.631944,29.363007
US_OR_41037,2021-09-18,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,660,8,8,2704,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,17.44,17.44,15.061111,7.894444,26.727778,0.4445,1.951389,41.476396
US_OR_41037,2021-09-19,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,660,8,2,2706,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,17.01,28.06,9.577778,4.55,16.855556,3.937,4.715278,69.423604
US_OR_41037,2021-09-20,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,16,0,676,8,0,2706,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-21,,22.87,8.577778,-0.516667,20.611111,0.4064,1.430556,58.872235
US_OR_41037,2021-09-21,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,22,0,698,8,1,2707,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-15,15.24,27.43,12.994444,0.177778,27.466667,0.0,0.166667,40.181836
US_OR_41037,2021-09-22,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,8,0,706,8,2,2709,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-18,13.38,23.24,15.45,3.094444,27.45,0.0,1.736111,39.330483
US_OR_41037,2021-09-23,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,11,0,717,8,2,2711,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-12,,14.86,13.011111,2.166667,25.338889,0.0,3.229167,51.04057
US_OR_41037,2021-09-24,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,24,0,741,8,9,2720,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-7,18.12,24.42,15.511111,2.766667,28.25,0.0,0.319444,35.186845
US_OR_41037,2021-09-25,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,741,8,2,2722,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,18.35,16.2,4.116667,29.383333,0.0,0.486111,34.659823
US_OR_41037,2021-09-26,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,741,8,0,2722,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,26.38,16.572222,4.683333,28.65,0.0,0.236111,33.513882
US_OR_41037,2021-09-27,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,10,0,751,8,5,2727,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-14,25.12,23.6,15.55,5.488889,26.461111,0.0,1.465278,38.991537
US_OR_41037,2021-09-28,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,21,0,772,8,0,2727,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-12,17.95,15.5,7.444444,1.344444,18.4,3.77825,2.791667,70.717236
US_OR_41037,2021-09-29,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,10,0,782,8,8,2735,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-2,15.07,19.59,6.155556,-2.805556,18.338889,0.4064,-0.472222,61.309876
US_OR_41037,2021-09-30,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,7,0,789,8,8,2743,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-6,,28.41,9.722222,-1.622222,23.305556,0.254,-0.722222,47.246893
US_OR_41037,2021-10-01,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,14,0,803,8,16,2759,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-4,14.02,17.31,12.65,2.35,22.888889,0.0,2.319444,49.165081
US_OR_41037,2021-10-02,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,803,8,13,2772,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,18.54,12.511111,0.522222,25.383333,0.0,1.604167,47.81727
US_OR_41037,2021-10-03,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,803,8,2,2774,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,18.55,13.222222,1.427778,26.55,0.0,-0.506944,39.272137
US_OR_41037,2021-10-04,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,807,8,0,2774,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-17,13.83,18.2,13.527778,2.838889,26.138889,0.0,-0.833333,37.818082
US_OR_41037,2021-10-05,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,19,0,826,8,2,2776,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-11,28.78,21.0,13.088889,2.494444,25.2,0.0,-2.493056,34.596621
US_OR_41037,2021-10-06,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,830,8,9,2785,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-8,24.25,17.99,9.505556,1.883333,21.194444,0.0635,0.083333,52.199142
US_OR_41037,2021-10-07,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,8,0,838,8,2,2787,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-6,15.65,21.91,7.188889,-0.122222,16.1,0.3302,0.138889,60.576928
US_OR_41037,2021-10-08,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,12,1,850,9,7,2794,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-3,16.09,15.24,7.272222,-0.766667,16.027778,0.4318,-0.229167,58.842378
US_OR_41037,2021-10-09,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,850,9,7,2801,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,16.21,29.38,6.305556,-2.95,16.638889,0.0254,-2.444444,52.508861
US_OR_41037,2021-10-10,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,850,9,0,2801,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,20.02,7.644444,-1.15,17.038889,0.0,-1.118056,53.967479
US_OR_41037,2021-10-11,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,6,0,856,9,0,2801,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-14,18.13,15.86,3.616667,-4.061111,14.033333,0.028222,-3.569444,57.234408
US_OR_41037,2021-10-12,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,13,1,869,10,10,2811,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-6,16.35,15.57,1.694444,-7.288889,11.127778,0.0508,-8.1875,46.207412
US_OR_41037,2021-10-13,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,8,1,877,11,8,2819,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-7,20.45,14.95,5.277778,-0.855556,10.622222,0.0,-4.534722,46.865385
US_OR_41037,2021-10-14,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,6,0,883,11,3,2822,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-5,15.54,14.76,3.905556,-4.588889,13.455556,0.366889,-3.159722,58.162799
US_OR_41037,2021-10-15,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,7,0,890,11,3,2825,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-6,,35.32,5.011111,-5.255556,20.339506,0.0,-4.486111,49.778038
US_OR_41037,2021-10-16,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,890,11,6,2831,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,27.39,9.494444,-3.072222,24.216049,0.0,-4.756944,36.195096
US_OR_41037,2021-10-17,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,890,11,7,2838,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,19.64,,10.577778,1.188889,22.888889,0.0,-5.708333,31.093886
US_OR_41037,2021-10-18,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,7,0,897,11,0,2838,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-10,12.57,28.29,7.5,2.5,16.75,2.00025,1.375,65.527403
US_OR_41037,2021-10-19,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,13,1,910,12,0,2838,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-8,18.0,28.18,5.072222,-2.727778,15.138889,0.5588,-0.347222,67.963123
US_OR_41037,2021-10-20,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,8,0,918,12,3,2841,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-2,14.26,19.02,9.005556,2.983333,13.966667,0.3175,0.833333,55.549537
US_OR_41037,2021-10-21,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,6,0,924,12,5,2846,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-5,16.76,18.29,10.116667,2.594444,19.133333,0.1905,4.347222,65.640801
US_OR_41037,2021-10-22,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,15,0,939,12,7,2853,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,1,15.46,20.1,10.511111,4.15,18.311111,5.969,5.986111,72.007796
US_OR_41037,2021-10-23,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,939,12,11,2864,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,26.72,32.65,5.75,3.438889,11.011111,8.92175,3.243056,80.111518
US_OR_41037,2021-10-24,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,939,12,1,2865,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,,19.42,7.083333,4.083333,11.161111,4.28625,4.145833,78.105501
US_OR_41037,2021-10-25,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,9,0,948,12,0,2865,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-6,17.14,17.92,5.4,1.383333,10.222222,10.8585,1.527778,73.710387
US_OR_41037,2021-10-26,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,12,0,960,12,0,2865,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-3,13.02,23.59,5.188889,1.138889,9.855556,1.0795,1.645833,74.459823
US_OR_41037,2021-10-27,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,1,0,961,12,4,2869,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-7,23.97,19.33,8.65,3.611111,14.144444,0.705556,3.569444,68.045984
US_OR_41037,2021-10-28,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,965,12,1,2870,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-12,17.89,24.7,10.683333,3.133333,20.094444,0.22225,6.0625,71.848195
US_OR_41037,2021-10-29,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,3,0,968,12,5,2875,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-9,,19.27,10.455556,3.883333,19.611111,0.0,5.618056,71.139465
US_OR_41037,2021-10-30,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,968,12,7,2882,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,16.79,20.74,7.777778,1.583333,15.444444,0.254,3.756944,75.372045
US_OR_41037,2021-10-31,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,968,12,3,2885,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,17.77,,5.116667,0.927778,11.955556,1.608667,1.541667,77.03451
US_OR_41037,2021-11-01,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,2,0,970,12,0,2885,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-14,24.91,19.05,5.383333,0.927778,10.244444,0.6985,2.854167,82.083211
US_OR_41037,2021-11-02,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,974,12,0,2885,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-5,23.08,21.49,6.994444,3.033333,13.116667,3.668889,4.993056,84.507435
US_OR_41037,2021-11-03,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,5,2,979,14,2,2887,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-4,,22.44,7.405556,1.344444,16.705556,0.0,3.673611,76.439141
US_OR_41037,2021-11-04,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,1,983,15,4,2891,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,2,20.43,23.57,10.261111,4.616667,15.322222,0.15875,4.5,66.119181
US_OR_41037,2021-11-05,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,4,0,987,15,9,2900,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,1,14.72,22.08,4.916667,-0.155556,12.455556,0.1905,1.0,74.651602
US_OR_41037,2021-11-06,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,987,15,11,2911,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,17.73,,4.638889,0.072222,9.7,1.17475,1.111111,76.251444
US_OR_41037,2021-11-07,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,987,15,1,2912,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,24.7,22.8,0.922222,-5.561111,7.372222,0.141111,-3.729167,68.905127
US_OR_41037,2021-11-08,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,987,15,1,2913,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-5,26.05,20.53,0.138889,-6.744444,9.566667,0.0,-5.798611,62.313965
US_OR_41037,2021-11-09,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,6,0,993,15,0,2913,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-5,19.92,19.15,6.105556,2.7,9.838889,1.2065,-0.361111,61.470854
US_OR_41037,2021-11-10,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,13,0,1006,15,2,2915,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-1,19.16,21.46,3.188889,-1.183333,9.8,1.382889,-0.513889,74.646577
US_OR_41037,2021-11-11,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,1006,15,0,2915,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-27,25.05,16.11,8.261111,2.694444,15.277778,2.54,5.833333,82.409458
US_OR_41037,2021-11-12,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,11,0,1017,15,5,2920,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,-4,18.67,32.9,8.466667,2.916667,16.972222,2.2352,4.729167,76.888801
US_OR_41037,2021-11-13,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,1017,15,8,2928,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,19.1,20.01,8.661111,1.5,16.394444,0.22225,4.868056,77.465021
US_OR_41037,2021-11-14,ChIJCSWYD6kpyFQR4ji6jagOqNo,Q495340,geoId/41037,US,United States of America,OR,Oregon,41037,Lake County,US,USA,2,0,0,1017,15,0,2928,7874,4203,3671,844,827,737,831,955,1050,1324,870,436,1837120,42.79,-120.39,21648,79.15,,,16.98,21.69,8.705556,2.8,17.344444,0.0,3.659722,72.681694
