location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39053,2022-07-03,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14129,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,38,-5,,,7.53,,,,6.14,18.57,7.83,25.37,9.61,24.2,19.327778,30.572222,2.582333,,17.616667,67.804489
US_OH_39053,2022-07-04,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14129,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,-1,,34,-58,11,,8.57,6.99,4.7,11.88,4.67,20.11,9.33,29.01,11.6,24.022222,15.927778,31.883333,0.3302,,17.033333,65.552748
US_OH_39053,2022-07-05,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14129,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,19,-5,38,-18,4,,18.64,5.34,5.97,11.42,4.87,23.07,15.18,30.66,9.15,23.672222,18.016667,30.361111,0.7112,,20.703704,83.75155
US_OH_39053,2022-07-06,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14129,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,15,-13,45,-14,4,,11.75,6.85,5.63,7.85,8.66,18.25,9.37,34.97,10.64,23.761111,20.8,30.044444,30.5816,,21.866667,89.255691
US_OH_39053,2022-07-07,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,8,14137,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,16,0,52,-11,4,,14.11,5.73,4.49,10.8,11.01,21.11,8.36,31.89,8.1,24.377778,20.516667,30.761111,8.164286,,20.901235,81.134307
US_OH_39053,2022-07-08,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14137,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,8,-14,67,-14,4,5.51,13.72,7.37,,8.17,9.57,26.62,8.26,28.07,7.69,23.394444,20.033333,29.733333,0.0,,20.895062,86.235941
US_OH_39053,2022-07-09,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14137,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,20,,,8,,5.85,9.99,5.53,7.87,6.35,6.43,21.65,8.54,29.28,12.36,22.25,19.538889,28.583333,14.986,,20.080247,87.709091
US_OH_39053,2022-07-10,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14137,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,,3,,4.63,12.6,8.25,,4.57,7.05,20.07,9.26,29.72,16.21,23.277778,17.938272,29.635802,3.229429,,18.228395,74.018563
US_OH_39053,2022-07-11,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14137,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,14,-10,56,-10,3,,12.57,4.06,,10.97,10.76,20.94,10.52,29.27,11.6,23.561728,16.530864,30.444444,0.0,,18.314815,72.571773
US_OH_39053,2022-07-12,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14137,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,6,-10,40,-10,2,,11.09,7.9,10.12,6.96,6.4,23.98,8.41,37.02,6.96,25.355556,17.833333,30.983333,0.0,,20.433333,74.498096
US_OH_39053,2022-07-13,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14137,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,13,-7,40,-7,2,6.75,17.89,4.84,4.77,8.94,11.55,24.84,9.63,36.7,9.18,23.994444,17.011111,30.383333,4.0894,,18.111111,70.023227
US_OH_39053,2022-07-14,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,18,14155,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,9,-11,44,-11,4,4.65,11.6,6.57,6.44,12.09,9.47,26.25,10.02,33.28,9.03,23.416667,17.555556,29.633333,0.03175,,18.638889,74.670582
US_OH_39053,2022-07-15,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14155,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,-1,-16,66,-11,3,,14.12,7.78,6.07,12.98,6.89,20.02,13.6,33.88,10.63,23.116667,16.894444,30.0,0.0,,17.344444,70.260445
US_OH_39053,2022-07-16,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14155,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,11,,,1,,4.73,13.57,4.55,6.28,5.72,5.79,17.34,16.6,29.11,15.6,23.283333,18.144444,29.983333,1.0668,,19.594444,79.989701
US_OH_39053,2022-07-17,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14155,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,80,-10,,,17.0,7.05,,7.39,6.54,21.87,14.14,30.4,12.57,24.572222,19.772222,28.838889,5.8928,,21.533333,83.534225
US_OH_39053,2022-07-18,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14155,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,5,-12,40,-13,11,6.11,9.97,4.45,6.38,8.86,7.96,21.29,9.19,31.29,11.31,22.866667,20.944444,27.622222,22.1488,,21.358025,91.460077
US_OH_39053,2022-07-19,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14155,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,11,-9,33,-13,9,4.62,13.67,7.91,8.68,10.39,8.96,23.06,10.01,29.17,9.45,24.411111,20.316667,30.072222,2.596444,,21.288889,82.862481
US_OH_39053,2022-07-20,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14155,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,11,-12,33,-10,3,6.02,16.67,5.58,8.98,8.05,6.34,28.54,10.91,31.18,11.04,25.822222,19.461111,32.3,0.0,,22.183333,80.56736
US_OH_39053,2022-07-21,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,15,14170,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,12,-5,46,-11,5,7.19,13.04,7.86,4.31,10.5,5.29,24.32,10.62,30.84,10.08,26.605556,20.116667,31.9,11.176,,21.977778,75.91844
US_OH_39053,2022-07-22,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14170,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,3,-10,82,-9,5,,11.58,8.02,7.25,8.86,6.48,21.03,10.29,30.91,10.48,25.527778,19.05,32.294444,3.5814,,20.783333,75.197306
US_OH_39053,2022-07-23,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14170,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,0,,,17,,,10.41,8.2,,7.0,7.04,14.39,9.2,25.46,10.69,24.7,19.327778,32.316667,5.7912,,21.444444,82.260878
US_OH_39053,2022-07-24,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14170,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,,0,,5.17,14.37,,5.08,8.08,4.79,19.71,9.5,32.28,9.73,25.244444,19.411111,32.688889,0.9906,,21.538889,80.051442
US_OH_39053,2022-07-25,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14170,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,2,-11,49,-12,6,4.39,11.28,7.05,7.1,10.12,11.44,20.13,5.63,37.97,11.35,26.661111,20.783333,31.588889,0.338667,,22.244444,76.874736
US_OH_39053,2022-07-26,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14170,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,5,-7,34,-12,5,6.14,10.85,5.38,4.73,12.71,5.09,21.21,12.03,32.91,9.54,23.066667,20.977778,27.838889,1.778,,20.888889,88.285507
US_OH_39053,2022-07-27,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14170,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,9,-18,40,-13,6,,12.55,6.53,6.35,10.92,8.49,23.76,12.35,34.99,16.02,23.588889,20.9,27.555556,5.588,,22.17284,92.141462
US_OH_39053,2022-07-28,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,11,14181,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,13,-7,45,-14,4,,10.38,6.74,6.41,12.58,7.54,23.4,8.4,39.53,10.16,25.022222,21.283333,30.0,8.345714,,22.083333,83.918369
US_OH_39053,2022-07-29,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14181,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,6,-2,67,-12,5,7.09,10.04,4.8,7.24,10.85,8.25,21.99,10.13,28.98,10.27,24.35,20.772222,29.35,2.3876,,21.316667,83.44794
US_OH_39053,2022-07-30,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14181,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,11,,,9,,4.59,9.42,5.43,8.48,5.45,,17.69,11.43,27.93,7.95,21.861111,15.555556,28.183333,0.705556,,17.105556,74.777865
US_OH_39053,2022-07-31,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14181,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,,-1,,,9.17,4.6,5.41,5.02,,13.66,10.66,27.68,6.04,20.361111,16.277778,26.788889,0.2032,,18.154321,87.241527
US_OH_39053,2022-08-01,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14181,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,-1,58,-12,3,4.67,8.64,8.33,,11.07,12.85,26.53,6.72,26.59,9.09,23.055556,17.627778,29.661111,16.945429,,20.538889,85.90246
US_OH_39053,2022-08-02,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14181,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,-2,43,-11,1,,12.25,,8.46,10.49,12.48,23.29,10.64,35.46,9.39,25.65,19.816667,30.655556,3.338286,,21.394444,77.499171
US_OH_39053,2022-08-03,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14181,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,-1,40,-11,2,4.94,13.43,6.57,4.88,12.6,8.45,22.22,8.66,33.69,6.3,25.644444,19.138889,32.555556,0.0,,21.361111,77.397167
US_OH_39053,2022-08-04,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,5,14186,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,34,-4,45,-13,3,7.28,13.39,6.76,7.07,10.19,8.7,25.15,12.46,28.03,10.67,26.1,19.9,32.183333,0.889,,22.111111,78.781738
US_OH_39053,2022-08-05,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14186,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,22,-3,53,-16,3,,9.5,6.23,7.58,11.15,10.13,21.15,10.91,32.53,6.93,23.594444,20.911111,30.388889,5.2324,,21.54321,88.372741
US_OH_39053,2022-08-06,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14186,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,33,,88,1,,,10.48,5.26,4.71,8.69,6.17,17.26,8.57,24.34,10.44,23.85,21.011111,28.733333,23.325667,,22.044444,89.756404
US_OH_39053,2022-08-07,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14186,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,,-2,,6.61,7.32,,6.31,8.05,7.55,18.9,7.07,28.1,6.69,25.022222,20.333333,31.061111,2.159,,21.796296,81.927345
US_OH_39053,2022-08-08,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14186,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,10,-13,56,-10,3,4.46,15.53,6.64,6.68,11.04,7.59,21.83,8.42,31.0,9.75,25.644444,20.538889,31.961111,0.649111,,22.277778,81.815198
US_OH_39053,2022-08-09,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14186,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,9,-9,33,-13,4,4.74,13.27,5.62,3.9,13.78,11.95,24.1,12.95,28.94,12.5,26.537037,21.160494,32.135802,0.0,,23.117284,81.645655
US_OH_39053,2022-08-10,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14186,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,12,-11,32,-9,2,8.13,7.66,5.96,5.04,9.03,8.87,21.44,7.14,26.72,9.81,24.333333,21.302469,30.753086,1.905,,22.215278,87.628475
US_OH_39053,2022-08-11,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,17,14203,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,10,-15,49,-10,3,4.57,8.64,5.79,,9.88,9.36,23.34,9.76,30.32,7.99,23.648148,19.506173,29.592593,10.795,,19.561728,78.066118
US_OH_39053,2022-08-12,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14203,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,5,-13,58,-10,2,5.72,14.53,7.56,,9.24,8.79,23.24,9.89,30.79,8.68,21.234568,15.240741,28.179012,1.04775,,15.481481,69.880887
US_OH_39053,2022-08-13,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14203,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,7,,,14,,5.21,12.88,,5.8,5.0,8.36,22.22,8.08,26.32,9.72,19.820988,12.759259,27.555556,0.0,,14.530864,71.745138
US_OH_39053,2022-08-14,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14203,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,70,-2,,,9.92,7.14,8.04,8.2,4.85,17.19,11.73,30.76,10.19,20.030864,14.074074,26.561728,1.27,,17.45679,85.257392
US_OH_39053,2022-08-15,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14203,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,13,-7,57,-7,4,4.55,15.28,5.94,5.9,8.98,5.05,26.35,12.62,35.88,8.8,20.691358,17.006173,27.290123,19.812,,17.291667,81.147056
US_OH_39053,2022-08-16,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14203,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,18,-3,43,-10,4,5.06,11.17,6.5,7.31,10.47,11.47,23.52,10.3,34.0,6.92,20.154321,16.024691,26.574074,9.990667,,17.475309,84.738455
US_OH_39053,2022-08-17,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14203,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,17,-5,43,-10,4,,17.48,7.38,7.96,15.07,11.04,29.39,8.27,32.76,8.53,20.777778,15.876543,27.777778,0.141111,,17.12963,80.092011
US_OH_39053,2022-08-18,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,10,14213,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,13,-8,46,-7,4,,9.97,7.62,,8.54,9.46,16.62,8.68,31.86,4.57,21.092593,14.820988,28.481481,0.0,,16.506173,75.295816
US_OH_39053,2022-08-19,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14213,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,5,-9,47,-9,4,4.5,10.36,7.91,4.62,10.2,8.99,21.34,8.1,30.34,7.1,22.394444,14.788889,30.433333,0.0,,17.016667,72.024904
US_OH_39053,2022-08-20,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14213,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,13,,,7,,,11.09,6.63,,7.9,5.39,18.23,11.26,28.25,6.41,22.85,15.583333,30.544444,0.0,,19.205556,80.124962
US_OH_39053,2022-08-21,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14213,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,73,-1,,,11.77,5.67,8.53,6.15,6.13,18.4,11.12,27.85,9.01,22.805556,17.722222,29.477778,6.9088,,20.516667,87.04243
US_OH_39053,2022-08-22,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14213,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,15,-14,52,-5,4,7.34,14.43,6.45,4.04,8.05,8.79,16.58,8.87,28.56,8.46,22.283333,19.127778,27.772222,5.624286,,19.611111,84.95173
US_OH_39053,2022-08-23,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,0,14213,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,15,-2,38,-6,5,,10.18,8.74,5.99,9.18,9.77,18.66,9.98,33.62,8.04,21.888889,15.933333,28.8,0.7366,,17.683333,77.220907
US_OH_39053,2022-08-24,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,,,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,6,-7,27,-3,5,3.85,9.23,7.54,4.65,6.12,9.34,20.75,10.31,33.46,5.55,21.988889,15.527778,29.122222,0.0,,17.255556,74.755523
US_OH_39053,2022-08-25,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,,,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,9,-6,24,-5,4,,10.32,6.66,3.99,8.33,9.85,22.32,8.71,32.99,6.46,22.455556,15.722222,30.227778,0.0,,17.744444,74.936287
US_OH_39053,2022-08-26,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,,,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,3,-7,44,1,3,3.96,8.81,6.13,5.38,6.87,8.33,20.5,6.2,20.56,7.24,23.177778,16.977778,30.383333,1.524,,19.327778,79.10972
US_OH_39053,2022-08-27,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,,,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,22,,63,16,,,9.82,5.96,8.58,6.32,8.4,15.83,9.71,17.84,9.38,22.233333,17.038889,28.872222,0.874889,,18.641975,79.465268
US_OH_39053,2022-08-28,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,,,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,,,75,-4,,5.61,16.11,5.31,6.58,8.29,6.81,19.04,9.44,28.09,5.69,23.734568,16.148148,32.666667,0.0,,19.111111,75.461996
US_OH_39053,2022-08-29,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,,,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,2,-10,44,-2,5,4.72,11.04,5.88,5.81,10.0,8.45,22.46,7.16,27.47,13.58,25.654321,19.203704,32.598765,0.0,,21.54321,78.22075
US_OH_39053,2022-08-30,ChIJx_k2ZnkkRogRQdzlr2BoT18,Q499302,geoId/39053,US,United States of America,OH,Ohio,39053,Gallia County,US,USA,2,,,,,,,30162,14895,15267,3805,3861,3601,3416,3605,4158,3908,2419,1389,911268,38.83,-82.32,1220,73.928571,8,-14,30,-5,3,,12.88,4.51,3.67,10.86,9.5,26.76,7.04,29.27,7.18,22.765432,20.271605,29.919753,10.541,,20.5,87.200046
