location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54007,2022-03-01,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,52,0,3769,41,6,6200,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,-1,-14,28.05,37.15,5.283951,-3.851852,16.154321,0.0,,-5.222222,45.88367
US_WV_54007,2022-03-02,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,12,1,3781,42,0,6200,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,9,-13,28.39,33.91,10.32716,-0.376543,16.388889,0.0,,-1.638889,42.177262
US_WV_54007,2022-03-03,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,6,0,3787,42,1,6201,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,2,-10,23.61,31.23,8.444444,2.08642,14.975309,1.378857,,0.6875,56.402093
US_WV_54007,2022-03-04,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,25,0,3812,42,0,6201,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,5,-14,22.39,34.82,2.524691,-5.265432,13.320988,1.27,,-8.208333,43.469425
US_WV_54007,2022-03-05,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3812,42,0,6201,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,32.67,23.34,10.765432,1.481481,24.253086,0.0,,-3.423611,36.415953
US_WV_54007,2022-03-06,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3812,42,0,6201,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,22.73,24.41,17.04321,13.04321,20.895062,0.036286,,7.055556,50.153624
US_WV_54007,2022-03-07,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,17,0,3829,42,0,6201,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-16,35.06,42.22,14.62963,7.808642,20.67284,10.522857,,11.416667,79.645219
US_WV_54007,2022-03-08,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,3,0,3832,42,5,6206,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-13,22.13,32.81,3.561728,0.481481,9.654321,11.103429,,-1.083333,69.48099
US_WV_54007,2022-03-09,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,4,0,3836,42,3,6209,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,-7,-12,20.7,31.43,3.839506,0.845679,6.796296,4.717143,,1.263889,81.965365
US_WV_54007,2022-03-10,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,3,0,3839,42,2,6211,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,0,-8,26.8,32.17,2.506173,-3.234568,9.203704,4.03225,,-0.777778,76.905752
US_WV_54007,2022-03-11,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,5,0,3844,42,0,6211,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,-4,-14,16.71,32.62,6.432099,-2.345679,17.240741,0.0,,0.916667,66.933043
US_WV_54007,2022-03-12,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3844,42,1,6212,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,-39,,14.7,41.33,-1.364198,-8.228395,12.438272,7.003143,149.86,-5.520833,71.861035
US_WV_54007,2022-03-13,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3844,42,1,6213,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,23.45,37.34,-5.574074,-12.388889,5.401235,3.338286,69.426667,-13.569444,51.409321
US_WV_54007,2022-03-14,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,7,0,3851,42,0,6213,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-13,20.62,35.13,5.203704,-3.111111,15.82716,0.0635,82.973333,-5.805556,44.323818
US_WV_54007,2022-03-15,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,12,0,3863,42,2,6215,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,-1,-8,17.51,33.44,8.740741,-1.148148,18.179012,0.0,,-2.173611,46.144332
US_WV_54007,2022-03-16,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3863,42,0,6215,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,0,-8,25.99,33.86,9.709877,-0.462963,20.462963,0.03175,,-0.506944,48.57712
US_WV_54007,2022-03-17,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,7,0,3870,42,3,6218,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,4,-7,23.26,33.69,13.493827,6.246914,19.117284,0.09525,,6.75,61.968111
US_WV_54007,2022-03-18,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,10,0,3880,42,1,6219,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-19,,39.52,12.574074,4.117284,21.41358,0.53975,,6.090278,63.54111
US_WV_54007,2022-03-19,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3880,42,0,6219,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,18.41,44.18,14.91358,6.820988,20.716049,0.0635,,6.520833,56.900245
US_WV_54007,2022-03-20,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3880,42,0,6219,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,23.26,34.06,6.95679,3.753086,15.419753,0.804333,,1.652778,66.212466
US_WV_54007,2022-03-21,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,8,0,3888,42,0,6219,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-11,23.21,51.22,8.376543,-0.858025,19.796296,1.143,,-1.576389,48.381723
US_WV_54007,2022-03-22,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,3889,42,3,6222,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-11,35.86,39.2,11.345679,0.709877,21.518519,0.0,,0.097222,45.435974
US_WV_54007,2022-03-23,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,3,0,3892,42,0,6222,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,0,-4,20.05,32.68,15.592593,9.185185,20.858025,2.249714,,7.8125,57.552596
US_WV_54007,2022-03-24,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,3893,42,0,6222,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,14,-7,22.95,34.03,13.703704,8.290123,20.351852,9.615714,,6.402778,59.9794
US_WV_54007,2022-03-25,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,3894,42,1,6223,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,8,-15,15.77,33.91,6.794444,2.044444,14.938889,0.85725,,-0.524691,58.33428
US_WV_54007,2022-03-26,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3894,42,3,6226,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,20.71,29.71,1.944444,-0.905556,6.538889,1.524,,-1.271605,77.109532
US_WV_54007,2022-03-27,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3894,42,0,6226,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,25.22,27.93,-1.477778,-3.538889,2.955556,4.354286,,-6.808642,64.801526
US_WV_54007,2022-03-28,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,5,0,3899,42,0,6226,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-12,28.72,45.13,-2.6,-6.088889,1.455556,0.798286,,-11.654321,47.539353
US_WV_54007,2022-03-29,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,3900,42,1,6227,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,-5,-6,30.84,30.84,-2.222222,-8.877778,7.45,0.0,,-13.709877,39.208594
US_WV_54007,2022-03-30,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3900,42,1,6228,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,8,-11,25.99,33.3,10.983333,2.488889,24.627778,0.762,,-2.993827,36.382823
US_WV_54007,2022-03-31,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,2,0,3902,42,2,6230,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,13,-10,16.77,34.3,18.177778,10.416667,23.15,1.397,,9.82716,58.488454
US_WV_54007,2022-04-01,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3902,42,2,6232,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-8,18.33,29.79,5.066667,0.611111,13.794444,4.2545,,0.37037,70.012426
US_WV_54007,2022-04-02,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3902,42,2,6234,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,16.97,35.73,4.116667,-4.077778,14.788889,1.1684,,-4.753086,51.392967
US_WV_54007,2022-04-03,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3902,42,0,6234,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,20.97,36.23,7.016667,-0.922222,13.611111,0.34925,,-1.623457,52.443844
US_WV_54007,2022-04-04,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,3903,42,0,6234,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-8,24.92,25.73,3.805556,-2.644444,11.088889,0.169333,,-2.364198,62.607277
US_WV_54007,2022-04-05,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3903,42,2,6236,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-6,22.27,30.23,10.016667,5.527778,14.888889,0.889,,5.135802,70.767902
US_WV_54007,2022-04-06,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,-1,0,3902,42,1,6237,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,14,-11,29.73,36.34,11.866667,7.111111,18.883333,14.2875,,9.845679,85.174538
US_WV_54007,2022-04-07,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3902,42,1,6238,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,17,-8,29.77,23.82,11.197531,7.308642,18.37037,10.377714,,7.798611,77.214751
US_WV_54007,2022-04-08,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,-1,0,3901,42,17,6255,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-17,15.61,37.45,5.592593,1.117284,13.191358,2.902857,,1.520833,73.258013
US_WV_54007,2022-04-09,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3901,42,2,6257,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,20.72,41.45,2.987654,0.549383,8.592593,4.064,,0.75,82.462805
US_WV_54007,2022-04-10,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3901,42,0,6257,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,,45.03,4.765432,0.691358,13.376543,4.245429,,-1.972222,58.802054
US_WV_54007,2022-04-11,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,-3,0,3898,42,0,6257,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-25,,32.3,10.604938,1.0,21.62963,0.09525,,1.944444,55.556489
US_WV_54007,2022-04-12,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3898,42,6,6263,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-22,26.39,35.81,15.179012,10.981481,20.987654,2.177143,,10.333333,71.156265
US_WV_54007,2022-04-13,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3898,42,0,6263,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,20,-19,22.53,37.54,18.822222,12.311111,26.305556,0.653143,,10.345679,57.341033
US_WV_54007,2022-04-14,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,-1,0,3897,42,1,6264,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-21,18.49,25.54,15.494444,9.244444,24.016667,0.181429,,7.987654,60.132633
US_WV_54007,2022-04-15,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,2,0,3899,42,1,6265,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-30,20.66,38.51,11.605556,2.233333,21.011111,0.7366,,-5.925926,28.4594
US_WV_54007,2022-04-16,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3899,42,2,6267,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,35.2,29.33,15.544444,9.661111,20.183333,0.141111,,1.41358,38.073937
US_WV_54007,2022-04-17,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3899,42,0,6267,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,21.16,25.19,8.538889,1.75,18.477778,0.254,,-2.518519,44.346963
US_WV_54007,2022-04-18,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,2,0,3901,42,0,6267,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-16,26.26,34.51,5.127778,1.416667,10.727778,4.064,,-0.771605,63.277653
US_WV_54007,2022-04-19,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,3902,42,4,6271,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-15,24.48,34.75,1.883333,-0.627778,6.777778,12.03325,,-1.555556,75.533318
US_WV_54007,2022-04-20,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,2,1,3904,43,0,6271,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,11,-8,25.56,27.06,5.361111,-2.822222,16.794444,1.439333,,-2.864198,53.714627
US_WV_54007,2022-04-21,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,3905,43,0,6271,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,17,-7,21.99,32.98,13.211111,8.872222,17.366667,1.0795,,3.382716,49.913581
US_WV_54007,2022-04-22,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,3,0,3908,43,0,6271,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,12,-6,20.83,30.82,15.272222,6.733333,23.933333,1.100667,,7.518519,58.910596
US_WV_54007,2022-04-23,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3908,43,1,6272,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,20.69,35.47,18.688889,8.044444,28.777778,0.0,,7.888889,48.721829
US_WV_54007,2022-04-24,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3908,43,0,6272,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,,33.77,21.05,10.961111,29.361111,0.0,,10.296296,49.791737
US_WV_54007,2022-04-25,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,3,0,3911,43,0,6272,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-11,20.81,31.63,21.077778,12.588889,29.227778,0.0,,10.08642,49.332706
US_WV_54007,2022-04-26,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,3,0,3914,43,1,6273,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,3,-6,19.15,41.36,14.833333,9.288889,27.116667,4.172857,,10.32716,73.719144
US_WV_54007,2022-04-27,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3914,43,1,6274,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,-1,-4,24.41,42.09,7.305556,1.483333,16.788889,3.2512,,-0.901235,54.394043
US_WV_54007,2022-04-28,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,3915,43,2,6276,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,12,-8,23.13,32.7,6.927778,-0.277778,14.877778,0.0,,-4.154321,43.756183
US_WV_54007,2022-04-29,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,2,0,3917,43,0,6276,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-11,14.17,23.33,10.15,1.05,18.772222,0.0,,-3.95679,35.879539
US_WV_54007,2022-04-30,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3917,43,0,6276,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,22.97,24.02,12.672222,4.927778,19.122222,0.451556,,4.592593,58.497593
US_WV_54007,2022-05-01,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3917,43,0,6276,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,,27.93,32.59,15.783333,9.766667,22.733333,4.92125,,11.95679,77.067684
US_WV_54007,2022-05-02,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,5,0,3922,43,0,6276,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-5,17.72,51.46,17.544444,9.394444,23.883333,4.47675,,8.154321,53.010019
US_WV_54007,2022-05-03,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,0,0,3922,43,1,6277,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-9,18.5,46.24,18.416667,9.316667,28.533333,0.0,,8.228395,51.007553
US_WV_54007,2022-05-04,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,2,0,3924,43,1,6278,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,9,-5,26.86,26.07,17.294444,13.527778,23.077778,14.63675,,13.660494,77.593245
US_WV_54007,2022-05-05,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,2,0,3926,43,0,6278,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-9,25.82,34.11,15.383333,11.338889,22.288889,2.0066,,10.450617,70.575684
US_WV_54007,2022-05-06,ChIJIxKRF-DbS4gRGDxVhLuz5T8,Q494138,geoId/54007,US,United States of America,WV,West Virginia,54007,Braxton County,US,USA,2,1,0,3927,43,0,6278,14217,7198,7019,1545,1531,1627,1493,1755,2063,2159,1373,671,1913179,38.7,-80.73,1337,76.933333,,,-12,,33.09,16.011111,11.95,20.944444,4.1275,,14.117284,86.915935
