location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48233,2021-05-06,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2012,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-9,0,6.65,7.75,8.12,7.01,16.25,26.21,7.38,35.45,5.17,17.083333,10.044444,25.533333,0.7112,,7.197531,52.156429
US_TX_48233,2021-05-07,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,8,0,2020,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,21,,-12,-2,,11.21,6.35,9.71,10.46,21.67,,31.38,,20.194444,11.683333,31.633333,0.28575,,8.246914,45.892346
US_TX_48233,2021-05-08,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,2,0,2022,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,2,,,10.6,,8.07,,18.67,10.09,30.28,,21.522222,12.894444,33.45,1.124857,,7.783951,41.356328
US_TX_48233,2021-05-09,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2022,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,0,,9.4,7.42,,,9.9,15.34,11.88,34.64,8.41,16.816667,8.694444,30.816667,0.0,,3.814815,41.900958
US_TX_48233,2021-05-10,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2022,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-10,3,6.78,8.21,5.71,8.21,8.57,21.78,7.86,40.35,5.36,10.466667,6.616667,19.494444,1.74625,,5.444444,70.79948
US_TX_48233,2021-05-11,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,3,0,2025,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-9,3,5.98,9.72,8.22,,8.6,25.04,11.21,35.13,7.47,8.888889,6.666667,12.394444,0.310444,,6.135802,82.328324
US_TX_48233,2021-05-12,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2025,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-13,0,,7.62,11.63,7.62,6.82,18.05,,44.51,,9.794444,6.25,15.533333,0.1778,,4.808642,70.847032
US_TX_48233,2021-05-13,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,2026,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-11,1,5.74,9.18,6.12,6.89,,16.45,5.74,37.88,8.8,13.594444,6.166667,23.205556,0.0,,5.703704,59.124473
US_TX_48233,2021-05-14,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,2027,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,11,,-11,0,8.3,,,7.51,8.7,18.58,7.51,35.19,,18.211111,11.127778,28.688889,0.0,,9.993827,58.679521
US_TX_48233,2021-05-15,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2027,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-1,,,8.54,,9.05,,20.61,,38.71,,20.05,13.355556,27.711111,2.648857,,12.179012,60.688871
US_TX_48233,2021-05-16,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2027,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,0,,8.94,7.06,7.06,12.7,,18.34,7.53,36.69,8.94,19.638889,13.238889,27.75,10.922,,13.080247,65.490975
US_TX_48233,2021-05-17,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2027,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-6,1,6.92,11.66,7.65,9.48,,20.05,6.2,30.98,5.1,18.927778,13.138889,26.188889,6.06425,,12.240741,64.889673
US_TX_48233,2021-05-18,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,4,0,2031,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-8,2,8.13,7.77,5.92,8.88,8.13,27.0,5.18,31.43,6.66,15.011111,9.65,23.588889,16.735778,,11.339506,78.695774
US_TX_48233,2021-05-19,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,-1,0,2030,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-9,2,,8.68,5.29,6.79,9.06,16.99,5.29,31.33,7.93,15.827778,9.972222,22.7,6.745111,,10.969136,73.379445
US_TX_48233,2021-05-20,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,2031,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-9,1,6.7,7.88,,,9.46,18.12,,32.7,,17.422222,11.438889,26.538889,1.42875,,13.290123,76.345104
US_TX_48233,2021-05-21,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,9,0,2040,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,19,,-20,2,,8.75,8.75,,,17.5,9.21,31.32,,21.338889,16.144444,28.111111,0.0,,15.049383,67.366388
US_TX_48233,2021-05-22,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,4,0,2044,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,15,,10,,8.15,8.66,,8.66,,18.84,,39.21,,21.522222,17.744444,27.744444,0.0508,,15.5,68.595598
US_TX_48233,2021-05-23,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2044,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-3,,,9.86,9.37,,,10.35,10.35,36.98,7.89,21.138889,17.372222,26.583333,0.395111,,16.58642,75.314316
US_TX_48233,2021-05-24,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2044,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-12,2,6.87,9.16,9.54,,,20.99,8.01,35.49,7.63,21.516667,18.144444,27.311111,0.3302,,16.45679,73.621526
US_TX_48233,2021-05-25,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,6,0,2050,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-9,-1,,6.17,7.4,,,20.97,9.46,37.42,11.93,22.522222,15.655556,29.788889,0.0,,13.45679,56.817731
US_TX_48233,2021-05-26,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,7,0,2057,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-13,0,7.27,8.88,6.46,12.12,9.69,22.62,7.27,39.17,10.5,23.5,16.661111,31.388889,0.9525,,16.469136,64.340683
US_TX_48233,2021-05-27,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,4,0,2061,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-8,-1,,8.93,12.75,11.48,,13.18,,37.83,,22.994444,17.127778,28.988889,4.064,,14.759259,59.940715
US_TX_48233,2021-05-28,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,4,0,2065,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,22,,-11,-1,,13.66,,7.05,,20.27,9.69,26.88,9.25,17.883333,11.233333,26.472222,0.0,,11.388889,65.564876
US_TX_48233,2021-05-29,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,4,0,2069,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,15,,-1,,9.63,11.23,8.56,13.9,,13.37,,41.18,10.7,17.666667,11.138889,25.688889,0.0,,12.41358,71.252858
US_TX_48233,2021-05-30,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2069,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-3,,,8.75,8.23,12.87,7.72,22.64,12.87,34.48,,18.422222,14.555556,23.733333,1.886857,,14.290123,76.449244
US_TX_48233,2021-05-31,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2069,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-59,14,7.39,13.85,,6.92,12.46,16.62,12.46,33.7,10.15,15.616667,13.427778,20.522222,23.988889,,13.648148,87.571015
US_TX_48233,2021-06-01,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,-4,0,2065,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-8,0,,8.41,,7.57,6.31,29.43,11.77,37.42,7.15,16.205556,12.933333,22.083333,1.27,,12.660494,79.182373
US_TX_48233,2021-06-02,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,19,0,2084,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-14,0,10.74,10.74,,9.88,12.89,21.91,7.73,45.53,6.44,17.672222,10.727778,25.572222,2.159,,11.685185,67.64398
US_TX_48233,2021-06-03,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,20,0,2104,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-13,1,,13.29,8.14,,,23.15,9.43,41.58,9.0,20.105556,12.544444,27.783333,0.2794,,11.987654,59.459484
US_TX_48233,2021-06-04,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,21,0,2125,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,14,,-14,0,,9.56,,8.7,6.52,25.22,10.87,46.52,9.13,21.688889,13.761111,29.122222,0.0,,13.314815,58.984073
US_TX_48233,2021-06-05,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2125,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,13,,8.44,10.03,,,10.03,20.05,,32.19,7.92,22.577778,15.416667,28.9,0.0,,13.512346,56.823133
US_TX_48233,2021-06-06,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2125,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-5,,8.23,12.1,,8.71,,20.32,12.58,36.29,,22.761111,17.122222,30.933333,0.0,,15.919753,65.364539
US_TX_48233,2021-06-07,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2125,71,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-14,1,,11.84,,12.72,12.28,32.45,8.33,44.29,7.02,24.727778,18.533333,31.588889,0.0254,,17.345679,64.187253
US_TX_48233,2021-06-08,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,42,1,2167,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-12,0,7.04,8.37,9.24,12.33,11.89,35.66,8.8,40.94,14.53,25.733333,19.327778,34.138889,0.0,,17.277778,60.102975
US_TX_48233,2021-06-09,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,14,0,2181,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-18,-1,,13.79,8.9,11.57,12.9,28.92,9.79,42.71,10.23,27.161111,18.155556,36.494444,0.3048,,15.506173,49.010651
US_TX_48233,2021-06-10,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,2,0,2183,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,14,,-14,2,8.28,12.63,7.84,8.28,9.15,19.61,7.41,40.95,8.28,28.377778,20.816667,37.094444,0.0,,19.604938,59.743182
US_TX_48233,2021-06-11,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,29,0,2212,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,11,,-16,0,9.84,,7.97,7.97,7.5,25.31,12.65,53.43,7.5,27.95,20.338889,35.683333,0.0,,17.030864,52.508604
US_TX_48233,2021-06-12,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,4,0,2216,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,6,,16,,8.08,8.58,10.6,11.61,9.09,27.76,12.11,41.89,13.12,25.488889,20.666667,32.294444,0.0,,18.876543,66.04897
US_TX_48233,2021-06-13,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2216,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,6,,10.01,8.51,,,,20.02,11.01,40.04,7.51,25.288889,17.388889,31.966667,13.151556,,16.919753,59.741867
US_TX_48233,2021-06-14,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2216,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-12,2,6.55,12.23,9.18,,10.92,28.84,15.73,48.94,14.86,25.361111,17.355556,33.283333,2.667,,17.32716,60.965293
US_TX_48233,2021-06-15,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2216,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-12,1,7.18,16.04,7.6,9.71,7.6,21.11,16.46,37.57,13.93,26.855556,17.905556,34.888889,0.0,,15.475309,49.942005
US_TX_48233,2021-06-16,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,31,0,2247,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-16,1,6.7,7.59,7.15,7.59,,23.68,10.28,46.91,10.72,27.933333,19.261111,36.794444,0.0,,14.919753,45.188428
US_TX_48233,2021-06-17,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,23,0,2270,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,16,,-15,1,8.62,11.34,9.07,10.88,7.71,22.22,9.07,41.72,8.62,28.805556,18.927778,37.2,0.0,,11.191358,33.851519
US_TX_48233,2021-06-18,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,54,0,2324,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,10,,-17,-1,7.44,10.69,7.44,13.01,12.09,21.85,11.62,47.87,9.76,28.705556,18.255556,37.461111,0.0,,9.493827,30.52872
US_TX_48233,2021-06-19,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,81,0,2405,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,14,,7,,,11.22,10.69,11.22,,20.85,14.97,40.09,,29.088889,18.65,38.194444,0.0,,10.623457,31.997142
US_TX_48233,2021-06-20,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2405,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-1,,,11.06,,,11.56,21.62,8.04,39.72,8.55,29.966667,19.366667,38.894444,0.0,,10.876543,30.920679
US_TX_48233,2021-06-21,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2405,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-16,2,,9.45,,9.02,,22.33,13.31,39.51,8.16,23.5,14.677778,36.950617,2.794,,12.530864,50.092135
US_TX_48233,2021-06-22,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,3,0,2408,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-10,1,8.65,11.68,7.79,7.35,15.14,23.79,10.38,42.39,,21.772222,13.888889,33.438889,0.8636,,11.037037,50.576513
US_TX_48233,2021-06-23,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,4,0,2412,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-15,2,8.16,7.73,,,8.59,24.05,8.16,37.8,6.87,29.311111,21.511111,40.166667,0.0,,15.308642,43.841838
US_TX_48233,2021-06-24,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2412,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,10,,-15,2,,11.58,8.58,,9.86,27.45,11.58,37.74,9.01,31.9,24.411111,39.481481,0.0,,12.864198,32.045277
US_TX_48233,2021-06-25,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,-1,0,2411,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,5,,-18,2,,7.69,,,14.02,17.18,8.59,40.69,8.59,27.227778,19.177778,37.038889,1.5875,,16.32716,51.338317
US_TX_48233,2021-06-26,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,-1,0,2410,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,5,,23,,8.98,11.62,10.57,8.45,,20.07,11.62,41.73,,22.694444,17.938889,30.377778,2.624667,,16.858025,69.513278
US_TX_48233,2021-06-27,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2410,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,7,,7.57,12.12,10.1,,,23.73,11.61,46.44,14.13,22.205556,17.416667,28.072222,0.620889,,15.296296,65.178672
US_TX_48233,2021-06-28,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2410,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-14,-1,8.16,,7.73,,9.45,23.63,13.32,38.66,6.87,20.988889,17.877778,25.394444,0.544286,,15.666667,71.435445
US_TX_48233,2021-06-29,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,7,0,2417,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-17,1,,8.03,8.48,10.71,9.37,18.3,10.71,41.96,13.39,21.572222,18.088889,26.983333,0.0635,,16.67284,73.811633
US_TX_48233,2021-06-30,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,6,0,2423,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-16,2,7.95,,7.51,7.95,7.07,11.93,7.07,47.72,11.49,21.711111,18.677778,28.183333,6.208889,,18.641975,82.238818
US_TX_48233,2021-07-01,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,1,0,2424,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,9,,-17,3,,,,11.91,17.64,25.14,7.94,39.26,7.94,23.172222,18.966667,31.672222,3.386667,,19.117284,77.860832
US_TX_48233,2021-07-02,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2424,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,8,,-21,2,7.48,,7.01,,9.35,16.83,8.41,40.67,,21.483333,18.766667,28.083333,18.316222,,18.845679,84.576675
US_TX_48233,2021-07-03,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,3,0,2427,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,7,,-2,,8.6,14.91,,10.89,,17.77,15.48,40.71,,23.072222,18.211111,30.238889,1.397,,18.709877,76.599192
US_TX_48233,2021-07-04,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2427,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-6,,,16.73,,,,20.32,19.72,36.45,,24.388889,19.394444,30.622222,2.4384,,19.95679,76.769712
US_TX_48233,2021-07-05,ChIJYZuRrkrhBocR_NuyGCVhAug,Q484542,geoId/48233,US,United States of America,TX,Texas,48233,Hutchinson County,US,USA,2,0,0,2427,72,0,0,21343,10712,10631,2988,3024,2554,2690,2537,2674,2562,1383,931,1809487,35.84,-101.36,2318,74.6,,,-53,12,,9.82,,7.95,7.95,27.58,11.22,51.89,9.35,23.933333,19.7,29.927778,11.43,,19.709877,77.303994
