location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17083,2021-06-13,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2715,71,19,8300,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-17,,,13.13,,17.33,,23.63,13.65,39.38,11.03,27.566667,21.305556,32.705556,0.0,,15.961111,49.522647
US_IL_17083,2021-06-14,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,2716,71,147,8447,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-27,5,11.83,,7.89,15.29,12.33,33.04,16.27,36.98,12.33,25.827778,16.927778,34.288889,0.0,,15.655556,53.829601
US_IL_17083,2021-06-15,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2716,71,17,8464,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-22,4,,12.66,8.1,11.14,,21.78,13.17,42.03,11.65,24.522222,14.905556,31.805556,0.0,,12.938889,48.897081
US_IL_17083,2021-06-16,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,-1,0,2715,71,1,8465,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-24,3,,21.71,,8.79,7.75,24.3,13.44,40.84,18.09,24.133333,16.983333,31.088889,0.0,,14.272222,54.551403
US_IL_17083,2021-06-17,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,2716,71,81,8546,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-22,2,10.41,,,,11.45,22.9,8.85,45.8,9.89,25.483333,17.127778,34.733333,0.0,,17.205556,60.615538
US_IL_17083,2021-06-18,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2716,71,18,8564,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,21,,-16,,,14.84,10.07,,7.95,21.73,9.01,39.23,,30.766667,24.872222,36.85,0.0,,22.455556,61.588555
US_IL_17083,2021-06-19,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2716,71,27,8591,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,23,,-5,,,17.65,,,,18.72,11.77,42.8,11.23,27.555556,21.15,34.022222,1.74625,,21.822222,71.518294
US_IL_17083,2021-06-20,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2716,71,20,8611,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-20,,,10.72,,15.31,9.19,26.02,11.74,33.68,13.27,26.755556,21.911111,32.661111,10.051143,,20.411111,68.799122
US_IL_17083,2021-06-21,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,2717,71,19,8630,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-25,4,,14.8,,8.17,9.19,24.51,8.68,43.4,8.17,22.866667,19.427778,31.188889,1.27,,17.027778,69.877251
US_IL_17083,2021-06-22,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2717,71,5,8635,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-22,4,10.69,16.03,10.69,10.15,9.09,25.65,8.55,38.48,,18.672222,10.283333,26.3,0.0254,,9.255556,54.646283
US_IL_17083,2021-06-23,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2717,71,7,8642,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-25,2,8.36,12.02,,17.25,7.84,31.36,9.93,43.9,14.11,22.255556,15.6,29.061111,0.0,,10.777778,48.519121
US_IL_17083,2021-06-24,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2717,71,31,8673,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-25,4,,14.44,9.46,10.96,9.96,29.88,11.95,45.32,,23.461111,18.766667,27.65,1.55575,,17.094444,67.7845
US_IL_17083,2021-06-25,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,2718,71,18,8691,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,10,,-14,,,9.49,,8.99,7.49,26.47,8.49,33.46,,25.111111,21.183333,30.888889,25.019,,22.655556,86.615922
US_IL_17083,2021-06-26,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2718,71,19,8710,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,33,,-9,,,9.4,,7.83,,20.36,13.05,24.02,10.96,26.522222,22.133333,30.827778,11.740444,,22.944444,81.243911
US_IL_17083,2021-06-27,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2718,71,36,8746,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-18,,,12.13,7.58,,,20.21,10.61,44.98,,25.227778,22.172222,30.811111,10.583333,,22.661111,85.977425
US_IL_17083,2021-06-28,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,3,0,2721,71,37,8783,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-24,4,7.25,8.7,9.66,7.25,8.7,23.68,7.73,44.94,10.63,24.772222,21.811111,30.327778,9.595556,,22.822222,89.121935
US_IL_17083,2021-06-29,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2721,71,4,8787,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-28,4,11.82,15.27,7.39,9.85,11.82,26.59,12.8,44.32,10.83,26.116667,21.75,32.027778,12.361333,,23.072222,83.669274
US_IL_17083,2021-06-30,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,2,0,2723,71,12,8799,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-23,6,,10.75,8.31,9.78,10.75,21.51,8.31,41.06,,24.277778,21.538889,29.094444,3.7465,,22.194444,88.504796
US_IL_17083,2021-07-01,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,2724,71,10,8809,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-22,4,8.47,12.95,,,8.47,25.4,13.95,49.31,9.96,24.3,21.45,29.155556,16.110857,,21.833333,86.356489
US_IL_17083,2021-07-02,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,2725,71,32,8841,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-15,,9.04,15.42,,12.23,14.35,22.86,10.63,33.49,10.1,21.994444,15.216667,27.288889,0.2286,,15.911111,68.799921
US_IL_17083,2021-07-03,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2725,71,11,8852,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,37,,-2,,12.16,8.69,,12.74,,16.21,9.26,34.74,,21.627778,14.85,28.033333,0.0254,,15.666667,69.152593
US_IL_17083,2021-07-04,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2725,71,8,8860,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-14,,,,,,11.24,23.61,11.81,35.42,10.68,23.477778,16.855556,30.488889,0.0254,,17.427778,69.363738
US_IL_17083,2021-07-05,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2725,71,0,8860,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-64,,7.83,13.71,,12.24,7.34,17.13,10.77,43.57,12.73,25.322222,18.716667,31.433333,0.0,,19.522222,70.773551
US_IL_17083,2021-07-06,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,6,0,2731,71,12,8872,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-27,5,,11.95,9.96,,12.95,21.91,12.45,41.33,13.94,26.094444,19.594444,31.738889,0.0,,20.7,72.722251
US_IL_17083,2021-07-07,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,-1,0,2730,71,0,8872,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-26,4,13.05,17.57,10.54,,15.56,20.08,13.05,42.67,15.56,26.316667,20.25,31.933333,0.0,,20.6,71.475573
US_IL_17083,2021-07-08,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2730,71,12,8884,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-23,4,,18.99,14.49,10.49,11.99,25.48,11.99,45.47,11.49,25.505556,21.644444,29.766667,0.580571,,21.872222,80.894246
US_IL_17083,2021-07-09,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2730,71,17,8901,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,20,,-13,,,9.68,,,14.27,18.34,7.64,39.23,17.32,23.794444,18.216667,30.016667,0.0,,20.027778,79.854321
US_IL_17083,2021-07-10,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2730,71,13,8914,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,12,,-2,,,18.16,10.9,8.82,9.86,22.84,15.05,40.48,10.9,23.083333,18.905556,28.472222,20.291778,,20.883333,87.688972
US_IL_17083,2021-07-11,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2730,71,19,8933,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-8,,9.29,16.52,9.29,,12.39,27.87,9.29,42.32,8.26,22.661111,19.277778,27.427778,10.216444,,20.138889,86.024717
US_IL_17083,2021-07-12,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,4,0,2734,71,7,8940,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-25,5,,10.45,10.95,7.46,11.45,33.84,8.46,43.8,10.95,22.683333,19.755556,27.422222,8.551333,,20.45,87.549883
US_IL_17083,2021-07-13,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,3,0,2737,71,7,8947,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-23,2,9.96,14.15,10.48,11.01,15.72,34.07,10.48,49.27,14.15,23.027778,20.405556,27.494444,3.7592,,20.411111,85.492799
US_IL_17083,2021-07-14,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,4,0,2741,71,11,8958,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-27,3,,13.76,8.15,10.19,14.26,23.43,11.21,43.3,13.24,24.727778,18.955556,31.311111,0.0254,,20.9,79.714318
US_IL_17083,2021-07-15,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,1,0,2742,71,11,8969,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-23,4,,16.05,8.02,,15.55,22.57,11.03,39.62,13.54,26.755556,21.983333,31.055556,2.709333,,22.405556,77.810713
US_IL_17083,2021-07-16,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,2,0,2744,71,24,8993,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,27,,-13,,,10.54,,8.62,,27.31,10.54,35.93,8.62,22.705556,20.711111,27.505556,17.328444,,21.3,92.0244
US_IL_17083,2021-07-17,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2744,71,9,9002,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,73,,4,,,9.42,,11.51,,24.07,7.85,41.85,8.37,23.444444,19.672222,28.466667,2.286,,20.361111,83.07092
US_IL_17083,2021-07-18,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2744,71,10,9012,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-8,,,16.46,11.15,11.68,7.96,25.49,18.05,37.7,12.74,23.805556,18.822222,28.727778,0.0,,19.727778,78.317493
US_IL_17083,2021-07-19,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,6,0,2750,71,3,9015,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-24,4,9.13,15.22,8.12,14.2,11.67,29.93,14.2,46.16,12.68,24.372222,19.394444,29.144444,0.0,,19.866667,76.298514
US_IL_17083,2021-07-20,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,2,0,2752,71,0,9015,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-26,4,,25.24,9.4,13.86,,34.15,10.89,41.08,12.87,23.961111,18.461111,29.35,0.0,,19.483333,76.357309
US_IL_17083,2021-07-21,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2752,71,14,9029,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-25,4,7.35,13.23,10.78,11.76,12.74,25.97,11.27,42.15,9.8,24.677778,18.316667,30.972222,0.254,,20.633333,78.697753
US_IL_17083,2021-07-22,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,11,0,2763,71,44,9073,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-22,3,8.99,7.49,,11.49,,31.97,8.99,35.46,9.49,25.805556,19.988889,31.088889,0.620889,,21.688889,78.539274
US_IL_17083,2021-07-23,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,3,0,2766,71,10,9083,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,16,,-15,,9.75,10.78,,10.78,9.24,35.41,14.88,35.93,9.75,26.394444,20.955556,31.844444,0.0,,22.211111,78.389412
US_IL_17083,2021-07-24,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2766,71,5,9088,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,42,,-4,,,19.55,10.04,8.98,8.98,27.48,15.86,40.7,,27.977778,22.327778,34.172222,1.143,,23.238889,76.139488
US_IL_17083,2021-07-25,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2766,71,7,9095,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,4,,,12.26,11.77,10.79,,14.71,13.24,39.24,8.34,27.35,23.5,32.427778,3.71475,,23.661111,80.69127
US_IL_17083,2021-07-26,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,11,0,2777,71,6,9101,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-26,5,,13.37,8.12,7.64,13.37,22.44,18.62,36.28,10.03,26.261111,20.461111,31.861111,5.4356,,20.288889,70.159447
US_IL_17083,2021-07-27,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,10,0,2787,71,3,9104,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-27,6,,16.94,12.32,11.81,8.21,32.34,12.32,39.53,13.86,25.344444,18.538889,31.766667,0.0,,20.288889,74.139483
US_IL_17083,2021-07-28,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,8,0,2795,71,6,9110,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,10,,-24,4,,14.17,8.1,11.13,12.65,30.36,10.12,40.48,8.1,26.105556,19.883333,32.777778,0.0,,22.072222,79.104731
US_IL_17083,2021-07-29,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,4,0,2799,71,6,9116,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-26,5,,16.46,7.48,13.47,9.48,26.94,10.97,41.41,10.48,28.305556,22.75,33.95,0.0,,24.666667,81.274722
US_IL_17083,2021-07-30,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,3,0,2802,71,6,9122,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,18,,-15,,,15.66,8.88,8.88,13.58,43.86,14.1,35.51,,26.022222,22.483333,31.8,18.2245,,22.061111,79.298203
US_IL_17083,2021-07-31,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2802,71,16,9138,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,11,,-4,,10.73,,,,,27.58,9.71,36.78,,21.566667,18.394444,26.194444,2.76225,,19.205556,86.907864
US_IL_17083,2021-08-01,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2802,71,29,9167,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,1,,9.41,9.94,,14.64,13.07,29.81,14.12,41.84,17.26,21.8,16.372222,28.544444,7.1882,,18.527778,82.051586
US_IL_17083,2021-08-02,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,28,0,2830,71,17,9184,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-24,4,,13.0,,16.0,,28.51,7.5,36.51,8.0,21.777778,16.594444,26.783333,0.0254,,16.588889,72.877183
US_IL_17083,2021-08-03,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,13,0,2843,71,4,9188,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-25,4,9.49,12.98,11.48,8.49,11.98,32.45,15.98,42.44,10.98,21.144444,15.183333,27.172222,0.0,,15.316667,69.842261
US_IL_17083,2021-08-04,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,11,0,2854,71,9,9197,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-24,3,,13.26,7.65,13.26,8.16,30.6,12.24,40.8,12.24,21.466667,14.661111,28.255556,0.0,,15.616667,69.843074
US_IL_17083,2021-08-05,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,14,0,2868,71,17,9214,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-25,3,,9.78,9.78,10.81,,23.17,10.81,40.16,,21.983333,15.027778,28.25,0.0,,16.627778,72.375928
US_IL_17083,2021-08-06,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,12,0,2880,71,28,9242,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,16,,-15,,,9.9,,8.86,10.42,23.96,10.94,34.9,16.67,24.133333,18.905556,30.105556,0.0,,19.044444,74.054322
US_IL_17083,2021-08-07,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2880,71,12,9254,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,35,,-2,,8.63,11.87,,16.19,8.63,31.84,14.57,40.48,10.25,25.883333,20.016667,31.872222,0.0,,21.283333,76.613066
US_IL_17083,2021-08-08,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,0,0,2880,71,17,9271,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-8,,,12.92,7.45,,,23.84,12.42,36.27,13.91,26.3,21.505556,31.977778,4.862286,,22.216667,78.980432
US_IL_17083,2021-08-09,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,15,0,2895,71,17,9288,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-22,5,,11.18,10.21,9.24,10.21,34.03,18.48,48.62,,25.333333,21.411111,32.811111,14.534444,,22.594444,85.265394
US_IL_17083,2021-08-10,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,7,0,2902,71,0,9288,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-26,7,,8.04,7.54,8.04,10.55,32.66,10.55,48.24,10.55,28.094444,23.972222,33.111111,4.572,,24.477778,81.299026
US_IL_17083,2021-08-11,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,5,0,2907,71,26,9314,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,9,,-22,5,9.19,11.74,,9.19,11.23,31.64,17.35,45.94,11.23,28.661111,24.316667,33.961111,1.651,,23.833333,75.806061
US_IL_17083,2021-08-12,ChIJqWBzwAkT34cRExV0iD6-xDY,Q490986,geoId/17083,US,United States of America,IL,Illinois,17083,Jersey County,US,USA,2,8,0,2915,71,0,9314,21912,10674,11238,2313,2833,2627,2456,2556,3415,2898,1747,1067,1800759,39.09,-90.36,976,77.083333,,,-22,6,,13.73,,12.2,12.71,30.0,10.68,35.59,14.24,28.777778,21.955556,34.233333,2.50825,,23.005556,71.74523
