location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54041,2021-09-15,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,21,1,2150,31,0,4639,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-17,11.47,15.84,25.13,36.6,20.988889,16.15,28.272222,0.0,,18.067901,81.879078
US_WV_54041,2021-09-16,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,37,0,2187,31,8,4647,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-15,10.87,11.96,31.52,41.85,20.488889,16.444444,26.861111,1.975556,,18.493827,86.702594
US_WV_54041,2021-09-17,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,51,0,2238,31,4,4651,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-16,9.74,10.29,27.61,42.23,21.172222,16.316667,28.372222,0.0254,,18.17284,81.639976
US_WV_54041,2021-09-18,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,45,0,2283,31,12,4663,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,11.41,32.43,42.04,22.438889,16.972222,29.772222,2.8956,,18.728395,77.910925
US_WV_54041,2021-09-19,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,30,0,2313,31,0,4663,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,22.0,14.86,40.43,42.81,21.838889,15.755556,29.994444,0.4572,,17.382716,73.859736
US_WV_54041,2021-09-20,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,4,2323,35,0,4663,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-17,9.09,13.37,36.9,41.17,21.388889,15.977778,28.372222,0.1016,,17.876543,78.707126
US_WV_54041,2021-09-21,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,34,0,2357,35,1,4664,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,5,,-17,10.07,14.31,30.75,36.05,20.183333,16.205556,26.566667,0.22225,,16.901235,79.537742
US_WV_54041,2021-09-22,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,22,0,2379,35,0,4664,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-15,13.69,12.11,20.01,36.33,20.516667,15.311111,27.016667,11.557,,18.006173,84.69902
US_WV_54041,2021-09-23,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,27,0,2406,35,1,4665,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-13,9.66,12.88,22.01,33.82,13.755556,10.627778,16.555556,9.74725,,10.401235,78.29878
US_WV_54041,2021-09-24,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,40,1,2446,36,19,4684,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-15,14.43,8.65,21.93,31.16,13.122222,7.0,20.388889,0.4826,,7.469136,67.041233
US_WV_54041,2021-09-25,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,32,0,2478,36,3,4687,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,11.77,19.2,32.83,36.55,12.411111,6.088889,20.683333,0.0,,8.703704,75.911584
US_WV_54041,2021-09-26,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,28,0,2506,36,0,4687,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,17.03,32.24,45.62,14.211111,7.244444,20.672222,0.0254,,8.907407,69.003476
US_WV_54041,2021-09-27,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,43,0,2549,36,0,4687,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-15,16.96,12.19,31.27,32.33,15.694444,8.05,25.427778,0.0,,9.438272,65.290751
US_WV_54041,2021-09-28,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,0,2559,36,0,4687,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,10,,-10,9.87,12.07,34.01,29.62,18.927778,11.6,24.311111,0.564444,,14.839506,75.741149
US_WV_54041,2021-09-29,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,17,0,2576,36,0,4687,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-14,15.89,10.96,21.92,29.59,17.511111,11.444444,23.144444,2.8448,,12.604938,71.81311
US_WV_54041,2021-09-30,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,42,0,2618,36,0,4687,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-11,,17.84,23.97,30.1,13.666667,7.4,22.516667,0.0,,8.808642,70.561878
US_WV_54041,2021-10-01,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,29,0,2647,36,2,4689,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-9,,8.87,23.27,31.59,13.061111,5.988889,22.677778,0.3048,,8.271605,70.861722
US_WV_54041,2021-10-02,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,24,0,2671,36,1,4690,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,16.2,25.54,38.62,13.955556,6.188889,24.694444,0.0,,9.432099,73.141744
US_WV_54041,2021-10-03,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,8,0,2679,36,0,4690,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,11.86,11.86,24.9,43.88,17.75,12.316667,24.377778,0.0,,15.061728,83.47417
US_WV_54041,2021-10-04,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,3,2689,39,0,4690,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-11,12.78,12.27,25.56,39.88,19.211111,14.388889,24.272222,6.731,,17.148148,86.250913
US_WV_54041,2021-10-05,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,14,0,2703,39,4,4694,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,14,,-11,10.61,,22.29,41.4,18.7,13.094444,26.339506,2.8956,,16.135802,82.906415
US_WV_54041,2021-10-06,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,18,1,2721,40,0,4694,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-15,14.41,14.97,31.59,33.26,20.5,15.005556,26.294444,0.0,,18.166667,85.263842
US_WV_54041,2021-10-07,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,39,1,2760,41,1,4695,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-11,11.71,13.3,27.67,32.99,19.494444,16.166667,25.883333,1.487714,,17.487654,86.901192
US_WV_54041,2021-10-08,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,25,1,2785,42,5,4700,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-6,8.21,9.24,23.1,33.88,18.205556,13.855556,23.85,0.8255,,16.197531,86.305703
US_WV_54041,2021-10-09,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,25,0,2810,42,4,4704,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,13.09,10.11,19.63,32.72,18.061111,14.744444,22.538889,5.672667,,16.432099,88.270368
US_WV_54041,2021-10-10,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,17,0,2827,42,0,4704,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,13.52,11.76,21.75,42.32,17.477778,12.1,24.383333,1.636889,,14.240741,79.943402
US_WV_54041,2021-10-11,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,17,0,2844,42,0,4704,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-21,14.74,13.68,28.42,46.84,17.805556,12.738889,24.65,0.0,,14.648148,80.294078
US_WV_54041,2021-10-12,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,7,1,2851,43,0,4704,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,11,,-15,8.26,10.46,29.18,38.54,18.316667,12.066667,25.611111,0.0,,14.604938,77.343377
US_WV_54041,2021-10-13,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,12,0,2863,43,0,4704,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-16,9.74,,27.59,38.41,18.455556,13.166667,24.872222,0.0,,15.253086,80.647626
US_WV_54041,2021-10-14,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,23,2,2886,45,3,4707,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-10,10.18,8.57,32.68,43.4,16.955556,11.772222,24.566667,0.0,,14.728395,85.278648
US_WV_54041,2021-10-15,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,23,1,2909,46,0,4707,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-18,14.28,9.14,30.27,34.84,19.938889,13.261111,26.361111,0.084667,,17.580247,84.696969
US_WV_54041,2021-10-16,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,11,0,2920,46,5,4712,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,18.73,8.78,21.66,29.27,16.883333,11.55,24.622222,8.200571,,14.685185,85.46151
US_WV_54041,2021-10-17,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,8,0,2928,46,0,4712,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,11.81,,13.05,42.89,11.338889,7.866667,18.505556,4.953,,4.753086,61.783099
US_WV_54041,2021-10-18,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,5,1,2933,47,0,4712,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-14,10.28,20.01,32.99,42.73,11.261111,4.827778,18.011111,0.0,,3.87037,59.082041
US_WV_54041,2021-10-19,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,13,0,2946,47,3,4715,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,10,,-13,,14.8,29.05,31.79,10.905556,3.316667,19.933333,0.0,,4.253086,63.020929
US_WV_54041,2021-10-20,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,3,2,2949,49,0,4715,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-16,15.32,12.48,30.64,43.69,12.311111,4.211111,21.105556,0.0,,6.518519,67.582602
US_WV_54041,2021-10-21,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,13,1,2962,50,0,4715,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-9,12.11,13.16,34.22,36.85,13.961111,5.794444,22.572222,0.0,,9.283951,73.239207
US_WV_54041,2021-10-22,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,11,0,2973,50,2,4717,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-10,,12.2,30.24,28.12,11.7,7.283333,20.788889,8.926286,,8.962963,81.827848
US_WV_54041,2021-10-23,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,17,0,2990,50,6,4723,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,13.7,16.08,28.58,38.7,10.383333,8.6,13.305556,1.0668,,7.969136,83.058056
US_WV_54041,2021-10-24,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,5,0,2995,50,0,4723,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,14.71,,23.29,49.04,13.316667,7.933333,21.75,1.27,,9.259259,74.731031
US_WV_54041,2021-10-25,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,8,1,3003,51,0,4723,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-10,17.86,10.51,34.68,39.93,15.388889,9.027778,22.7,2.38125,,9.191358,66.120759
US_WV_54041,2021-10-26,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,3,1,3006,52,0,4723,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,6,,-9,11.98,11.46,29.18,32.31,9.577778,6.788889,13.533333,5.5245,,7.320988,84.062597
US_WV_54041,2021-10-27,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,5,0,3011,52,2,4725,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-7,7.93,9.52,33.86,33.86,7.088889,4.555556,11.038889,2.2606,,4.240741,80.188541
US_WV_54041,2021-10-28,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,12,3,3023,55,0,4725,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-8,11.65,10.06,30.18,30.71,10.161111,4.122222,17.633333,0.2286,,7.259259,81.182594
US_WV_54041,2021-10-29,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,7,-1,3030,54,2,4727,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-12,9.75,19.5,29.77,32.85,12.5,7.922222,17.261111,5.2705,,10.561728,86.206565
US_WV_54041,2021-10-30,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,4,0,3034,54,0,4727,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,,26.97,31.08,10.922222,9.216667,14.544444,9.525,,9.87037,91.27634
US_WV_54041,2021-10-31,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,13,0,3047,54,1,4728,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,12.88,17.56,29.26,31.02,10.55,8.988889,12.666667,2.667,,9.259259,89.593937
US_WV_54041,2021-11-01,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,6,0,3053,54,0,4728,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-12,13.09,12.57,26.18,46.08,9.844444,5.222222,12.744444,1.7526,,3.12963,61.472385
US_WV_54041,2021-11-02,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,8,1,3061,55,1,4729,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,3,,-10,8.87,9.91,29.72,38.59,4.972222,2.783333,10.827778,0.762,,1.858025,78.399504
US_WV_54041,2021-11-03,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,8,0,3069,55,0,4729,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-8,12.09,,28.57,49.99,2.694444,-2.044444,8.033333,0.635,,-2.469136,67.304707
US_WV_54041,2021-11-04,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,5,0,3074,55,0,4729,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-9,10.73,25.22,37.02,40.24,1.644444,-4.0,9.433333,0.0,,-3.549383,67.001143
US_WV_54041,2021-11-05,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,0,3084,55,0,4729,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-6,10.99,14.66,27.22,36.65,1.866667,-4.522222,9.761111,0.0,,-4.0,63.905796
US_WV_54041,2021-11-06,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,7,0,3091,55,1,4730,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,17.78,19.01,37.4,2.688889,-4.55,12.9,0.0,,-4.166667,59.953026
US_WV_54041,2021-11-07,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,10,0,3101,55,0,4730,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,11.89,20.82,51.74,3.833333,-4.3,14.811111,0.0,,-3.746914,57.026591
US_WV_54041,2021-11-08,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,4,1,3105,56,0,4730,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-10,10.78,17.78,25.86,42.03,6.655556,-2.438889,18.283333,0.0,,-0.580247,59.717768
US_WV_54041,2021-11-09,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,7,0,3112,56,0,4730,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,13,,-10,18.7,18.17,24.58,33.13,10.05,0.583333,20.598765,0.0,,1.524691,56.322159
US_WV_54041,2021-11-10,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,7,0,3119,56,2,4732,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-11,13.66,8.2,28.41,35.52,13.45,5.594444,19.927778,0.0,,4.820988,55.408712
US_WV_54041,2021-11-11,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,7,0,3126,56,0,4732,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-30,10.87,15.7,25.37,36.84,12.461111,5.094444,22.144444,0.0,,4.345679,59.088338
US_WV_54041,2021-11-12,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,3,0,3129,56,0,4732,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-13,8.01,16.55,26.69,40.04,12.072222,4.138889,21.388889,8.79475,,5.641975,63.360214
US_WV_54041,2021-11-13,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,9,0,3138,56,0,4732,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,12.84,18.09,30.35,43.19,4.144444,0.155556,12.022222,2.116667,,-0.641975,69.712804
US_WV_54041,2021-11-14,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,15,0,3153,56,0,4732,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,10.92,15.16,23.05,40.64,2.255556,0.088889,6.694444,1.5875,,-2.820988,67.27609
US_WV_54041,2021-11-15,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,2,1,3155,57,0,4732,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-10,9.73,16.22,29.2,34.61,1.805556,-0.233333,4.755556,3.048,,-2.302469,72.167312
US_WV_54041,2021-11-16,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,7,0,3162,57,26,4758,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,7,,-13,,16.24,35.73,46.55,4.316667,0.061111,11.694444,0.127,,-0.925926,66.746309
US_WV_54041,2021-11-17,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,9,0,3171,57,0,4758,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-10,,16.84,38.18,26.39,10.494444,1.788889,20.683333,0.0508,,5.160494,69.486463
US_WV_54041,2021-11-18,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,16,0,3187,57,0,4758,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-6,13.43,11.82,34.91,39.75,12.255556,2.083333,19.872222,0.0,,6.154321,66.037624
US_WV_54041,2021-11-19,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,16,0,3203,57,0,4758,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-4,8.65,17.31,28.12,36.23,1.411111,-2.333333,5.25,2.794,,-4.740741,61.861434
