location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54053,2022-06-02,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,2,13326,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,10,-16,12.09,21.62,6.23,7.69,13.19,9.53,42.13,16.12,43.23,24.18,22.6,18.544444,30.583333,10.123714,,19.311111,81.8545
US_WV_54053,2022-06-03,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,5,13331,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,16,-18,,15.37,6.53,8.45,11.53,10.37,29.97,11.53,40.34,13.06,19.705556,13.522222,26.8,1.6002,,13.227778,66.668271
US_WV_54053,2022-06-04,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,9,13340,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,29,-10,,20.67,,7.59,12.23,10.13,24.05,13.5,34.6,11.39,18.822222,9.938889,27.555556,0.084667,,10.611111,59.091419
US_WV_54053,2022-06-05,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13340,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-11,,20.3,9.11,14.5,11.19,11.6,31.9,17.4,42.67,16.57,19.583333,9.727778,28.627778,0.028222,,11.216667,58.645082
US_WV_54053,2022-06-06,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13340,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,6,-13,8.26,21.4,7.88,6.76,13.14,13.14,31.91,12.76,37.54,19.9,21.027778,10.844444,28.761111,0.0,,14.377778,66.063158
US_WV_54053,2022-06-07,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,1,13341,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,5,-15,7.95,26.74,7.95,14.46,15.9,14.82,26.02,11.2,42.64,14.09,21.633333,15.572222,27.883333,12.663714,,18.316667,81.847
US_WV_54053,2022-06-08,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,9,13350,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,14,-15,7.79,17.45,7.42,6.31,12.99,11.88,28.95,14.11,38.98,16.7,22.6,16.711111,29.338889,6.821714,,18.666667,78.634091
US_WV_54053,2022-06-09,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,2,13352,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,9,-17,7.51,19.54,11.65,6.76,12.02,10.52,27.43,11.65,39.82,14.65,19.605556,15.827778,26.527778,11.321143,,15.805556,78.768819
US_WV_54053,2022-06-10,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,5,13357,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,10,-21,5.3,14.76,8.32,8.7,10.59,8.7,30.64,11.73,41.99,9.84,18.344444,12.116667,24.611111,0.399143,,13.072222,71.722771
US_WV_54053,2022-06-11,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,2,13359,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-15,,18.64,7.7,10.13,12.16,7.29,29.99,14.18,40.93,18.24,18.483333,13.144444,24.75,2.612571,,14.577778,78.328911
US_WV_54053,2022-06-12,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13359,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-15,,14.19,6.52,11.12,8.82,,27.61,11.89,45.25,12.27,21.783951,15.777778,28.197531,2.612571,,18.654321,82.607841
US_WV_54053,2022-06-13,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13359,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-1,-16,7.49,17.97,10.86,10.11,11.98,13.48,26.21,11.61,38.94,14.6,26.183333,18.816667,32.911111,2.54,,22.561111,80.824875
US_WV_54053,2022-06-14,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,3,13362,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-7,-20,9.43,16.12,9.43,10.22,,14.54,35.38,13.37,33.8,14.94,25.765432,20.185185,33.104938,9.107714,,21.858025,79.21298
US_WV_54053,2022-06-15,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,5,13367,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,4,-20,,11.88,7.28,6.9,12.26,9.58,22.61,14.18,34.88,12.65,29.077778,21.372222,34.422222,2.5654,,23.855556,73.639628
US_WV_54053,2022-06-16,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13367,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,16,-16,7.54,18.1,,12.06,9.05,10.18,24.13,10.93,46.0,13.2,28.6,22.3,34.294444,0.0762,,22.966667,71.69818
US_WV_54053,2022-06-17,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13367,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,7,-24,7.9,17.68,6.02,6.39,9.4,7.52,30.09,20.31,41.76,16.93,26.944444,21.777778,33.022222,4.934857,,21.377778,72.022864
US_WV_54053,2022-06-18,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13367,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-11,6.35,14.4,,11.86,,8.05,26.26,16.94,43.63,16.09,20.872222,16.144444,29.288889,2.032,,11.766667,56.417108
US_WV_54053,2022-06-19,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13367,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-15,,13.68,9.35,7.55,,7.5,30.53,14.19,48.25,16.62,16.888889,7.472222,25.2,0.0,,7.316667,53.417839
US_WV_54053,2022-06-20,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13367,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-7,-19,,18.2,8.59,9.46,12.25,9.47,34.16,13.52,34.71,17.62,18.172222,8.405556,25.705556,0.0,,12.455556,69.394161
US_WV_54053,2022-06-21,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13367,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,0,-16,,20.26,7.09,9.9,13.39,14.24,25.0,17.97,47.23,17.11,22.466667,11.666667,32.794444,0.0,,15.305556,64.153475
US_WV_54053,2022-06-22,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13367,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,4,-15,5.9,17.84,6.22,7.3,15.25,11.41,21.64,15.98,38.64,10.46,25.633333,15.3,34.316667,0.0,,19.594444,69.824019
US_WV_54053,2022-06-23,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,8,13375,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,9,-15,,18.34,,5.25,13.13,6.37,25.38,16.13,50.76,18.77,24.427778,17.444444,32.688889,3.7465,,17.944444,67.665137
US_WV_54053,2022-06-24,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13375,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,5,-21,,14.16,12.09,7.6,8.18,9.96,26.0,10.19,39.47,13.59,22.472222,14.005556,30.2,0.0508,,14.677778,61.620479
US_WV_54053,2022-06-25,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13375,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-14,6.38,14.85,,,11.55,,34.38,15.91,37.75,12.32,22.294444,13.75,31.738889,0.0635,,16.5,70.221492
US_WV_54053,2022-06-26,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13375,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-15,5.52,12.56,,8.69,11.16,,29.48,14.35,38.29,15.8,24.925926,18.95679,31.135802,0.127,,21.283951,80.446407
US_WV_54053,2022-06-27,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13375,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,8,-17,6.58,17.92,8.41,6.14,13.79,11.59,21.46,9.57,41.87,13.43,22.883333,17.755556,29.044444,9.252857,,15.344444,62.864554
US_WV_54053,2022-06-28,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13375,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-3,-14,,18.14,6.92,9.08,9.04,6.65,26.21,15.87,44.42,14.3,19.316667,11.538889,26.844444,2.511778,,11.777778,61.949545
US_WV_54053,2022-06-29,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13375,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,11,-12,6.78,15.77,6.93,9.9,17.68,5.91,29.46,14.11,39.56,18.8,19.583333,11.561111,28.511111,0.635,,12.685185,63.468162
US_WV_54053,2022-06-30,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,17,13392,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,5,-20,7.69,16.07,9.98,6.67,10.52,7.07,32.02,11.61,41.21,12.23,23.027778,13.822222,31.894444,0.0,,15.077778,61.5933
US_WV_54053,2022-07-01,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13392,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,22,-22,6.87,16.69,5.46,,9.08,9.36,28.3,15.99,39.03,13.83,25.516667,16.233333,32.516667,0.0,,20.366667,73.44351
US_WV_54053,2022-07-02,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13392,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-14,7.07,14.58,8.24,,6.12,5.87,24.75,11.43,37.44,12.1,24.955556,19.916667,31.422222,3.640667,,21.333333,80.584064
US_WV_54053,2022-07-03,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13392,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-19,,13.57,7.74,,9.76,,18.89,15.11,31.73,17.43,24.005556,19.083333,30.472222,2.751667,,17.744444,68.809966
US_WV_54053,2022-07-04,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13392,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-64,8.65,9.49,7.86,6.36,9.16,6.83,21.18,12.57,36.25,15.23,23.827778,15.816667,31.744444,0.3302,,17.138889,66.587734
US_WV_54053,2022-07-05,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13392,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,8,-18,,12.47,,,8.44,10.0,31.55,15.51,41.59,12.88,23.594444,17.577778,30.544444,0.592667,,20.685185,84.067886
US_WV_54053,2022-07-06,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13392,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,15,-18,,13.29,10.51,9.45,15.95,10.4,29.41,10.36,44.05,11.58,23.811111,20.672222,30.116667,30.183667,,21.822222,88.763048
US_WV_54053,2022-07-07,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,14,13406,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,12,-21,,15.45,6.87,9.98,14.55,13.58,31.43,18.65,38.19,13.01,24.372222,20.566667,30.672222,8.926286,,20.925926,81.270893
US_WV_54053,2022-07-08,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13406,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,5,-19,5.41,17.77,10.06,6.13,15.99,10.84,26.12,12.51,32.16,9.12,23.35,19.922222,29.933333,0.0,,20.820988,86.102117
US_WV_54053,2022-07-09,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13406,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-11,,19.99,,8.42,10.34,6.74,23.84,13.8,44.5,17.2,22.283333,19.527778,28.561111,12.911667,,20.067901,87.479299
US_WV_54053,2022-07-10,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13406,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-18,,13.67,10.75,10.94,10.62,11.34,32.57,12.42,35.16,13.24,23.32716,18.04321,29.623457,3.229429,,18.37037,74.377669
US_WV_54053,2022-07-11,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13406,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,1,-18,8.52,12.62,13.14,12.96,10.79,10.2,28.34,11.07,50.58,14.38,23.41358,16.41358,30.302469,0.0,,18.296296,73.111412
US_WV_54053,2022-07-12,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13406,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,4,-18,6.14,17.32,12.12,8.73,11.35,16.97,27.85,14.87,45.36,8.26,25.338889,17.305556,31.005556,0.0,,20.4,74.426168
US_WV_54053,2022-07-13,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13406,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,2,-15,5.41,20.33,7.18,8.72,13.72,9.77,27.21,11.49,42.22,10.21,23.911111,16.961111,30.455556,4.1148,,18.122222,70.389005
US_WV_54053,2022-07-14,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,10,13416,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,3,-18,7.32,20.01,,9.78,11.28,10.79,28.69,13.34,44.5,15.27,23.238889,17.416667,29.683333,0.53975,,18.544444,75.044504
US_WV_54053,2022-07-15,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13416,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-1,-21,8.59,12.13,7.7,,12.35,15.09,24.89,9.14,37.94,7.76,23.033333,16.705556,29.927778,0.0,,17.294444,70.367766
US_WV_54053,2022-07-16,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13416,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-15,8.02,17.92,,7.05,13.04,10.9,21.6,12.62,43.03,17.83,23.133333,17.994444,29.905556,1.905,,19.494444,80.238387
US_WV_54053,2022-07-17,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13416,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-15,,15.86,9.73,8.01,10.34,9.96,19.77,13.42,36.32,17.61,24.483333,19.477778,28.7,6.519333,,21.461111,83.620817
US_WV_54053,2022-07-18,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13416,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-5,-23,,12.97,10.43,7.96,11.76,13.52,34.62,10.57,44.83,12.85,22.861111,20.894444,27.472222,22.225,,21.333333,91.359447
US_WV_54053,2022-07-19,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13416,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,0,-18,5.89,12.96,8.12,5.64,14.15,13.44,29.23,12.28,42.21,13.68,24.311111,20.122222,30.011111,3.443111,,21.177778,82.79427
US_WV_54053,2022-07-20,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13416,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,4,-20,,19.38,8.34,6.52,10.0,9.07,27.32,11.36,50.55,15.66,25.733333,19.127778,32.222222,0.0,,22.1,80.579423
US_WV_54053,2022-07-21,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,23,13439,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,3,-23,,16.85,9.56,,8.97,14.83,27.26,12.81,51.41,13.7,26.511111,20.016667,31.95,10.752667,,21.977778,76.322585
US_WV_54053,2022-07-22,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13439,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-2,-23,6.08,22.39,9.74,8.64,9.62,10.51,27.32,11.76,39.47,13.38,25.455556,18.95,32.255556,3.5814,,20.811111,75.617619
US_WV_54053,2022-07-23,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13439,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-11,,15.7,10.45,7.1,,,24.91,16.12,37.35,13.77,24.611111,19.116667,32.566667,4.826,,21.416667,82.553214
US_WV_54053,2022-07-24,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13439,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-20,5.59,15.45,,8.48,10.62,6.25,27.52,11.4,43.81,13.36,25.138889,19.294444,32.622222,1.4986,,21.461111,80.169034
US_WV_54053,2022-07-25,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13439,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,-2,-17,,16.35,9.11,9.7,12.72,13.72,28.46,16.87,44.16,14.12,26.683333,20.405556,31.933333,0.471714,,22.266667,76.878789
US_WV_54053,2022-07-26,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13439,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,3,-15,5.95,12.51,,8.03,13.35,11.77,34.85,16.38,47.66,14.52,23.044444,20.833333,28.116667,2.1336,,20.938272,88.638534
US_WV_54053,2022-07-27,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13439,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,7,-14,6.84,16.59,6.06,10.79,9.41,5.6,29.14,15.32,44.73,14.21,23.588889,20.655556,27.516667,4.783667,,22.17284,92.141462
US_WV_54053,2022-07-28,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,9,13448,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,2,-16,12.64,23.5,,9.15,14.88,13.79,26.38,13.93,45.04,12.75,25.033333,21.294444,29.927778,8.490857,,22.077778,83.84014
US_WV_54053,2022-07-29,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13448,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,1,-16,,20.46,,7.54,11.95,11.13,25.1,15.21,45.31,15.53,24.294444,20.861111,29.466667,2.328333,,21.344444,83.810292
US_WV_54053,2022-07-30,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13448,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-7,,16.29,,11.04,8.76,10.41,21.93,10.68,39.8,11.62,21.838889,15.544444,28.172222,0.818444,,17.2,75.266332
US_WV_54053,2022-07-31,ChIJrZHq7u-QSIgRWTEAN_qxbKk,Q501830,geoId/54053,US,United States of America,WV,West Virginia,54053,Mason County,US,USA,2,,,,,0,13448,26806,12947,13859,3006,3109,2940,3107,3278,3878,3834,2339,1315,1913190,38.77,-82.02,1152,76.966667,,,-17,5.59,11.88,15.24,6.74,9.41,8.24,26.1,14.91,37.22,13.93,20.266667,16.016667,26.855556,0.169333,,18.160494,87.773035
